,title,content,pub_time,src
0,近千亿借款待还！泰禾一季度亏损5.6亿元，项目停工引发业主维权,"进入千亿行列的泰禾，没能守住自己的业绩，不到两年便跌出千亿队伍。如今债务压顶，由资金引发的工程问题又遭遇业主维权。
撰文/廖凯
编辑/卢泳志
随着地产行业开启“高周转、高杠杆”发展模式，千亿规模成为众多房企追逐的目标，但快速扩张千亿后，能不能守住自己的基本盘，对于房企是一个考验。
曾经的千亿房企泰禾，2017年底刚到千亿，便喊出了进军2000亿的目标，2019年却已掉出千亿房企队列，令人唏嘘。
近段时间以来，泰禾日子并不好过。风云地产界（微信公号：fydcj888）发现，在泰禾出现一系列债务问题时，也引发了部分项目维权。
01
工程缓慢，引发业主烂尾担忧
近日，一封《上海长兴岛泰禾大城小院购房者写给上海市委、市政府的信》再次将泰禾推向风口浪尖，让本就资金链紧张的泰禾，再次面临业主维权的困扰。
据了解，根据开发商与业主的预售合同，泰禾大城小院项目需要在2020年7月30日前交付，然而项目从2019年9月开始施工进程缓慢，虽未办理停工备案，单业主认为项目2019年至今相当于处于停工状态。
(image_address=""https://x0.ifengimg.com/ucms/2020_22/F335685C3AC1D5A80125130DE38970AD523687DE_w698_h514.png"")
业主在信中表示：由于前期资金监管缺失，建设资金被挪用，导致长兴岛大城小院出现极大的烂尾风险，房屋交付无望，市民业主的利益正在遭受侵害，恐慌情绪已蔓延至全体市民业主，严重地影响了正常工作和生活秩序。
项目进程缓慢，以及泰禾目前的资金链问题，引发了业主的担忧。一位业主在黑猫投诉上对泰禾上海大城小院项目进行了投诉，反应了泰禾延期交房、挪用资金、违规销售等问题。
资金挪用、工程进展缓慢等问题同样也引发了泰禾北京院子业主的担忧。
据了解，泰禾北京院子二期维权业主在《致泰禾北京院子二期业主书》表示，目前项目工程停工已超半年，2019年承诺的封顶，并没有履行。对于项目资金挪用问题也有业主向政府相关部门反映。
关于泰禾北京院子的资金问题，朝阳区房管局在5月13日回复业主留言中表示，朝阳区房管局在2019年3月就对泰禾预售资金问题下发了《责令改正通知书》，但泰禾未按要求改正其违法行为，已于4月11日暂停了该公司的网签资格。
2019年年初泰禾就已出现“资金链断裂”的传闻，如今因为资金问题导致大多工程项目无法按时进行，引发业主集中维权，更是难上加难。
对此，风云地产界（微信公号：fydcj888）致电联系泰禾，电话无人接听。联系公司内部人士，对方表示一切以公告为主。
02
1900亿负债压顶，寻求战投支援
从“传闻”到爆发，泰禾债务问题逐渐显现出来。
5月12日，泰禾因子公司未履行还款义务，再次被列为被执行人。公告显示，泰禾全资子公司、实际控制人黄其森因未能及时偿还一笔约13亿元的融资款和偿还约5亿元的借款而被列为被执行人。
5月26日，晚间泰禾又发出公告，其控股股东泰禾投资7.1亿股被司法冻结占其所持股份的58.32%，占公司总股本28.56%，涉及29.31亿元担保纠纷。
据了解，截止2019年底，泰禾集团的有息负债约为960亿元，其中一年内到期的非流动性负债467亿元。
(image_address=""https://x0.ifengimg.com/ucms/2020_22/463E757C2C8386F528EBC1BCD251D99AA72D2071_w550_h308.jpg"")
今年一季度，泰禾负债达到1900.46亿元，其中有息负债达到964.72亿元，一年内到期的非流动性负债增加到607亿元，比2019年底增加约30%。
截至2020年3月31日，泰禾的货币资金为55.53亿元，现金及现金等价物余额为41.79亿元，目前的现金流只能覆盖很少一部分短期债务问题。
不过其负债总额同比下降9.10%，净负债率也在2019年底降至243.76%，大幅下降了140个百分点，财务状况有一定改善。
2019年，泰禾为了加速资金回笼，减少债务暴雷风险，就已通过转让项目股权形式与合作方共同开发，累计减少并表项目21个。
虽然确认投资收益约15.5亿元，但导致房地产销售业务收入相比于2018年度减少约72亿元。这样的收益，对于泰禾目前的债务来讲，只是杯水车薪。
5月13日，泰禾连发5个公告，表示将引入战投，引发行业内轩然大波。公告称，此次交易可能涉及公司控制权变更，战略投资者的主要经营业务中包含房地产业务。
有业内人士表示，目前泰禾已经洽谈了包括厦门建发、厦门国贸、中国华融、保利地产、中国金茂等多家意向战略投资者。
据泰禾内部人士对外透露，引入战投成功与否，预计一个月左右时间会出结果。5月28日，厦门国贸对外回应称，没有接盘泰禾的计划。
03
跌出千亿阵容，一季度亏损5.6亿元
2013年开始全国扩张的泰禾，一路上拿下不少地王。在快速增长下，2017年成功晋升为千亿房企。
2017年底时，刚刚晋升千亿的泰禾喊出了2018年冲击2000亿的目标。2018年底，泰禾完成“22城44院”的布局，最终销售额却仅完成1300亿。
不断扩张下的泰禾总负债也从2012年的一百多亿直线飙升到2112亿元，高债务问题引发业内人士担忧。
(image_address=""https://x0.ifengimg.com/ucms/2020_22/3ED0C03F35425F272A8B814827BFE4DFAF6CA908_w640_h409.jpg"")
泰禾集团董事长黄其森
面对扩张带来的高负债，泰禾董事长黄其森曾表示：“泰禾90%以上的项目基本上都做到拿地7-8个月就可以开盘销售。高周转能够有效地规避政策风险和市场风险。我们的策略是不捂盘，以抵抗市场波动带来的风险。”
然而，面对市场环境不佳时，高周转并没有解决泰禾的债务问题，其经营业绩更是不断下滑。
目前泰禾2019年年报暂定为6月份公布，据其2019年主要业绩公告显示，泰禾2019年营收为237亿元，同比下降23%；归母净利润为8.27亿元，同比下降68%。
克而瑞机构统计，泰禾2019年销售额仅有808.7亿元，掉出千亿队列。
屋漏偏逢连夜雨，债务压顶的泰禾2020年又遭遇疫情影响，经营业绩更是大幅度下滑。2020年4月30日，泰禾同时公布了今年一季度的业绩报告。
报告数据显示，泰禾今年一季度营收仅为4.80亿元，相较去年同期减少94%，归母净利润-5.64亿元，同比下降158%，经营活动现金流量净额﹣29.3亿元，同比下降124.55%。
目泰禾手握的核心筹码在于持有的大笔储备货值。据了解，其中在一二线的可售货值有4000多亿元，年内可供销售的货值就有2500亿元。
2020年泰禾能否成功走出困境，或许要在一个月后的战投引入情况明朗才能揭晓！",2020-05-29 16:53:08,凤凰财经
1,【新股IPO】移卡暗盘开报17.46元 较招股价高4%,"【新股IPO】移卡暗盘开报17.46元 较招股价高4%2020年05月29日 16:42:30
来源：凤凰网港股
凤凰网港股|移卡(09923)于辉立暗盘交易开报17.46元，较招股价高4%。
另外，该股于耀才暗盘交易中最新报14.6元，低招股价12.26%；于富途暗盘交易现报14.92元，低招股价10.34%。
该股每股上限定价16.64元，在港接获16.65万份申请认购63.32亿股，超购640.38倍。一手400股，中签率10%。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-29 16:42:30,凤凰财经
2,中银香港前总裁高迎欣空降民生银行，任党委书记,"5月29日，21世纪经济报道从接近民生银行人士处获悉，今天上午已经召开干部大会，宣布了新任党委书记和纪委书记人选。其中，中银香港原副董事长、总裁高迎欣空降民生银行，出任党委书记。
未来经过股东大会、董事会和监管批复等流程之后，高迎欣或有可能出任民生银行董事长一职。
(image_address=""https://x0.ifengimg.com/ucms/2020_22/C7A288AC3B7D7730F18B09B11386CE0074CDCDE2_w700_h501.jpg"")
不过目前民生银行董事长洪崎还在任，民生银行一位内部人士对记者表示：“董事会需要换届选举，目前高迎欣担任的是书记一职。未来还要看组织需要。”
此前5月25日，中银香港公告称，执行董事、副董事长兼总裁高迎欣自5月25日起辞任。
中银香港在公告中并称，已启动物色合适人选担任公司及银行执行董事及总裁，相关委任须经监管机构批准。该公司董事会谨借此机会向高先生在其任内对公司及该银行各方面发展所作出的宝贵贡献表示诚挚谢意和高度赞许。
高迎欣是一位“老中行人”，并且深谙公司金融业务和国际业务。高出生于1962年，现年57岁。1986年硕士毕业于上海华东理工大学，同年加入中国银行，一直从事多项业务领域的项目融资工作。除了期间短暂在1995年到1996年之间在加拿大北方电讯公司总部财务部工作之外，其他的履历均在中行，时间跨度为34年。
回归中行之后，1999年6月到2004年7月之间担任总行信贷业务部、公司业务部副总经理，随后开始管理国际业务。2004年7月开始，担任中银国际控股有限公司总裁兼首席运营官，随即在次年2月担任中银香港（控股）有限公司及中国银行（香港）有限公司执行董事及副总裁，主管企业银行及金融机构，任职期限长达10年。后来2015年5月回到总行担任副行长，2018年辞任副行长，回到中银香港担任副董事长、总裁。
中银香港这两年业绩稳中有升。据其2019年报，年度溢利达港币340.74亿元，同比增长4.3%。截至2019年12月31日，总资产为港币30260.56亿元，较2018年末增长2.4%。客户存款总额港币20092.73亿元，客户贷款总额港币13958.83亿元，分别较上年末增长5.9%和10.2%，均高于市场平均增幅。
“中银香港虽然名为中银香港，但实际管理整个亚洲除了内地之外的业务，无论是外汇交易、债券交易等方面，中银的规模都很大。各种缘由，一是因为大行中最早进入国际市场；二是因为中行本身对国际业务非常看重，毕竟国内业务规模总量低于工行、建行和农行，又难以在特色化专营程度上超越股份制银行；三是因为在港，中行是发钞行。”一位大行香港业务部门人士表示。
相对于中行这种大行而言，作为股份制银行的民生银行去年业绩表现有亮眼之处，但也有不如人意的地方。
民生银行（600016.SH/01988.HK）发布的2019年报显示，实现营收1804.41亿元，同比增长15.10%；实现归属于母公司股东的净利润为538.19亿元，同比增长6.94%。
好消息是，2019年民生银行的净息差提高至2.11%，同比上升0.24个百分点，是近4年最高的盈利水平。然而，民生银行的不良贷款余额544.34亿元，比2018年末增加5.68亿元，增幅1.05%；不良贷款率1.56%，比2018年末下降0.20个百分点，仍高于领先的股份行。
由于全国第一家民营商业银行的民生银行股权分散，20多年以来股权争夺不断。目前民生银行的主要股东包括安邦保险、东方集团、泛海控股和新希望集团，而每次董事会都会成为资本市场关注的焦点。如何平衡各方利益，或是高迎欣未来的主要命题作文之一。
另外，会上宣布，民生银行新任纪委书记由中共北京市平谷区委常委、纪委书记、区监察委主任邵亚平出任。",2020-05-29 16:38:47,凤凰财经
3,宝能已正式启动对拜腾汽车的投资尽调,"(image_address=""https://x0.ifengimg.com/ucms/2020_22/240F26E810626824DCD8323E7F5887ECED5A5D6B_w1793_h1195.jpg"")
拜腾汽车旗下首款车型M-Byte来源：拜腾汽车官网
作者|张一
编辑|吴岩
5月29日，未来汽车日报（ID：auto-time）从知情人士处独家获悉，宝能汽车正在对拜腾汽车展开投资尽调，尽调已进入中段流程。知情人士表示，按照投资流程，尽调前签订投资意向书，尽调完成后确定投资，双方会再签订最终投资协议。
拜腾汽车已陷入资金困境。知情人士向未来汽车日报透露，拜腾汽车在今年五一后退租了位于上海长宁来福士的办公室，员工居家办公，主要涉及市场部。曾多次参观拜腾汽车的人士对未来汽车日报（ID：auto-time）表示，到去年年底，拜腾仍只对外开放了展厅和研发大楼，工厂大部分还是空置，只有一台样车。未来汽车日报获悉，拜腾汽车已拖欠部分员工工资数月。
截至发稿，拜腾方面未回应未来汽车日报的置评请求。
关于投资车企的逻辑，一位传统主机厂高层对未来汽车日报（ID：auto-time）分析，一般投资车企主要看三个点：一看是否具备生产资质；二看有没有技术储备，生产线四大工艺是否建成；三看土地在哪里，是否有足够的商业价值。
在生产资质方面，拜腾已经拿下天津一汽华利的生产资质。在土地方面，拜腾汽车高层去年12月曾对36氪透露，在拜腾的落户南京条件中，包括一块给员工盖房的200亩商品房用地，“很多人都会冲着这块地来找我们投资，但我们的原则是想保持运营独立”。
但眼下，员工欠薪数月、工厂大部分空置、上海办公室退租的拜腾汽车，可选择的余地已经不多。
(image_address=""https://x0.ifengimg.com/ucms/2020_22/00ADEA68E7F0E8254C6D959C69D047F63576B776_w1380_h920.jpg"")
拜腾汽车旗下首款车型M-Byte来源：拜腾汽车官网
有业内人士对未来汽车日报（ID：auto-time）分析，宝能投资拜腾可能是在经济下行时期低价收购资产。一位宝能内部人士称，有钱是他对宝能最直观的感受。
宝能旗下的宝能汽车成立超3年时间，先后多次入股、收购汽车产业链公司。目前，宝能汽车已收揽观致、法国DS两大汽车品牌。姚振华近3年曾不止一次表示，10年内要将汽车行业的收入提升至宝能集团总收入的一半。
目前，宝能汽车正在招募汽车人才。宝能汽车官方招聘渠道信息显示，今年3月以来，宝能汽车智能网联院、宝能汽车各地的研究院、宝能汽车销售公司、采购部、质检部、基建与设备成本管控中心、动力总成等领域的上百个岗位陆续启动招聘。
一位接近宝能高层的人士对未来汽车日报（ID：auto-time）表示，宝能集团董事长姚振华想把车造好，但发展汽车业的同时也强调多产业协调发展，把做地产赚的钱投到造车上，“以地养车”。
值得注意的是，拜腾汽车占地1200亩的南京工厂坐落在南京栖霞区。今年3月，宝能集团与南京市政府签署一项战略合作，宝能首批总投资额424亿元的3个项目将落地南京，项目分别位于栖霞区和溧水区。
不过，地产资本尤其强调控制权。未来汽车日报（ID：auto-time）近日从知情人士处获悉，观致汽车副总裁级管理层，均为宝能汽车委派人手。如果宝能入股拜腾汽车，拜腾还能有多大的掌控权仍是未知数。
造车是一项周期长、回本慢的生意，缺钱已成为大多数新造车公司的现状。对于持续烧钱未见量产车下线的拜腾汽车，投资者已逐渐失去热情。
2017年8月，拜腾引入来自南京市政府、丰盛控股等机构的2.4亿美元投资。去年年底，拜腾汽车高层曾向36氪透露，2017年初落户南京后，拜腾已从当地政府争取到大量资源，其中包括一笔总额107亿元的资金支持。
今年4月，拜腾汽车方面称，公司核心管理层已明确将降薪80%并出资参与C轮融资。公开资料显示，2019年9月，拜腾宣布将进行C轮融资，参与者包括一汽集团、江苏省和南京市政府旗下产业基金等，但该轮融资至今尚无明确进展。",2020-05-29 16:37:30,凤凰财经
4,【港股通】美团点评推“美团月付”受追捧 收盘暴涨逾7%,"【港股通】美团点评推“美团月付”受追捧 收盘暴涨逾7%2020年05月29日 16:36:41
来源：凤凰网港股
凤凰网港股|美团点评(03690)尾盘持续攀升，临近收盘突发暴涨7.08%，报146.7元，成交额飞升至210.52亿。
美团今日推出信用支付产品“美团月付”，用户于美团系应用程式消费时，可先用美团月付授予的信用额度完成支付，至下个月再统一缴款，最长免息期38天，并支持帐单延期缴款和帐单分期缴款。
公司指，美团月付可有效提升美团的支付订单转化率。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-29 16:36:41,凤凰财经
5,恒生指数收跌0.74%报22961点 吉利汽车(00175)挫9.6%领跌蓝筹,"凤凰网港股|港股今日受压下行，延续近日弱势格局，恒指低开后震荡反弹，但整体走势仍然疲软，截至收盘，恒生指数跌171.29点，跌幅0.74%，报22961.47点，成交额1539.57亿；红筹指数涨9.85点，涨幅0.27%，报3656.71点，成交额94.56亿；国企指数涨9.47点，涨幅0.1%，报9561.03点，成交额522.07亿。
蓝筹股跌幅榜中，吉利汽车(00175.hk)跌9.556%，报10.6港元，成交额38.13亿港元、汇丰控股(00005.hk)跌3.108%，报35.85港元，成交额14.83亿港元、恒生银行(00011.hk)跌2.963%，报117.9港元，成交额8.86亿港元、新鸿基地产(00016.hk)跌2.944%，报89港元，成交额31.42亿港元、友邦保险(01299.hk)跌2.859%，报62.85港元，成交额33.91亿港元。
海信家电(00921)大涨16.38%报9.45元，公司及海信视像昨晚宣布海信集团旗下海信电子产业控股深化混合所有制改革方案获批。
吉利汽车(00175)急挫9.56%报10.6元，公司公布,集团拟配售6亿新股,占已发行股本约6.51%,每股配售价10.8元,较上日收市价11.72元折让7.8%,筹逾64亿元。
国美零售(00493)涨5.49%报0.96元，公司公布,向京东发行本金额1亿美元的可换股债券,倘悉数换股将占扩大后股本约2.8%。
中生制药(01177)涨7.39%报12.20元，公司公布，截至今年3月底止首季归属于母公司持有者盈利8.62亿元(人民币,下同)，同比增加0.6%，每股盈利6.85分,季息维持每股2港仙
黄金与贵金属板块跌幅最大，行业平均跌幅：1.230%；中国黄金国际(02099.hk)跌6.685%，报3.350港元、坛金矿业(00621.hk)跌3.846%，报0.025港元、中富资源(00274.hk)跌3.226%，报0.150港元、恒兴黄金(02303.hk)跌2.622%，报2.600港元、紫金矿业(02899.hk)跌1.899%，报3.100港元。
石油与天然气板块跌幅居前，行业平均跌幅：1.059%；大昌微线集团(00567.hk)跌16.111%，报0.151港元、中能国际控股(01096.hk)跌14.286%，报0.030港元、百勤油服(02178.hk)跌12.000%，报0.088港元、宏华集团(00196.hk)跌8.837%，报0.196港元、百田石油(08011.hk)跌8.333%，报0.055港元。
休闲设备与用品板块遭抛售，行业平均跌幅：1.018%；荣威国际(03358.hk)跌10.738%，报1.330港元、天彩控股(03882.hk)跌7.451%，报0.236港元、德林国际(01126.hk)跌6.716%，报2.500港元、开达集团(00180.hk)跌5.455%，报0.520港元、凯知乐国际(02122.hk)跌5.294%，报0.161港元。
保险板块表现欠佳，行业平均跌幅：0.978%；宏利金融─S(00945.hk)跌3.460%，报96.250港元、友邦保险(01299.hk)跌2.859%，报62.850港元、泰加保险(06161.hk)跌1.887%，报0.520港元、新华保险(01336.hk)跌1.833%，报24.100港元、中国太平(00966.hk)跌1.709%，报11.500港元。
郭家耀表示，美股周四先升后回软，投资者继续关注中美关系转趋紧张，大市在收市前由升转跌。美元走势偏软，美国十年期债息回升至0.71厘水平，金价及油价表现向好。港股预托证券普遍偏软，预料大市早段跟随外围低开。内地股市走势靠稳，沪综指低开高走，收市上升0.3%，沪深两市成交额维持相若水平。港股表现持续反覆，大市继续好淡争持，成交则明显增加。投资者继续关注中美关系对市况影响，市场气氛保持谨慎，预料大市短期仍难突破，指数维持于22,500至23,500点水平上落。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-05-29 16:36:06,凤凰财经
6,BUG事件后三星手机更大危机在潜伏：高端市场面临下滑,"三星电子急需安抚部分购买了最近三年部分GalaxyS系列机型的消费者，因为他们的手机已经因为设计问题变成了“砖头”，无法使用。这些手机包括三星最新推出的旗舰机型GalaxyS20。三星GalaxyS系列则是“变砖”的重灾区。
(image_address=""https://x0.ifengimg.com/res/2020/3337E632805870D1CD09DEBFD03BB54BBFC57B36_size555_w772_h558.png"")
本周，一些网友在微博等社交平台分享了他们的遭遇，其三星手机突然黑屏崩溃，有时还会导致显示乱码，或者无限重启并锁定在重启程序中。一位三星手机用户告诉新京报记者，其在三星线下销售渠道发现，柜台上的展示样机也出现了大面积黑屏，无法使用的现象。
(image_address=""https://x0.ifengimg.com/res/2020/FB9DACB8937B8596AD83C5E27C660A04A02ABCFB_size63_w690_h431.jpeg"")
对此，5月26日，三星电子中国区官网发布了手机突然黑屏如何处理的解决方案。核心是关闭“自动日期和时间”的设置，手动调整日期。三星电子中国回复新京报记者称，“我们在2019年7月发布了系统更新，如果用户不更新系统可能就会产生这个问题，2019年7月之后的系统和产品都没问题。”
三星未解释原因，或因闰四月出现BUG
三星电子方面并未具体给出发生问题的原因。有微博标识为数码博主的用户称，该系统崩溃原因为闰四月的日期问题。所谓闰四月是按照农历计算日期并不与公历相同，所以会导致部分年份存在增加一个闰月的情况。
记者浏览三星全球社区发现，关于闰年的影响早在2月29日就有用户发帖称，其出现了无法设置时钟的问题。官方曾给出相应的解决方案，与此次中国官方给出的回应相同，即关闭自动设置改为手动调整。
这并不是三星电子近期遭遇的唯一Bug危机。仅在5月初，三星就曾发布了安全更新，用于修复自2014年以来销售的所有智能手机的漏洞，这一漏洞的发现来自于谷歌的“零号项目”漏洞调查小组的工作人员。
苹果、小米和华为等多个手机厂商也都发生过Bug事件，最终普遍通过软件升级的方式解决。一位手机行业分析师告诉新京报记者，手机是一个硬件高度集成，系统又进行了深度改造，所以日常出点问题很正常，这类似PC时代的蓝屏死机。一些受访数码爱好者也认同这一观点，并表示只要企业及时进行修补和更新就可以解决问题。
对于此次Bug事件，受访分析师普遍表示，三星电子的品牌将会受到影响，但是从短期来看，三星电子在中国和中国以外的市场有不同的表现，原因是中国市场的竞争激烈程度远超其他区域。
重返中国市场未见效渠道和人力缩减难逆转
最近一次三星电子决定发力中国市场是在2018年下半年。时任大中华区总裁的权桂贤喊出了重返中国战场的口号。在这之后，三星中国基本保持了每隔4个月，甚至2个月就发布一款新品的节奏。产品主要聚焦在GalaxyA系列，采用新技术，设置具有竞争力的价格，并且与苏宁等渠道合作，邀请年轻偶像担任代言人。
与此同时，三星电子将手机在中国的业务组织架构进行调整，原有的七大支社变为23家分公司，后者拥有更大的自主性，总部的作用变为支持分公司工作。权桂贤曾在一次采访中表示，原来的七大支社负责人均为韩国人，而调整后77%以上的负责人是中国人。
然而，这并没有带来更多的市场份额，三星电子在期间也并未因此扭转不利局面。2018年底开始，三星遭遇工厂停产、代言人解约以及2019年11月初的裁员风波。三星电子当时的回复虽未提及裁员，但表示针对内外部经营环境的不确定性以及竞争激烈的市场环境，对相关业务进行了调整。
第三方机构IDC数据显示，2020年第一季度中国智能手机市场出货量中，三星电子的份额为0.55%，约为36万台，份额以42.6%排名第一的华为出货量为2840万。一位手机行业分析师告诉新京报记者，三星电子在中国渠道和人力的缩减已经难以逆转。
三星电子在2019年曾有一段高光时刻。该分析师表示，S10上市初期表现不错。一方面，相比前一代S9基本上保证了性能的提升但价格没有太大变化，另一方面苹果的新品确实没有太大的吸引力。但眼下由于新冠疫情的影响，消费者都捂紧了钱包。
2020年初，三星电子更换了大中华区总裁，崔胜植取代了权桂贤。在一场针对中国区的线上发布会中，崔胜植表示，5G和AI+IOT（人工智能和物联网）将是三星电子的机会。不过，三星电子过去几年的高端旗舰缺少市场营销投入，使得其将面临与华为和苹果更为激烈地竞争。
全球份额仍是第一，但高端销售机会减少
反观全球市场，三星电子仍然是出货量最高的手机厂商。第三方机构Omdia数据显示，2020年第一季度三星电子全球出货量为5890万台，市场份额为21%，排名第一；华为以4900万、15%的份额排名第二。该机构分析师JusyHong表示，第一季度初，由于中国工厂停产，导致智能手机市场陷入困境，这使得手机及其关键部件的生产停止了。
第一季度整个市场大盘同比下降了16.8%，排名前十的OEM厂商有9家出现了下滑。该机构对于第二季度的预期也并不乐观，认为下降幅度将会更大，并预测全年出货量将下降至12亿部，比2019下降13.1%。此前外界一度认为2020年的5G爆发将成为手机市场复兴的契机。“疫情黑天鹅影响了大家的判断”，一位手机行业分析师告诉新京报记者。
Omdia的另一份报告显示披露了第一季度出货量排名前十的手机型号，三星电子和苹果各自上榜四席。可以看到的是，三星电子出货量最高的是GalaxyA51，除了GalaxyS20+5G外，其他皆为A系列。一位分析师告诉新京报记者，上榜的普遍为中低端产品。
三星电子在2020年的状况不容乐观。随着疫情在全球蔓延，各国政府的封禁防疫措施，使得需求和生产都受到了不同程度的影响。不过，三星电子在中国市场的被动竞争目前尚未在全球市场出现，这给了三星电子喘息之机。
2020年初，三星电子宣布任命卢泰文（RohTae-moon）为新任移动业务负责人，接替高东真（KohDong-Jin）。这是三星电子对管理层重组的一部分。现年51岁的卢泰文是三星最年轻的总裁，他支持三星电子的战略转型，包括将更多的手机组装外包给中国和其他区域，以更低的成本参与竞争。
卢泰文曾主导了三星Galaxy的研发。2月9日，卢泰文通过官方网站发表了标题为“Galaxy新十年的黎明”的文章。在这一罕见的表态中，他并未谈论新产品，而强调5G、人工智能和物联网的作用。2月12日，他参与了旗舰手机GalaxyS20系列的发布，并且发布了第二款折叠屏手机GalaxyZZFlip。
4月29日，三星电子公布2020年第一季度业绩，受疫情影响和季节性销售疲软的对冲下，收入同比下降了7.6%。其中智能手机的出货量也出现了下降。三星电子称，其通过改善产品结构，增加5G产品销售比例，以及有效利用营销费用来维持良好的盈利能力。
接下来，三星电子计划将一些中低端5G机型在全球范围内的推广，同时在下半年如期推出高端机型Note系列和可折叠手机。不过，一些分析师对此并不看好。韩国HanaFinancialInvestment的KimRo-ko就对媒体表示，三星旗舰手机在高端市场的销售机会正在减少。
新京报记者梁辰编辑徐超校对李世辉",2020-05-29 16:30:47,凤凰财经
7,财政部发布关于支持疫情防控保供等税费政策实施期限的公告,"5月29日讯，财政部、税务总局公告，《财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关税收政策的公告》（财政部税务总局公告2020年第8号）、《财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关捐赠税收政策的公告》（财政部税务总局公告2020年第9号）、《财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关个人所得税政策的公告》（财政部税务总局公告2020年第10号）、《财政部国家发展改革委关于新型冠状病毒感染的肺炎疫情防控期间免征部分行政事业性收费和政府性基金的公告》（财政部国家发展改革委公告2020年第11号）规定的税费优惠政策，执行至2020年12月31日。
以下为全文：
关于支持疫情防控保供等税费政策实施期限的公告
财政部税务总局公告2020年第28号
为支持疫情防控、企业纾困和复工复产，现将有关税费政策实施期限公告如下：
《财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关税收政策的公告》（财政部税务总局公告2020年第8号）、《财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关捐赠税收政策的公告》（财政部税务总局公告2020年第9号）、《财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关个人所得税政策的公告》（财政部税务总局公告2020年第10号）、《财政部国家发展改革委关于新型冠状病毒感染的肺炎疫情防控期间免征部分行政事业性收费和政府性基金的公告》（财政部国家发展改革委公告2020年第11号）规定的税费优惠政策，执行至2020年12月31日。
特此公告。
财政部税务总局
2020年5月15日
发布日期:2020年05月29日",2020-05-29 16:23:52,凤凰财经
8,恒指收跌0.74% 五月累跌6.8%,财联社5月29日讯，香港恒生指数收跌0.74%报22961.47点，五月累跌6.8%。生物制药走强，中国生物制药涨7.39%，三生制药涨5.75%，四环医药涨4.11%。吉利汽车大跌9.56%，此前公司宣布折价7.85%配股筹资约65亿港元。诺发集团午后洗仓式暴跌，收盘跌超80%。,2020-05-29 16:23:05,凤凰财经
9,美国三大航空公司推出新计划：员工可选择自愿请假或提前退休,"(image_address=""https://x0.ifengimg.com/ucms/2020_22/AAB39F9AE3A1D9322018BBCE286D4E03B1A28504_w690_h423.jpg"")
5月29日，据路透社报道，公司备忘录显示，受新型冠状病毒大流行打击的美国三大航空公司美国航空集团、达美航空和美国联合航空正在推出新计划，促使成千上万的员工接受自愿请假或提前退休，以期避免集中在秋季休假。
这三家航空公司共计约10万名员工已经接受了临时休假或永久离职的提议。
航空公司之所以继续减少工作人员，是为了使其业务与航空旅行急剧下降现象保持一致。但是，他们也试图保持足够的工人，特别是接受了长时间培训且费用昂贵的飞行员，为未来任何可能的恢复提供服务。
美联航首席执行官斯科特&middot;柯比（ScottKirby）在周四的一次会议上说，如果航空公司让过多的工人休假，“几乎不可能实现反弹。”
美联航正与工会就自愿选择权进行谈判，斯科特&middot;柯比称，自愿选择权的重点更多是未来的业绩反弹，而不是现下的“生存能力”。
约有91000名员工的达美航空周四宣布了针对长期员工的增强型退休金计划和单独的自愿退出计划的细节。备忘录显示，这两项都包括现金遣散费、全部医疗保险和旅行福利。
达美航空称，将为自愿退出的员工提供4至20周的遣散费、12个月的医疗保健和旅行福利。此外，增强退休计划则将提供长达26周的遣散费以及超过10万美元的退休人员医疗账户。
达美航空首席执行官埃德&middot;巴斯蒂安（EdBastian）在给员工的备忘录中说：“每次自愿离职都有助于保护最需要的人的工作。”他补充说：“在现在和可预计的将来，环境都将充满挑战。”
达美航空称，大多数人的增强型退休计划将于8月1日开始。
根据美国联邦CARES法案的条款，接受救助的美国的航空公司不可在10月1日之前强制削减任何岗位或降薪。但在此日期之后，如果总员工人数仍超过所需人数，航空公司可以采取非自愿裁员。
拥有10万多名员工的美国航空周三告诉其管理和支持人员，它必须削减30%的员工，这与美联航为其管理和行政员工计划的裁员幅度相同。
美国航空执行副总裁EliseEberwein周三在一封电子邮件中对员工说：“在可预见的未来，我们计划经营一家比现在规模较小的航空公司。”
美国航空也在与代表飞行员和空乘人员的工会讨论自愿选择方案，达美航空则在与飞行员工会讨论自愿选择方案。",2020-05-29 16:18:30,凤凰财经
