,title,content,pub_time,src
0,四连板彤程新材：公司暂无光刻胶产品业务收入,财联社7月9日讯，连续四个交易日涨停的彤程新材功公告，公司暂无光刻胶产品业务收入，公司目前产品结构、主营业务未发生重大变化。,2020-07-09 17:56:06,凤凰财经
1,曝光！韩国多个知名服装品牌含致癌物质、重金属超标 中国有售！,"曝光了！韩国多个知名服装品牌含致癌物质、重金属超标！中国有售！穿了皮肤起红疹...
来源：央视财经
近日，韩国消费者院对市面上销售的30个知名品牌的牛仔裤进行了检测，结果发现4个品牌的牛仔裤中致癌物质和重金属超标。
(image_address=""https://x0.ifengimg.com/ucms/2020_28/E0F1182B2D42B71D5C505FCF927E6105530BAA94_w592_h316.png"")
根据韩国消费者院发布的检测结果显示，在被检测的30个知名服装品牌的成人及儿童牛仔裤商品中，Withjeans这一成人品牌牛仔裤面料中的芳香胺超过标准值的2.7倍，这种物质长时间与皮肤接触会引发皮肤炎症甚至癌症，目前已被国际癌症研究中心列为致癌物质。
(image_address=""https://x0.ifengimg.com/ucms/2020_28/7260E72A71B211250492C975C28581155B434AF7_w605_h325.png"")
此外，韩国消费者院还在ESN、Modified和Wittyboy的牛仔裤内侧的纽扣上，发现可以引发接触性皮炎的重金属镍的含量超标，最高超过标准值的6.2倍。有消费者表示，自己穿了新买的牛仔裤后，部分皮肤开始起红疹，在医生的诊断下才得知可能是牛仔裤的扣子出了问题。医生表示，夏季天气炎热导致经常出汗，重金属镍与有汗液的皮肤相接触，非常容易引发皮肤过敏等症状。目前，韩国消费者院已经要求4家问题企业停止销售并召回相关产品。
(image_address=""https://x0.ifengimg.com/ucms/2020_28/4B837E302B2E4A754FEBCAD5DCDF42507FAD224C_w604_h319.png"")
除了刚才提到4个品牌，韩国消费者院在检查时还在另一个成人品牌的牛仔裤中，发现大量的化学物质壬基酚聚氧乙烯醚。该物质作为印染助剂，被广泛用于各类印染加工工艺中，然而过量添加会扰乱人体内分泌系统。但是关于该化学物质，韩国目前仅在儿童衣物安全标准中有相关规定，成人衣物方面暂没有相关标准，因此韩国消费者院无法对这一问题的相关产品下达禁售令。对此，韩国消费者院表示，将向国家技术标准院提议尽快制定更完善的纤维制品安全标准。
值得注意的是，在中国国内的电商平台上也看到了这次涉事的Wittyboy等品牌的上百个链接，其中有不少牛仔裤商品，在这里我们提醒广大消费者购买的时候一定要谨慎选择。",2020-07-09 17:49:41,凤凰财经
2,券商并购那点事儿：中信证券与中信建投“合并”可能性多大？,"近两周股指大涨，连续突破了3000点、3100点……3400点几个整数关口。其中领头羊当属券商板块，其中的主要的炒作题材是行业并购。最大的新闻当属中信证券与中信建投合并的传闻，那合并的可能性会有多大呢？
历史上的券商合并的次数非常多，主要分为以下三种情况：
一是经营爆雷型。这种情况在沪深两市建立头十几年最为常见。由于当时的法律、法规等方面的缺失，券商的运营多数处于不规范状态，各种爆雷事件层出不穷。一旦出现，中央部委与地方政府为了化解风险以及维护资本市场稳定只能命令其他金融机构接盘。例如1995年万国证券在“327国债期货事件”中大幅亏损14亿元人民币，濒临破产。1996年在上海市政府的主导下申银证券吸收合并了老对手万国证券。同样，1998年当时国内最大的券商深圳君安证券公司因管理层意图通过MBO谋求公司控股权而被立案调查，引发管理层大“换血”，一年后被国泰证券接管，形成现在的国泰君安证券公司。
二是熊市卖身型。券商的牌照申请不容易，但由于国内股票市场牛短熊长，市场低迷时期，依赖经纪业务的中小券商生存状态相当困难。这时候就是大券商出手的最佳时机，例如，一直未能打开华南局面的中信证券2004年准备通过要约收购的方式吞并广发证券，但被广发证券及其股东拒绝。2018年广州证券经营出现困难，营业利润大幅亏损。中信证券以发行股份的形式向广州证券股东越秀金控收购广州证券100%股份(剥离广州期货99.03%股份、金鹰基金24.01%股权之后)，今年3月股权交割与股份发行完毕，广州证券更名为中信证券华南股份有限公司。
三是强势扩张型。一家券商意图整合另一家正常经营的券商，这种情况往往失败多于成功。因为券商并购牵扯许多关联方，而且往往耗时在一、二年以上，而这期间一旦股东方面、政策方面或市场方面发生变化，并购就会面临夭折的风险。例如，2011年重庆地区惟一一家全国性综合类证券公司西南证券，意图通过并购国都证券来实施战略性扩张，抢占证券业务地盘。收购成功后西南证券除了在综合实力上有所提升之外，国都证券还拥有中国国都香港(100%股权)、国都期货(62.31%)以及参股的中欧基金(47%)，这都将会有利于西南证券业务进一步多元化。但在推进过程中，一方面由于在薪酬制度及人员安排等问题上存有诸多不同意见，国都证券员工出现明显的抵抗情绪，出现国都证券研究所工作人员大批离职的情况。另一方面随着2012年“金改”的推进、证券行业创新大会的召开以及市场形势的变化，西南证券和国都证券的股东对于券商价值的判断产生了较大分歧。在历经17个月的协商后，在2012年8月7日宣告并购失败，西南证券当时发布公告称，“由于交易双方在新形势下，对证券公司当前的价值判断产生差异，经磋商谈判，未能达成一致意见。”西南证券第七届董事会第六次会议审议通过《关于终止吸收合并国都证券有限责任公司之重大资产重组的议案》，决定终止本次重大资产重组。
另外2019年11月华创阳安全资子公司华创证券收购太平洋证券，今年6月并购被宣布中止。
当下中信证券与中信建投经营状况良好，是属于上面的第三种合并类型。二者都是已上市公司，市值均在3200亿以上，列券商板块的前二位，一时难分伯仲，谁也不会愿意委身于他人。所以目前看中信证券并购中信建投成功的可能性不大，投资者权当短期炒作题材就可以了。",2020-07-09 17:47:47,凤凰财经
3,券商股6月整体营收和净利双翻倍，国元证券净利润最高增14倍,"原标题：乘风破浪！券商股6月整体营收和净利双翻倍，国元证券净利润最高增14倍！
截至7月9日收盘，45家A股券商公司中共有41家发布6月业绩，数据显示41家券商总营收和净利润环比双双翻倍！以中信证券为首的5家券商合计净利润占近券商整体利润的三成，券商头部效应凸显。就业绩弹性来看，国元证券以14倍的净利润同比增速领跑。
市场景气度向好，增量资金现正加速入市，交投活跃成为6月券商业绩凸显的重要原因。而据招商证券预计，市场的火热将推动券商板块业绩持续向好，全年证券行业大概率突破双位数增长。
券商6月营收、净利润环比翻倍
5家头部券商总盈利占行业三成
“向银行发放券商牌照”以及“头部券商合并”引发市场对券商股的关注。作为此次市场行情上涨的“先锋”，Wind数据显示，自6月19日券商股启动以来，券商申万指数累计已经上涨42%。统计45家券商股表现来看，共有16家获得超额收益（超出42%的券商申万指数涨幅），其中光大证券、浙商证券、招商证券、中国银河、第一创业位列区间涨幅榜单前五。9日券商板块整体走势虽有所分化，但浙商证券、光大证券、第一创业等个股仍在强势涨停。
6月以来A股成交额逐渐回升，据兴业证券统计6月沪深两市月度成交额达到14.46万亿元，较5月环比增长29.1%。进入2020年下半年，A股成交额更是回归万亿级别，续创近五年来新高。交投活跃加之投行业务政策红利持续释放，让A股“卖铲人”——各家券商赚得盆满钵满。
截至7月9日收盘，共有41家券商披露6月业绩。《红周刊》记者统计41家券商6月业绩数据显示，6月份41家券商总营收额342.04亿元，环比增长162.88%；共产生净利润181.86亿元，环比增长164.1%，当月营收和净利润同比双双翻倍！
营收方面，中信证券、国泰君安、华泰证券、广发证券、中信建投6月份的营收均突破20亿元，与此同时五家券商以合计52.63亿元的净利润占41家券商整体利润的近三成，头部券商的马太效应进一步凸显！
从净利润增速来看，32家券商业绩环比增长，中小券商因为低基数原因涨幅居前。其中华安证券以211倍的净利润环比增速占据头把交椅，其次山西证券（57倍）、华创阳安（30倍）、东北证券（10倍）的净利润环比增速也超10倍。净利润同比增速方面，国元证券以6月净利同比14倍的增速遥遥领先，此外华鑫股份、哈投股份、华创阳安等净利润同比增速也超4倍。
(image_address=""https://x0.ifengimg.com/ucms/2020_28/7D9C2462DF50A1B4238A18730972E453E17AC17C_w529_h775.png"")
数据来源：各券商公告。
备注：营业收入=母公司收入+全资子公司收入+资管公司收入；净利润=母公司净利润+子公司利润+资管公司利润。
交投活跃+政策红利
预计全年券商业绩双位数增长
连日来火热的市场，也吸引了很多“踏空”或者此前未入市的投资者“跑步入场”。恒泰证券某营业部客户经理向《红周刊》记者透露：“恒泰是小券商，近日开户数增长并不明显。但像中信证券这种大券商仅7月6日一天就有1万多新开户投资者，开户后台的人手都不够用了。”
除了交投活跃带来的业绩增长，注册制、新三板、科创板等IPO募资的火爆，也是直接拉动券商投行业务收入倍增的重要推手。《红周刊》记者注意到大券商在披露业绩公告时，将资管公司的营收及净利润单列出一栏。数据显示，6月集合券商发行规模环比增长15%，发行新设集合产品也为券商带来不小的收益。
招商证券认为，券商行业基本面支撑强，上半年资本市场活力绽放，证券行业景气度向好，增量资金加速入市，高景气度的资本市场推动券商板块业绩向好，全年证券行业大概率超越双位数增长。
山西证券认为当前注册制为主的资本市场基础制度改革正稳步推进，作为重要中介机构的证券公司改革引发广泛期待。证券行业头部化效应日趋凸显，无论是巨无霸式的银行系券商还是头部券商的并购整合形成的航母券商，都会进一步加剧行业的竞争和分化。券商可以寻求并购重组做大做强，形成差异化的竞争力。",2020-07-09 17:45:31,凤凰财经
4,第二个比特大陆？嘉楠科技多位高管退出 知情人称管理层夺权内斗,"《科创板日报》（记者柴刚）讯，作为曾经的第二大比特币矿机厂商，连管理层内斗也向“大哥”比特大陆学习？
近日，杭州嘉楠耘智信息科技有限公司发生工商变更，原董事孔剑平、孙奇峰、李佳轩，监事屠松华从主要人员中退出，新增孟璐为监事。同时，张楠赓由“董事长兼总经理”变更为“执行董事兼总经理”，企业联络人员也由财务张静变更为张宁。
多位知情人士告诉《科创板日报》记者，这是由于管理层内斗，北京的张楠赓在与“杭州帮”争夺控制权，目前“杭州帮”已被边缘化，公章也由张楠赓控制着。嘉楠科技可能会成为第二个比特大陆。
据透露，公司近期进行了各业务条线人员整合，但尚未进行大规模裁员。记者就此向嘉楠科技求证，相关负责人未正面回应。
实际上，嘉楠科技管理层分歧早有端倪。2019年1月，嘉楠变更工商登记，公司早期的三位联合创始人之一、董事刘向富退出高管行列，同时，监事秦风岭变更为此前的公共事务总监屠松华。
据此前嘉楠递交港交所的招股书显示，刘向富持股17.61%，是公司实控人之一，也是公司的核心技术人员，他和另外两位创始人张楠赓、李佳轩通过一致行动协议控制公司。
据此前媒体报道，刘向富退出董事，可能是因其与公司整体战略发展存在分歧：与竞争对手比特大陆不同，嘉楠本身不挖矿，也不经营矿池，大多数高管希望保持现状，继续将公司建设成为专注于加密货币挖矿和人工智能芯片的制造商，以便将来更好实现IPO。但刘向富对此并不认同。
虽然刘向富的退出远没有比特大陆吴忌寒、詹克团的内斗那么吸引关注，但势必会给嘉楠带来一定影响。
至于这一次张楠赓“去杭州化”，一位知情人士告诉《科创板日报》记者，或许是张楠赓看到了的比特大陆内乱，担心自己变成第二个詹克团。
张楠赓是嘉楠的一手缔造者。早在2010年，还在北航攻读计算机博士学位的他，就开始研究比特币矿机，后来干脆退学全身心地投入矿机研发。
2013年4月，张楠赓与李佳轩创立北京嘉楠耘智信息科技有限公司。当年12月，刘向富加入。2015年4月，孔剑平、孙奇峰加入。2015年9月，嘉楠“迁都”杭州，更名为“杭州嘉楠耘智信息科技有限公司”。
后来股权和管理层几经变更，截至2019年末，李佳轩、张楠赓、孔剑平、刘向富、孙奇峰的分别持股15.2%、15%、11.3%、9.5%和5.5%。
截至7月8日收盘，嘉楠科技报1.96美元，较上市首日12.6美元的开盘价已经跌去了84%。特别是自5月15日以来加速奔底，至今不到两个月下跌67%。在此期间，公司半年的禁售期已于5月下旬到期。
5月14日，美研究机构WhiteDiamond发布针对嘉楠科技的做空报告，称其当时8.5亿美元的市值虚高，未来将下跌80%—90%，认为其新一代矿机不具竞争力，且转型AI芯片的尝试不会成功。在此之前，2月20日，另一家做空机构MarcusAureliusValue指控嘉楠科技隐瞒关联交易、客户和经销商问题频发、商业模式无法持续“三宗罪”。
2月21日，洛杉矶一家股东权利诉讼公司Schall律师事务所指控嘉楠科技违反证券法，代表投资者进行调查索赔。时隔不久，另一家名为Rosen律师事务所代表参与嘉楠科技IPO的投资者对其提起诉讼。",2020-07-09 17:44:23,凤凰财经
5,银行股不是反弹：而是基本面、预期反转的共振 正是上车良机,"原标题：银行股不是反弹，而是基本面、预期反转的强烈共振，短期调整正是上车良机
精彩观点：
下半年开局，银行股集体暴动，作为一个专注于银行股10年以上的投资者，笔者对于此次银行股的行情略感吃惊但并不意外。
这次银行股的行情并不是单纯的反弹，而是一次基本面反转和预期反转的强烈共振，后期银行股的行情将会向纵深发展。
2011年至2020年的这9年，降息、经济减速、资产质量恶化反复折磨着银行板块。如果明年开始中国进入经济复苏和加息的周期共振，那么银行业很可能迎来一轮长达几年的戴维斯双击过程。
在未来经济扩张的周期中，优秀的银行将会给投资者创造可观的收益，我们需要做的只是耐心等待经济复苏和加息周期的到来。
2020年上半年，银行股基本在整个A股市场上处于垫底状态。但是，进入到下半年画风突变，7月1日当天银行板块一扫上半年的阴霾，中证银行指数大涨1.83%，一举击穿多条粘合的均线，成交量也随之放大。随后2个交易日，银行板块保持中阳上攻，成交量翻倍有余。当所有人都以为这只是场内机构调仓引发反弹的时候，7月6日（周一）在投资者周末盼望降准落空的情况下，银行板块高开高走，午后板块龙头招商银行早早封住涨停，带动银行股集体暴动。最终，中证银行指数当日报收9%以上，成交量较前一交易日再次翻倍。在周一“大起”之后的连续三个交易日内，银行指数保持横盘状态，没有出现“大落”情形。
场内很多投资者大呼看不懂，很多人早早下车被彻底轧空。那么我们到底应该如何看待此次银行股的行情呢？作为一个专注于银行股10年以上的投资者，笔者对于此次银行股的行情略感吃惊但并不意外。我的观点很明确，这次银行股的行情并不是单纯的反弹，而是一次基本面反转和预期反转的强烈共振，后期银行股的行情将会向纵深发展。
上半年银行基本面堪称“优秀”
却不受机构“待见”
想要知道这轮银行股行情为什么爆发如此猛烈，那么首先要清楚上半年银行股的走势为何如此弱。从基本面看，上半年和下半年的变化远没有盘面显示的那么明显。上半年，银行业是我国少数保持正增长的行业。根据央行发布的国内银行家调查统计看，2季度银行业的景气程度为63.9%，环比一季度提升了5.6个百分点。
虽然银行业的基本面今年上半年在国内属于鹤立鸡群的水平，但是，银行股的走势却是垫底的，而造成这一情况的最根本原因就是年初的疫情。春节前，银行板块的整体表现还是不错的，其中龙头招商银行还在年初创了历史新高。春节期间疫情突然爆发，资本市场对于全球的经济预期产生了剧烈的变化。疫情使得经济发生了断崖式衰退，资本市场的认知是在经济快速下滑时必须要抛售高杠杆的行业，其中就包括银行、券商、保险、地产等，而要抱团弱周期的行业，如医药、科技和大消费。所以，我们就看到了今年上半年机构资金对极度低估的大金融和地产用脚投票。
但是，随着我国疫情控制进展顺利，复工复产情况超出预期，事情也开始在起变化。如果说国内谁对全国经济最有发言权，无疑非央行莫属。那么，我们不妨通过流动性这个观察指标看看央行对于经济的反馈。银行间市场流动性和银行间市场利率成负相关，流动性越充裕市场利率越低，反之亦然。通过最近2年股份行同业存单平均利率的变化看，2020年6月份同业存单利率发生了大幅反弹，如图所示。这说明央行从市场上抽离了部分流动性。
图最近2年股份行同业存单平均利率变化情况
(image_address=""https://x0.ifengimg.com/ucms/2020_28/BE5910C67AB5507AAA393EFF261EDDE783057277_w714_h375.png"")银行业有望迎来戴维斯双击
坚定持有银行股的稀缺筹码
央行抽离流动性的动作暗示了一个结论，即：中国经济出现了超预期的复苏迹象，这和机构对于经济的悲观预期构成了极大的预期差。一旦经济持续复苏并进入上升周期，那么机构上半年的投资策略可能要全部推翻。
除此之外，另一个特别需要注意的信号是银行的LPR基准利率报价已经连续2个月不动了。央行在不同场合都强调了银行需要保持一定的利润增速来实现资本金的内生性补充，所以银行的利差可压榨的空间基本没有了。如果央行需要银行继续降低贷款利率，那就必须帮助银行压低负债成本。但是，6月央行从市场回收部分流动性后，银行间市场利率大幅反弹了超过70个基点，并且这一趋势进入7月后并未发生任何变化。而这种银行间市场利率的提升会通过理财、货币基金等多种渠道向存款传导。按照目前的银行间利率成本和中国经济复苏的基本面看，很大概率7月20日的LPR也会保持不变。那么，这里就存在一个降息周期即将结束的可能性。
我们知道，从2011年7月7日最后一次加息后，银行一直处于一个降息周期内。虽然从2016年开始贷款基准利率没有继续下调，2017、2018年银行好不容易有了2年喘息之机，但是从2019年推出LPR贷款基准利率后银行又经历了一轮降息过程。如果未来贷款利率不再下降，那么很可能在明年下半年配合经济复苏开启一轮加息周期。所以，这9年来，降息、经济减速、资产质量恶化反复折磨着银行板块。如果明年开始中国进入经济复苏和加息的周期共振，那么银行业很可能迎来一轮长达几年的戴维斯双击过程。
最后，我再重复一下我的观点：这轮银行股走强不是反弹，而是一次基本面反转和预期反转的强烈共振。所以，我给投资者的建议是：不要捡了芝麻丢了西瓜，坚定持有银行股的稀缺筹码，特别是资本充足包袱少的优质银行。在未来经济扩张的周期中，这些优秀的银行将会给投资者创造可观的收益。我们需要做的只是耐心等待经济复苏和加息周期的到来。",2020-07-09 17:40:35,凤凰财经
6,北向资金净流入79.51亿 格力电器净买入9.43亿,e公司讯，北向资金今日净流入79.51亿。格力电器、中国平安、招商银行、宁德时代净买入居前，分别获净买入9.43亿元、9.23亿元、4.83亿元、4.02亿元。,2020-07-09 17:36:11,凤凰财经
7,1天10倍、每签爆赚18万！史上最赚钱新股诞生，纪录或在明天打破,"中一签赚18万！史上最赚钱新股又诞生了。
这只新股便是N国盾（688027.SH）（注：下文中亦简称“国盾量子”），作为一只科创板新股，该股首日盘中一度暴涨超1000%，创下科创板史上首日最高涨幅纪录。
此外，如能中一签国盾量子，上市首日最高盈利就可超过18万元。按照首日最高涨幅计算（非科创板新股按首次开板日最高涨幅计算），国盾量子不仅成为科创板史上最赚钱新股，更是截至目前A股史上最赚钱的新股。
不过，从目前情况来看，国盾量子的中签盈利纪录可能很快会被打破。
行情数据显示，创业板的康华生物中一签盈利已达17.65万元，只要明天再来一个涨停，就将创造新的中签盈利纪录。
01
首日暴涨超过1000%！这只新股首日涨幅创科创板纪录
行情数据显示，科创板新股国盾量子上市首日出现惊人涨幅，盘中一度暴涨超过1000%，截至收盘，报370.45元，较发行价仍旧暴涨923.9%。
(image_address=""https://x0.ifengimg.com/res/2020/0D3E7BF79759EF9E8BA3195FD80CFC8ED0B74E45_size211_w558_h405.png"")
由于盘中涨幅过大，上交所对该股进行盘中临时停牌。
(image_address=""https://x0.ifengimg.com/res/2020/537775F895B8A71DBCDF5A4F586636EA3470FA15_size63_w558_h251.png"")
《上海证券交易所科创板股票异常交易实时监控细则（试行）》对于科创板股票临时停牌作了相关规定，该细则第九条规定，科创板股票竞价交易出现下列情形之一的，属于盘中异常波动，上交所实施盘中临时停牌：
（一）无价格涨跌幅限制的股票盘中交易价格较当日开盘价格首次上涨或下跌达到或超过30%的；
（二）无价格涨跌幅限制的股票盘中交易价格较当日开盘价格首次上涨或下跌达到或超过60%的；
（三）中国证监会或者本所认定属于盘中异常波动的其他情形。
值得注意的，10倍的涨幅令国盾量子成为目前科创板史上首日最高涨幅的股票。在此之前，科创板首日涨幅最高的股票为天智航（688277.SH），首日上涨614.29%，该股前天（7月7日）刚上市。而昨天（7月8日）刚上市的中科星图（688568.SH）首日收盘涨幅也高达438.37%。
(image_address=""https://x0.ifengimg.com/res/2020/6B73B670C52A48A08487920EF461673A45448B63_size89_w603_h813.png"")
02
中一签最高赚18万！国盾量子成A股史上最赚钱新股
值得注意的是，由于国盾量子发行价为36.18元，上市首日股价最高达到399元，按照一签新股的数量500股计算，中一签国盾量子后，在上市首日若能以最高价卖出，将能赚18.14万元（不考虑手续费）。
由此，按照类似方法统计（非科创板新股按首次开板日最高涨幅计算），国盾量子成为目前科创板最赚钱的新股。在此之前，科创板最赚钱的新股包括华峰测控，以及石头科技，中一签的最高盈利均超过13万元。
另据统计，国盾量子此番的中签盈利，也使其成为截至目前A股史上最赚钱的新股。
(image_address=""https://x0.ifengimg.com/res/2020/23603F4D1AFA8770C10265D48E4F94ED2720D78B_size115_w608_h1093.png"")
不过，国盾量子的中签盈利纪录可能很快会被打破。行情数据显示，创业板的康华生物中一签盈利已达17.65万元，只要明天再来一个涨停，就将创造新的中签盈利纪录。康华生物目前仍未开板。
(image_address=""https://x0.ifengimg.com/res/2020/FCEE50068BDE5CA7006BF3AEA0D969B710087752_size94_w558_h308.png"")
03
新股“肉签”频出A股市场亢奋成最大催化剂
近期新股涨势惊人，与目前A股市场行情牛气，甚至近乎疯狂的大环境可能有较大关系，与个股基本面的关联度反倒不是很大。
资料显示，国盾量子主要从事量子通信产品的研发、生产、销售及技术服务。从近年的财务数据上看，并不是很出色。2018年和2019年，公司营收和利润连续两年小幅下滑。今年一季度，公司实现营收154.99万元，同比下降5.46%，当期亏损882.82万元。
(image_address=""https://x0.ifengimg.com/res/2020/CC577A4BF0B0B0F13E8D81BA61881FDFA5C50EB2_size225_w558_h539.png"")
近期A股市场各大板块轮番上涨，市场交投气氛热烈，很大程度上推高了新股的估值。",2020-07-09 17:27:47,凤凰财经
8,人民币重回“6时代”，股汇双牛在继续… 谁在增持中国资产？,"A股和H股近日的持续上涨，不断吸引外资流入投资，带动人民币和港元汇率走强，这一趋势短期内预计还将维持一段时间。
7月9日，在岸和离岸人民币兑美元汇率均升破7关口，重回“6时代”。截至16:30，在岸人民币兑美元收盘报6.9862，较上一交易日上涨314点；离岸人民币兑美元汇率同样大涨超100点达到6.986附近。
(image_address=""https://x0.ifengimg.com/res/2020/A3E03DA63302B5BDFB11B28AADD3D55E8A45B600_size101_w1080_h1500.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/25C55ADA8DDA7323A89BE6B168E649DC93C35C62_size100_w1080_h1500.jpeg"")
这是自今年3月中旬以来，在岸人民币兑美元汇率首次收复7关口。走强的不仅是人民币，港元兑美元近期同样走强，频频触及7.75强方兑换保证，本周香港金管局已五次出手入市承接美元，卖出港元，累计向银行体系注资超310亿港元。
人民币和港元近期的走强均有一个共同原因——A股和H股持续上涨吸引外资不断流入，结汇需求的增加推动汇率走强。不少分析指出，随着中国疫情防控形势持续好转，经济率先复苏，人民币资产成为全球金融资产“避风港”的特征愈发显著，短期内人民币和港元汇率均有望保持坚挺；不过，下半年受外围环境不确定性较大影响，人民币兑美元汇率整体有望保持7附近宽幅波动。
外资布局中国股市带动汇率走强
人民币汇率自上周以来的持续走强，与A股的不断上涨几乎保持同频步调。7月1日以来，仅7个交易日人民币兑美元汇率累计升幅已超1%，7月9日更是升破7关口，为3月中旬以来的首次。
分析普遍认为，触发本轮人民币汇率重回强势升值通道的主要原因，就是A股近来的持续上涨吸引外资不断买入，结汇需求的增加带动汇率走强。
Wind数据显示，7月9日，北上资金全天净买入79.51亿元，为连续6日净买入。7月以来，北上资金已净买入超600亿元人民币。
香港一外汇交易员近日对证券时报记者表示，近几日人民币汇率的持续走高，主要受外资加大力度配置A股影响。外资通过沪港通、深港通北上渠道进入A股前，会先在离岸市场进行人民币汇兑，离岸人民币需求的增加带动离岸人民币兑美元汇率走高，进而带动在岸人民币兑美元汇率走高。
因股市带动走强的不仅有人民币汇率，港元兑美元汇率同样如此。港元汇率强势，再次触发7.75港元强方兑换保证，美股收盘后，7月9日早间，香港金管局入市承接美元沽盘，向银行体系注资42.94亿港元，为本周以来第五次，加上昨日港股收盘后承接的14.8亿美元沽盘，全日共注资157.64亿港元。
分析普遍认为，港元汇率强势的背后是近期港股上涨以及IPO市场火爆，吸引大量资金流入香港。7月以来，恒生指数飙升近千点，涨幅近4%。
(image_address=""https://x0.ifengimg.com/res/2020/9463A7F6F68651632EE7F9BB828AE2092A79E819_size117_w1080_h1406.jpeg"")
人民币汇率下一站：美联储宽松溢出效应将持续
跨境资金流动形势的好转，不仅带动汇率的走强，也带来官方外汇储备的持续回升。根据国家外汇局近日公布的数据显示，截至6月末，我国外汇储备规模为31123亿美元，较5月末上升106亿美元，升幅0.3%，这是继3月外储降至阶段低点之后，实现连续三个月上升，规模已经超过去年年末水平。
近期受股市持续上涨影响，人民币汇率的阶段性走强，反过来也有助于强化国际收支和外储的稳定。浙商证券首席经济学家李超预计，我国国际收支可维持基本平衡。一方面，我国资本市场对海外资本吸引力加强，以及金融对外开放进一步扩大，有助于吸引资本流入；另一方面，下半年贸易项目大概率维持顺差，经常项目将对国际收支构成较强支撑；此外，监管机构加强资本流动管理，防范跨境资本流动风险，即使国际经贸摩擦升温使得短期人民币汇率贬值压力加大，但由于市场对汇率宽幅震荡已充分接受，实体经济难以形成一致性和持续的贬值预期，不会对国际收支构成过大的冲击，人民币兑美元汇率则将大概率维持宽幅震荡，震荡区间在6.85-7.2。
对于下一步人民币汇率的走势，市场的预期较为一致，普遍认为当前人民币兑美元汇率处于短期不断升值的通道。兴业研究的研报称，股汇联动现象背后是外资“追涨杀跌”特征，以及入场资金结汇对人民币汇率形成支撑。此外，第二季度施压人民币汇率的中美摩擦、美元债发行萎缩、年中分红购汇等压力减轻。待人民币汇率突破7关口后将打开进一步升值空间。
值得注意的是，人民币资产成为全球金融资产“避风港”的特征愈发显著，不仅与中国抗疫成果显著，经济率先复苏有关，或许也跟美联储量化宽松政策带来的资金溢出效应有关。招商证券首席宏观分析师谢亚轩近日指出，包括中国在内的新兴经济体都将迎来一个国际资本流入时期，例如，港元走强只是美联储宽松货币政策和全球流动性修复的表现之一。这个时期在美联储收紧货币政策的时候才会中止，因而具备持续性，其他条件不变，国际资本持续流入对人民币汇率，外资追捧的A股相关板块和中国国债均有正向的推动作用。
谢亚轩预计，美联储宽松货币政策溢出效应将带来的6个推论：
一是新兴经济的国际资本流入将是中期趋势。
二是美元指数未来会转弱。
三是新兴经济体和商品货币汇率将升值。
四是新兴经济体爆发金融危机的系统性风险会下降。
五是人民币汇率会升破7.0。
六是是国际资本流入中国股票和债券市场，增加持有中国资产的趋势将持续。",2020-07-09 17:27:47,凤凰财经
9,盘后机构：市场完成典型的强势上攻特征 警惕盘中巨震风险,"原标题：盘后机构策略：市场整理在日内完成典型的强势上攻特征警惕盘中巨震风险
天信投顾指出，周四市场沪深各股指继续保持基本平开的态势，而开盘之后在火热的做多热情带动下继续保持强势上攻的态势；虽然盘中继续保持剧烈的波动，但是午后的再度强拉，市场的整理依旧是在日内完成，典型的强势上攻的特征。虽然大金融板块现在回调，但是大金融的龙头依旧保持涨停格局，显然只要龙头股只要继续涨，市场则上攻的节奏就不会有变化；此外，现在市场的热点已经呈现扩散之势，市场的人气完全被打开。操作上，现在是齐涨的阶段，是普涨的阶段，已经上车的就耐心持有；而没有上车的关注一下近期刚刚启动的业绩优质品种。
和信投顾指出，当前的多空双方力量构成已经由前期场内资金做多，场外观望的格局演变为场外资金亢奋做多，而场内神秘机构做空给市场降温为主，但空方连续两日的早盘反攻均被狂热的场内外资金轻松击退，海外资金也失去了平日的矜持进行无脑买入，只留下惊人的成交量进一步刺激更多资金入场。虽然监管层昨日盘后展开针对非法杠杆资金的打击活动，现在看来收效甚微配资平台仍然活跃，若杠杆资金的恶性扩张得不到有效的抑制A股或重演2015年的水牛覆辙，可以预见到未来监管层必将动用更强的手段来打击非法杠杆，因此对于没有基本面支撑的概念炒作个股要尽量远离，同时做好指数剧烈波动的准备。建议投资者战略性布局券商、银行、大消费、基建板块核心标的，短期积极参与半导体产业链、汽车产业链、传媒娱乐的交易性机会。
源达指出，虽然指数存在短期震荡，但市场活跃度已然提升，预示低位品种的补涨及景气度上行行业龙头股回升趋势有望延续。策略上阶段关注科技成长股为主，如云计算、数据中心、消费电子等方向，勿追高，合理仓位下低吸策略。",2020-07-09 17:27:24,凤凰财经
