,title,content,pub_time,src
0,连咖啡关闭多家门店，曾在去年完成2.06亿元融资,"近日，据北京商报报道，连咖啡北京地区此前还显示正常营业和暂停营业的门店，部分已经撤店；就连连咖啡视为全国首家形象店的连咖啡望京SOHO，已被替换成新品牌。目前，连咖啡小程序上显示，望京SOHO门店正在升级中。不过，望京SOHO物业工作人员告诉记者，该店很早之前就已撤店，具体原因不清楚。
北京商报报道指出，实际上，此前有消息显示，连咖啡大部分店铺均已关闭，并且公司资金链断裂。彼时，连咖啡回应媒体时称“疫情原因导致的店铺暂时歇业，并非陷入困境，并不存在资金链断裂一事，目前公司运营一切正常。
(image_address=""https://x0.ifengimg.com/ucms/2020_23/BEFAD90A99C25EE61DA6BD0684803CF8AFFC21F8_w800_h716.jpg"")
6月4日，据证券日报报道，中石化易捷销售有限公司总经理李宏向《证券日报》记者表示，目前与连咖啡正在总结经验，确定合作模式以继续推广。
(image_address=""https://x0.ifengimg.com/ucms/2020_23/C3C028085457DCBCDE67CEB39F55B3E993778570_w565_h799.jpg"")
天眼查数据显示，上海连享商务咨询有限公司是连咖啡的关联公司，成立于2014年5月，注册资本约4149万人民币，法定代表人为连咖啡CEO张晓高，公司经营范围包括食品销售、餐饮企业管理等。目前，该公司的股东包括了启明创投、高榕资本、钟鼎创投等。36氪2019年4月的报道指出，连咖啡完成2.06亿元融资，已重新回归盈利状态。
公开资料显示，2018年4月份，连咖啡联手papi酱，在抖音平台推出第一款酒精饮品莫吉托。紧接着，连咖啡就又借助《吐槽大会》扛把子李诞之手，推出第二款酒精饮品“长岛冰茶”。此外，连咖啡也曾出现在电视剧《甜蜜暴击》中。
投资界的报道指出，诞生于2014年，连咖啡比瑞幸咖啡更早探索互联网咖啡模式，也是当年风口上的“互联网咖啡”的代表案例——成立之初就获得了明星戴军的投资，随后不断获得资本的青睐，6年累计共获得6轮融资，累计金额超过4亿人民币左右。如今一年过去，瑞幸造假事件举世哗然，而连咖啡也正在悄悄关门。",2020-06-05 09:59:42,凤凰财经
1,港股“地摊经济”概念股五菱汽车盘中大涨40%,"凤凰网财经6月5日讯港股“地摊经济”概念股五菱汽车盘中大涨40%，股价报0.70港元。
(image_address=""https://x0.ifengimg.com/ucms/2020_23/96DF05C1C33850B2D53D1E060D4CB31D1B04414A_w1599_h438.png"")",2020-06-05 09:58:40,凤凰财经
2,花旗料美国禁飞影响有限 航空股强势走出,"花旗料美国禁飞影响有限 航空股强势走出2020年06月05日 09:51:07
来源：凤凰网港股
凤凰网港股|美国运输部6月3日公布本月16日起禁止国航、东航、南航和海南航空的客运航班前往美国，花旗昨日发布报告称，料美国上述行动对中资航空股的影响有限。
该行认为，目前市场气氛影响航空股及机场股的股价表现，多于实质基本面因素。
航空股今日强势，中国国航(00753)涨4.62%，报5.21元；
中国南方航空(01055)涨4.93%，报3.62元；
中国东方航空(00670)涨3.5%，报2.96元；
国泰航空(00293)涨4.62%，报8.83元。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-06-05 09:51:07,凤凰财经
3,李小加：许多在美上市中国公司拟回港上市,"李小加：许多在美上市中国公司拟回港上市2020年06月05日 09:50:54
来源：凤凰网港股
凤凰网港股|港交所(00388)行政总裁李小加表示，许多在美国上市的中国公司今年可能会在港交所上市。
李小加在行业视像会议上称，今年将是首次公开招股(IPO)重要的一年，包括来自内地的超大规模IPO，但很多是从美国回流的企业。
他指出，直至最新发布IPO新规前，港交所在公司管治及双重股权架构等问题上的要求更加严格。但强调，所有将回归的大型企业，都符合上市标准，当中包括科技公司。
李小加指出，许多在美国上市的中国公司之所以在当地上市，都是因为在香港上不了市。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-06-05 09:50:54,凤凰财经
4,【新股IPO】传拼多多已向港交所提交上市相关材料 预计6月底通过聆讯,"【新股IPO】传拼多多已向港交所提交上市相关材料 预计6月底通过聆讯2020年06月05日 09:50:38
来源：凤凰网港股
凤凰网港股|据独角兽早知道团队在接近交易人士处获悉，拼多多已于6月3日秘密向港交所提交上市相关材料，预计将于6月底通过聆讯，7月中上旬将正式在港交所挂牌交易。
市场消息早前曾传出拼多多确定回港二次上市，其上市团队原计划6月中旬交表，但不排除提速。不过此消息被拼多多发言人否认，并称公司现金流健康，所以无任何二次上市计划。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-06-05 09:50:38,凤凰财经
5,港股“地摊经济”概念股五菱汽车大涨30%,"凤凰网财经6月5日讯港股“地摊经济”概念股五菱汽车盘中大涨30%，股价报0.65港元。
(image_address=""https://x0.ifengimg.com/ucms/2020_23/9B4D2FF2D59F6477085C786411CCE49D0B657F28_w1598_h443.png"")
消息面上，6月1日上午，总理在山东烟台考察时表示，地摊经济、小店经济是就业岗位的重要来源，是人间的烟火，和“高大上”一样，是中国的生机。
目前，多地已经开始“试水”地摊经济。比如，四川成都设置了3.6万个流动摊贩摊位，带动10万人就业；河南许昌开放一批背街小巷，让商家在道牙以上区域经营；浙江杭州开放了部分街道作为摊贩的经营场地……
值得一提的是，在成都、杭州、郑州等多地推出政策积极响应时，五菱汽车也跟风推出了一款“神车”。据“五菱专用车”微信号2日消息，五菱荣光推出翼开启售货车，打开车厢即可卖货。",2020-06-05 09:49:04,凤凰财经
6,自行车概念股走强 上海凤凰三连板,e公司讯，自行车概念股早盘再度走强，上海凤凰、八方股份涨停，信隆健康涨逾8%，中路股份、永安行等跟涨。其中，上海凤凰连续三日涨停。,2020-06-05 09:47:45,凤凰财经
7,暴风集团上演天地板 股价封跌停,e公司讯，暴风集团(300431)今日开盘涨停，开盘后股价快速跳水，截至发稿封住跌停，振幅高达20.23%，成交近4000万元。,2020-06-05 09:39:51,凤凰财经
8,湖北板块开盘走强 东湖高新、三峡新材涨停,e公司讯，湖北板块开盘走强，东湖高新、三峡新材涨停，中百集团、东方金钰、汉商集团涨超9%。商务部日前发布支持中国(湖北)自由贸易试验区加快发展若干措施的通知。通知共计24条举措，提出要发挥自贸试验区创新引领作用，支持武汉跨境电子商务综合试验区建设，积极培育跨境电商等贸易新业态新模式等内容。,2020-06-05 09:32:31,凤凰财经
9,恒生指数高开0.09%报24388点 五菱汽车(00305)再涨6%,"凤凰网港股|投资者憧憬失业情况已见顶，但美股出现连续上涨后，市场投资者开始出现分歧，隔夜美国3大指数收市涨跌不一。港股早盘继续走强，恒指高开0.09%报24388点；国企指数高开0.1%报9977点；红筹指数跌11.03点，跌幅0.29%，报3830点。
蓝筹股涨幅榜中，万洲国际(00288.hk)涨1.913%，报6.66港元，成交额0.55亿港元、申洲国际(02313.hk)涨1.789%，报102.4港元，成交额0.03亿港元、中国平安(02318.hk)涨1.179%，报81.5港元，成交额1.06亿港元、金沙中国有限公司(01928.hk)涨1.084%，报32.65港元，成交额0.15亿港元、汇丰控股(00005.hk)涨0.901%，报39.2港元，成交额0.26亿港元。
汽车板块涨幅最大，行业平均涨幅：0.504%；京西国际(02339.hk)涨9.677%，报0.340港元、五菱汽车(00305.hk)涨6.000%，报0.530港元、天瑞汽车内饰(06162.hk)涨5.185%，报0.142港元、北京汽车(01958.hk)涨1.754%，报3.480港元、比亚迪股份(01211.hk)涨1.660%，报49.000港元。
保险板块涨幅居前，行业平均涨幅：0.318%；中国平安(02318.hk)涨1.179%，报81.500港元、中国人寿(02628.hk)涨0.781%，报15.480港元、友邦保险(01299.hk)涨0.704%，报71.500港元、中国太平(00966.hk)涨0.661%，报12.180港元、宏利金融─S(00945.hk)涨0.483%，报104.000港元。
黄金与贵金属板块获得追捧，行业平均涨幅：0.203%；山东黄金(01787.hk)涨1.826%，报22.300港元、招金矿业(01818.hk)涨1.217%，报9.150港元、中富资源(00274.hk)涨0.000%，报0.180港元、潼关黄金(00340.hk)涨0.000%，报0.380港元、坛金矿业(00621.hk)涨0.000%，报0.025港元。
郭家耀表示，美股周四个别发展，大市连升多日后出现整固，科技股有获利回吐，纳指逆市向下，道指则录得温和升幅收市。美元走势向下，美国十年期债息进一步回升，金价低位有反弹，油价表现靠稳。港股预托证券略为偏软，预料大市早段跟随轻微低开。内地股市缺乏方向，沪综指收市下跌0.1%，继续企稳2,900点水平，沪深两市成交额则略为减少。港股连日上升后，蓝筹股有获利回吐，指数受制高位阻力，成交则保持活跃。外围走势出现整固，预料大市亦需跟随，指数将于24,000点至24,800点水平上落。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-06-05 09:29:27,凤凰财经
