,title,content,pub_time,src
0,中央一号文件来了！300万人今年脱贫，划重点，这十个方面值得关注,"2月5日下午，“中央一号文件”发布，标题为《中共中央国务院关于抓好“三农”领域重点工作确保如期实现全面小康的意见》（下称“《文件》”）。这是2004年以来“中央一号文件”第17年连续聚焦“三农”领域。
全文共5个部分，包括：坚决打赢脱贫攻坚战；对标全面建成小康社会加快补上农村基础设施和公共服务短板；保障重要农产品有效供给和促进农民持续增收；加强农村基层治理；强化农村补短板保障措施。
《文件》明确2020年两大重点任务是集中力量完成打赢脱贫攻坚战和补上全面小康“三农”领域突出短板，并提出一系列含金量高、操作性强的政策举措。
今日，二级市场方面，农业板块已有异动，农业种植板块快速走强，大北农涨停，敦煌种业触板，隆平高科、登海种业、宏辉果蔬、荃银高科等跟涨。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/F19B91A2D087A1CDDAF6B448DBD20611E7CE2DC8_w1080_h1470.jpg"")
坚决打赢脱贫攻坚战
数据显示，截至2019年底，农村贫困人口累计减少9500多万，平均每年减贫1300万人以上，770个贫困县已经或拟摘帽退出，贫困发生率降至2%以下，创造了我国减贫史上的最好成绩。
2020年是脱贫攻坚战收官之年，还有一些最后的堡垒必须攻克。农业农村部预计目前还有300万农村贫困人口没有脱贫，还剩下50多个贫困县尚未摘帽。
《文件》指出，对特殊贫困群体，要落实落细低保、医保、养老保险、特困人员救助供养、临时救助等综合社会保障政策，实现应保尽保。各级财政要继续增加专项扶贫资金，中央财政新增部分主要用于“三区三州”等深度贫困地区。优化城乡建设用地增减挂钩、扶贫小额信贷等支持政策。
《文件》提到，强化产业扶贫、就业扶贫，深入开展消费扶贫，加大易地扶贫搬迁后续扶持力度。扩大贫困地区退耕还林还草规模。深化扶志扶智，激发贫困人口内生动力。
补上农村基础设施和公共服务短板
《文件》指出，一是加大农村公共基础设施建设力度。其中，基本实现行政村光纤网络和第四代移动通信网络普遍覆盖。
二是提高农村供水保障水平。其中，统筹布局农村饮水基础设施建设，在人口相对集中的地区推进规模化供水工程建设。有条件的地区将城市管网向农村延伸。
三是扎实搞好农村人居环境整治。其中，全面推进农村生活垃圾治理，梯次推进农村生活污水治理。
四是提高农村教育质量。其中，扩大职业教育学校在农村招生规模，提高职业教育质量。
五是加强农村基层医疗卫生服务。其中，将农村适龄妇女宫颈癌和乳腺癌检查纳入基本公共卫生服务范围。
此外，还将加强农村社会保障、改善乡村公共文化服务、治理农村生态环境突出问题。
五大方面保障农产品有效供给
“2019年，我国粮食产量创下历史新高，连续5年稳定在1.3万亿斤以上，粮食供给总量是充裕的。但我国粮食安全形势非高枕无忧，粮食生产能力基础并不稳固。十几亿人要吃饭，这是我们最大的国情，粮食产量滑下去容易、提上来难，供求吃紧就会影响社会稳定，影响整个大局。”农业农村部部长韩长赋说。
《文件》强调，粮食生产要稳字当头，稳政策、稳面积、稳产量，释放了鲜明的政策信号。
在稳定粮食生产方面，将完善农业补贴政策，稳定农民基本收益。
在加快恢复生猪生产方面，确保2020年年底前生猪产能基本恢复到接近正常年份水平。
在加强农业设施建设方面，将开展国家数字乡村试点。
在发展富民乡村产业方面，将引导和鼓励工商资本下乡。
在稳定农民工就业方面，将提高农民工技能提升补贴标准。
加快恢复生猪生产
做好猪肉保供稳价工作
《文件》还提出将加快恢复生猪生产，坚持补栏增养和疫病防控相结合，推动生猪标准化规模养殖，加强对中小散养户的防疫服务，做好饲料生产保障工作。同时严格执行非洲猪瘟疫情报告制度和防控措施，加快疫苗研发进程。加强动物防疫体系建设，落实防疫人员和经费保障，在生猪大县实施乡镇动物防疫特聘计划。也将纠正随意扩大限养禁养区和搞“无猪市”、“无猪县”问题。
另外，今年将引导生猪屠宰加工向养殖集中区转移，逐步减少活猪长距离调运，推进“运猪”向“运肉”转变。加强市场监测和调控，做好猪肉保供稳价工作，打击扰乱市场行为，及时启动社会救助和保障标准与物价上涨挂钩联动机制。支持奶业、禽类、牛羊等生产，引导优化肉类消费结构。推进水产绿色健康养殖，加强渔港建设和管理改革。
华创证券农业分析师王莺称，2019年上市猪企2019年上市猪企出栏量由高至低依次为，温氏股份1851.7万头、牧原股份1025.3万头、正邦科技578.4万头、新希望355万头、天邦股份243.9万头、大北农162.8万头、天康生物84.3万头、唐人神83.93万头、傲农生物65.9万头、金新农39.5万头，上市猪企出栏情况显著好于产业。王莺预计，大型养殖集团正迎来扩张机遇，上市猪企净利润或分化，已公布业绩预告的温氏股份、牧原股份、天康生物业绩均符合或略超市场预期。
涉及相关行业及上市公司梳理
中证君梳理了此次《文件》提及的十大行业及部分相关上市公司。
水利工程：大禹节水、新界泵业、青龙管业、新疆天业。
农村人居环境整治：中国电建、葛洲坝、碧水源、铁汉生态、永安林业、伟星新材、永清环保、亿利洁能、蒙草生态。
农村公共基础设施建设：春兴精工、东方通信、特发信息、欣天科技、富春股份、三维通讯。
生猪生产：龙大肉食、新希望、益生股份、牧原股份、正邦科技。
建设农业农村大数据中心：科大讯飞、太极股份、中科曙光、宝信软件、东方国信、美亚柏科、光环新网、石基信息、启明星辰、卫士通、天源迪科、创业软件。
稳定粮食生产：登海种业、北大荒、荣华实业、金健米业、新农开、隆平高科、亚盛集团。
平安乡村建设：海康威视、大华股份、银江股份、大立科技、赛为智能、华平股份、日海通讯。
农村基层医疗卫生服务：卫宁健康、东华软件、万达信息、一心堂、老百姓、益丰药房。
发展富民乡村产业:海容冷链、雪人股份、澳柯玛、宏辉果素、大康农业、华胜天成、大冷股份、圆通快递、申通快递、中储股份、顺丰股份、皖江物流、华贸物流、飞马国际、澳洋顺昌、长久物流、外运发展、欧浦智网。
治理农村生态环境：安道麦A、诺普信、海利尔、中农立华。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/2771B353330D2C9117FA04B5BF9161B63859164F_w440_h3581.jpg"")",2020-02-05 22:53:01,凤凰财经
1,这件事，武汉病毒所做得对吗？,"紧迫
疫情面前，人们对治疗新型冠状病毒肺炎的“特效药”尤为关注。
瑞德西韦（Remdesivir），尽管名字晦涩，但在当下，不仅是中国的医疗科研人员对它极为敏感，普通民众也被这个词牵动着神经。
原因在于，2020年1月19日，一名由武汉返美的35岁男子在华盛顿州一家急诊就诊，在入院的第7天，医生给患者注射了一种尚在研发阶段的抗病毒药物，即为瑞德西韦，随后情况迎来了转折，并最终治愈出院。
这两天，关于瑞德西韦又有了新消息。
中国机构申请瑞德西韦相关专利
中国科学院武汉病毒研究所在4号发布了一条消息——《我国学者在抗2019新型冠状病毒药物筛选方面取得重要进展》。
消息提到，中国科学院武汉病毒研究所/生物安全大科学研究中心与军事科学院军事医学研究院国家应急防控药物工程技术研究中心开展联合研究，在抑制2019新型冠状病毒（2019-nCoV）药物筛选方面取得重要进展。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/FD878C6A01861DD43F53832787E3F9750E506211_w1080_h683.jpg"")
中新社记者汤彦俊摄
相关研究成果以“Remdesivirandchloroquineeffectivelyinhibittherecentlyemergednovelcoronavirus(2019-nCoV)invitro”（《瑞得西韦和磷酸氯喹能在体外有效抑制新型冠状病毒（2019-nCoV）》）为题发表在中国自主知识产权的国际知名学术期刊CellResearch（《细胞研究》）上。
最为引人关注的内容是关于一项专利申请。
消息里说，为服务于疫情防控，合作双方单位联合声明：对在我国尚未上市，且具有知识产权壁垒的药物瑞得西韦，我们依据国际惯例，从保护国家利益的角度出发，在1月21日申报了中国发明专利（抗2019新型冠状病毒的用途），并将通过PCT（专利合作协定）途径进入全球主要国家。
以武汉病毒所“抢注”瑞得西韦为标题的稿件开始出现，有人质疑上述申请专利的行为是否侵犯了瑞得西韦的开发公司——美国吉利德制药公司的权利，而到底什么是“国际惯例”？
在北京市中伦律师事务所合伙人陈际红看来，按照国际惯例，一旦武汉病毒所申请专利在中国获批，就会使得美国公司在真正将药品用于新冠病毒临床治疗时必须获得中国方面授权，如无授权就涉及侵权，双方互相制约。
他指出，目前来看，中国机构申请的专利是用途专利或也可称为方法专利，即别人专利的延伸，目的在于强制交叉授权，避免专利持有者携专利要挟而产生肆意抬价等行为，这属于国际上的常规做法。
首都医科大学校长饶毅也指出，抛开情绪冷静看，武汉病毒所申请专利是可以的，原因在于新用途的专利不代替药物的专利，病毒所拿到专利才可以免费给国人使用，从而避免其他人或机构拿到专利后进行牟利的可能性。
他强调，病毒所申请专利不等于抢钱，如何授权使用才能知道是抢利益还是争着为病人服务。
启动瑞德西韦治疗新冠病毒感染研究
中日友好医院王辰、曹彬团队5日带来了一个好消息。
他们在武汉市金银潭医院宣布启动瑞德西韦治疗2019新型冠状病毒感染研究。
这意味着这个近日网络热议的抗病毒药物，正式开始进入临床试验。
按计划，该试验将入组轻、中症患者308例，重症患者453例。中日友好医院曹彬教授介绍说，这项研究将执行严格的随机双盲试验，以评价瑞德西韦在新冠状病毒性肺炎的疗效和安全性。
5日晚，吉利德科学就目前公众最关心的新冠肺炎潜在有效药物瑞德西韦的临床试验进展进行了回应。（吉利德制药公司为瑞德西韦的开发公司）
吉利德对媒体表示，吉利德已与中国卫生部门达成了协议，支持对2019-nCoV感染者开展两项临床试验，以确定瑞德西韦作为冠状病毒潜在治疗手段的安全性和有效性。
这两项临床试验由中国研究人员牵头，均在武汉进行。吉利德无偿提供研究所需的药物，并为研究的设计和开展提供支持。
瑞德西韦是一种在研的广谱抗病毒药物，尚未在全球任何国家获得批准。
瑞德西韦在体外和体内动物模型中证明了对MERS和SARS病毒病原体的活性，它们也是冠状病毒，在结构上与2019-nCoV类似。针对MERS和SARS有限的临床前数据表明，瑞德西韦可能对2019-nCoV具有潜在的活性。
吉利德指出，需要注意的是，瑞德西韦是一种试验性药物，迄今为止仅有极少数感染2019-nCov的患者使用过，因此我们对其疗效尚无足够充分的了解，且目前不足以确保药物能被广泛使用。
若初步研究的结果表明瑞德西韦治疗2019-nCoV感染的潜在安全性和有效性，吉利德会努力制定各种方案，通过适当的渠道将瑞德西韦这种试验性药物向更多患者开放。
吉利德也正与多家机构就未来临床试验的可能性进行讨论。
“虽然尚未确定该药物是否可以安全有效地治疗2019-nCoV感染，但考虑到当前情况的紧迫性，我们正在采取多种措施加快生产进度，增加供应，包括拓展了外部制药合作伙伴网络，以加快原材料的采购，原料药和药品的生产；同时，我们开始在内部制造瑞得西韦，以作为外部生产网络产能的补充。”吉利德说。",2020-02-05 22:52:51,凤凰财经
2,WTI原油、布油均涨4%,【WTI原油、布油均涨4%】国际油价大涨，截至发稿，WTI原油涨4%，报51.55美元/桶，布油涨4%，报56.10美元/桶。,2020-02-05 22:38:12,凤凰财经
3,美三大股指集体高开 ​特斯拉低开超7%,"凤凰国际iMarkets2月5日讯，美三大股指集体高开，道指涨0.84%，纳指涨1.11%，标普500指数涨0.83%。特斯拉低开超7%，该公司全球副总裁陶琳昨日在微博表示，“原定于春节后2月的交付工作会因疫情暂缓，目前正在制定相关计划中。”
(image_address=""https://x0.ifengimg.com/ucms/2020_06/4D35442942BFE5CE657991148162563874731335_w500_h333.jpg"")
重点关注个股
特斯拉低开超7%，该公司全球副总裁陶琳昨日在微博表示，“原定于春节后2月的交付工作会因疫情暂缓，目前正在制定相关计划中。”
其他市场
德国DAX30指数、欧洲斯托克50指数、法国CAC40指数的涨幅都超过1%。
Nymex美原油期货现报50.97美元/桶，涨2.74%；布伦特原油期货现报55.46美元/桶，涨2.78%。
现货黄金现报1553.07美元/盎司，持平；COMEX黄金期货现报1556.70美元/盎司，涨0.08%。",2020-02-05 22:34:29,凤凰财经
4,人社部等：对受疫情影响的小微企业，优先给予创业担保贷款支持,【人社部等：对受疫情影响的小微企业，优先给予创业担保贷款支持】人力资源社会保障部等5部门就做好疫情防控期间有关就业工作印发通知。通知指出，支持中小微企业稳定就业。发挥创业担保贷款作用，对已发放个人创业担保贷款，借款人患新型冠状病毒感染肺炎的，可申请展期不超过1年。对受疫情影响的小微企业，优先给予创业担保贷款支持。加大创业载体奖补力度，支持创业孵化园区、示范基地降低或减免创业者场地租金等费用。,2020-02-05 22:29:41,凤凰财经
5,中国发展高层论坛2020年年会延期召开,"2月5日消息，据中国发展高层论坛官网显示，中国发展高层论坛2020年年会将延期召开，具体时间待定。
中国发展高层论坛是“两会”后首个国家级大型国际论坛，旨在“与世界对话，谋共同发展”，是中国政府高层领导、全球商界领袖、国际组织和中外学者之间重要的对话平台。自2000年创办以来，为推动中外发展政策交流与国际合作做出了积极贡献。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/B2F549F1DE49D55282693D05CCF0F091C06295EC_w2836_h1728.jpg"")",2020-02-05 22:26:07,凤凰财经
6,国资委：要加快有效药品研制和疫苗开发,e公司讯，国资委党委召开中央企业加强新型冠状病毒感染肺炎疫情防控工作视频会议。会议要求，各中央企业要千方百计加大医疗防护物资保障供应力度，涉医涉药企业要科学排产、提高负荷，组织好临床诊治药品和医疗设备的生产、采购，加快有效药品研制和疫苗开发；有关化工企业要抓紧复工复产，优先保障防护装备所需基础原材料和消杀产品生产；口罩、医用防护服等急需物资生产企业要最大限度发挥生产潜能。,2020-02-05 22:25:45,凤凰财经
7,全国人民可免费领！腾讯微保推出首个确诊即赔新冠肺炎公益保障金,"WEMONEY讯日前，疫情防控进入关键阶段，腾讯微保抗疫行动也在持续升级。2月5日，WEMONEY获悉，腾讯旗下的微保向全国人民无限量赠送“微医保&middot;免费新冠肺炎保障金”，人人可领取最高5万元新冠肺炎保障金；向超3000万微保投保用户免费赠送最高10万元新冠肺炎保障金，总保障金超3万亿元。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/636F3F30E2BB2377191512FD8EB6E1AC05AB2330_w768_h689.jpg"")
WEMONEY关注到，截至2月5日22时，104890人领取“微医保&middot;免费新冠肺炎保障金”，101674个微保投保用户领取新冠肺炎保障金。
据介绍，用户可通过微信“我-支付-保险服务”或搜索“微保”小程序进入微保首页即可免费领取，危重症确诊即赔。“微医保&middot;免费新冠肺炎保障金”覆盖18-65岁人群，投保次日即可生效，等待期仅为5天。一旦被保人在等待期（5天）后不幸确诊罹患新型冠状病毒感染的肺炎，并达到“休克/呼吸衰竭并使用机械通气/合并其他器官功能衰竭需ICU监护治疗”三个条件之一，即可获得1万元保障金，因新冠肺炎导致身故的可获得5万元补偿金。该保障人人可领取。
此外，为了更好地保障平台用户，微保还推出了新冠肺炎保障金专属版本，即被保人确诊新冠肺炎达到危重型可获得5万元保障金，若不幸确诊新冠肺炎后身故可获得10万元补偿金。该保障面向超3000万微保投保用户，赠送保障金超3万亿元，在微保平台投保过“微医保”“药神保”“孝亲保”“护身福”“微车保”“微出行”等系列的用户皆可领取。
与此同时，微保还对旗下“护身福”意外险系列产品增加“新冠病毒肺炎保障”，若被保险人因确诊新冠病毒肺炎后导致意外身故/伤残，也将获得相应赔付。此外，“护身福&middot;少儿意外险”用户若因新冠病毒肺炎住院，还将额外给付住院津贴；“护身福&middot;中老年意外险”用户也可额外给付住院津贴，最高150元/天。
除推出系列专属保障助力抗击疫情外，微保还对旗下已有产品进行保险责任扩容，持续为疫情防控提供产品供给。目前，微保已对微医保&middot;百万医疗险、微医保&middot;长期医疗险针对新冠肺炎提供特殊保障政策，取消等待期取消免赔额；微医保&middot;百万医疗险对于因新冠肺炎住院的用户，还提供100元/天津贴，最高可获1.8万元住院津贴，减轻患者医疗费用负担。
据悉，在此前的1月29日，微保联合丁香园&middot;丁香医生、安盛保险，2天时间内为奋战在疫情防控一线的全国医护人员推出了专属风险保障——“医护保&middot;新型肺炎特别版”；1月31日，微保联合镁信健康、安盛保险为抗击肺炎疫情前线的药师们提供专属风险保障——“药师保”。
为全力支持中小商家共渡难关，2月1日，微保联合微信支付、中国人民保险推出了新冠肺炎中小商家保障。对于确诊新冠肺炎的小商家，可获得每天1000元补贴，减少因病情住院带来的营业损失。（WEMONEY曾仰琳/编辑）
(image_address=""https://x0.ifengimg.com/ucms/qr/2020_06/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-02-05 22:24:20,凤凰财经
8,东旭光电换帅！“元老”郭轩接棒，公司回应,"身陷业绩下滑与债务违约双重风波的东旭光电迎来董事长变更，继任者郭轩颇有“临危受命”的味道。
东旭光电相关人士独家回应证券时报&middot;e公司记者时表示，新任董事长郭轩是东旭的首批“元老”之一，其特长在于风险应对能力；同时，现任董事长王立鹏也并非离开东旭，而是在其他岗位继续为公司效力。
临危换帅
近些年来，“东旭系”三家A股上市公司（东旭光电、嘉麟杰、东旭蓝天）相继开启职业经理人化之路，比较来看，东旭光电董事长的变更速度在三家公司中相对高频。
最新公告显示，东旭光电第九届董事会于2020年2月5日下午15：30在公司办公楼会议室以现场结合通讯表决方式召开第十一次会议，公司现任董事长王立鹏主持。会议审议通过了《关于变更公司第九届董事会董事长的议案》，其中表示，鉴于董事王立鹏因公司董事会工作调整，申请辞去了董事长职务，董事会选举董事郭轩担任第九届董事会董事长，并出任第九届董事会战略委员会召集人，任期与第九届董事会期限相同。
回看东旭光电公告，王立鹏是2018年8月开始担任公司董事长一职的。当时，公司原董事长武吉伟因身体健康原因无法履职，申请辞去公司第八届董事会董事、董事长及战略委员会召集人之职。因此，公司选举董事王立鹏担任第八届董事会董事长，并出任第八届董事会战略委员会召集人。
不一样的任职背景
比较东旭光电两次换帅公告中对两位董事长的简介，可以看出，公司换帅的不同背景。
在2018年8月，王立鹏将出任公司董事长的公告中，东旭光电介绍如下：
“王立鹏先生拥有近30年的电子行业从业经验，是国内电子显示行业权威的技术专家，对光电显示材料、高端装备制造等领域有着丰富的专业背景与产业化管理经验。同时王立鹏先生长期担任公司董事、总经理及公司旗下三家重要子公司董事长，熟悉公司发展战略及产业结构，董事会认为王立鹏先生出任公司新一任董事长契合公司战略理念，有利于公司长远发展，符合全体股东的整体利益。”
从财报来看，王立鹏出任董事长前后，正值东旭光电营业收入和净利润平稳增长的时间阶段，因此，公司对于王立鹏出任董事长的介绍，强调其“熟悉公司发展战略及产业结构，有利于公司长远发展。”
实际上，王立鹏任职前后，正值东旭光电业务发展特殊时期——一方面，公司已经历近10年的业绩连增，而净利润增速也逐渐企稳；另一方面，东旭光电旗下多个业务板块的转型升级正临关键节点，公司未来业务结构会否调整，优化方向何在，也成为当时市场非常关心的话题。
在今晚最新公告中，东旭光电对郭轩的介绍如下：
“郭轩先生拥有丰富的企业管理经验和风险应对能力，熟悉公司发展战略及产业结构，董事会认为郭轩先生出任新一任董事长契合公司目前战略发展需要，符合全体股东的整体利益。”
可见，“风险应对能力”是东旭光电看重郭轩的重要特质之一，这无疑与公司正在身陷债务违约风波以及业绩出现断崖式下滑密切相关。
从财务表现来看，东旭光电日前发布的最新业绩预告显示，公司预计2019年亏损10亿元–18亿元。公司表示，2019年受国内外经济形势，预计公司2019年度营业收入下降约40%，相应的营业利润也出现一定程度的下降。经公司初步测算，计提商誉减值约6亿元-10亿元。根据《企业会计准则》的谨慎性原则要求，应收款项坏账准备及大额固定资产的减值合计约14亿元-18亿元。
而债务违约风波也尚未平息。就在今晚，东旭光电还同时披露了一则《联合信用评级有限公司关于公司控股股东股份被司法冻结及2019年度业绩预亏的关注公告》，由此可见，公司相关债务违约问题的解决，仍然处于胶着状态，虽然此前市场中传出展期的消息，但是距离问题的彻底解决，或仍然有待时日。
郭轩是谁？
东旭光电董事长职业经理人化的一大特点在于，都是从东旭集团和上市公司内部提拔人选。
以王立鹏之前的董事长武吉伟为例，他在就任东旭光电董事长此前，就曾任东旭集团常务副总裁，分管产业运营。在中国石油、中国诚通和中国建材等大型央企担任核心管理层，堪称拥有有丰富的产业运管经验。
武吉伟当选东旭光电董事长之后的“首秀”就曾选择了证券时报，他在接受记者专访时指出，职业经理人制度有望增强企业组织的有序性和战略的可持续性，未来东旭光电的产业布局将紧密围绕“科技”展开，同时还将稳步推进国际化战略。
王立鹏更是出身东旭业务一线，他也曾接受了证券时报记者采访，介绍了自己任职东旭光电董事长以来实现了由经营层面掌舵者向战略层面和经营层面“双翼掌舵者”的转变。当时王立鹏表示，东旭光电未来将紧密聚焦光电显示主业，持续提升和发挥高铝盖板玻璃等尖端产品的竞争力，持续强化新能源汽车、石墨烯应用产品与主业的协同性，进而支撑整个东旭光电的转型升级与业绩的持续发展。
不想，也正是在王立鹏任职期间，东旭光电发生了债务违约。如今时隔1年半时间，王立鹏开始卸任东旭光电董事长，继任者为郭轩。
对于郭轩的具体情况，东旭光电在今晚公告中并没有罗列太多。记者查阅此前上市公司公告显示，郭轩1966年出生,本科学历,高级工程师,曾任石家庄拖拉机厂副总经理,现任东旭集团有限公司董事，副总裁。
东旭光电相关人士对记者介绍，“郭轩实际上是最早一批来到东旭的“元老”之一，对东旭光电非常熟悉。而董事会选举董事郭轩担任第九届董事会董事长，一方面与其熟悉公司发展战略有关，另一方面也是看中了其较强的风险应对能力。“不过，对于郭轩此前有何风险应对的具体经验何案例，公司方面没有透露。
前述人士强调，“虽然王立鹏不再担任董事长职位，但是他并不会离开光电，而是依旧在光电任职。这与此前武吉伟的辞职是不同的。”
郭轩能否带领东旭光电走出业绩下滑和债务违约的阴霾，仍有待时间给出答案。",2020-02-05 22:20:37,凤凰财经
9,特斯拉“疯了”？5天市值暴涨550亿美元 大空头：堪比“比特币泡沫”,"去年净亏损8.6亿美元。
(image_address=""https://x0.ifengimg.com/res/2020/0D95E3B21962C02B14764A77CB37CFED5AC2DCF5_size15_w440_h334.jpeg"")
继2月3日特斯拉股价大涨20%后，2月4日特斯拉盘中一度涨超24%至968美元，逼近1000美元大关。最终，特斯拉收盘价为887美元/股，上涨13.73%，市值1598亿美元（约合1.12万亿元）。这也使得特斯拉成为全球第二大市值的汽车公司，仅次于市值1965亿美元的丰田汽车。
据了解，1月29至2月4日的5个交易日，特斯拉股价涨幅已达到52%，市值增加552亿美元（约合3862亿元）。
相比之下，福特汽车、通用汽车、戴姆勒、宝马、丰田汽车等，在最近一段时间的股价都陷入了低迷状态。
此前的2020年1月底，特斯拉发布公告称，2019年第四季度营收达73.84亿美元，同比增长2%，净利润1.05亿美元，相比上年的1.4亿美元下滑25%。这也是特斯拉连续第二季度实现盈利。
得益于第四季度的表现，2019全年特斯拉营收达246.78亿美元，相较于2018年的214.6亿美元，同比增长15%，净亏损8.62亿美元，同比2018年亏损9.76亿美元有所收窄。
汽车销量方面，2019年特斯拉销量36.75万辆，同比增长50%，创历史新高。其中，增量几乎全部来自Model3车型，而早前的ModelS/X销量已经开始滑坡。
发改委价格监测中心汽车行业分析师程晓东告诉时间财经，特斯拉股价异动可能跟其销售与连续盈利的业绩有关，其中也充斥着投机气氛。与此同时，国内和特斯拉与关的概念股近期也持续大涨。
但小鹏汽车创始人何小鹏却表示“看不懂”。作为一个持有大量Tesla和少数几家汽车股票的从业者，他一直坚持认为十年内，智能汽车会有多家市值在1000亿到10000亿美元以上的公司。Tesla、苹果都是非常有力的选手，小鹏汽车也会努力早日到达；但汽车和手机差异巨大，很难形成巨大的赢者通吃和超高毛利，因此他暂时没有看到当前如此高估值的逻辑，除非是真正的长线持有者。
(image_address=""https://x0.ifengimg.com/res/2020/CDCE97A2D1A55808B1775D889C5A51AA3EA13116_size14_w506_h361.jpeg"")
利好不断
财报显示，2019年4季度特斯拉共计生产汽车10.49万辆，环比增长9.1%，交付汽车11.21万辆，环比增长15.2%。分车型来看，Model3的交付量为9.26万辆，同比增长46.1%，约占总体交付量的83%。特斯拉的整车库存周转天数已下降至11天，创造四年以来最佳水平，需求火爆程度可见一斑。
虽然2019年特斯拉依旧亏损8.62亿美元，但受益于经营活动现金流好转（Q4位14.25亿美元，同比增长15.4%），及自由现金流流入不断增加，特斯拉目前现金及现金等价物达到62.68亿美元，同比增加70.1%，这也有力回击了此前“经营破产论”。
与此同时，2020年2月3日松下发布财报时表示，其与特斯拉在美国的电池业务首次实现了季度盈利。在过去多年中，双方的这项业务经历了多次生产问题和延误；同一天，宁德时代发布公告，称公司拟与特斯拉签订协议，将向特斯拉供应锂离子动力电池产品。
不容忽视的是，特斯拉产能迅速提升。So.Car汽车数据工场创始人&CEO张晓亮告诉时间财经，目前看特斯拉股价最大的支撑来自于上海工厂释放了更多产能，而model3的盈利能力也随之变强。现在普遍预计2020年特斯拉会突破50万辆，这样想象空间就打开了。
2019年12月底，特斯拉中国工厂的制造总监宋钢介表示，该工厂已经在每周组装1000多辆汽车，目标是在2020年将这一速度翻一番。特斯拉曾表示，在工厂一期完工后，计划将Model3的年产量提高到15万辆，即每周约3000辆，并计划在下一阶段结束后将产能提高到50万辆。
受新型肺炎疫情影响，2020年2月4日，特斯拉公司全球副总裁陶琳在微博上表示，原定于春节后2月的交付工作会因疫情暂缓，目前正在制定相关计划中。
值得一提的是，部分看多者认为特斯拉的核心不在电动汽车，而是以BMS、Autopilot算法、智能驾驶数据积累为核心的“软件领域”，其护城河不是简单的新能源汽车，而在智能驾驶，或是“软件定义汽车”的典范。
(image_address=""https://x0.ifengimg.com/res/2020/DBE52F77AABC40BE09C7B29ADBC697FF10347526_size44_w575_h382.jpeg"")
或再遭做空？
目前特斯拉的估值已经接近丰田，但双方在盈利能力上相差甚远。据了解，丰田2018年的净利润达到1.88万亿日元（约合173亿美元），而特斯拉Q4净利润仅1亿美元，全年仍然大规模亏损。
特斯拉是否就具备了持续盈利的基础？目前业内对此看法不一。部分业内人士表示，特斯拉国产之后的本土化供应链切换，以及MODELY的大规模批量化量产也还需要时间。从长远来看，传统车企的新能源车上量会不会对特斯拉的需求造成冲击也还值得关注。此外，在欧洲市场，特斯拉在德国的工厂至少要到2021年才会落成，而彼时市场又会有什么新的变化，现在也很难预言。
这也特斯拉成为看空和看多双方交锋很激烈的一家公司。据了解，特斯拉是被华尔街做空量最大的股票，其空头净额比率超18%，其最近的涨势对做空它的交易员实现了重创。金融分析机构S3Partners的数据显示，2月3日卖空者一共遭受了超过25亿美元的损失，进入2020年以来，特斯拉给空头造成的损失已经达83亿美元（按市值计价）。
虽然做空者目前损失惨重，但不少机构仍认为特斯拉股票有做空价值。美股著名空头香橼研究（CitronResearch）发布对特斯拉的最新看空消息。香橼研究表示，虽然他们曾承诺不会再做空特斯拉，但当散户开始驱动市场，相信如果马斯克是基金经理，现在也会做空这只股票。“这和技术再也没有关系，特斯拉已经成为新的华尔街赌场。”
银河投资CEO迈克尔&middot;诺沃格拉茨表示，近期特斯拉股价上涨堪比2017年比特币泡沫，做空特斯拉让他“跌得鼻青眼肿”。这位亿万富豪还表示，特斯拉确实是家伟大的公司，自己也拥有两辆特斯拉。但并不意味着特斯拉值这么多钱，特斯拉股价不会一直涨下去，现在是泡沫效应。（北京时间财经欧阳西子）",2020-02-05 22:16:16,凤凰财经
