,title,content,pub_time,src
0,“中国制造”带毒？耿爽：请说这话的人不要戴中国制造的口罩,"3月20日，外交部发言人耿爽主持例行记者会。有记者提问，近日，个别西方学者称从中国购买的产品都有新冠病毒。同时，也有一些关于“中国制造的产品携带病毒，呼吁抵制中国制造”的论调。你对此有何评论？
耿爽回应，疫情发生以来，看到一些人不负责任地散播谣言制造恐慌。我不知道这些人发表荒谬无知、耸人听闻言论的目的是什么，是哗众取宠，还是欺世盗名？
耿爽表示，中国是制造业大国，也是防疫和医疗物资生产和出口大国。当前疫情在全球蔓延，很多国家面临口罩、防护服、呼吸机等防疫物资缺口，希望得到中国援助或从中国购买。中国在全力抗击本国疫情的同时，克服自身困难，已经并将继续向有需要的国家提供力所能及的帮助，并为他们在华进行商业采购提供便利。中方负责任的行为得到了国际社会的普遍赞誉。如果有人说“中国制造有毒”，那么请说这种话的人面对新冠肺炎疫情肆虐，不要戴中国制造的口罩，不要穿中国生产的防护服，不要用中国出口的呼吸机，以免染上病毒。
耿爽强调，在这场国际社会与新冠病毒的斗争中，请尊重事实、尊重科学、尊重他人。最重要的是，尊重自己。即使科学暂时无法到达的地方，文明还会到达。",2020-03-20 16:57:27,凤凰财经
1,新包商银行股权结构曝光 将定名为“蒙商银行”,"来源：券商中国
徽商银行3月19日公告称，该行已于3月18日与其他发起人签订发起人协议，内容有关共同发起新设一家经营区域仅在内蒙古自治区内容的省级地方法人银行。这家“省级地方法人银行”即为承接原包商银行在内蒙古地区资产负债的“新包商银行”。据记者了解，“新包商银行”拟定名为“蒙商银行”，注册资本达200亿元。
包商银行重组进入深水区！
徽商银行3月19日公告称，该行已于3月18日与其他发起人签订发起人协议，内容有关共同发起新设一家经营区域仅在内蒙古自治区内容的省级地方法人银行。
这家“省级地方法人银行”即为承接原包商银行在内蒙古地区资产负债的“新包商银行”。据记者了解，“新包商银行”拟定名为“蒙商银行”，注册资本达200亿元。
徽商银行也在公告中披露了“新包商银行”的最新股权结构。其中，内蒙古自治区财政及当地国企合计持股约52.5%，存保基金持股27.5%，徽商银行、建行旗下的建信投资分别持股15%、5%。
包商银行2020年度同业存单发行计划显示，截至2019年9月末，该行资产总额5231亿元，较年初减少277亿元，降幅为5%；负债总额为4932亿元，较年初减少251亿元，降幅为5%。
“新包商银行”股权结构曝光
根据徽商银行公告，新设银行各发起人的出资总额为240亿元，其中200亿元计入注册资本，剩余40亿元计入资本公积。200亿元的注册资本，位列国内城商行前列，仅次于北京银行、中原银行。
徽商银行表示，新设银行名称以监管机构及市场监督管理部门登记为准。据记者了解，该新设银行名称为“蒙商银行股份有限责任公司”，其将承接原包商银行在内蒙古自治区内的全部资产负债。
徽商银行也在公告中披露了“新包商银行”的股权结构：存保基金以27.5%的持股比例位列单一第一大股东，内蒙古自治区财政厅、徽商银行分别持股16.67%、15%，分列第二大、第三大股东。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/DD9126D4D3883B5EBED4A05AC45EA085D3781FEF_w640_h651.jpg"")
这也是存保基金成立后入股的首家商业银行。公开信息显示，2019年5月，央行出资100亿元设立的存款保险基金公司成立，而截至2018年末，存款保险基金专户余额821.2亿元，未发生支出和使用。
此外，内蒙古电力、内蒙古高等级公路两家当地国企分别持股8.33%，内蒙古公交投、包头稀土高新技术产业开发区管委会、建信投资、内蒙古金融资产分别持股5%。
其中，建信投资为建设银行全资控股的债转股子公司，内蒙古金融资产则是当地第一家地方资产管理公司（AMC）。
同时，上市公司北方稀土、包头市财政局也分别出资约5亿元，持有“新包商银行”约2.08%股份。
徽商银行公告称，各发起人的出资金额是参考新设银行的初步资本要求，经各发起人公平磋商后决定。截至目前，各发起人已完成支付各自的出资金额。
徽商银行拟收购原包商银行区外部分
根据此前安排，除了在内蒙古自治区新设银行承接原包商银行在区内的资产负债外，区外部分由徽商银行收购。
在2月初的公告中，徽商银行对此也予以披露。该行表示，“为探索城商行可持续发展实现路径”，计划收购包商银行部分资产负债，并设立或直接收购包商银行四家分行。
彼时公告显示，以接管日（2019年5月24日）计算的包商银行北京、深圳、成都和宁波四家分行以及内蒙古自治区外的全部资产净值为912亿元，账面价值1409亿元，四家分行业务价值为153亿元。徽商银行的最终收购价则以交易基准日（2019年12月31日）的专项报告为准
徽商银行也将承接包商银行与上述资产账面价值等额的负债。在交易基准日承接负债和收购资产净值轧差的金额，扣减业务价值后，剩余款项（即344亿元）由存款保险基金和徽商银行结算。
同时，徽商银行接收包商银行四家分行、总行派驻当地事业部及信用卡业务员工，同时承担相应社会保险责任和义务；承接包商银行四家分行、总行派驻当地事业部及信用卡业务项下有效期内的兴办公用房、车辆、设备或其他固定资产、服务采购相关合同或协议的权利和义务。
徽商银行称，经过收购交易，该行将设立四家分支机构或直接收购包商银行四家分支机构，以承接上述业务及员工。
事实上，作为一家资产规模突破万亿的城商行，徽商银行的异地布局相对有限，目前只设立了南京分行这一家异地分行，如果成功将包商银行在内蒙古自治区外的资产负债、机构揽入怀中，该行跨区域布局无疑将迈出一大步。
目前，除宁波、深圳、成都、北京四家分行外，包商银行还在内蒙古自治区外发起设立了吉林九台、贵州毕节、贵州花溪、北京昌平、天津津南、江苏南通、等近20家村镇银行。
为减少入股“新包商银行”、收购包商银行区外资产负债带来的资本金压力，徽商银行年初也通过董事会决议，拟向特定对象非公开发行不超过17.35亿股内资股、不超过6.95亿股H股。以去年6月末每股净资产计算，该行此次定增预计募资132.44亿元。",2020-03-20 16:56:00,凤凰财经
2,纳指期货涨至7629点，再度触及交易限制,财联社3月20日讯，纳指期货涨至7629点，再度触及交易限制。,2020-03-20 16:55:21,凤凰财经
3,吉林信托2.4亿产品延期兑付 借款人登失信排行榜,"近日，《中国经营报》记者获悉，“吉林信托-汇融50号集合资金信托计划”2.4亿元本金及收益延期3个月25天兑付。
天眼查显示，借款企业山东广悦化工有限公司（以下简称“广悦化工”）及其母公司青岛中银国投控股集团股份有限公司等官司缠身多次被有关部门处罚，且上述两公司及大股东登上老赖榜，被限制高消费。
而就在官司缠身，无力偿还外债的情况下，2019年11月份，香港上市公司奇峰国际拟入股广悦化工。
“广悦化工正在通过出售部分股份以及处置资产的方式来还债。”吉林信托一位知情人士称，“最后实在不行还有4亿多元的抵押物呢，足够覆盖2.4亿元的信托资金。”
集合信托
吉林信托官网显示，2018年3月5日吉林信托成立“吉信&middot;汇融50号广悦化工项目收益权投资集合资金信托计划（第一期）”，成立金额为5580万元，此后截至2018年7月16日共成立10期，信托总规模为2.6亿元，期限为2年。
相关资料显示，起投金额为100万元，认购金额在100万元（含）至300万元（不含）区间内产品收益为8.5%，认购金额300万元以上产品收益率为8.8%。
据悉，借款方为广悦化工，募集资金用于投入到二期项目建设当中去，还款来源为融资方广悦化工的经营收入或抵押物处置。
广悦化工位于黄河三角洲高效生态经济开发区——利津滨海新区。总投资60亿元，规划总占地3600余亩，是一家大型石油炼化企业。一期项目建设了150万吨/年重质燃料油精制装置、160万吨/年重油加氢改质装置及配套的生产装置，并于2015年3月顺利建成投产。据利津县政府网站称，广悦化工是利津滨海新区引进的重点外来投资项目，一期项目投产后产品供不应求，年实现销售收入105亿元，利税8亿元。
2017年广悦化工又上马新项目，即二期项目，占地2000余亩，规划建设360万吨/年常减压装置、220万吨/年催化装置、200万吨/年渣油加氢装置及11套生产装置，项目于2017年6月正式开工建设，计划2018年11月底竣工投产。
建成投产后，将推动公司实现产业链条的进一步延伸和互补。利津县政府官网显示，广悦化工二期工程建成投产后，可实现年销售收入380亿元，利税22.6亿元。
该集合信托的担保措施为——青岛山东路10号房产（1到3层）和二期项目中的一块土地抵押，以上两项抵押物评估价值合计45568.52万元，抵押率为57.06%。此外，山东翔昶物流有限公司、广悦化工实际控制人夫妇、青岛中银国投控股集团有限公司为广悦化工的回购义务提供连带责任担保。
信托宣传资料介绍称，截至2016年，广悦化工资产总额为25.82亿元，负债总额为6.18亿元，实现销售收入90.02亿元，利润总额5.6亿元。截至2017年6月，资产总额为28.2亿元，负债总额为6.22亿元。
宣传材料载明了诸多利好信息。山东省政府出台方案，重点扶持骨干地炼企业发展，为广悦化工提供了良好的发展环境，在地方经济发展中占有较重要的地位，受到当地政府的较大支持。此外，广悦化工一期项目运营良好，建设之初就布局长远，生产国V标准柴油，不仅设备及工艺处于领先地位，而且符合国家日趋严格的环境保护要求。广悦化工在现有生产国V柴油的基础上，进行二期项目建设，生产出达到国VI标准的柴油。而且目前项目二期包括发改、环评、能评、排污、土地等所有批文已经拿到，目前国家对环境保护的要求非常高，排污指标非常严格并且稀缺，广悦化工二期项目取得了环保排污指标。
信托逾期
事实上，吉林信托针对该项目的信披并未提及广悦化工对外担保情况及其带来的风险。天眼查显示，2018年1月份开始，广悦化工因承担担保连带责任，被广饶县人民法院判决承担偿还中国银行广饶支行1500万元贷款及利息的连带责任。
此后又陆续涉及多笔担保贷款连带偿还责任，涉及金额数亿元。2018年5月广悦化工纳入被执行人名单，涉及金额1500多万元；2018年6月广悦化工再次纳入被执行人名单，涉及金额7000多万元；2018年8月又纳入被执行人名单，涉及金额4000多万元。
记者多次拨打广悦化工工商登记的联系电话，均未接通。
不过可以理解的是，2018年广悦化工二期项目还处于建设中，由于资金链紧张才会融资，再遇上担保连带偿还责任，其资金压力可想而知。
宣传资料介绍，在第一期信托成立满6个月后的5个工作日偿还500万元，满12个月后的5个工作日偿还500万元，满18个月后的5个工作日偿还1000万元，每期剩余本金于每期信托到期一次性偿还。
“已经陆续还了2000万元，还剩2.4亿元。”吉林信托汇融50信托项目负责人于某介绍称，“因为融资企业资金链紧张，到期的信托全部延期3个月25天兑付。”
天眼查显示，广悦化工质押了公司股权融资。令其可以喘口气的是，2019年11月香港上市公司奇峰国际发布消息称，奇峰国际能源将注资及认购广悦化工的新股，并且已支付1.2亿港元作为认购事项的按金。截至目前，双方并没有发布有关股权交易的新动向。
“虽然广悦化工有很多债务，但是也在积极想办法解决问题，比如正在出售股权，疫情过后一期项目复工复产也会产生效益，兑付应该不是问题。”吉林信托项目负责人于某称，“实在不行还有4亿多元的抵押物呢，足够覆盖2.4亿元的信托资金。”
记者致电吉林信托信息披露负责人曹某了解该集合信托的详细情况，曹某表示不知情，了解后再答复，截至发稿，记者拨打曹某电话一直无人接听。",2020-03-20 16:53:18,凤凰财经
4,上海地方金融监管条例草案提二审 明确处置非法集资“第一责任人”,"3月19日，据上海人大官网的披露，《上海市地方金融监督管理条例（草案）》（下称《草案》）已于3月18日提请市十五届人大常委会第18会议进行第二次审议。据上海人大介绍，内容调整将重在金融风险的防范与处置方面。记者注意到，关于“央地联动”两机制的协同，以及防范和处置非法集资“第一责任人”的明确，成为提二审状态的《草案》较此前最大增补之处。
首先，关于“央地联动”两机制——“市金融工作议事协调机制”与全国各省当前正在建立中的“金融委办公室地方协调机制”的协同关系，据悉，《草案》在条款中增加了原则性的规定。
按照补充，“市金融工作议事协调机制”将在“信息共享”、“金融监管”、“风险处置”和“消费者权益保护”等方面，加强与国务院金融稳定发展委员会办公室地方协调机制（即“金融委办公室地方协调机制”）的相互协作，形成横向和纵向的有效监管合作网络。
而在2019年12月19日下发的《关于征求意见》（下称《征求意见》）中，关于两机制的关系，则鲜有具体协同内容的介绍。
《征求意见》仅在“政府职责”条款中出现“市人民政府应当在国家金融稳定发展委员会的指导和监督下，建立金融工作议事协调机制，完善地方金融监管体系，落实地方金融监管职责，统筹本市金融改革发展、金融风险防范等重大事项。”
据上海人大介绍，为推进国际金融中心建设、维护金融稳定，上海市此前建立有“市金融工作议事协调机制”。今年1月，国务院金融稳定发展委员会办公室发文，要求在各省（区、市）建立“金融委办公室地方协调机制”，加强中央和地方在风险处置、消费者权益保护等方面的协作。进入2月以来，据记者统计，上海、广东、江苏、内蒙古、山东、湖南等地已纷纷成立了“金融委办公室地方协调机制”。
本次进入二审的《草案》，特增加关于两机制在“信息共享”等方面协同的内容要求。上海人大表示，强化央地联动、迅速行动，打好防范金融风险攻坚战，既要在法规中有效构建风险防范处置机制，又要细化和完善各项规则。
其次，《草案》中的“地方金融监管”不但保留了“对地方金融组织开展监管”的内容，而且更多地阐述了“地方政府在金融领域履行监管职责”的本义。
以社会各界普遍关注的“非法集资风险防范处置”为例，记者看到，《征求意见》中并无防范和处置非法集资的“第一责任人”之说，但在《草案》内容中进行了增补。最大的变化体现在，将从“地方金融”的监管，转变到“地方”的“金融监管”。
事实上，关于非法集资的风险防范与处置，中央曾明确要求地方政府应承担本行政区域内防范和处置非法集资的第一责任人的责任。据上海人大介绍，《草案》为此单列了一条，要求“市、区人民政府承担本行政区域内防范和处置非法集资工作‘第一责任人’的责任，制定风险突发事件应急处置预案，组织、协调、督促相关部门做好对非法集资活动的监测预警、性质认定、案件处置等工作。”",2020-03-20 16:49:56,凤凰财经
5,外汇局：2月银行结汇10200亿元，结售汇顺差991亿元,"3月19日讯，国家外汇管理局统计数据显示，2020年2月，银行结汇10200亿元人民币，售汇9208亿元人民币，结售汇顺差991亿元人民币。其中，银行代客结汇7546亿元人民币，售汇7495亿元人民币，结售汇顺差51亿元人民币；银行自身结汇2654亿元人民币，售汇1713亿元人民币，结售汇顺差941亿元人民币。
2020年1-2月，银行累计结汇20266亿元人民币，累计售汇18833亿元人民币，累计结售汇顺差1433亿元人民币。其中，银行代客累计结汇16685亿元人民币，累计售汇16062亿元人民币，累计结售汇顺差624亿元人民币；银行自身累计结汇3581亿元人民币，累计售汇2772亿元人民币，累计结售汇顺差809亿元人民币。",2020-03-20 16:41:48,凤凰财经
6,今晚别睡！见证美股今年最激烈搏杀,"香港万得通讯社报道，自从进入3月份美股剧情高潮迭起，一天涨停一天跌停，三月第三个周五美股将迎来牛熊切换后的第一个“四权到期日”（quadruplewitchingday），当天四种期权产品同时到期交割，多空双方激烈搏杀。
美股的“四权到期日”，又称“四巫日”，指美股市场每季度的衍生品到期结算日，分别在三月、六月、九月和十二月的第三个星期五，当日股指期货、股指期权、个股期货与个股期权同时到期。当天基金经理会进行仓位调整，导致市场波动性剧烈。在上涨行情中催化行情再创新高，下跌趋势里加速滑坡。
本周五是2020年第一个“四巫日”。在美股12年长牛中，投资者已经习惯性做多，以前的“四巫日”虽然也会有起伏，但总体波动不是特别剧烈。现在美股牛熊切换刚完成，进入快速下降通道，多空双发第一次搏杀交割日，其结果不言而喻。
3月的美股表现每一天都是活久见！历史上共发生五次熔断，三月份见证了四次，现在还差三个熔断，就能体会到什么是“八熔八耻”！3月9日当天，一生一次的奇观更是让我们赶上了，美股和美债同时熔断！债券单周净流出创历史之最。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/7995ACB0151953FB6466D3B0A3DE19186457AF10_w796_h509.jpg"")
波动性指数（VIX）3月16日日创下历史极值82.69，成功刷新08年创造的历史记录80.86。而芝加哥期权交易所暂停场内操作，历史上从未遇到过，这可能是有史以来不确定性最大的一个“四巫日”。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/851A5A520AA23D8DF3B3A316FDA5ABCB0401571D_w796_h527.jpg"")
近期的对冲操作放大了市场的波动，大型机构在急跌时会执行mkt操作（期权市价指令），导致他们不得不出售更多期权以保持中性风险敞口，这样一来，期权市场的波动就无法避免，也难以完整预测。
纽交所3100家上市公司中，近2600家目前处于“限制卖空”状态，但抛售风险依然在增长，因为熊市已经确立，不和趋势为敌是投资第一要务。
今晚将有超过价值1.5万亿美元的标普500相关期权到期，规模历史之最，其中约1/3未行权（outstanding)。虽然最近市场的成交量已经急剧放大，但是参见最近一次的“四巫日”，2019年12月20日，当天美股市场118亿股换手，去年日均换手约70万股，这还是在稳稳当当的牛市里，所以今晚成交一定会放出今年目前为止巨量。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/96815CB4EE7181B293F6B5235F18B99BE5D7F6E5_w796_h1037.jpg"")
InteractiveBrokers首席策略师表示：“赶紧系好安全带，最后几个小时市场双向波动可能会极其剧烈”。
也有机构持反向观点，野村证券分析师麦克艾利戈特（CharlieMcElligott）就指出，一般来说“四巫日”当天所有资产类别的波动性都会非常大，但就目前来看，股市波动本就极大，恐慌指数VIX也处于历史高位，波动性再度飙升的空间不大。
从基本面来看，新冠确诊数字在美国继续攀升和美联储大规模撒币也在进行多空较量。
据约翰斯&middot;霍普金斯大学数据，截至美东时间19日20时，美国新冠病毒确诊病例13680例，死亡200例，其中确诊病例数字几乎比24小时前翻了一倍。有美国官员表示，随着检测的铺开，确诊病例还会快速增长。纽约、西雅图、华盛顿等州已经开始限制出行。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/45229D8671B337C19D818FB67159ECD139614A26_w796_h591.jpg"")
但美联储救市撒币也不手软，3月份已经把降息、逆回购、三大非常规货币工具都搬出来了。联邦基准利率几乎为０，资产负债表创新高达到4.668万亿美元，最近一周购买3560亿美元资产，单周购买额度也创下历史之最。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/38E55C6253F5086113D42910AB0C767AD27B1A36_w796_h437.jpg"")
是美联储多头胜出，还是新冠空头更强？今晚可能出现第一阶段答案。截止发稿（15：50）美股期指涨幅持续扩大，纳指期货涨逾4%，道指期货、标普500指数期货均涨近3%。",2020-03-20 16:36:09,凤凰财经
7,恒指狂飙千点涨5.05％ 中国移动涨13％创下12年单日最大涨幅,"金融界网站讯今日早盘，恒指高开2.02％后维持窄幅震荡，午盘后快速拉升超过1000点，创下今年以来单日最大涨幅，截至收盘涨5.05％，报22805.07点；国企指数涨6.53％，红筹指数涨7.91％。
此前收盘的亚太股市表现强势。韩国KOSPI指数大涨7.44％，澳大利亚普通股涨0.93％。A股方面，沪指涨1.61％，深成指涨1.3％，创业板指涨1.06％；
通信板块全线飘红。中国移动涨13.58％，创下近12年来最大涨幅。年报显示，中国移动2019年实现营运收入7459亿元，同比增长1.2％；实现EBITDA（营运利润+折旧及摊销）2960亿元，同比增长7.4％；实现股东应占利润1066亿元，同比下降9.5％。建议末期股息每股1.723港元，连同已派发的中期股息，2019年全年股息为每股3.25港元。同时大手笔开出2020年资本开支预算1798亿元，同比增长8.4％。其中，与5G相关投资约1000亿元，相比2019年240亿元的5G投资增幅达317％。中国联通、中国电信等涨超8％。
石油板块强势反弹。昆仑能源涨17.49％，中海油田服务、中海油、中石油、中石化、申港控股涨超5％，隔夜纽约原油大涨23.8％，创1983年以来最大单日涨幅；
银行板块强势支撑港股市场走强。招商银行涨8.11％，里昂上调对公司股份评级，由“跑赢大市”升至“买入”，目标价由43.33港元上调至45.22港元。农业银行、中国银行、交通银行、光大银行、中信银行涨超5％；
长实集团大涨13.52％。公司去年收入823.82亿港元，同比增63.56％；股东应占溢利291.34亿港元，同比降27.36％；均好于市场预期的783.08亿港元和286.18亿港元；每股溢利7.89港元，同比上升19％；已扣除税项及非控股股东权益的重估及出售投资物业金额为4.5亿港元。每股列账溢利为港币7元8角9分，较2018年减少27％，主要由于去年度业绩录得出售投资物业中环中心重大收益。同时，拟派末期股息每股1.58港元。
英皇证券：美元强势减慢港股反弹势头恒指处于非理性的调整阶段
美国疫情发展主导美股后市走势。美国疫情扩散未有止息迹象，累计确诊数字刚创单日新高，对经济的打击暂无法估量。另外，美国上周新申领失业救济金人数增至28.1万人，为2017年9月以来最多，而当时是受台风影响，宜留意未来两三个月美国经济数据会否令美股加速寻底的时间。
美元强势未现转势。新冠肺炎疫情引发的恐慌情绪仍笼罩市场，美股持续波动，但盘中没有熔断现象。科技重磅股造好，Facebook和Netflix股价分别升逾4％至5％。美元指数续呈强，尾市升1.52％，报102.7，反映市场对美元需求仍强劲。
A股见近期新低位。昨日A股上证综指刷新去年2月以来的指数新低，但到了午后多个板块发力回升，抚平A场震荡，全日沪综指仅收跌0.98％，连续第七日下跌。科技股升幅显著，深成指仅跌0.1％，创业板指倒升0.42％，中小创新指更涨1.43％。沪深两市全日成交8224亿元人民币按日微跌1.7％，外资连续第七日流出。
恒指再创新低。恒指昨日下试近期新低位，不断再试21000点，盘中有所反弹，但昨日急跌的蓝筹较多，不利短期回稳加速，而且美元强势，拖累人民币汇价反弹，因素夹杂之下，令港股仍处于非理性的调整阶段，投资者入市宜审慎，尽量分注吸纳相对优质的资产。",2020-03-20 16:31:11,凤凰财经
8,疫情导致2月车市暴跌，但“马太效应”更加显著,"受到疫情影响，2月份全国汽车产销量呈现断崖式下滑。但第一财经记者对85家汽车公司批发销量数据梳理之后发现，即便是全行业集体受灾，但一线品牌下滑幅度小于二线品牌，市场“马太效应”明显。
18家公司销量为零
乘联会数据显示，2月我国狭义乘用车市场产量和批发销量分别为21.5万辆、25.2万辆，同比骤减80.6%、78.5%，销量规模相当于2006年2月水平。1-2月累计批发销量196.9万辆，同比下降41%，乘联会也再次调低了全年的销量预测增长率到-8%。
在乘联会纳入统计的85家汽车公司中，共有18家公司2月份销量为零，分别是一汽海马、知豆电动、康迪电动、东风本田、力帆汽车、吉林汽车、猎豹汽车、华泰汽车、北京汽车制造厂、众泰汽车、东风裕隆、东风英菲尼迪、比速汽车、时空电动、江西五十铃、领途汽车、大乘汽车、新特汽车。
值得注意的是，一汽海马、东风裕隆、众泰汽车、比速汽车、众泰汽车等公司生产基地并非位于重疫区，2月中旬后对应省市均已逐步复工复产，这显示上述公司在疫情发生前已经出现生产经营困难。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/49F90F0FB19F224F45D0B7E4749653C67357C211_w556_h300.jpg"")
67家仍在生产和销售的汽车公司中，共有7家同比跌幅超过90%，它们以韩系、美系和二线自主品牌为主，符合去年车市总体变化特征。其中北京现代2月份的批发销量为1668辆，同比下降95.7%；东风悦达起亚2月份批发销量则为1572辆，同比下降92.9%。
一位要求匿名的韩系整车厂负责人则向第一财经记者表示，韩系车企虽然在2月已经复工，但由于终端需求不振，车企主动实施按需生产，以降低经销商的库存压力。
不过，即便是在行业大趋势下滑的背景下，以奥迪、奔驰、宝马为首的一线豪华品牌的表现较为强劲。2020年2月，合资豪华品牌行业月批发销量整体销量跌幅为77.1%，略低于狭义乘用车的行业跌幅78.5%。
北京奔驰在2月初就已逐步复工，该公司2月份批发销量为1.2万辆，位居狭义乘用车月批发销量第六名、豪华品牌批发销量第一名。一汽-大众旗下的奥迪品牌及华晨宝马，则以8105辆与7479辆的月批发销量，位居狭义乘用车批发销量的第八名和第九名，这也是一线豪车品牌在狭义乘用车月批发销量排名最高的一个月份。
形成对比的是，二线豪车品牌的表现普遍不佳。例如，作为长期占据二线豪华车“霸主”地位的凯迪拉克，2月月批发销量仅为157辆，同比下跌98.6%；沃尔沃2月批发销量数据也仅为271辆，同比下滑近95%；东风英菲尼迪更是出现了月销为0的情况。
合资与自主品牌中，强势品牌如一汽-大众、吉利汽车、奇瑞汽车等7家公司的2月月的批发销量超过1万辆，在低迷车市中表现相对抢眼。
国内某证券公司分析师张强表示，虽然在目前疫情的市场环境下，出行需求的锐减，不可避免的会导致汽车行业的整体暴跌，但正是在市场低迷的阶段，使“强者更强，弱者更弱”的“马太效应”更加明显。
新能源车企集体承压
根据乘联会的数据显示，2月份，新能源乘用车批发销量1.1万台，同比下降77.7%；其中，纯电动乘用车批发销量0.9万台，同比下降76%。插电混动乘用车批发销量0.2万台，同比下降84%。普通混合动力乘用车批发销量0.2万台，同比下降80%。
具体到品牌分析，中国本土传统车企的新能源汽车销量下滑幅度超过外资。
特斯拉上海工厂2月的产量为3898辆，批发销量为3900辆，位列中国新能源汽车当月产销榜首，而反观国内自主品牌，北京新能源2月销量为1002辆，同比下降65%；比亚迪2月新能源汽车批发销量为2803辆，同比下跌80.57%。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/7A4707E6E40D376ACCA3D22BC33B3FE2AC5AC365_w600_h414.jpg"")
“相比于合资及独自新能源车企，未来运营领域的新能源车辆投放增量动力不足，对于主打性价比、低附加价值的自主品牌的压力更加巨大”，张强表示，尤其是对于一些自主车企来讲，自主品牌的需求压力在私人消费市场和出行市场全面加大，而目前自主品牌A级新能源车有60%以上是网约出租购车需求，因此客单低迷影响司机对行业前景和个人收入的信心，部分部分网约车经营企业更是开始转向一个月的长租模式缓解运营损失；此外在插混市场，由于品牌和供应链劣势，自主品牌在插混市场的份额由主流优势逐步转为劣势。
针对3月汽车市场的走势，乘联会在2月产销分析报告中提出，由于中国国内疫情进入平稳期，许多经销商逐步开始复工，外部活动恢复进行，受到抑制的2月原有需求延缓释放，3月上半月的零售会有一定的加速回暖迹象。但由于疫情期间消费者尽量避免出门，导致服务业相比于工业，受到疫情所导致的影响更大，因此复产的速度估计快于零售回升的速度。",2020-03-20 16:31:07,凤凰财经
9,中银消费金融开展“3·15”消费者保护宣传周活动,"近日，为贯彻落实消费者权益保护长效机制，持续推动消费者权益保护工作，不断增强金融消费者的风险防范能力，中银消费金融开展“3&middot;15”消费者权益保护教育宣传周活动。本次宣传周活动以线上渠道为主要宣传阵地，联合全国26家区域中心、近200家面签点举办各类消保金融知识宣传活动，将教育宣传与倡导理性维权相结合，优化客户服务的同时助力疫情防控。
线上线下结合打造立体式宣传
围绕“以金融消费者为中心助力疫情防控”主题，中银消费金融通过官网、官微、中银消费金融APP等线上渠道，利用推文、图片、短视频等多种形式宣传消保知识。线下通过搭建金融知识宣传专区、摆放台卡和宣传折页、利用LED显示屏投放电子海等多种形式进行立体式宣传，普及金融知识、提示金融风险，增强消费者的自我保护意识。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/4A476CA33DB1507849F68550AAE6F6CBA0541DB9_w1242_h745.jpg"")
以案说险提升消保意识
活动期间，中银消费金融官方微信、微博通过典型案例剖析“以案说险”，加强消费风险提示，关注热点金融消费服务问题。同时，结合“3.15”教育宣传周活动，各区域中心组织客户经理在为客户答疑解惑的基础上，“以案说险”引导消费者提升风险防范意识和自我保护能力，普及疫情防控期间的各项金融服务政策和举措，全面保护消费者的合法权益。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/66AEC100C7E876FE9775302F8D86F7FBE95D0480_w1269_h612.png"")
共同抗“疫”真诚践行服务
疫情期间，中银消费金融通过实施信贷政策倾斜、合理延长还款期限、提供优惠贷款利率等措施，以实际行动支持疫情防控，维护消费者的各项合法权益。
自复工以来，各区域中心在营业场所设置疫情防控专区，保证卫生安全，提供消毒、测温服务，维护员工和客户的身体健康。同时，各区域中心积极落实贷后服务措施，推进优惠服务，充分利用线上化提升客户体验，强化“中银消费金融”APP、“中银消费微金融”官方微信服务号、“中银消费金融服务中心”、95137客服热线等电子渠道服务保障，提供贷款自主申请、申请进度查询、账户查询等在线服务，让客户足不出门即可获取便捷自主线上服务。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/CE5EDC1D946E4818008E2DD5AD559F811E2FFCC8_w1020_h1020.jpg"")
“抗疫”中的“3&middot;15”消费者保护宣传周活动，彰显了中银消费金融“以客户为中心”的服务理念，引导消费者树立品质消费理念，追求绿色、协调、共享的消费观念。中银消费金融将始终以金融消费者为中心，扎实履行各项消费者权益保护主体责任，认真落实监管各项消费者权益保护工作，持续开展多形式、广覆盖的金融知识宣传普及活动，倾听消费者心声，了解消费者需求，让消费者享受更高效、优质、贴心的服务体验。",2020-03-20 16:26:17,凤凰财经
