,title,content,pub_time,src
0,柯达涨幅缩小至301% 今日盘中第十二次触发熔断,"财联社7月29日讯，柯达涨幅缩小至301.76%，报31.76美元/股，今日盘中第十二次触发熔断，总市值14亿美元。柯达昨日收涨203％。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/E7D4106A5E3A8AD76DFD51B1D813C495C80D09F0_w1125_h1529.jpg"")
消息面上，特朗普7月28日在白宫新冠疫情新闻发布会上表示，政府已经批准向著名相机胶卷公司伊士曼&middot;柯达发放7.65亿美元贷款，以资助其在美国本土生产新冠药品原料，改变美国对外国生产链的依赖。
特朗普表示，柯达公司作为著名的商业品牌，虽然在数码时代一度落后，但终于在相机胶卷以外的领域迎头赶上，将在美国本土生产药品原料。特朗普称柯达的转变为一大“突破”，将为罗切斯特、纽约和明尼苏达州带来新的就业机会。
拓展阅读：还记得主营胶卷和相机的柯达吗？如今转型卖药了",2020-07-29 22:56:11,凤凰财经
1,柯达涨幅扩大至572% 今日盘中第十次触发熔断,"财联社7月29日讯，柯达涨幅扩大至572.17%，报53.37美元/股，再次暂停交易，今日盘中第十次触发熔断，总市值超23亿美元。柯达昨日收涨203％，此前公司获得美国政府7.65亿美元用于仿制药生产的贷款。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/6431F7B441DCEEE876FFD76E968945E721922A47_w1125_h1521.jpg"")",2020-07-29 22:44:09,凤凰财经
2,柯达涨幅扩大至537% 今日盘中第九次触发熔断,"财联社7月29日讯，柯达涨幅扩大至537.28%，报50.6美元/股，为今日盘中第九次触发熔断。柯达昨日收涨203％，此前公司获得美国政府7.65亿美元用于仿制药生产的贷款。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/262BE7AE5D838FA5D15F3598B98425605C4840B9_w1125_h1546.jpg"")",2020-07-29 22:37:59,凤凰财经
3,私募仓位稳！近八成私募称将保持仓位不变，策略依旧积极,"一天下挫，三天反弹。
经过今天（7月29日）的强势推升后，A股主要股指在本周前3个交易日已收复上周五大部分失地。
国内第三方机构最新发布的问卷调查结果显示，目前有接近八成的私募机构保持仓位不变，主要以优化结构为主。此外，在二季度末公募基金股票仓位和近两周私募仓位均居高不下的情况下，大多数私募也认为，机构投资者的高仓位并不会对市场走强带来阻碍。
近八成私募将保持仓位不变
私募排排网今天公布的股票私募机构问卷调查显示，对于当前A股投资的仓位管理，有多达78.85%的私募机构表示近期将以“优化结构为主，暂时不做增减仓”；另有17.31%的私募机构将会“低位加仓，保持中高仓位”；选择“反弹减仓，逐步调低仓位”的私募机构仅有3.84%。
(image_address=""https://x0.ifengimg.com/res/2020/C73D9A9658CA760E3C22274AD1CB5A0E6E5FADA7_size23_w518_h584.jpeg"")
与此同时，面对近几个交易日市场的宽幅震荡、忽上忽下，个人投资者的心态显然没有这么淡定。国内某财经电视频道盘后进行的投票调查显示，经过今天A股的拉涨之后，仍有23%的个人投资者表示，将在下一交易日减仓，55%的个人投资者选择仓位不变。
(image_address=""https://x0.ifengimg.com/res/2020/49F861D5E34013DC83A11FB8787FFC11E317D524_size121_w828_h716.png"")
超八成私募认为
高仓位无碍市场走强
另一方面，私募排排网今天进行的私募问卷调查显示，在二季度末公募基金股票仓位和近两周私募仓位均居高不下的情况下，有超过八成（86.54%）的私募认为，机构投资者的高仓位并不会对市场走强带来阻碍，当前市场强者恒强、结构性机会不断涌现的格局还将延续。
(image_address=""https://x0.ifengimg.com/res/2020/5A2CA3DD4E879398F7197553C6F1796030DCDB4D_size66_w584_h552.png"")
主流私募策略依旧积极
悟空投资董事长鲍际刚表示，7月以来，A股震荡拉涨，表现出增量资金驱动的行情节奏特征。一方面，当前市场的核心利多因素依旧存在，如全球和国内宏观环境中期依旧有利于权益资产，A股市场存在中期增量资金流入，公募新发行趋热等有利因素。另一方面，政策面边际可能略有收紧、外部消息面扰动、海外疫情反弹、市场局部限售股解禁减持压力较大等不利因素也需要关注。
在此背景下，该机构当前持仓谨慎乐观。考虑到市场将继续呈现出一定的增量资金驱动特征，现阶段投资基调将保持积极。在具体配置方向上，将围绕“金三角”的结构展开。消费、医药方向上，积极寻找边际向好而估值可以接受的标的，作为组合的平衡；科技创新方向上，关注5G换机周期、国产替代、云计算等；继续看好黄金的长牛表现，保持对黄金股的配置。
华辉创富投资总经理袁华明称，现阶段该机构在股票仓位管理上将以优化结构为主，暂时不做增减仓。受疫情和外部环境等不确定性因素影响，近期市场波动较大，热点轮动现象明显。但流动性改善、估值水准、复工复产、经济韧劲决定了A股市场向上的动能和空间大于向下的动能和空间，金融市场改革提速和经济转型升级还提供了一些结构性机会，现阶段投资者可继续利用市场震荡把握机会。",2020-07-29 22:37:42,凤凰财经
4,柯达涨幅扩大至447%！再次暂停交易，总市值超19亿美元,"财联社7月29日讯，柯达涨幅扩大至447%，再次暂停交易，总市值超19亿美元。近日柯达公司获美政府7.65亿美元贷款。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/56A6878BAA571FB753C1EE5441396ACDDE0816A4_w1125_h1551.jpg"")",2020-07-29 22:33:41,凤凰财经
5,秦安股份炒期货两月狂赚逾1亿 “股神操作所得”远超去年盈利,"财联社讯，主业失意，期货市场却异常得意。主营汽车零部件的秦安股份（603758.SH）因原材料铝价格上涨，今年爱上了炒期货，并赚的金盆满钵。据记者统计，截止目前，公司今年投资收益已超过去年净利润1.18亿元。
7月29日傍晚，秦安股份（603758.SH）披露公告，称公司在今年7月22日至28日，对前期建仓的期货投资合约进行部分平仓，获得平仓收益额1733.19万元，占公司2019年净利润14.69%。
上市公司证券部门工作人员接受财联社记者采访时表示：“（今年）目前投资收益肯定是已经完全对冲了原材料铝上涨幅度，目前的收益也超过了去年铝采购成本。”记者注意到，公司2019年原材料铝的采购额占产品制造成本的21.34%，约1.14亿元。
据公司今年发布的多份投资收益公告，公司今年累计获得期货投资平仓收益1.69亿元，其中从5月29日至今所获得投资收益为1.56亿元，短短两月的收益远超公司2019年净利润。数据显示，“沪铝2008”期货从4月初11300低点一路飙升至今日14705点，短短三月上涨幅度30%。
对于炒期货的原因，公司在公告中表示是为降低现货采购成本及增加公司收益。记者注意到，近月来，铝现货价格频频上涨。全球金属网数据显示，长江市场（A00铝）从4月初1.15亿元／吨左右上涨至今日价1.48亿元／吨左右，近三月上涨幅度28.7%，其余市场品种期间也皆处于上涨态势。
东北证券一位有色金属行业分析师在接受财联社记者采访时分析指出铝价上涨的原因，他表示：“疫情之后流动性预期恢复，国内复工复产需求有一定提升，不仅是铝，大宗商品包括原油等（期间也在上涨）。”
秦安股份炒期货增加收益不是没有原因，从2018年开始，受“车市寒冬”影响，作为汽车零部件供应商，公司业绩受到严重冲击。数据显示，在公司去年净利润1.18亿元背后，扣非净利实则巨亏1.15亿元，靠着资产处置公司才得以扭亏为盈。
值得注意到的是，公司董事会继5月份授权期货交易额度5亿元后，又于7月份增加了2亿元额度，合计7亿元。对于期货额度授予的标准相关问题，上述工作人员向记者回应道：“主要是不影响公司生产经营情况下，根据公司可使用资金额测算。”截止今年3月末，公司货币资金为10.28亿元。",2020-07-29 22:32:00,凤凰财经
6,13个机构账户被点名，中证协发布148个精选层配售对象黑名单,"新三板精选层首批IPO配售对象黑名单出炉，148个配售对象被点名。
中国证券业协会29日发布《公开发行股票配售对象黑名单公告（2020年第1号）》，并表示将在今年7月份29个公开发行股票并在新三板精选层挂牌项目网下询价与申购过程中，存在违反相关规定的148个股票配售对象列入黑名单，列入黑名单时限自黑名单公告发布之次日（工作日）起计算，即7月30日。
中证协表示，此举为规范网下投资者及其配售对象参与全国股转系统股票向不特定合格投资者公开发行并在精选层挂牌项目的网下询价与申购行为。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/5885C1B2F3DA35332EBD26EB66305828C74811A1_w1129_h631.png"")
中证协公告内容（资料来源：中证协官网）
记者据中证协发布文件梳理，148个配售对象中，个人自有资金投资账户占多数，达到135个，占比逾九成。包括“严海峰自有资金投资账户”、“尤斌自有资金投资账户”、“董辉自有资金投资账户”等。
另外13个为机构账户，类型包括公司自营投资账户、私募投资基金产品、基金公司固收产品等，涉及浙江富春江通信集团有限公司自营投资账户、上海贤盛投资管理有限公司-贤盛道成5号私募投资基金、一村源启7号私募证券投资基金、深圳第二基金管理有限公司－第二基金固收2号等。
值得关注的是，部分机构账户存在关联，例如明达尊享2期私募证券投资基金、明达尊享1期私募证券投资基金，以及谦颐宏观对冲1号基金、谦颐高收益债1号私募基金均被处罚。
(image_address=""https://x0.ifengimg.com/ucms/2020_31/407452E8FB6C3E09333FD9DCF4927097E3A6048C_w593_h635.png"")
公开发行股票配售对象黑名单公告（资料来源：中证协官网）",2020-07-29 22:23:53,凤凰财经
7,8个涨停板的网红概念股，彻底玩砸了！三五互联实控人卖壳求生,"权威、深度、实用的财经资讯都在这里
还记得老板任性拍板，不顾董秘和财务总监“阻拦”执意签约网红资产，股价一举拿下8个涨停板的那家公司吗？
对，就是三五互联。
随着公司股价重回原点，公司28日晚间正式宣告重组终止，“网红梦”瞬间破碎了。
(image_address=""https://x0.ifengimg.com/res/2020/0987CDDC3D637D4670A263FCFA4E0ACFF0FD2E86_size20_w1080_h254.jpeg"")
令人唏嘘的是，6个月光阴逝去，因种种任性举动被市场聚焦的三五互联，不但拔出萝卜带出泥，在收购告吹之后还被交易对象索要“损失费”，500万元“彩礼”未获退还。
有意思的是，三五互联同时还披露，要给董监高买上赔偿限额3000万元的保险！
(image_address=""https://x0.ifengimg.com/res/2020/E36582624CD1F765F878FDBA7D8DF54D974BB545_size48_w1080_h468.jpeg"")
搭车网红的重组泡汤了
回到年初蜜月期。今年1月22日，三五互联披露拟筹划重大资产重组的提示性公告，公司拟以发行股份及/或支付现金的方式，收购萍乡星梦工厂科技合伙企业（有限合伙）及其合作伙伴持有的上海婉锐全部或部分股权。
上海婉锐是一家MCN机构，其推出的“网星梦工厂”平台专注于网红IP孵化，是市场热门的“网红”概念。
从彼时的股价走势看，婉锐相当“给力”，公司股价连续8个涨停板，风头一时无二。
(image_address=""https://x0.ifengimg.com/res/2020/48F6A564285E33C2A1D2EBF85890B752978EB9F7_size29_w650_h351.jpeg"")
然而，交易所几番问询之下，重组幕后的真实剧情令人愕然。
原来，这次重组的主导者是三五互联的实际控制人龚少晖。虽然他既不是上市公司董事长，也不是总经理，却一手策划、参与了整个收购方案，甚至直接要求上市公司签下协议。对此持有异议的时任董秘、财务总监及证券事务代表，当晚以辞职信表明了态度。
与此同时，三名独立董事对收购事项也是一无所知，在公告披露后才知晓，发函要求公司予以解释说明。
耐人寻味的是，当时，龚少晖所持上市公司股权的质押比例高达99.746%。股价一飞冲天前，他刚刚做好了减持意向安排。一边计划转让股份，一边忙着给上市公司安排重组标的，龚少晖的“如意算盘”曝光后，市场哗然，被称为A股“最任性的老板”。
如今，这项重组不出所料——泡汤了。公告给出了终止的多个原因，包括双方对交易对价的估值基础分歧较大，核心条款无法达成一致等。
(image_address=""https://x0.ifengimg.com/res/2020/80CBEDBF88CEEE5947579555DB976B1B12E57F41_size104_w1080_h694.jpeg"")
拔出萝卜带出泥
不查不知道，一查吓一跳。
因这项任性重组被监管部门重点“关照”的三五互联，被曝出了内控等多方面的问题。
令人瞠目的一个关联交易是，2019年8月20日，三五互联与龚少晖签订《顾问协议》，每个月向老板支付4.3万元顾问费。但是，这笔费用没有经董事会审议，也没有及时披露。
另外，龚少晖卸任三五互联董事及高管职务后，仍在公司报销与履行顾问职责无关的差旅等费用，龚少晖控股的厦门嘟嘟会计人员就在三五互联公司办公，会计凭证等财务资料也放在上市公司财务部，独立性堪忧。
此外，龚少晖欠了上市公司股权转让款590万元，占用上市公司资金337.8万元，让上市公司垫付11.44万元费用，关联方82.35万元房租未交；三五互联付给龚少晖堂妹龚韶萍1500万元股权转让款，但标的公司未办妥工商变更手续等。
3月19日，三五互联收到厦门证监局出具的《行政监管措施决定书》，认定公司存在独立性不足、关联交易未经审批及披露、董监高未勤勉尽责、法人代表长期未变更等问题，并责令整改。
4月2日，公司收到《关于对厦门三五互联科技股份有限公司及相关当事人给予公开谴责处分的决定》，深圳证券交易所对公司、公司控股股东/实际控制人、公司董事长/总经理做出公开谴责的纪律处分。
(image_address=""https://x0.ifengimg.com/res/2020/6491246779AE5BA7934CC7120E96A0FD7FEB79D7_size63_w1080_h424.jpeg"")
如今，重组虽然终止了，后遗症却来了。7月20日，公司收到南靖星网梦企业管理合伙企业(有限合伙)[变更前名为：萍乡星梦工厂科技合伙企业(有限合伙)]与标的公司及其代表姜韬发来的邮件及名为《民事起诉状》的附件2份，被告是上市公司三五互联。主要诉求是，请求判令被告向原告支付的定金500万元不予退还，被告向原告支付违约金1000万元等。
这意味着，三五互联折腾半年“竹篮子打水一场空”，还暴露了一身的缺陷，最后还被交易对手方要求赔偿“青春损失费”。
新证券法实施的背景下，违法违规成本大大提高了。“前科”累累的三五互联，想到了高管责任险。
(image_address=""https://x0.ifengimg.com/res/2020/60457E933BAD436B42DD073AE022EEE0FC3D9BB0_size28_w1080_h261.jpeg"")
一系列剧情的主角龚少晖，所持一部分上市公司股份被司法冻结了，准备彻底离场了。三五互联此前披露，江西绿滋肴控股公司拟向龚少晖提供借款，取得上市公司股份表决权，并拟在满足转让条件下受让上市公司股份，取得上市公司控制权。",2020-07-29 22:19:49,凤凰财经
8,抖音概念股宝通科技翻车！抖音指其违反保密协议，取消合作,"“抖音概念股”宝通科技“翻车”。
7月29日，抖音官方账号@抖音黑板报发布声明称，由于宝通科技参股公司哈视奇违反保密协议，夸大披露所谓“与字节跳动达成多款AR游戏独家合作”信息，字节跳动及抖音决定取消与哈视奇已经达成的所有合作。
官网资料显示，无锡宝通科技股份有限公司（300031，宝通科技）成立于2000年，注册资本39676.79万元，是一家业务涵盖现代工业散货物料智能输送与服务、移动互联网两大领域的民营上市企业。哈视奇为AR/VR内容研发和解决方案供应商。
澎湃新闻记者注意到，宝通科技曾在7月28日于深交所互动易平台上回答投资者提问时表示，哈视奇继续与华为、抖音等平台深入布局AR/VR产业。
另据证券时报网7月29日报道，据宝通科技消息，宝通科技旗下的参股公司哈视奇已与字节跳动达成多款AR游戏的独家合作，玩家即将在抖音平台看到哈视奇研发的AR游戏。哈视奇成为抖音第一家合作开发AR游戏的公司，目前正在研发《我接假发贼溜》《汉堡小王者》两款AR游戏，预计将于8月中下旬正式上线抖音平台。
7月29日，宝通科技涨停，报29.28元/股。
此前有多家公司被认为是字节跳动、抖音概念股，股价水涨船高。
以凯撒文化为例（002425），这家做游戏研发和运营的文化娱乐公司在6月12日与字节跳动旗下北京朝夕光年信息技术有限公司签订了战略合作协议，随后凯撒文化连续多日涨停。
6月18日，字节跳动发布一则声明称，为抖音、字节跳动概念股降温。
字节跳动称，近期，资本市场上有关“字节跳动、今日头条、抖音概念股”的传言，存在夸大甚至不实，如将普通广告代理和常规业务往来夸大为战略合作。请广大投资者谨慎投资、注意风险防控。",2020-07-29 22:09:30,凤凰财经
9,荔枝微课遭对手千聊“投黄”损失200余万！千聊高管被抓，近日开庭审理,"出品|三言财经
作者|江城
在激烈的互联网产品竞争中，各家公司为争夺市场打得火热，同行之间甚至存在恶性竞争，但是，通过“投黄”、“散播有害信息”等方式欲搞垮对手公司的，却不常见。
此前，知识分享平台荔枝微课发文称，“千聊”多次恶意投放大量色情、反动视频、音频及图片等违法内容，并因此被大量水军多次举报，导致平台被微信平台封禁。
警方在侦查中发现，犯罪嫌疑人薛某某（广州千聊公司股东）有重大作案嫌疑，后侦查人员在天河区某小区将嫌疑人抓获。经审讯，嫌疑人对其犯罪事实供认不讳。
(image_address=""https://x0.ifengimg.com/res/2020/05251B6EAE5DB9EF486DC3A3049AD04566298680_size119_w963_h493.png"")
据广州互联网法院开庭公告显示，7月27日，该案件开庭审理，案件结果将择日宣判。
千聊高管带头“投黄”对手
荔枝微课损失200余万元
事件梳理：
荔枝微课方面表示，自2016年10月至2017年5月，平台遭受三次攻击：
2016年10月20日，数位非活跃用户上传了14个淫秽视频以及16个反动视频。由于平台及时发现并进行拦截与封号处理，未造成严重影响。
2017年3月8日，又有用户上传3段淫秽色情视频，图片50余张。随后，荔枝微课被微信风控团队封禁7天。
2017年3月23日，上传淫秽色情图片事件再次发生，50余张图片有部分图片被实时拦截，但仍然有多张色情图片被上传成功。同时，荔枝微课网站、公众号遭到大规模举报，微信风控部门再次对荔枝微课进行拦截。
荔枝微课称，三次事件后，导致广州森季公司域名被微信屏蔽，无法进行正常课程，流失大量客户，严重影响公司声誉，经济总损失估算约205.6万元。
2017年4月12日，广州森季（荔枝微课）的法定代表人黄冠向警方报案。
(image_address=""https://x0.ifengimg.com/res/2020/648AD7FBF0145DECD02DDA28CCC453748B243707_size22_w750_h481.jpeg"")
荔枝微课公布千聊“投黄”证据
因荔枝微课平台主要通过微信平台运行，因此注册者多数使用微信号进行登陆。
荔枝微课对后台数据进行分析发现，其中，违规视频上传账号与“千聊”相关人员微信号登陆曾采用同一IP地址，还有多个“千聊”人员的微信号在违规视频上传后点击进行“围观”。
(image_address=""https://x0.ifengimg.com/res/2020/22CEE86F558AAA897E6877F8973E342FB6F2871A_size133_w347_h665.png"")
同时，荔枝微课称，获得了淘宝某水军店家与疑似竞争对手身份的淘宝用户聊天记录，以及广州思坞、广州千聊等公司员工向荔枝微课的讲师和用户释放“不想让荔枝微课活下去”等信息，并趁机挖人。
广州警方在侦查过程中发现，此次“投黄”事件，广州思坞及其关联公司广州千聊网络科技有限公司的高层管理人员参与其中。
(image_address=""https://x0.ifengimg.com/res/2020/FA1533185F64B6993BA6CEFDD8989955D0E425EA_size149_w429_h659.png"")
据一份盖有“广州市公安局番禺区分局小谷围派出所”公章的《破案经过》显示：
千聊公司在荔枝微课平台恶意上传淫秽、反动视频，导致事主公司域名被微信屏蔽，正常课程内容无法进行。民警将作进一步处理。
经侦查，犯罪嫌疑人薛某某有重大作案嫌疑，后侦查人员在天河区某小区将嫌疑人抓获。经审讯，嫌疑人对其犯罪事实供认不讳。
综上所述，黄冠被破坏生产经营案，主要犯罪事实已经查清，相关证据已经获取，主要犯罪嫌疑人已经到案，此案已经告破。
(image_address=""https://x0.ifengimg.com/res/2020/0FA4EBA558D765BB7327B89D9EC0C9BD397E248E_size281_w504_h630.png"")
2018年6月，广州市公安局番禺区分局出具的行政处罚决定书显示，“千聊”方对违法行为供认不讳，薛某某因传播淫秽物品处的行为处以行政拘留十五日，折抵不执行。
(image_address=""https://x0.ifengimg.com/res/2020/0390DDCFACC56EB9463DEBFABDC5791944D5BCB4_size53_w482_h581.jpeg"")
据番禺区公安分局聘请的广东业勒司法会计鉴定所鉴定意见显示，受此事件影响，“荔枝微课”损失价值达200余万元人民币。
2019年7月9日，“荔枝微课”将“千聊”所属公司广州沐思科技有限公司，以及另外3家关联公司，相关责任人薛某某诉至广州互联网法院。
(image_address=""https://x0.ifengimg.com/res/2020/FD5689B01E384924D9D340899DF80E79EFE63570_size81_w1080_h1346.jpeg"")
2020年2月24日，此案件通过网络公开审理，广州森季（荔枝微课）提出包括广州思坞、广州千聊、薛某某等4名被告，应向其赔偿包括经济损失、律师费、公证费在内共210.8万元的诉讼请求。
同时要求4名被告承担赔礼道歉、消除影响的法律责任，并在千聊微信公众号、腾讯网等公开发布为期30天的道歉声明，声明内容需经原告同意。
据报道，广州思坞的代理律师称，广州森季公司域名被微信屏蔽，与广州千聊工作人员投放不雅图片、视频的行为没有直接关系，后者并非导致前者出现的原因。其次，工作人员投放不雅图片、视频给荔枝微课造成的经济损失，并非深圳十方融海所主张的那么高。另外，广州思坞、广州千聊工作人员往荔枝微课投放不雅图片、视频，是工作人员的个人行为，与公司无关。
该案件将择日宣判。
涉案人薛某仍持有千聊股份
公司曾获千万投资
(image_address=""https://x0.ifengimg.com/res/2020/445EC97E5BBCC0CDCE6378279432170C07605B6F_size106_w1080_h1396.jpeg"")
据天眼查数据显示，广州思坞信息科技有限公司、广州千聊网络科技有限公司、广州沐思信息科技有限公司，三家公司法定代表人均为千聊创始人CEO朱峻修。
(image_address=""https://x0.ifengimg.com/res/2020/341FA0AA638B70B4EC3775AC2389D276E39CB3E4_size30_w1080_h424.jpeg"")
而涉案的千聊高管薛竣升在广州千聊网络科技有限公司持股3%。
(image_address=""https://x0.ifengimg.com/res/2020/760685E9FB26443759A29BAE4E38565AED2269AE_size158_w888_h294.png"")
据了解，薛竣升是个90后，在媒体报道中的身份有千聊合伙人、千聊变现云总经理、千聊创始成员、千聊B端运营负责人、首席新闻官等。
(image_address=""https://x0.ifengimg.com/res/2020/DC424C7E102732B04EB8A310B96C02D64DB4B86D_size525_w1080_h947.png"")
广州沐思
据报道，广州森季于2019年7月提交给广州互联网法院的起诉状显示，起诉状中提到了廖某某，系广州沐思的董事、广州千聊的股东，曾通过微信号“candy”在荔枝微课平台发布涉黄信息。
但目前在上述公司已经见不到廖某某的身影了。
据介绍，千聊由腾讯众创空间孵化，投资方包括联基金、分享投资、九宇资本、腾讯投资、李学凌、创新工场等。
(image_address=""https://x0.ifengimg.com/res/2020/8D0E1ABA29334E4EB6EBA4DE789E783ED9ACECD8_size107_w1080_h1166.jpeg"")
“荔枝微课”属于广州森季软件科技有限公司，目前该公司已经更名为深圳十方融海科技有限公司，注册资本153.85万，2015年12月成立，法定代表人黄冠，持股25.69%。
据悉，荔枝微课的投资方包括高榕资本、金沙江创投等。
恶意竞争事件屡见不鲜
网络背景下受害者难以维权
2019年7月，社交APPSoul合伙人李某故意在竞争对手“Uki”的APP上散布有害违规信息，“设局”进行恶意举报，导致对方的APP被下架处理三个月，造成被害公司增长几近停滞、业务严重被危害。
Uki公司负责人称，Soul员工范某的账号发布的涉黄图片在审查过程中已被平台工作人员发现，未发布到网上，但范某通过自己的账号截图，利用截图页面举报。
之后公司又发现发布有害信息的两个账号都来自同一地址，且在发布有害言论图片后都迅速修改了头像，遂向公安机关报案。
2020年2月19日，该案犯罪嫌疑人李某、范某因涉嫌损害商业信誉、商品声誉罪被普陀区人民检察院批准逮捕。
随着互联网行业间竞争加剧，此类恶意竞争事件屡见不鲜，部分不良公司通过侵入性、破坏性行为、影响对方网站正常运营、诱导或恶意卸载软件、阻碍软件安装运行等方式进行不正当竞争行为。
但是此类事件涉案人因身处网络背后，行为隐秘，难以取证，致使受害者通过法律维权更加困难。
2020年3月1日起，《网络信息内容生态治理规定》开始施行。规定明确，网络信息内容服务使用者和生产者、平台不得开展深度伪造、操纵账号等违法活动。网络信息的内容生产者也应当遵守法律法规，不得制作、复制、发布不良信息等。
尽管有法规在前，但依然有不良心思的人选择铤而走险、以身试法，为了竞争毫无下限，最终落得个害人害己的下场。",2020-07-29 22:07:11,凤凰财经
