,title,content,pub_time,src
0,国际油价崩跌不止，WTI原油期货创下18年来新低,"3月18日，美国股市三大股指期货盘前全部大跌熔断，触发交易限制。由于新冠疫情继续蔓延抑制全球原油需求，叠加全球经济衰退担忧加剧了市场对需求的长期悲观情绪，国际油价崩跌不止，触及18年来最低点。
截至发稿，WTI原油期货已跌破每桶24美元，创2002年3月以来新低，日内跌幅超过11%。另一全球原油基准、ICE布伦特原油期货下跌超6%，报每桶26.78美元，创2003年6月以来新低。
WTI和布伦特原油期货正在经历有史以来的“最糟糕月份”，但价格仍深不见底。高盛周二将二季度布伦特油价预期从30美元/桶下调至20美元/桶；预计2020年第三季度到2021年第三季度，美国原油产量将下降100万桶/日以上。渣打认为二季度布伦特原油或跌至远低于20美元/桶的水平。",2020-03-18 21:59:57,凤凰财经
1,标普：全球经济衰退正在发生，永久产出损失规模尚难估计,"3月18日，全球评级机构标普更新其宏观预测，明确指出全球经济衰退正在发生，标普全球经济学家预测今年全球将陷入经济衰退，2020年全球GDP增速将仅为1.0%-1.5%。
在《COVID-19宏观经济追踪：全球经济衰退正在发生》（COVID-19MacroeconomicUpdate:TheGlobalRecessionIsHereAndNow）一文中，标普指出，随着新冠疫情全球大流行加剧、经济增速在市场波动和信用压力攀升背景下骤降。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/2BD73254497814E92ABF4D590CB2DAF2FBEF273E_w600_h214.jpg"")
(image_address=""https://x0.ifengimg.com/ucms/2020_12/BBA7AD9CB311AEA6448FD1E0E472AC3840A95DCE_w801_h369.jpg"")
欧美餐厅营业数量骤降，经济表现直线下行。
标普全球首席经济学家龚华德表示，欧洲和美国各地强化限制人际接触或预示着需求将出现骤降，进而将导致今年二季度经济活动大幅放缓，直至年内较晚时候才能有所恢复。
标普上一次追踪报告发布于3月3日，但疫情的扩散速度不断加快，造成的经济影响也大幅加剧。随着欧美强化限制人际接触，避险情绪上升，导致市场出现剧烈震荡，经济活动、盈利和信用质量的预期也出现严重恶化。
各国央行开始迅速展开行动，但标普指出，财政部门的行动普遍较为落后。标普预计，将有更大规模、更有针对性的面向受疫情影响最严重群体的财政刺激政策。
不过，现在仍难以估量新型冠状病毒疫情造成的永久产出损失的规模。报告亦指出，尽管当前的重点在于控制疫情以及估算其带来的不利影响，但最终的恢复力度关键还取决于产出。",2020-03-18 21:58:49,凤凰财经
2,富时中国A50指数期货涨幅扩大至1.3%，稍早前一度跌逾1%,财联社3月18日讯，富时中国A50指数期货涨幅扩大至1.3%，稍早前一度跌逾1%。,2020-03-18 21:55:59,凤凰财经
3,美国总统特朗普称将关闭美加边境,"央视快讯：美国总统特朗普称将关闭美国和加拿大边境，切断非必要的人员流动，除非是“必要旅行（non-essentialtravel）”。
（央视记者刘骁骞）",2020-03-18 21:55:46,凤凰财经
4,桥水基金创始人达利欧：“爆仓”是谣传 目前桥水一切安好,"3月18日A股下午开盘后，一则关于“桥水基金爆仓、赎回”的消息在朋友圈传开，A股高开低走，亚太股市跳水。
3月18日晚间，桥水方面回应第一财经称，这是谣传，桥水一切安好。除了桥水创始人达利欧（RayDalio）此前对客户发表的每日观察（DailyObservation）中展示的海外基金业绩，又另外发表了声明。
记者也了解到，尽管在市场波动中，基金出现回撤，但这并非个例，谣言将回撤和“爆仓”画上等号确为失实。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/B81C732B91E5C5B81C71A13492950A1CA2FFB760_w567_h500.jpg"")
来源：桥水3月18日的《每日观察》，其中包含了全球基金的业绩表现
达利欧最新表示，今天有传言桥水“崩了”、“遇上麻烦了”。我向你们保证这完全是错误的，桥水一切安好。桥水的财务状况非常稳定，既没有出现在目前情况下与我们预期不符的投资亏损，也没有出现与我们过去45年来做投资的常态不符的损失。我附上了我昨天发给客户的信件来说明事实情况。希望你能阅读来了解目前的事实是如何。
你要知道有不善的人会试图传播谣言来造成伤害、制造恐慌。他们让危险的境况变得更加致命。他们应该被找出来并受到严惩。我想或许我们已经找到了谣言的传播人，可能的话，我们会采取法律措施并向大众公布。
英语原文如下：
YouHaveMyWordThatBridgewaterisSafe
TherehasbeenarumorgoingaroundChinathatBridgewaterhas“crashed”or“isintrouble”.YouhavemywordthatthatistotallyfalseandthatBridgewateristotallysafe.Bridgewaterisinanextremelysoundfinancialpositionandhasnotincurredinvestmentlossesthatareinconsistentwithourexpectationsforcircumstanceslikethisoneandarenotinconsistentwithlossesthatwehavehadinournormalcourseofinvestingmoneyoverthelast45years.IhaveattachedanotethatIsenttoclientsyesterdaythatexplainsthefacts.Ihopethatyouwillreadittounderstandwhatistrueatthistime.
Youshouldknowthattherearebadpeoplewhoseektospreadrumorstodoharmandcouldcausepanics.TheymakedangeroussituationssuchastheCoronavirussituationmuchmoredeadlysituations.Theyshouldbeidentifiedandseverelypunished.Ithinkwemighthaveidentifiedtherumormongerwhichwewillpursuelegallyanddisclosepubliclyifweareable.",2020-03-18 21:52:42,凤凰财经
5,热门中概股集体下跌 蔚来跌逾21%,e公司讯，截至发稿，热门中概股集体下跌，阿里巴巴跌4.07%，京东跌4.82%，百度跌4.47%，微博跌6.21%，拼多多跌5%，蔚来汽车跌幅扩大至逾21%，网易跌4.05%。,2020-03-18 21:49:14,凤凰财经
6,多家航司公布2月运营数据：载客人数下降均超8成 一季度巨亏或已无法避免,"受疫情影响，各大航空公司载客量断崖式下跌，国内航空业迎来“黑色二月”。
3月18日晚，上市航空公司集中披露2月运营数据，中国国航、东方航空、南方航空当月旅客周转量同比均有大幅下降。其中，中国国航2月旅客周转量同比下降80.5%，东方航空下降83.74%，南方航空下降85.11%。
中国国航公告称，2020年2月，公司及所属子公司合并旅客周转量(按收入客公里计)，受新型冠状肺炎疫情影响同比、环比均下降。客运运力投入(按可用座位公里计)同比下降68.1%，旅客周转量同比下降80.5%。货运方面，货运运力投入(按可用货运吨公里计)同比下降66.4%。
南方航空公告，2020年2月客运运力投入同比下降73.07%；旅客周转量同比下降85.11%；客座率为47.11%，同比下降38.11个百分点；货运运力投入同比下降49.76%。
东方航空公告显示，2020年2月，公司客运运力投入(按可用座公里计)同比下降72.66%；旅客周转量(按客运人公里计)同比下降83.74%。货运方面，公司货运业务仅为随客机运行的腹舱载货，且该业务已交由公司控股股东下属子公司承包经营。2020年2月货邮载运量同比下降57.83%。
载客人数的变化或更为直观。
中国国航2月载客人数160万人，同比下降82.9%，1-2月载客数为1079万人，同比下降43.1%。
南方航空2月载客人数165.9万人，同比下降86.44%，1-2月载客数为1309.2万人，同比下降45.95%。
东方航空2月载客人数132.2万人，同比下降87.48%，1-2月载客数为1144万人，同比下降46.17%。
此前海航控股发布的数据亦显示载客量大幅下滑，2月份载客数为48.03万人同比下降93.49%；1-2月载客数为509.27万人，同比下降64.82%。
机场行业发展与航空需求密切相关，相关机场的经营数据亦不乐观。厦门空港2月飞机起降4797架次，同比下降68.95%；旅客吞吐量37.43万人次，同比下降83.53%；货邮吞吐量1.19万吨，同比下降28.34%。
白云机场公布2020年2月生产数据：起降架次同比下降65.6%，旅客吞吐量同比下降83.6%，货邮吞吐量同比下降17%。
民航局数据显示，2月，全国民航共完成运输总周转量25.2亿吨公里，同比下降73.9%。旅客运输量834.0万人次，同比下降84.5%。货邮运输量29.7万吨，同比下降21%。
此前的3月12日，民航局相关新闻发布会公布的数据显示，受疫情影响，民航企业、尤其是航空运输企业面临较大经营压力。2月，行业创单月亏损最大纪录，共亏损245.9亿元，其中，航空公司亏损209.6亿元。
业内人士认为，在航空市场大幅萎缩下，一季度巨亏已不可避免。疫情对航空业运营产生的影响程度将取决于持续时间，从中长期看，相关行业有望在2020年下半年逐步恢复业绩。
中金公司测算，截至3月4日，全国复工率已达73.3%，估计3月国内线同比增速或较2月有所改善。同时，由于疫情在海外扩散且仍有加剧趋势，截至3月4日已有133个国家对中国居民实行出入境管制，预计国际线恢复将较为缓慢。
天风证券研报认为，各地复产复工大力推进，民航客运量底部逐步反弹，虽然一季度行业性巨亏或已不可避免，但行业阶段性修整，潜在的整合发生后，或许会提高行业的市场集中度，改善竞争格局，短期阵痛后长期增长空间更为宽广。",2020-03-18 21:38:46,凤凰财经
7,富时中国A50指数期货直线拉升，转涨0.8%,3月18日讯，富时中国A50指数期货直线拉升，转涨0.8%。,2020-03-18 21:35:38,凤凰财经
8,美股大幅低开，道指跌约1000点,"凤凰网财经讯，北京时间周三（3月18日），美股大幅低开，道指跌4.94%，跌约1000点，纳指跌5.90%，标普500指数跌3.66%。
眼下，全球新冠肺炎疫情加剧蔓延，冲击经济前景，衰退担忧日益升温。尽管全球各国政府、央行都在推出财政刺激以及降息购债等货币政策支持经济，但是恐慌性的卖空所有资产仍然是当下的主要选择，现金为王。
当地时间3月17日，美国总统特朗普、美国财长努钦在白宫答记者问。努钦表示：“疫情期间，股市将保持开放。特朗普政府希望在新型冠状病毒危机期间‘立即’将紧急资金发到美国人的腰包。美国人现在需要现金。我的意思是在接下来的两周内（发放补贴）。”
据报道，为遏制新冠疫情蔓延对经济的影响，特朗普政府正在讨论一项计划，可能涉及多达1.2万亿美元的支出，包括两周内直接向每个美国人至少支付1000美元。
美国财长努钦提议，4月底之前派出2500亿美元的支票，如果美国仍处于国家紧急状态，将在四周后再寄出总额5000亿美元的支票。派现将是努钦与国会洽谈的刺激计划的一部分。
近期以来，美国股市暴涨暴跌，震惊了全球。华尔街已经重新回到了“现金为王”的时代。在全球经济衰退威胁、所有资产类别都陷入动荡之际，现金被视为最安全的选择。
高盛表示，美股的流动性已经来到了金融危机以来最糟糕的时候，目前美股做市商提供的买卖价差如同火箭般上涨，标普500期货市场的市场深度也来到了有史以来的最低水平。
在美股持续崩跌之际，两周内多次触发熔断，并跌入熊市。那么到底何时见底呢？综合媒体报道称，橡树资本管理公司创始人Marks认为，根据历史经验来看，美股抛售潮完成约60%。
Marks表示，美股已经反映了最坏情境，在较前波高点重挫3成后，美股的价值已经开始浮现，如果这时投入部份资金，并非不理性举动。
他还表示，投资者可能会用“恐慌”一词来形容股市下跌，但是恐慌暗示着不理性，但他不认为人们现在表现出来的忧虑是不理性的，这是对极端事件的极端反应，并压缩在很短的时间内表现出来。
公司消息
【波音为航空制造业谋求600亿美元援助】
波音发言人GordonJohndroe在当地时间周二表示，波音公司支持政府和私营机构对航空航天业提供至少600亿美元的流动性支持，其中包括贷款担保等。
当地时间周一，波音表示正在与美国政府商谈短期救助政策。据消息人士透露，波音告诉国会议员其需要来自政府的支持，以帮助其达成在当前市场环境下无法实现的流动性目标。对此，特朗普在周二的发布会上表示“美国政府将保护...帮助波音公司。”
【哈里伯顿宣布3500名员工“间歇上班”】
美国油田服务公司哈里伯顿周二宣布，为了节省费用公司将会有3500名员工采取“工作一周、休息一周”的作息方式，其中休息的一周将不会收到薪水。这也是受油价暴跌影响后，美国石油产业减费浪潮的最新回应。其股价仅剩年初水平的五分之一。
【特斯拉美国工厂或因疫情关闭】
当地时间周一，加州阿拉米达县发布了一项留家命令，要求从周二开始关闭该地所有非必要的商业场所，为期至少三周。令人颇感意外的是，特斯拉回应称公司位于该地的弗里蒙特工厂不受此禁令影响。
对此，阿拉米达治安官在社交媒体上回应称，特斯拉工厂并不是禁令豁免条件中的“必要商业活动”，只能根据当地的健康指令维持最低程度的运作。
【高盛要求全球多地员工在家办公】
高盛通过内部信要求其位于美国、欧洲、中东和非洲的大部分员工从当地时间周三开始尽量在家上班，后续安排等待公司进一步通知。
本周一，高盛确认其位于盐湖城的办公室内有两名员工确诊新冠肺炎。
【疫情影响蔚来Q1营收预期腰斩】
北京时间周三傍晚，蔚来汽车公布了2019Q4财报。在报告期内，公司总共交付8224辆新车（其中包括6824辆ES6和1400辆ES8），较2019年三季度4799辆的数据有了显著的提升。公司Q4经营性亏损27.75亿人民币，同比缩减了16%。
真正引发资本市场担忧的是，蔚来表示受到疫情影响，公司2020年一季度营收预期为12.09-12.73亿元，较Q4环比下滑超50%。
【苹果发布新款MacbookAir】
北京时间周三傍晚，苹果官网更新了新款MacbookAir，起售价999美元（教育优惠899美元起）。苹果表示，新款MacbookAir较上一代CPU运算能力翻倍，同时图形处理能力提升80%。即日起消费者可以在官网和AppleStore订购，同时新产品将在下周起陆续登陆线下零售店。同时，苹果还在今日更新了新款的Macmini和iPadPro。",2020-03-18 21:31:23,凤凰财经
9,桥水：仍保持流动性允许客户赎回,财联社3月18日讯，今日，市场传言桥水在此轮暴跌中爆仓。桥水基金创始人、联席首席投资官达利欧在3月18日发送给客户的一份《桥水每日观察》（BDO）中，公布了旗下各支基金今年以来的回报表现。他还提及，也像过去一样，桥水保持了流动性，以便能够基于市场条件变化调整投资组合。“虽然这次我们遭受了一些损失，但损失仍在有可能恢复过来的可接受范围内。我们仍保有流动性，有能力调整头寸让客户获得流动性（资金），而不是限制客户赎回。”,2020-03-18 21:30:12,凤凰财经
