,title,content,pub_time,src
0,证监会：坚持股票首发的常态化，不断满足实体经济的融资需求,e公司讯，证监会：坚持股票首发的常态化，不断满足实体经济的融资需求。,2020-02-15 10:51:35,凤凰财经
1,银保监会：对受疫情影响较大地区的银行适当提高监管容忍度,【银保监会：对受疫情影响较大地区的银行适当提高监管容忍度】银保监会：对受疫情影响较大地区的银行适当提高监管容忍度，对于监管指标达标给予一定的宽限期或灵活安排。,2020-02-15 10:49:35,凤凰财经
2,证监会：近千家上市公司捐款捐物累计超过50亿元,e公司讯，在15日举行的国务院联防联控机制新闻发布会上，证监会副主席阎庆民表示，积极倡导上市公司和证券期货行业履行社会责任。近千家上市公司捐款捐物累计超过50亿元。证券公司，期货公司、公募基金公司和私募机构捐款捐物9亿元。医疗类、设备物资类等上市公司抓紧生产和研发针对新型冠状病毒的防护、检测和治疗产品，物流、建筑等上市公司在物资配送、定点医院建设中发挥了重要作用。,2020-02-15 10:44:05,凤凰财经
3,证监会：当前股票质押业务规模稳中有降,e公司讯，证监会副主席阎庆民表示，考虑到疫情影响，为纾解相关企业和个人流性困难，防止市场出现异常波动，根据不同地区受疫情影响情况，支持市场机构分类采取股票质押协议展期，对部分融资融券客户不主动强制平仓，适当延长客户补充担保品的时间等措施。当前股票质押业务规模稳中有降，场内股票质押融资余额8800亿元，较峰值时下降45%以上，全市场的融资融券余额大约1.05万亿元，占A股流通市值的2.13%。,2020-02-15 10:41:56,凤凰财经
4,疫情冲击下的中国经济，专家：补贴比减税更管用,"(image_address=""https://x0.ifengimg.com/res/2020/AE67D96A97572FF9A95C1B1C5ABB1773AF891BFF_size113_w1080_h718.jpg"")
2月7日，上海外滩罕有人行走。在一面电子显示屏上打着“武汉加油”的字样。雍和图
相对于以往热闹的元宵节，如今位于北京丰台区的一家万达广场门可罗雀，偶尔进来个人，也是直奔地下一层的超市。商场内，美发店、美容店等多个店铺尚未营业，而开业的门店内，除了戴着口罩的店员，许久看不到一个顾客光临。
往年的这个时候，像万达广场这样的大型商业综合体总是最热闹的场所——逛街的，聚餐的，看电影的，带孩子玩的，到处都是人。
萧条的景象也出现在多家大型购物中心，突如其来的新型冠状病毒疫情，让本该是全民消费的春节黄金周按下了暂停键。
为了防控病毒的扩散和蔓延，有的城市封了城，有的城市中断了交通，各地出台了控制疫情的政策建议，无论粗暴硬核，还是苦口婆心，目的都是一个——让大家减少出门，减少聚集。
可以说，疫情对中国经济的影响是多方面的。单从消费和服务业来看，旅游业、影视娱乐业、餐饮业、生活日用品百货消费行业瞬间停摆，若疫情持续三个月以上，造成的损失难以估量。
被抑制的消费
对于线下消费而言，人口流动的管控无疑是灾难性的打击，各大商场纷纷缩短营业时间，甚至直接闭店。
据商务部市场运行司副司长王斌在2月9日的新闻发布会上透露，目前，大型连锁超市网点的开业率在95%左右，大型百货商场、购物中心开业率在35%左右，菜市场、社区菜店、农贸市场这些和居民比较近的网点，恢复开门营业比往年明显迟缓。
线下零售主体尚且如此，以餐饮、娱乐、住宿、旅游和交通为主的服务行业更是遭到重创。提前半个月甚至一个月预订的年夜饭遭到退订，早已提前备好食材的餐饮企业遭受巨大亏损，而客流量的大幅减少，使得一些餐馆只能靠外卖勉强维持。
除了餐饮，春节假期看电影本是很多中国家庭娱乐消费的选择之一，但是今年，春节档、贺岁档在临上院线前纷纷撤档，全国很多影院暂停营业，票房收入惨淡。
这场在春节前暴发的疫情改变了很多人的出行计划。据交通运输部2月2日发布的数据，受新型冠状病毒感染的肺炎疫情影响，春节假期10天，“预计全国铁路、道路、水路、民航共发送旅客1.9亿人次，比去年春运同期下降近73%”。
一些家庭的旅游计划也被迫中止，据携程此前发布的《2020春节“中国人旅游过年”预测报告》，春节或将有4.5亿人次出游。随着疫情的日益严峻，游客纷纷退订，截至1月31日，携程已退改数百万春节订单，1月27日～2月29日的全球团队游、半自助、定制游订单基本免费退完。
“目前中国消费减少并非是没有需求，而是由于满足需求的渠道受到抑制，使得需求进行了转移或推迟。”国务院发展研究中心金融研究所副所长、研究员陈道富向《中国新闻周刊》分析，由于号召各自在家隔离，大家都减少了不必要的出行，除了满足生活必需的商品和用于日常防护消毒的医疗用品等刚性需求，其余的线下消费大大减少，或转到线上。
“这是一个需求替代和转移的过程。”陈道富表示，由于生活方式发生改变，引发了新的需求，所以它是一个时间、项目和内容上的转移，对宏观经济或许会有一定的波动和影响。
然而，线上消费同样遇到阻力，随着疫情的扩大，交通和物流受到限制，即使在同城，一些小区实行封闭式管理，为外卖和快递的配送带来困难。
在国务院联防联控机制新闻发布会上，国家邮政局有关负责人就呼吁让快递员进小区，通过智能快件箱，或者划出特定区域，实现无接触配送，提高配送效率。
面对消费下滑，陈道富并不主张通过刺激性政策来解决，而是建议通过满足解决需求的渠道，来推动经济的合理运转。“即使在隔离的情况下，仍然可以开展一些经济活动，关键是要找到满足这些消费的渠道和方式。”陈道富认为，在保障疫情防控环境的前提下，可以出台政策，完成消费行为的循环。
资金链不能断
广州健联科技营销副总刘亚萍在武汉的家中刷着手机，看到很多健身行业的朋友开始录制健身视频发朋友圈，为健身机构提供管理咨询的她忍不住发了一条朋友圈表示赞赏。
“他们不是要转为线上，只是想通过这种方式维系客户。”刘亚萍对《中国新闻周刊》解释说，疫情暴发后，很多健身机构暂时停业，但疫情的拐点不知何时到来，开业时间遥遥无期，对很多健身机构来说，将面临很大的资金链压力，几乎没有几家企业现金流能硬撑3个月。
“在健身行业，房租是最大的成本，现在很多健身机构都在和物业协商，如果协调不了，很多机构估计两个月左右就会倒闭。”刘亚萍无不担忧地说，健身行业的黄金高峰一般在春节过后的3、4、5这三个月，她预计至少要到2月底，在个别不严重的城市才会陆续有健身会所开业。
不久前，万达集团宣布对全国已开业万达广场内所有商户自1月25日～2月29日的租金及物业费实行全免政策，减免金额超40亿元。在陈道富看来，租户和业主之间是有一定谈判余地的。因为经济是共生的，如果硬要在此时收租金，逼得商铺企业倒闭或退租，可能未来很长一段时间都无法产生房租收入，损失会更大。
“由于疫情导致需求突然收缩，一些餐饮、旅游、住宿企业不得不处于休眠状态。”用中国财政科学研究院院长刘尚希的话说，对这些企业，疫情产生了“断崖式的影响”。
虽然目前第三产业和第一产业受疫情影响更为直接，但刘尚希更担心的是第二产业，“疫情对于第二产业的影响非常大，甚至导致整个宏观经济出现相应的风险，增速下滑，加大经济进一步下行的压力，对社会预期也会产生影响。”刘尚希说。
“这些企业实际上正处于一个生死存亡的关键时刻。”刘尚希向《中国新闻周刊》表示，一方面，由于复工困难，企业迟迟无法开工；另一方面，物流不畅也对供应链和产业链产生影响。此外，由于公共风险导致成本不断上升，除了人工成本和为了保证正常开工而必要的防护成本外，在疫情没有出现拐点的情况下，工人复工的意愿可能会淡化，用工紧张，导致企业开工不足，一些产能就会闲置，也会造成成本的上升，一些订单无法完成，也可能带来违约成本。
“在当前的疫情环境下，对企业来讲，最重要的就是资金链问题。”刘尚希表示，如果成本上升，销售却减少，资金链就会变得非常紧张，此时遇上贷款到期，银行催贷，如果没有特别的支持政策，企业可能很快就会死掉。而对于那些处于运转状态的企业，由于成本上升，刚性支出增加，而回款不够及时，也可能会导致资金链断掉。
“实际上，在解决企业资金链问题上，财政金融已经出台了贷款贴息等多个政策，关键在于落实。”刘尚希说。
2月1日，中国人民银行、财政部、银保监会、证监会、外汇局联合出台了《关于进一步强化金融支持防控新型冠状病毒感染肺炎疫情的通知》，提出了30条政策措施，其中多条政策措施是针对疫情特殊时期金融如何支持和帮助小微企业和民营企业的。据中国人民银行副行长潘功胜透露，在货币政策方面，下一步，将加大逆周期调节的强度，保持流动性合理充裕，为实体经济提供良好的货币金融环境。
结构性政策
在陈道富看来，面对疫情，货币政策能采用的主要是一些结构性的政策，为企业提供相对宽松的货币环境，配合财政贴息等政策，来提供相应的金融服务。“短期内，需要一些救助性的政策来平衡对企业的影响，比如通过减税或补贴等。”
在财政政策中，一些经济学家寄希望于补贴和税收减免、返还政策，为企业减轻负担，但刘尚希认为这样的政策并不现实：“这完全是照搬非典时期的营业税减税政策，但现在的情况和2003年完全不同，营业税和增值税也不一样。”
2月5日傍晚，广州番禺区祈福缤纷世界的餐饮店铺大门紧闭。在防控疫情保障安全的前提下，处于寒冬中的广州很多餐饮企业正积极在寻找“自救”之路。摄影/本刊记者程景伟
在刘尚希看来，现在的疫情只是短暂的冲击，没有必要采取普遍减税的办法去应对，但要针对特定行业、特定企业去减税，增值税又无法实现，因为增值税就像一个跷跷板，一个行业减税，另一个行业可能就增税。而从所得税角度，由于一些企业处于休眠状态，没有盈利，自然也不会缴税，税收减免更是无从谈起。可以针对最终消费环节的增值税给予适当减免和适当加大企业所得税和个人所得税的抵扣，但无法解决眼前的问题，作用有限。
更重要的是，这几年大规模减税降费，财政收入大大减少，各地财政吃紧，在这样的情况下，再大规模减税降费不现实。“减税是一种惯性思维，但在现有的税制条件下，诸如增值税、企业所得税等税种能否发挥作用，还需要进行深层次思考。”
比起减税，刘尚希认为补贴更能发挥作用。比如对生产防疫物资的企业实行清单式管理，定向给予补贴，对于企业因为疫情带来的公共风险导致成本增加，也可以由财政分担一部分。此外，在保证企业资金链不断的情况下，财政政策还可以配合做贷款贴息、融资担保，特别是在商业性融资担保和政策性融资担保方面发力。
实际上，对于防控物资保障的重点企业，财政已出台相关税费减免政策，而对于受疫情影响较大的交通运输、餐饮、住宿、旅游等行业企业，将亏损结转年限在现行结转5年的基础上，再延长3年。“上述一揽子政策，有助于进一步降低相关企业生产运营和融资成本，加大防疫物资和医药产品供给保障力度，帮扶相关企业渡过困难期。”财政部副部长余蔚平在新闻发布会上说。
未来或将有更多针对性的政策出台。就在2月5日，中国财政科学研究院针对疫情对实体经济企业运营的影响开展在线调查问卷，为政府相关部门优化现行惠企政策或出台精准的企业扶持政策提供依据。
“除了政府，企业也应积极自救，如何在符合疫情控制的要求下进行必要的生产，进行快速的转型，通过互联网、物流等方式减少亏损，根据特殊时期的需求创造一些收入，减少损失。”陈道富认为，不同行业的困难和需求各不相同，在政策制定上无法精准施策，在这一过程中，行业协会应发挥作用，快速了解本行业的需求，传递给相关部门，争取政策的支持。
短期内对出口影响有限
从拉动GDP增长的三驾马车来看，疫情已经对中国国内的消费和投资产生了巨大影响，而随着疫情的扩大，对全球经济的影响也充满了不确定性。
“新型冠状病毒疫情在中国暴发和向全球扩散是2020年不期而至的黑天鹅事件。”商务部国际贸易经济合作研究院对外贸易研究所副所长竺彩华认为，“对中国来说，除了防控疫情本身需要付出巨大的经济代价，最重要的是国际和国内层面限制人口流动带来的直接或间接影响。”
1月30日，世界卫生组织将疫情列为“国际关注的突发公共卫生事件”。尽管世卫组织不赞成甚至反对对中国采取旅行或贸易禁令，美国却在随后发布了对华旅客采取限制措施的声明，引发了几十个国家跟风采取类似的限制措施。
竺彩华认为，由于对人口流动的管控，疫情首要冲击的是以运输、旅游、餐饮、娱乐等服务业为代表的第三产业，但由于中国是服务贸易逆差国，所受影响相对有限，甚至还能在一定程度上缓解服务贸易逆差。从历年的出口数据来看，第一季度的增速都是低点，由于西方国家的圣诞和新年消费旺季刚刚过去，第一季度本身就是国外需求淡季。因此，竺彩华认为，如果疫情能够在第一季度得到有效控制，就像2003年的非典，对外贸只是产生暂时的影响，对全年经济增速影响有限。
尽管受疫情影响，中国外贸企业眼下正面临开工延期、按时交货困难窘境，但由于其他国家的供应商很难在短期内快速增加产能，因此还不会出现大量订单转移现象。
以机电产品为例，2019年中国机电产品出口额约10万亿元人民币，占同期出口总额的58.4%。“无论是劳动密集型机电产品向发展中国家转移，还是资本、技术密集型机电产品向发达国家转移，都不可能在短期内快速建立起可替代中国的供应链。”竺彩华认为，只要订单不产生不可逆转的转移，一旦疫情过去恢复生产，第一季度的订单损失是可以得到修复的。
此外，这些年中国的外贸依存度已经大大下降，2019年，中国外贸依存度已不到33%，其中出口依存度不到18%，即使制造业出口受到一定影响，对中国整体经济的冲击也十分有限。
“短期内，政策重点应该在于帮助外贸企业，尤其中小企业渡过难关。”竺彩华表示，一方面，帮助企业应对因疫情不可抗力事实导致的不能履行合同的责任，最大限度减轻不能履行合同的责任，维护企业合法权益；另一方面，要让那些在无疫情情况下健康经营的外贸企业存活下来。
为此，中央和地方应启动紧急“纾困资金”，缓解外贸企业因停工导致的现金流压力，尤其对那些诚信经营且企业产品符合国家和省市产业政策、生产经营状况良好、无不良信用记录的外贸企业提供额外的授信额度，减轻企业在资金链方面存在的短期压力。另外，也可考虑对外贸企业进行减税或延迟征税，确保企业渡过当前困难时期。
如果疫情持续超过半年甚至一年以上，对于中国经济乃至全球经济将会出现一些不可逆甚至难以应对的后果，比如订单转移和制造业加速流出中国，也难保有国家对中国产品出口采取限制措施，这将会对中国外贸和经济带来沉重打击。
“因此，无论从短期还是中长期来看，当下最重要的政策就是控制疫情。”竺彩华表示，疫情虽然会给中国经济带来短期的干扰，但只要得到有效控制，不会影响中国外贸和经济发展的基本面。
“我们不能只寄希望于疫情在很短时间内就得到控制，而是需要做各种预案，把情况考虑得严重一些，复杂一些，可能在应对经济的过程中会更加游刃有余！”陈道富认为，经济的核心是使得整个的经济资源能够良性运转。至于GDP增速具体是多少，是否能够保6，反而并不重要。",2020-02-15 10:39:00,凤凰财经
5,央行：全力保障现金供应 已向武汉紧急调拨40亿元新钞,【央行：全力保障现金供应已向武汉紧急调拨40亿元新钞】央行副行长范一飞15日在国务院联防联控机制新闻发布会上表示，人民银行强化现金供应和流通管理，切实保障现金使用安全。对疫情较重的湖北地区的现金供应采取特殊措施，春节前人民银行紧急向武汉调拨新钞40亿元，加大对医院等疫情防控关键单位的现金供应。同时要求人民银行各分支行全力保障现金供应，尽可能对外投放原封新券或疫情前回笼的发行基金,2020-02-15 10:31:54,凤凰财经
6,银保监会：提供差异化优惠信贷政策 加大受疫情影响地区的支持力度,e公司讯，在15日举行的国务院联防联控机制新闻发布会上，银保监会副主席梁涛说，提供差异化优惠信贷政策，加大受疫情影响地区的支持力度。,2020-02-15 10:29:26,凤凰财经
7,央行：财付通、支付宝对快递和外卖等商家减免佣金,新京报快讯（记者倪伟）国务院应对新型冠状病毒感染肺炎疫情联防联控机制2月15日上午举行新闻发布会。人民银行副行长范一飞介绍，为了应对疫情，各金融基础设施机构、商业银行、非银行支付机构等主动调降收费标准，减免支付结算业务手续费。15家全国性商业银行对抗击疫情捐赠款业务一律免收手续费。财付通、支付宝对非营利性医疗机构免收商户手续费，对快递、外卖等商家减免佣金。,2020-02-15 10:27:40,凤凰财经
8,中国人民银行副行长范一飞：开设支付清算通道 确保资金划拨到账,在2月15日举行的国务院联防联控机制新闻发布会上，中国人民银行副行长范一飞说，开设支付清算通道确保资金划拨到账。,2020-02-15 10:17:19,凤凰财经
9,央行：银行收到现金必须消毒处理后才能投放客户,新京报快讯（记者倪伟）国务院应对新型冠状病毒感染肺炎疫情联防联控机制2月15日上午举行新闻发布会，介绍金融系统全力支持抗击疫情和恢复生产有关情况。人民银行副行长范一飞介绍，疫情期间银行做好流通中现金消毒，暂停跨省调拨和疫情严重地区省内调拨，收到现金必须消毒处理后才能投放客户。,2020-02-15 10:12:13,凤凰财经
