,title,content,pub_time,src
0,苹果超越特斯拉 成美股空头最大押注公司,"据金融分析机构S3Partner数据，截至3月3日，苹果公司已经取代特斯拉，成为美股被做空市值最大的公司。苹果公司未平仓空头头寸市值126.56亿美元，特斯拉为122.09亿美元。紧随其后的是微软、奈飞、亚马逊，阿里巴巴名列第七。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/229EFF52FB83AAA80888D96D2EDBAE5BCDFF59BA_w526_h221.jpg"")",2020-03-10 09:59:55,凤凰财经
1,解读：2月份CPI继续上涨但涨幅有所回落 PPI稳中略降,"2020年2月份CPI继续上涨但涨幅有所回落PPI稳中略降
——国家统计局城市司司长赵茂宏解读2020年2月份CPI和PPI数据
2月份，突如其来的新冠肺炎疫情对价格走势形成了较为复杂的冲击，但随着党中央、国务院一系列复工复产、保供稳价等政策措施的实施，价格运行总体平稳，呈现出有涨有降的结构性变化态势，CPI继续上涨但涨幅有所回落，其中食品价格上涨较多；PPI稳中略有下降。
一、消费领域价格继续上涨
CPI仍处高位，涨幅有所回落。2月份，全国CPI环比上涨0.8%，涨幅比上月回落0.6个百分点；同比上涨5.2%，涨幅回落0.2个百分点。据测算，在2月份5.2%的同比涨幅中，去年价格变动的翘尾影响约为2.9个百分点，今年的新涨价影响约为2.3个百分点。新涨价影响占比较高，达四成多。1—2月平均，CPI比去年同期上涨5.3%，涨幅比去年同期扩大3.7个百分点。
食品价格上涨较多。2月份，食品价格环比上涨4.3%，涨幅比上月回落0.1个百分点，影响CPI上涨约0.98个百分点；同比上涨21.9%，涨幅扩大1.3个百分点，影响CPI上涨约4.45个百分点。食品中，鲜活食品价格持续处于高位。薯类价格环比上涨16.0%，涨幅扩大8.3个百分点；猪肉价格环比上涨9.3%，涨幅扩大0.8个百分点；鲜菜、鲜果和水产品价格环比分别上涨9.5%、4.8%和3.0%，涨幅分别回落5.8、0.7和1.5个百分点。食品价格上涨较多的主要原因，从供给方面看，主要是各地不同程度地实施了交通运输管控措施，部分地区物流不畅；人力短缺造成物资配送难度加大，成本有所上升；部分企业和市场延期开工开市，一些产品生产和供给受到影响，难以及时满足市场需要。从需求方面看，受“居家”要求与“避险”心理等因素影响，有的居民出现囤购行为，部分地区出现抢购方便面、肉制品和速冻食品等易储食品现象，甚至波及到其他食品，助推价格上涨。2月份，鸡蛋供应充足，价格环比下降6.9%，降幅比上月扩大3.2个百分点。1—2月平均，食品价格同比上涨21.3%，涨幅比去年同期扩大20.0个百分点。
非生活必需品价格基本稳定。2月份，因疫情防控，部分商业和服务网点停止营业，一些非生活必需品的消费需求也受到抑制，供需均有收缩，价格基本稳定，部分项目价格甚至下降。工业消费品价格环比由上月上涨0.1%转为下降0.4%；同比上涨0.3%，涨幅比上月回落0.6个百分点。其中，能源类价格有所下降，汽油和柴油价格环比分别下降5.7%和6.2%，居民用煤和液化石油气价格环比分别下降1.0%和0.4%；春装上市延缓，服装价格环比下降0.3%。服务价格环比由上月上涨1.0%转为下降0.2%；同比上涨0.6%，涨幅回落0.9个百分点。其中，医疗服务价格环比微涨0.1%，飞机票、理发和宾馆住宿价格环比分别下降7.8%、2.5%和1.0%。
扣除食品和能源价格的核心CPI环比由上月上涨0.5%转为下降0.1%；同比上涨1.0%，涨幅比上月回落0.5个百分点。
二、生产领域价格稳中略降
PPI略有下降。2月份，受季节和疫情因素影响，一些工业企业停工停产，需求减弱，全国PPI环比由上月持平转为下降0.5%，同比由上涨0.1%转为下降0.4%。据测算，在2月份0.4%的同比降幅中，去年价格变动的翘尾影响约为0.1个百分点，新涨价影响约为-0.5个百分点。1―2月平均，PPI比去年同期下降0.2%。
石油相关行业价格大幅度波动。2月份，国际原油市场受到较大冲击，价格大幅度下降，影响国内石油及相关行业价格环比由涨转降。其中，石油和天然气开采业价格由上月上涨4.3%转为下降11.0%，石油、煤炭及其他燃料加工业价格由上涨1.8%转为下降4.4%，下游的化学原料和化学制品制造、化学纤维制造、橡胶和塑料制品制造等行业价格均出现不同程度下降。从同比看，上述行业价格也都有所下降，降幅在0.4%—10.7%之间，合计影响PPI下降约0.44个百分点，是PPI同比由涨转降的主要原因。
煤炭、钢材和有色金属价格稳中有降。2月份，煤炭供需基本平衡，价格环比由上月下降0.6%转为持平；受钢材库存增加影响，黑色金属冶炼和压延加工业价格环比下降1.4%，降幅比上月扩大0.8个百分点；受国际铜价不断走低影响，铜冶炼价格下降3.6%，拉动有色金属冶炼和压延加工业价格由上月上涨0.6%转为下降1.5%。
医药制造业价格略有上涨。疫情发生后，医疗防护物资生产企业积极复工复产保障供应，但受原材料价格上涨、物流成本上升等因素影响，2月份医药制造业价格环比上涨0.3%。其中，消毒产品价格上涨14.8%，卫生材料价格上涨1.5%。",2020-03-10 09:39:33,凤凰财经
2,统计局：中国2月PPI同比下降0.4%,"2020年2月份，全国工业生产者出厂价格同比下降0.4%，环比下降0.5%；工业生产者购进价格同比下降0.5%，环比下降0.3%。1—2月平均，工业生产者出厂价格比去年同期下降0.2%，工业生产者购进价格下降0.4%。
一、工业生产者价格同比变动情况
工业生产者出厂价格中，生产资料价格同比下降1.0%，降幅比上月扩大0.6个百分点，影响工业生产者出厂价格总水平下降约0.74个百分点。其中，采掘工业价格上涨1.1%，原材料工业价格下降2.2%，加工工业价格下降0.7%。生活资料价格同比上涨1.4%，涨幅比上月扩大0.1个百分点，影响工业生产者出厂价格总水平上涨约0.38个百分点。其中，食品价格上涨5.1%，衣着价格下降0.3%，一般日用品价格上涨0.1%，耐用消费品价格下降2.0%。
工业生产者购进价格中，农副产品类价格上涨7.6%，建筑材料及非金属类价格上涨3.8%，黑色金属材料类价格上涨0.4%；化工原料类价格下降6.0%，有色金属材料及电线类价格下降1.2%，燃料动力类价格下降1.0%。
二、工业生产者价格环比变动情况
工业生产者出厂价格中，生产资料价格环比下降0.7%，影响工业生产者出厂价格总水平下降约0.51个百分点。其中，采掘工业价格下降2.3%，原材料工业价格下降1.3%，加工工业价格下降0.3%。生活资料价格环比持平。其中，食品价格持平，衣着价格下降0.1%，一般日用品价格上涨0.1%，耐用消费品价格下降0.2%。
工业生产者购进价格中，农副产品类价格上涨0.1%；燃料动力类、有色金属材料及电线类价格均下降0.7%，黑色金属材料类价格下降0.4%。",2020-03-10 09:37:10,凤凰财经
3,恒生指数高开0.98%，工商银行(01398)涨4.07%,"凤凰网港股|新冠肺炎全球爆发，叠加沙特掀起原油价格战，引发全球股市下挫，美国三大股指暴跌，并触发23年来的熔断机制，道指跌逾2000点。港股经过昨日的大跌后，早盘出现反弹，恒指高开0.98%报25285点，成交38.34亿元；国企指数高开1.31%报10115点，成交17.42亿元。
重磅股止跌反弹，工商银行高开4.07%、阿里巴巴涨1.81%、招商银行涨1.66%、腾讯控股涨1.22%。
时代中国(01233)高开3.35%报14.82元，公司公布，截至去年12月31日止年度纯利约52.12亿元(人民币.下同)，按年升约18.48%，每股盈利273分，派末期股息每股84.45分。
佳源国际(02768)低开0.63%报3.14元，公司公布，截至去年12月31日止年度纯利约20.5亿元(人民币.下同)，按年增约5%，每股盈利52.03分，派末期股息每股11港分。
宝龙地产(01238)高开2.56%报5.21元，公司公布，截至去年12月31日止年度纯利约40.41亿元(人民币.下同)，按年升约42.44%，每股盈利100.4分，派末期股息每股27港分，并派特别股息每股4港分以作上市10周年志庆，即共31港分。
贵人资本梁渊表示，港股在全球股市重挫阴霾影响下跳空低开，外围恐慌情绪弥漫拖累港股市场避险情绪升温，加上A股大跌牵引恒指一路下探。现受利空影响原油价格暴跌给原本就疲软的市场带来重击，加上疫情担忧情绪严重击溃市场做多资金，给港股带来承压，不过中国疫情控制较好以及市场情绪回稳有望吸引避险资金流入，而A股好淡走势将给港股牵引，因此，料港股先弱后随A股走势，可留意绩优股。
免责声明：文章观点仅代表作者本人，不代表凤凰网港股立场。若内容涉及投资建议，仅供参考不作为投资依据。凤凰网港股不承担由此引起的任何损失或损害。投资有风险，入市需谨慎。",2020-03-10 09:31:30,凤凰财经
4,统计局：中国2月居民消费价格（CPI）同比增长5.2%,"2020年2月份，全国居民消费价格同比上涨5.2%。其中，城市上涨4.8%，农村上涨6.3%；食品价格上涨21.9%，非食品价格上涨0.9%；消费品价格上涨7.9%，服务价格上涨0.6%。1&shy;&shy;—2月平均，全国居民消费价格比去年同期上涨5.3%。
2月份，全国居民消费价格环比上涨0.8%。其中，城市上涨0.8%，农村上涨0.9%；食品价格上涨4.3%，非食品价格下降0.2%；消费品价格上涨1.4%，服务价格下降0.2%。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/FED5C5211B57DB766E4D4E3CE15ED26D63CA0660_w549_h316.png"")
一、各类商品及服务价格同比变动情况
2月份，食品烟酒类价格同比上涨16.0%，影响CPI（居民消费价格指数）上涨约4.84个百分点。食品中，畜肉类价格上涨87.6%，影响CPI上涨约3.85个百分点，其中猪肉价格上涨135.2%，影响CPI上涨约3.19个百分点；鲜菜价格上涨10.9%，影响CPI上涨约0.33个百分点；水产品价格上涨2.8%，影响CPI上涨约0.05个百分点；蛋类价格上涨1.0%，影响CPI上涨约0.01个百分点；粮食价格上涨0.7%，影响CPI上涨约0.01个百分点；鲜果价格下降5.6%，影响CPI下降约0.11个百分点。
其他七大类价格同比六涨一降。其中，其他用品和服务、医疗保健、教育文化和娱乐价格分别上涨4.4%、2.2%和1.0%，衣着、居住、生活用品及服务价格分别上涨0.5%、0.3%和0.1%；交通和通信价格下降1.6%。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/1C2229AB8C21060AF22BAFE948FC4CD765098B6B_w496_h403.png"")
二、各类商品及服务价格环比变动情况
2月份，食品烟酒类价格环比上涨3.0%，影响CPI上涨约0.99个百分点。食品中，鲜菜价格上涨9.5%，影响CPI上涨约0.28个百分点；畜肉类价格上涨7.1%，影响CPI上涨约0.53个百分点，其中猪肉价格上涨9.3%，影响CPI上涨约0.45个百分点；鲜果价格上涨4.8%，影响CPI上涨约0.08个百分点；水产品价格上涨3.0%，影响CPI上涨约0.05个百分点；蛋类价格下降5.8%，影响CPI下降约0.04个百分点。
其他七大类价格环比一涨一平五降。其中，医疗保健价格上涨0.1%；教育文化和娱乐价格持平；交通和通信、衣着、其他用品和服务价格分别下降1.5%、0.3%和0.2%，居住、生活用品及服务价格均下降0.1%。
(image_address=""https://x0.ifengimg.com/ucms/2020_11/C2114BC20A5281F2BD2980B5964FE0C52294D74F_w495_h401.png"")
(image_address=""https://x0.ifengimg.com/ucms/2020_11/6D692F2264B6A974081459A6919B3C4645A1ACA0_w529_h774.jpg"")",2020-03-10 09:31:10,凤凰财经
5,美股史上第二次触发熔断 白宫邀请华尔街高管会晤商讨对策,"据外媒报道，在美股和油价遭遇史上最为重大的打击之际，华尔街最大银行的首席执行官们已受邀到白宫与美国总统特朗普会晤。
据悉，截至当地时间周一下午，邀请函正在发出。目前尚不清楚哪些公司和首席执行官收到了邀请。外界普遍预计，白宫邀请的是那些“具有全球系统重要性的金融机构”的首席执行官，包括摩根大通、美国银行、摩根士丹利和高盛等超级大行。
但是，前几日刚刚做完紧急心脏手术的摩根大通首席执行官杰米&middot;戴蒙（JamieDimon）不太可能参加。
特朗普及其政府成员表示，尽管股价大幅下跌，但经济基本面依然强劲，他们将寻求讨论冠状病毒对市场的潜在影响以及可能的解决方案。政府正在考虑是否采取某种形式的应对措施，以解决病毒可能对经济造成的损害。
由于受到新冠疫情和OPEC+减产谈判破裂的双重打击，全球金融市场陷入恐慌。
周一，国际油价出现自1991年海湾战争以来最大的单日跌幅，WTI原油期货和布伦特原油期货双双大跌逾25%。
股市遭遇惩罚性暴跌。标普500指数在周一开盘后5分钟就暴跌7%，为美股史上第二次触发熔断机制，迫使股市交易暂停了15分钟。到收盘时，三大股指均跌超7%，道指跌逾2000点。",2020-03-10 09:15:37,凤凰财经
6,富时中国A50指数期货涨幅扩大至3%,"凤凰网财经3月10日讯富时中国A50指数期货涨幅扩大至3%。
相关报道：
回顾黑周一：
见证历史！美股熔断、巴西熔断、科威特熔断…全球一日蒸发近半个A股
3月9日成载入史册的一天“黑色星期一”发生了什么？
独家解读：
“黑色星期一”的导火索是油价？刘云峰：背后有两大原因
中阅资本孙建波：连续暴跌为长期投资者带来买点推荐优质而廉价的资产
杨为敩：美股进入第六次危机交易时段反转仍需时日
中银国际徐高：全球金融危机爆发的可能性较低
美股暴跌史上第二次触发熔断张玮：究竟是什么造成了恐慌？
分析解读：
美股全线暴跌，触发史上第二次熔断！竟是最牛85后主导全球大崩盘？
外媒：美股暴跌的根源是美国经济依赖资产泡沫生存
稳市措施：
芝商所提高原油、RBOB汽油期货和燃油期货保证金要求
韩国财政部称，韩国将会加强股市的卖空规定",2020-03-10 09:13:24,凤凰财经
7,美股23年来首次熔断，最尴尬的是特朗普,"3月9日的“黑色星期一”，打破了所有“美股例外”的神话：美股不但“熔断”，且在一度触底反弹后再度掉头向下。瞬间蒸发3万亿美元……美股熔断，成了全球眼下最受关注的话题。
美国东部时间3月9日上午，美国纽约证交所早盘交易开始后仅6分钟，即因暴跌触发美股第一级熔断机制，从而导致这个世界最大股票交易市场全部股票交易自动中止15分钟。
这是美国股市引入熔断机制以来的第二次，也是熔断机制调整为现行规则后的第一次。
“熔断”的来龙去脉
所谓“熔断机制”（CurcuitBreakers），是指当股指跌幅达到某个设定标准时，将根据该机制自动全部中断交易若干分钟，以便使投资者得以借此了解市场情况，获得更多信息，并在冷静下来后根据市场实际情况作出理性的决策。
熔断机制的出现，源于1987年10月19日、史称“黑色星期一”的美国战后最大股灾：当日美股因莫名恐慌单日创出历史最大跌幅，其中道琼斯指数收跌508点，跌幅高达22%，令美国金融市场“失血”惨重，美国经济也遭遇“大地震”。“熔断机制”正是金融学家为避免重演“黑色星期一”而设置的一道“保险丝”。
最初版本的熔断机制系“黑色星期一”后3个月退出，最初的指标是按单日下跌点数，而非跌幅百分比确定。
1997年1月熔断机制首次调整，触发阈值增加100点，但同年10月27日道指就单日暴跌7.18%，从而首次，也是“黑色星期一”之前唯一一次触发“熔断”。
1998年4月15日，新的熔断机制出台，修改内容包括将熔断机制触发标准从原来的7%提高至10%，并将熔断值参照标准从前一个交易日收盘值，改为每个季度开始时纽交所所规定的平均值，其目的显然意在尽可能避免“熔断”，因此受到不少批评。
鉴于熔断机制在2008-2009年“次贷”危机中“呆若木鸡”，毫无反应，2012年5月31日，纽交所再一次，也是迄今最新一次修改熔断机制。
一是用标普500指数取代道琼斯指数作为熔断基准指数，二是将原先只有一档（最初为7%，后改为10%）的熔断阈值改为三档，即7%、13%和20%，新的熔断机制自2013年2月4日起生效，三是取消“平均值机制”，重新恢复最初的“前一日收盘价机制”。
究其目的，显然是希望熔断机制能更好地实现“以熔断促使市场冷静”的设计初衷。
根据现行机制，当标普500指数实时价较前一个交易日收盘价相比跌幅达到7%，即触发15分钟一切交易中止，跌幅达到13%触发又一次15分钟一切交易中止，跌幅达到20%触发当天剩余交易时间交易全部中止。如“熔断阈值”达到的时间在当天美东时间15时25分或之后，则交易不会停止。
许多金融学家如美国证券交易委员会前研究经济学家格雷迪等人指出的，熔断机制的初衷固然很好，但在许多国家股市中的实践效果却并不理想，甚至事与愿违，因为“设置熔断值似乎会产生一种奇特的吸附引力，从而令股指更容易接近熔断值，或在‘熔断’后当天剩余交易时段令反弹受挫，使收盘价重新接近熔断值，并在随后几天的交易中继续低迷”。
但这一“熔断引力定律”似乎唯独不适合美股：1997年“10&middot;27”熔断翌日，美股道指单日大涨4.71%，涨了337.17点。此后尽管美国金融市场乃至整个国民经济风云变幻，但“熔断”却一度被认为绝踪美国市场。
但3月9日的“黑色星期一”打破了所有“美股例外”的神话：美股不但“熔断”，且在一度触底反弹后再度掉头向下，最终如“熔断引力定律”所预示的“就地躺平”，道指大跌两千点以上，跌幅近8%。
为什么“熔断”？
直接导致市场恐慌的，是欧佩克(OPEC)与俄罗斯间石油价格/产量谈判破裂，俄罗斯和沙特两个石油出口大国分别宣布“不限产”和大幅增产，从而令近期已十分低迷的石油期货价格骤跌至最低每桶27.34美元，跌幅最多时高达34%，创出“9.11”以来单日最大跌幅。
油价不仅是整体经济的晴雨表，更是美国暨全球金融杠杆富集区，油价异动如此，对美股的杀伤力可想而知。
不仅如此，突如其来的新冠疫情“国际化”，令国际间对全球经济的前景越来越感到悲观，市场和投资者避险情绪高涨，上周美国30年期国债收益率跌至历史新低，3月9日10年期债也步其后尘，这充分表明了高风险市场在当前形势下的脆弱。
而特朗普政府却一再表现出对疫情的拙于应对，以及对经济、金融形势的盲目乐观。3月3日，美联储突然宣布紧急降息50个基点，但股指亢奋不到一个交易日后就再度掉头向下。
3月7日，摩根士丹利首席美国经济学家赞特纳（EllenZentner）表示，预计3月17-18日美联储议息会议可能再宣布降息50个基点，4月再降25个基点，若果真如此，届时联邦基准利率区间将被压缩到0.25-0.50%范围内，从而令美国在很大程度上暂时丧失运用利率杠杆调节市场和经济的主动权——这在经济、金融形势严峻的当下，显然有些危险。
当然，也必须看到更深层次的问题。
自次贷危机以来，美国股指已持续走强10年以上，尽管所有人都知道杠杆、泡沫堆积的风险，但上至联邦政府主管部门，下至华尔街“好汉”和普通投资者，仿佛都“好了伤疤忘了疼”一般，任由甚至乐见泡沫和杠杆变本加厉地向高风险市场堆积，并享受着“跟潮赶海”般的收获快乐。
10多年来，几乎每个稍有金融常识和理智的人都承认“风险越来越大”，对一路疯涨的美国股指“高处不胜寒”心知肚明，却一个个宛如参加“击鼓传花”游戏的小朋友——只要鼓声不停，就绝不肯停止传递手中的花朵，并自欺欺人地假定“鼓声不至于恰好在花朵传到我手中时停下”，以及“只要鼓停时花在别人手里，我就不会受损失”。
3月9日的“黑色星期一”，或许将被历史证明为“鼓声停止的刹那”，或许美股在一时挫折后又会被推回高位，而“鼓声停歇的刹那”则仍在未知的将来。届时可能就不是一次“熔断”所能化解的，这正应了一句古老的西班牙谚语：总拿瓦罐去打水，临了打碎了完事。
不会“熔断”的特朗普
众所周知，商人出身的特朗普一贯习惯于将股指的涨跌和美国经济的冷暖，尤其与政府治理能力的高低相提并论。
“我任期内股指高”，是他嘲讽前任奥巴马的习惯性口头禅；“我们美国的股指比你们的强”，则是他向外国政府、领导人炫耀“特朗普能力”的看家法宝。
如果说，近期美股走势的萎靡，已让正处大选年的特朗普“优越论”“能力论”陷入自相矛盾的尴尬，那么3月9日“黑色星期一”的“熔断”，则让这一尴尬到了无论如何难以自圆其说的境地。
问题在于，选举投票日一天天临近，他即便不好说，也仍然要硬着头皮往下说。
如今他正喋喋不休地告诉美国人“相信我，料也无妨”——疫情也好，股市或经济也罢，都是如此。
从他继续“特朗普式饶舌”，以及“江湖”预期美联储还会按照他的思路降息，都可以看出，选情当前，特朗普是很难和自己习惯的金融逻辑“熔断”的。
可当前，美国金融市场所缺失的要素很多：监管、风险防范机制、投资者信心……这从近日几乎所有板块和题材的情况，便可看得清清楚楚。
而唯一不缺的不是别的，恰是杠杆、泡沫、资金和流动性，“特朗普套餐”却仍倾向于选择“开闸放水”，这会否应了那句“抱薪救火，薪不尽，火不止”，也有待观察。",2020-03-10 09:03:25,凤凰财经
8,富时中国A50指数期货开盘涨2.13%,"凤凰网财经3月10日讯富时中国A50指数期货开盘涨2.13%。
相关报道：
回顾黑周一：
见证历史！美股熔断、巴西熔断、科威特熔断…全球一日蒸发近半个A股
3月9日成载入史册的一天“黑色星期一”发生了什么？
分析解读：
美股全线暴跌，触发史上第二次熔断！竟是最牛85后主导全球大崩盘？
外媒：美股暴跌的根源是美国经济依赖资产泡沫生存
稳市措施：
芝商所提高原油、RBOB汽油期货和燃油期货保证金要求
韩国财政部称，韩国将会加强股市的卖空规定",2020-03-10 09:01:28,凤凰财经
9,日经225指数跌幅缩窄至2% 韩国KOSPI指数转涨,"凤凰网财经3月10日讯日经225指数跌幅缩窄至2%，韩国KOSPI指数转涨。
相关报道：
回顾黑周一：
见证历史！美股熔断、巴西熔断、科威特熔断…全球一日蒸发近半个A股
3月9日成载入史册的一天“黑色星期一”发生了什么？
分析解读：
美股全线暴跌，触发史上第二次熔断！竟是最牛85后主导全球大崩盘？
外媒：美股暴跌的根源是美国经济依赖资产泡沫生存
稳市措施：
芝商所提高原油、RBOB汽油期货和燃油期货保证金要求
韩国财政部称，韩国将会加强股市的卖空规定",2020-03-10 09:00:34,凤凰财经
