,title,content,pub_time,src
0,IMF预测中国经济今年增长1.2% 国家统计局回应,日前，国际货币基金组织(IMF)大幅下调了全球经济增长预期，预计2020年全球经济将下降3%，中国经济将增长1.2%。对于IMF的这一预测，国家统计局国民经济综合统计司司长、新闻发言人毛盛勇17日回应称，1.2%在全球主要经济体中也是少数的正增长，同时还需要注意到，IMF预测2021年中国经济增长9.2%。如果把今年和明年的数字平均一下，中国经济的平均增长还在5%以上。假设明年世界经济恢复常态，中国因为疫情造成的压抑明年会释放出来。,2020-04-17 10:58:34,凤凰财经
1,国家统计局：中国把饭碗牢牢端在自己手里没有问题,4月17日，国家统计局国民经济综合统计司司长、新闻发言人毛盛勇表示，一季度生猪生产同比下降29.1%，畜牧业总产值下降10.5%。农业生产形势良好，春耕春播没有收到疫情的影响。中国粮食自给率非常高，库存充裕。中国把饭碗端在自己手里是没有问题的。（财联社记者杨宇晨）,2020-04-17 10:54:53,凤凰财经
2,国家统计局：就业形势总体平稳 就业压力仍然比较大,e公司讯，国家统计局新闻发言人毛盛勇表示，就业形势总体是平稳的，但就业压力仍然比较大，特别是后期随着经济下行的压力，重点群体，比如农村外出务工人员、大学生的就业压力仍比较大。,2020-04-17 10:53:16,凤凰财经
3,中信证券华南股份有限公司高层大换血 10位高管退出,"凤凰网财经讯，4月14日，中信证券华南股份有限公司发生工商变更，7位董事退出，分别是陈同合、冯科、胡玉明、谭思马、王伟、吴勇高、郑敏，新增3位谭劲松、赵星明、李勇进为董事。此外，李松民、肖志军、姚家荣3位监事退出，新增张国明、周俊、陈粤斌为监事。
(image_address=""https://x0.ifengimg.com/ucms/2020_16/9BAEB305AFE70B55D168D9E76DCD27477B911B60_w800_h635.jpg"")
图源：天眼查
天眼查数据显示，中信证券华南股份有限公司成立于1988年3月，注册资本约53.6亿元，法定代表人为该公司董事长胡伏云，公司经营范围包括融资融券、机构证券自营投资服务、证券投资基金销售服务、代销金融产品、证券资产管理、为期货公司提供中间介绍业务、证券经纪、证券承销和保荐等。天眼查股东信息显示，该公司背后的股东，为A股上市公司广州越秀金融控股集团股份有限公司。
(image_address=""https://x0.ifengimg.com/ucms/2020_16/0159161928458001738D98BD655A71157896F560_w907_h879.png"")
(image_address=""https://x0.ifengimg.com/ucms/2020_16/7412C26AD1016F4F4861132C379889F9F8736744_w933_h508.png"")
图源：天眼查
据中证网报道，中信证券华南公司前身是广州证券股份有限公司，是全国最早成立的证券公司之一。2018年12月24日，中信证券与越秀金控达成战略合作，拟由中信证券发行股份向越秀金控收购广州证券100%股权。收购完成后，广州证券成为中信证券的全资子公司，并于2020年3月更名为中信证券华南公司，越秀金控则成为中信证券的第二大股东。该项目是近年来证券行业整合的标志性事件，成为中信证券继并购重组华夏证券、万通证券、金通证券和里昂证券后又一成功案例。
值得注意的是，据新华视点消息，近日有媒体报道称中信证券将与中信建投合并。而中信证券最新公告显示，未获悉有关上述传闻的相关信息。中信建投最新公告也明确，未得到来自于任何政府部门有关上述传闻的书面或口头信息。两家公司均表示，无任何应披露而未披露的信息，同时提示投资者理性投资，注意风险。",2020-04-17 10:48:54,凤凰财经
4,统计局回应多地发消费券：对于扩大消费有较好作用,目前，全国多地发放了消费券，对于消费券的作用，国家统计局新闻发言人毛盛勇17日表示，从浙江、江苏的一些地方来看，推出消费券政策以后，对于扩大当地的居民消费、扩张市场起到了比较好的作用。,2020-04-17 10:48:21,凤凰财经
5,中国是否会下调年度经济目标？国家统计局：还未知,新京报快讯（记者许雯）4月17日，国新办就2020年一季度国民经济运行情况举行新闻发布会。对于今年是否会下调经济运行目标的问题，国家统计局新闻发言人毛盛勇表示，按照惯例，中国每年主要经济社会发展目标都在两会期间的政府工作报告中向社会公布。为有效防控疫情，今年两会推迟，所以目前还不知道具体情况。,2020-04-17 10:40:09,凤凰财经
6,神州租车找到接盘侠 股价一度跳涨30%,"綦宇
不是吉利，不是携程。
被大股东摆上货架多日后，神州租车（00699.HK）终于找到了自己的“接盘侠”。17日港股早盘开盘，神州租车股价大涨超30%。
昨日晚间，神州租车发布公告，公司主要股东AmberGemHoldingsLimited（AmberGem）和神州优车已经于2020年4月16日签订了一份股份买买协议。
协议具体为，AmberGem向神州优车全资附属公司按每股2.3港元的价格收购9860.8万股股份（第一批股份收购）。
同时，向神州优车全资附属公司按每股3.4港元有条件收购股份，总代价不多于1.16亿美元，以1美元兑7.7525港元的汇率计算不多于约2.64亿股股份（第二批收购）。
依据公告，第一批股份收购及第二批股份收购的代价将用于偿还神州优车的若干现有融资。
截至16日，第一批股份收购及第二批股份收购项下的股份分别占本公司已发行股本总额约4.65%及最多12.46%。买卖协议签立前，神州优车及AmberGem分别拥有本公司已发行股本总额约25.92%及10.11%的权益。
在相关买卖结束之后，AmberGem将会成为神州租车第一大股东，而被瑞幸丑闻缠身的陆正耀，完整了一次割肉自救。
4月13日晚，神州优车就曾发布公告，坐实了出售股票的计划，称就出售所持27.65%神州租车股份一事，正在与潜在投资者接洽，但相关事项尚处于初步商谈阶段。消息发出后，神州租车次日股价一度飙涨9.45%至2.22港元。
近日，携程和吉利相继被传有意收购神州租车，但消息均被否认。携程称这是假消息，吉利汽车副总裁杨学良则在微博中表示：“双方从未接触，我们也没有任何兴趣收购这样一家企业。”
作为中国租车市场排名第一的企业，神州租车被视为陆正耀积累财富的起点。
自2007年创立以来，神州租车就通过“融资——价格战——再融资”的道路，在7年时间内实现上市。
上市之后，陆正耀和其他神州租车PRE-IPO投资者在短短9个月内向市场抛售了神州租车42%的股票，套现16亿美元，实现了最初的财富积累。
2019年，神州租车租赁收入55.6亿元，同比增长4.1%，其中核心业务汽车租赁收入49.2亿元，同比增长9.6%；利润虽然出现同比大降，但和其他仍处于亏损的同行相比，依然赚钱。
作为重资产的租车公司，在目前这一形势下保持盈利已经比较难得，如果目前的盈利模式、财务报表相对可信，神州租车并不缺少接盘侠。
截至记者发稿，神州租车股价报2.55港元/股，涨幅25.62%。
（编辑：李清宇）",2020-04-17 10:37:41,凤凰财经
7,二季度是否将成为经济拐点？统计局回应,统计局表示，三月份经济改善的势头应该能够延续下去，二季度经济表现会更好，二季度会好于一季度这是一个基本趋势。如果疫情没有出现较大影响，下半年的社会经济也会比上半年更好。,2020-04-17 10:35:14,凤凰财经
8,统计局：预计下阶段中国经济会延续3月份回升、改善、向好的势头,4月17日，国家统计局国民经济综合统计司司长、新闻发言人毛盛勇表示，中国还会根据形势的变化，相机推出更大力度的对冲政策，预计下阶段中国经济会延续3月份回升、改善、向好的势头。（财联社记者杨宇晨）,2020-04-17 10:32:57,凤凰财经
9,国家统计局：一季度全国城镇新增就业229万人,国家统计局：一季度，全国城镇新增就业人员229万人。3月份，全国城镇调查失业率为5.9%，比2月份下降0.3个百分点；其中25-59岁群体人口调查失业率为5.4%，低于全国城镇调查失业率0.5个百分点，比上月下降0.2个百分点。31个大城市城镇调查失业率为5.7%，与上月持平。3月份，全国企业就业人员周平均工作时间为44.8小时，比上月增加4.6小时。2月末，外出务工农村劳动力总量12251万人。,2020-04-17 10:24:19,凤凰财经
