,title,content,pub_time,src
0,IMF、世界银行相继喊话：中国经济保有韧性，政策空间充足,"2月3日，国际货币基金组织IMF总裁克里斯塔利娜&middot;格奥尔基耶娃表示，对新型冠状病毒感染的肺炎疫情表示诚挚慰问，我们支持最近一段时间以来中国政府在应对这一疫情方面采取的措施，包括财政、货币和金融领域。中国经济继续展现出极强的韧性，我们对此充满信心。
同日，世界银行也发布消息称，对受冠状病毒影响的人表示同情。世界银行认为，中国政府有充足的政策空间来应对这一疫情，也已为市场注入了相当大规模的流动性，这些举措能够缓和疫情给中国经济增长带来的损失。
央行公告表示，2月3日中国央行开展了1.2万亿元公开市场逆回购操作投放资金，并下调本次公开市场操作逆回购利率，确保流动性充足供应，银行体系整体流动性比去年同期多9000亿元。",2020-02-04 09:57:27,凤凰财经
1,A股三大股指全线翻红 创业板指涨逾1%,凤凰网财经讯2月4日早盘，三大股指成功翻红，截至发稿，创业板指涨逾1%。,2020-02-04 09:50:05,凤凰财经
2,凤凰网港股|恒指高开0.51%报26491点 腾讯涨2.6%,"凤凰网港股|美国三大股指集体收高，美股大型科技股多数收涨，港股ADR指数微涨，港股早盘获得提振，恒指高开0.51%，报26491.66点；红筹指数涨0.17%，国企指数涨0.43%。
医药股走势分化，李氏大药厂(00950)大涨，158.82%，报11.000元，创52周新高,暂连升2日、石药(01093)涨3.68%，报18.6元，暂连升2日。药明生物涨4.16%，丽珠医药涨4.08%，国药控股涨3.98%。
新经济股持续走强，腾讯高开2.63%，小米高开2%，美团高开2.41%，阿里高开1.66%。
岑智勇表示，恒指昨日最低跌至26145.59点，创去年12月6日以来低位，最终以阳烛近「倒转锤头」收市，惟收市水平仍未能返回保历加通道之内，偏向超卖。MACD快慢线负差距收窄，走势略改善。全日上升股份647只，下跌1082只，整体市况未如指数盘强，托沽味浓。
免责声明：文章观点仅代表作者本人，不代表凤凰网港股立场。若内容涉及投资建议，仅供参考不作为投资依据。凤凰网港股不承担由此引起的任何损失或损害。投资有风险，入市需谨慎。",2020-02-04 09:39:13,凤凰财经
3,两市股指低开高走 创业板指涨逾1%,两市股指低开高走，创业板指涨逾1%，深证成指翻红涨0.6%，上证综指跌幅不断收窄。市场恐慌情绪有所缓解，两市跌停股数由开盘的1200股骤减至300股左右，上涨个股数接近1000股。,2020-02-04 09:39:10,凤凰财经
4,创业板指翻红上扬 沪指跌幅收窄,e公司讯，2月4日早盘，在券商、锂电池板块的带动下，创业板指翻红上扬，沪指跌幅收窄。,2020-02-04 09:35:55,凤凰财经
5,平安银行因15项业务违规被罚720万，还有4家股份行巨额罚单或正在路上,"某股份制银行总行人士向界面新闻记者透露，平安银行此次被罚源于前段时间监管层对于7家股份制银行的专项检查，重点针对的是这些股份制银行的特色业务。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/574809A03EBAF8B76B962C62FCCA72B62FAFD06C_w580_h330.jpg"")
记者|张晓云
2月3日，深圳银保监局公布的一则罚单显示，平安银行（000001.SZ）因汽车贷款、个人贷款、信用卡等15项业务违法违规被罚720万。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/A6A0C7372694D79747A462C683664902C781C2B2_w502_h664.png"")
根据处罚信息，15项违法违规具体为：
1.汽车金融事业部将贷款调查的核心事项委托第三方完成；
2.代理保险销售的人员为非商业银行人员；
3.汽车消费贷款风险分类结果不能反映真实风险水平；
4.个人消费贷款风险分类结果不能反映真实风险水平；
5.个人经营性贷款分类结果不能反映真实风险水平；
6.汽车消费贷款和汽车抵押贷款贷前调查存在缺失；
7.汽车消费及经营贷款审查不到位；
8.个人汽车贷款和汽车抵押贷款业务存在同一抵押物重复抵押；
9.个别汽车消费贷款和汽车抵押贷款用途管控不力，贷款资金被挪用；
10.个人消费贷款及个人经营性贷款用途管控不力，贷款资金被挪用；
11.部分个人消费贷款未按要求进行受托支付；
12.信用卡现金分期用途管控不力；
13.代销产品风险评级结果与合作机构评级结果不一致，未采用较高风险评级的评级结果；
14.代销产品底层资产涉及本行非标资产，没有实现代销业务与其他业务的风险隔离；
15.“双录”管理审慎性不足，理财销售人员销售话术不当。
深圳银保监局根据《中华人民共和国银行业监督管理法》第四十六条对平安银行总行处以罚款720万。
据了解，此次处罚的违规事项集中在平安银行的零售业务。
根据平安银行2019半年报，截至2019年6月末，平安银行个人贷款余额为12249.08亿元，较2018年末增长6.1%，占全部贷款的58.8%，不良率1.09%，较2018年末小幅上涨。汽车金融贷款余额为1658.02亿元，占全部贷款的8.0%，不良率0.62%，较2018年末小幅上涨，并表示通过建立AI智能预审平台及多元化外部数据的运用，有效改善新增客户结构与品质，优化存量结构，整个风控条线通过各项科技创新手段及智能化量化工具运用，全面贯彻全流程风险管理原则，有效确保组合资产可持续发展。
某股份制银行总行人士向界面新闻记者透露，平安银行此次被罚源于前段时间监管层对于7家股份制银行的专项检查，重点针对的是这些股份制银行的特色业务。这7家股份制银行分别是平安银行、中信银行（601998.SH）、民生银行（600016.SH）、兴业银行（601166.SH）、广发银行、浙商银行（601916.SH）和浦发银行（600000.SH）。
界面新闻记者注意到中信银行和民生银行的巨额罚单已在不久前公示，与平安银行一样，罚单内容均为这两家银行的特色业务有关。
2019年8月，银保监会公布的罚单显示，中信银行因涉及13项违法违规事实被没收违法所得约33.67万元，罚款2190万元，合计约2223.67万元，从具体违规内容来看，与中信银行特色的房地产业务有关，包括贷后管理不到位导致贷款资金被挪用、以流动资金贷款名义发放房地产开发贷款、未将房地产企业贷款计入房地产开发贷款科目等
2020年1月，北京银保监局公布的罚单显示，民生银行因12项违法违规，被罚700万元，主要因民生银行的特色的票据业务有关。从违法违规案由来看，民生银行总行存在6项问题，6家分行在票据业务上存在不同程度问题。
在总行层面，民生银行总行主要存在同业票据业务管理失控（该违规事实下具体违法行为已由属地监管部门处罚），违反内控指引要求计量转贴现卖断业务信用风险加权资产，案件风险信息报送管理不到位，未有效管理承兑业务，办理无真实贸易背景承兑业务，承兑业务质押资金来源为本行贷款。具体到各个分行，此次罚单共涉及民生银行银川分行、杭州分行、上海自贸区分行、福州分行、苏州分行、郑州分行等6家分行。其中，民生银行银川分行为已注销法人公司办理票据贴现业务；民生银行杭州分行和民生银行上海自贸区分行为票据中介办理票据贴现业务；民生银行福州分行、苏州分行、郑州分行则存在转贴现卖断业务担保情况数据严重失实。
因此，目前监管层已公布了3家股份制银行的检查处罚结果，还有广发、浦发、兴业、浙商银行4家未公布。
前述知情人士称，监管层此轮专项检查针对的主要是兴业银行的同业业务、浙商银行的资管业务，对广发银行、浦发银行的检查重点主要是之前发生的大案——广发银行侨兴债、浦发银行成都分行案的后续对风控授信等方面的整改检查。
2017年12月，原银监会对广发银行总行、惠州分行及其他分支机构的违法违规行为开出合计7.22亿元的史上最大罚单，其中，没收违法所得17553.79万元，并处以3倍罚款52661.37万元，其他违规罚款2000万元。
2018年1月，原银监会披露了其查处浦发银行成都分行违规发放贷款案件的处罚结果。浦发银行成都分行为掩盖不良贷款，通过编造虚假用途、分拆授信、越权审批等手法，违规办理信贷、同业、理财、信用证和保理等业务，向1493个空壳企业授信775亿元，换取相关企业出资承担浦发银行成都分行不良贷款。四川银监局公布对浦发银行成都分行案做出处罚，共罚没4.62亿元，相关责任人也被处理。
“这几家银行的巨额罚单之后应该会陆续公布，罚款的金额或许都有千万级。”前述知情人士称。",2020-02-04 09:32:16,凤凰财经
6,人民币兑美元中间价下调530点,人民币兑美元中间价较上日调降530点，报6.9779，上一交易日官方收盘价7.0257，上日夜盘报收7.0220。,2020-02-04 09:20:27,凤凰财经
7,券商晨会观点速递：“黄金坑”的坑底已现 可以开始积极配置,"①中信证券：“黄金坑”的坑底已现，可以开始积极配置
中信证券认为，长假期间疫情影响积累的负面情绪集中宣泄，诱发A股市场超调；而在两融和股权质押风险可控的背景下，市场进入受迫性卖出负反馈的风险很小。疫情冲击影响市场节奏，但不改变A股中期“小康牛”的趋势和结构，正面因素逐步显现，“黄金坑”的坑底已现，可以开始积极配置。
②华泰证券：疫情对2020年汽车销量影响可能小于3%
华泰证券指出，由于疫情导致消费者减少外出购车，外加部分汽车公司春节后复工日期推迟，预计未来2-3个月汽车销售将受到较大的负面影响。基于2003年非典疫情对汽车销售的影响，初步估计本次疫情对2020年的汽车需求的影响如下：拉低2020年2、3、4月汽车销量平均增速约11个百分点；参考2003年非典的影响，此次受影响的汽车销量可能占2020年全年销量约3%左右；考虑到汽车是大件耐用可选消费品，消费者可以推迟购买，因此疫情对2020年实际汽车销量的影响可能小于3%。
③中信建投：疫情对电子行业整体影响有限，持续看好5G创新等表现
中信建投认为，疫情预计导致电子行业供需短期延迟，但整体影响有限。5G、半导体、苹果链仍是20年主线，看好2020年5G创新、半导体板块和苹果产业链表现。一季度电子行业供需小幅承压，疫情对电子行业影响仍有不确定性。
④中国银河：把握市场下跌调整后的买入机会，银行、黄金继续彰显防御性特征
中国银河认为，市场调整较为充分，预计未来下调空间有限，后续有望企稳回升，建议把握市场拐点机会。行业配置方面，风格轮换的拐点未至，疫情催化的题材股或将继续强势，银行、黄金继续彰显防御性特征，餐饮旅游、交通运输、房地产、制造业仍承压，新能源汽车产业链或有补跌压力，可择优配置大幅回调的新兴产业科技股，核心资产的投资价值逐渐凸显，或率先回暖。
⑤安信证券：修复行情展开首先关注短期受疫情影响较小的公司
安信证券认为，修复行情将逐步展开，首先应该关注短期基本面受疫情影响较小的公司，其次关注短期基本面受疫情影响但考察年度业绩受疫情较小的公司，最后关注跌幅较大的年度业绩受疫情影响的其他各行业龙头优质公司。从行业上，可以优先关注医药、传媒（游戏、互联网）、新能源汽车、券商等。从商业模式上，可以优先关注不依赖面对面、不依赖出差、收入容易锁定的模式。最后，市场自身也已经选出一批公司，同样值得关注。从过去经验看，在类似昨日特殊情景下没有跌停的公司，先企稳反弹的概率较大。",2020-02-04 09:19:14,凤凰财经
8,国际油价跌至逾一年低点 外媒称“原油进入熊市”,"中新经纬客户端2月4日电综合外媒报道，原油期货周一收盘大幅下跌，结算价创下一年多来的最低水平，标志着原油进入熊市。
据英国《金融时报》2月4日报道，石油输出国组织(OPEC，简称：欧佩克)及其盟国正准备在原油价格进入熊市后紧急削减石油产量。
报道指出，国际基准布伦特原油周一下跌逾3%，至每桶54.27美元，这是一年多以来的最低水平，并使自1月初以来的累计跌幅超过20%，符合熊市的定义。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/CA9E4C1C445B43615346C1FE540DDBC3F904D927_w519_h300.jpg"")
布伦特原油期货走势
另据《华尔街日报》报道，为了应对与新型冠状病毒相关的需求担忧，沙特阿拉伯正在敦促欧佩克及其盟友在短期内大幅削减原油产量，但这一消息未能为油价提供支撑。
英国《金融时报》指出，所谓的欧佩克+集团包括产油国卡特尔的核心成员及俄罗斯等盟国，正在考虑采取应对措施。该集团担心，除非采取行动遏止跌势，否则油价会继续下跌。
欧佩克+国家将在周二和周三的技术会议上评估形势。据听取了相关讨论简报的人士表示，各方将重点讨论的问题是：把日产量减少50万桶是否足以支撑市场。去年12月，核心的欧佩克集团原油产量约为每日2940万桶，今年1月这一数字很可能已有所下滑，因为利比亚减少了每日约100万桶的石油产量。
上述报道称，目前尚未达成任何协议。据上述知情人士透露，一些成员国认为需要更多时间来了解疫情对需求的全部影响。这些国家的部长们原定于3月初举行会议，但现在预计将于本月晚些时候开会。
截至3日收盘，纽约商品交易所3月交货的轻质原油期货价格收于每桶50.11美元，跌幅2.81%。4月交货的伦敦布伦特原油期货价格收于每桶54.45美元，跌幅为3.83%。(中新经纬APP)",2020-02-04 09:12:38,凤凰财经
9,杠杆资金大幅加仓股曝光！新华传媒买入占比高达54.26%,"交易所最新公布的数据显示，截至2月3日，沪深两融余额为10238.27亿元，较上一交易日减少131.97亿元，其中融资余额10155.55亿元，较上一日减少113.81亿元。分市场来看，沪市两融余额为5685.28亿元，较上一日减少78.30亿元，深市两融余额4553.00亿元，较上一日减少53.68亿元。
个股方面，沪深两市共有1599只个股有融资资金买入。从融资买入额占当日总成交金额比重来看，共有176只股票融资买入额占比超20%，其中新华传媒(54.26%)、博威合金(52.21%)、金科股份(50.94%)排名前三。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/6699422768E74A74D3D01EE8C74E40C4C208DBD2_w850_h680.png"")
从融资资金买入金额来看，共有104只个股买入金额超亿元，其中中国平安(16.14亿元)、中兴通讯(13.01亿元)、贵州茅台(12.36亿元)居前三位。
(image_address=""https://x0.ifengimg.com/ucms/2020_06/D1B7E4CB62E9A4F9ECC33B3AB5545EBA2BB0F7EF_w850_h680.png"")",2020-02-04 09:03:58,凤凰财经
