,title,content,pub_time,src
0,茅台股价站上1300元 多只成分股入选“金股组合”,"5月6日，中证新华社民族品牌工程指数（简称“品牌工程指数”）继续跑赢大盘。而在券商最新推出的5月金股组合中，作为大内需“核心资产”的代表，食品饮料类的指数成分股也备受青睐，获券商集中推荐。
昨日，品牌工程指数收报1338.33点，涨0.72%，涨幅领先于上证指数的0.63%和沪深300指数的0.60%。
29只成分股中，20只上涨，9只下跌。其中，赣锋锂业大涨5.70%，一汽轿车涨4.21%，片仔癀、杭萧钢构涨逾3%。贵州茅台昨日上涨2.71%，报收1300元，股价再次刷新历史纪录。
在券商最新发布的5月金股组合中，多只食品饮料类的品牌工程指数成分股获集中推荐。如五粮液获申万宏源、国金证券、新时代证券、东吴证券等券商同时推荐；泸州老窖获天风证券、东兴证券、国盛证券等同时推荐；伊利股份则获中银证券、西南证券等推荐。此外，电新板块的隆基股份也被一些券商列为本月金股。
资金面上，在昨日的沪深港通十大成交股中，北向资金净买入贵州茅台5.74亿元，格力电器、五粮液分获北向资金净买入0.54亿元、0.13亿元。",2020-05-07 06:59:09,凤凰财经
1,乐看“红五月” 私募基金仓位重回高位,"5月6日，私募排排网发布的融智&middot;中国对冲基金经理A股信心指数月度报告显示，截至4月末，股票主观多头策略型私募基金的平均仓位为71.35%，相比3月同期的65.18%，上升6.17个百分点，整体仓位大幅提升。从整体来看，4月份在国内复工复产进一步推进的情况下，经济预期逐步明朗，大部分基金经理进行了加仓操作。
具体仓位分布方面，数据显示，4月中高仓位的私募基金数量大幅增加，保持五成仓及以上的私募基金占比高达83.4%，其中14.52%的私募处于满仓状态。
五一假期前，私募排排网曾对私募持币还是持股过节进行了调查，彼时38.46%的基金经理选择持股过节，61.54%的基金经理则表示节前A股交易市场平淡，建议降低仓位以应对假期的不确定性。
五一假期后首个交易日，沪深两市股指低开高走，震荡反弹，表现出较强韧性。私募排排网再度进行了调查，调查结果显示，对5月行情较为乐观的私募数量明显增加。63.31%的私募认为，疫情带来的风险和恐慌情绪正在逐步得到释放，但凡回调都是相对较好的买点；另外36.69%的私募则对当前A股市场仍持观望的谨慎态度。
值得注意的是，善于择时的名禹资产，在节前就将仓位提升至六成以上，投资组合中以科技为主，医药和消费为辅。名禹资产研究总监张晓华透露，随着市场关注点从疫情转向复工复产，市场焦点将更多回归基本面，并且政策预期偏暖，震荡偏强是A股后续大概率的走势。“结构上，中长期逻辑畅通的半导体、5G建设，以及前期下跌较多的可选消费是这个阶段需要重点关注的板块。”
世诚投资董事长陈家琳在乐观的同时也较为谨慎。他表示，4月份市场的反弹已经提前反映了二季度的经济、盈利修复，当前市场的震荡反弹格局能否在5月得以延续，仍面临不确定性。“但5月份A股市场的三方面积极因素值得投资者重点关注：一是REITs试点以及其对基建等板块的积极影响，当前市场在很大程度上低估了其长期意义；二是对宏观经济增长目标和财政政策的定调；三是创业板改革并试点注册制征求意见稿的反馈将于5月底截止，在此前后市场对于科技成长股的信心也有望得到提振。”
此外，今年以来，恒生指数一度跌破净值，港股似乎成为估值洼地，获得市场关注。源乐晟资产提示，“静态便宜”有时是“价值陷阱”，投资者更应该关注未来发展趋势，中国多数龙头企业经过2018年外部干扰及此次疫情的考验后，体现出极强的抗风险能力，值得长期投资。另外，随着生产、生活逐步恢复，一些受疫情影响的行业将反弹，例如5G、少数可选消费品等。",2020-05-07 06:55:50,凤凰财经
2,创业板试点注册制步稳蹄疾 投行预计最快下月可申请IPO,"服务创新创业和经济转型，创业板改革并试点注册制正快速推进。
近日，有投行人士向上证报乐观预计，在6月中上旬，拟上市企业即可向深交所提交注册制下的创业板IPO申请。最快到7月、8月份，就可能有企业通过注册制在创业板上市。
根据证监会此前的通知，有关创业板改革的四项部门规章的公开征求意见反馈截止时间为5月27日。而后，证监会将根据公开征求意见情况对上述规章作进一步修改完善，履行法定程序后发布实施。另外，深交所也就八项业务规则公开征求意见，意见建议的反馈截止时间是5月11日，即下周一。
证监会《关于创业板改革并试点注册制实施前后相关行政许可事项过渡期安排的通知》明确：创业板试点注册制实施之日起10个工作日内，深交所仅受理证监会创业板在审企业的首次公开发行股票、再融资、并购重组申请。在审企业应按创业板试点注册制相关规定制作申请文件并向深交所提交发行上市注册申请，已向证监会提交反馈意见回复的可将反馈意见回复作为申请文件一并报深交所。在此期间受理的企业，深交所基于其在证监会的审核顺序和审核资料，按照创业板试点注册制相关规定安排后续审核工作。
而在创业板试点注册制实施之日起10个工作日后，深交所将开始受理其他企业的首次公开发行股票、再融资、并购重组申请。
投行人士据此乐观预计，在6月中上旬，企业即可按注册制要求向深交所提交赴创业板IPO申请。
那么，在实施注册制后，首批企业何时能实现创业板上市？根据深交所相关规则的征求意见稿，自受理发行上市申请文件之日起三个月内，（深交所应）出具发行人符合发行条件、上市条件和信息披露要求的审核意见或者作出终止发行上市审核的决定，但发行人及其保荐人、证券服务机构回复深交所审核问询的时间不计算在内。发行人及其保荐人、证券服务机构回复深交所审核问询的时间总计不超过三个月。
在深交所审核通过后，发行人申请文件以及交易所审核意见将报证监会注册，证监会在20个工作日内，作出是否予以注册的意见。
据此，投行人士推测，最快在7月、8月份就有望看到企业通过注册制在创业板上市。
另悉，深交所在“五一”前召开了首场创业板改革并试点注册制配套规则征求意见座谈会。拟上市企业、投行等中介机构等就有关创业板定位、发行上市条件、审核标准和流程等具体内容提出了有针对性、建设性和可操作性的意见和建议。深交所表示，后续还将通过举办视频座谈会、开展市场调研等方式收集市场主体意见，认真研究吸收合理建议，抓紧修订完善相关配套规则。",2020-05-07 06:48:59,凤凰财经
3,改革彰显魅力 A股公司分拆上市踊跃选择创业板,"“创业板改革并试点注册制后，会更加市场化且更加包容，这是我们选择分拆子公司至创业板上市的主要原因。”岭南股份董秘张平告诉记者。5月5日晚间，岭南股份发布公告，拟将控股子公司恒润科技分拆至深交所创业板上市。
据上证报最新统计，自A股公司分拆上市新政出炉至今，已有22家A股公司宣布拟分拆子公司在境内上市。其中有12家公司拟分拆子公司至创业板上市，占比高达55%。
分拆至创业板上市预案增多
根据Choice数据，截至目前，共有岭南股份、星网锐捷、华邦健康、江苏国泰、杰瑞股份、华兰生物、东山精密等12家公司，披露了拟分拆子公司至创业板上市的预案或者预案修订稿。
上述公司发布分拆上市预案之后，普遍都受到市场追捧，有的股价甚至连续涨停。分析人士认为，这反映了市场对创业板改革释放制度红利的期待。
由于本次创业板改革既要进一步释放市场活力，提升资本市场服务创新创业的能力，更要维护存量市场稳定发展，为下一步全市场注册制改革探索路径、积累经验，资深投行人士王骥跃认为，创业板试点注册制堪称中国资本市场全面注册制改革的关键一环，起着承前启后的关键作用。认准方向，锐意改革，终能不断提升，接近改革目标。
“事关资本市场发展全局、涉及增量和存量的改革大幕已经开启，可以预期市场生态将进一步优化、枢纽功能将进一步提升，上市公司的活力和韧性也必将进一步增强。”有业内专家指出。
市场化及包容性备受期待
上证报采访发现，分拆子公司至创业板上市，上市公司方面最为看重的，是注册制下的创业板更加市场化且更加包容。
借鉴科创板和境外成熟市场成功经验，创业板改革以试点注册制为主线，发行上市条件、发行定价、发行节奏均将更加市场化。
“我们非常期待，注册制下，我们可以自主选择发行窗口，发行定价也能通过市场化方式决定，股票上市后不用担心暴涨暴跌。”一家已经发布拟分拆子公司至创业板上市预案的A股公司董秘表示。
本次改革是增量与存量市场同步推进，首发、再融资、并购重组同步实施注册制。注册制下，再融资小额快速发行适用简易程序，交易所在2个工作日内受理，自受理之日起3个工作日内出具审核意见。一家创业板上市公司高管向上证报表示，期待上市公司的融资效率能够大幅提升。
也有上市公司表示，选择分拆子公司至创业板上市，是因为注册制下的创业板更加包容。
第一，注册制下的创业板丰富发行上市条件，补齐了创业板不允许红筹企业、特殊股权结构企业、未盈利企业上市的制度空白。此外，本次改革中，创业板坚守服务创新创业的板块定位，既支持战略性新兴产业和高新技术产业发展，也支持传统产业与新技术、新产业、新模式、新业态的深度融合，覆盖面和包容性大幅提升。
第二，注册制下的创业板在投资者准入门槛上，也更具包容性。
考虑到创业板改革并试点注册制后，发行上市条件发生变化，交易机制、退市制度等相关基础制度也有所改变，深交所对新申请开通创业板交易权限的个人投资者，增设前20个交易日日均10万资产量且具有24个月交易经验的准入门槛。
“尽管有门槛，但创业板的投资者准入门槛还是相对较低的，且有超过5000万的存量投资者，相信市场的流动性会很有保障。”张平如此表示。",2020-05-07 06:47:47,凤凰财经
4,阅文集团： 1个月内推出新版合同,"5月6日，阅文集团新任CEO程武、总裁侯晓楠、总编辑杨晨等新管理团队与多位网络作家在线下举行了首场恳谈会，就近来备受关注的“合同争议”等商业规则问题展开讨论。程武表示，对于现有合同中在著作权授权、免费模式下的分成权益、作者福利和打击盗版等方面，阅文已经明确了修改方向，更具体的修改将在系列恳谈会和对网文作家调研后确认，并在1个月内推出新版合同。
此前，阅文新旧管理团队更迭，牵扯出系列合同及网文作家权益问题，在网文江湖掀起轩然大波。其中最受关注的莫过于“著作权”条款，这也是网文作家争议最大的部分。程武认为，著作权包括著作人身权和著作财产权两部分。著作人身权，是作者不可转让、不可剥夺的权利，属于作者独有。阅文绝不会通过任何方式分享或获取这种权利。对于包括改编版权等各种衍生权利在内的著作财产权，将会在双方自愿的前提下，为作者的授权匹配对应的权益。
会议明确，网络作家与阅文平台是“合作”，而非“劳动雇佣关系”，但由阅文首创并已经运行多年的网络作家福利政策包括全勤奖、半年奖等不会因此取消。此外，著作人身权归属作者，而财产权的收益规则、免付费模式等问题将由作者选择。未来，阅文将考虑提供多版本的合同供网文作家选择。
“对等是根本原则。我们也感谢很多作者对我们的信任，愿意把作品授权给我们进行推广和增值。”程武表示，“同时，也考虑到作者群体庞大，具体到每个人的情况不同，未来我们会考虑提供多版本的合同选择，对授权权限分级，把选择权交给作者。”
而对于阅文会否推出免费模式，并影响到作者的收入这一问题，阅文集团新管理层强调，付费阅读肯定要继续巩固并且做大，但未来在考虑免费模式时，也会有明确的作者收益，阅文在合同里对于相关权利的获取都会支付对价。
同时，阅文需要为付费阅读和免费阅读规划不同的作品库，匹配不同的产品渠道及对应的收益体系，包括微信读书等腾讯自有分发渠道。而无论哪种模式，都由作者自主选择。",2020-05-07 06:47:11,凤凰财经
5,复工复产渐序推进 七成沪市主板公司首季盈利,"在国内外疫情因素影响下，沪市主板公司一季度业绩整体承压。中国证券报记者5月6日统计发现，沪市主板公司共实现营业收入8.01万亿元，同比减少7.87%；净利润6769.79亿元，同比减少23.20%。约三成沪市主板公司亏损，七成公司盈利。随着疫情防控趋于常态，复工复产渐序推进，沪市公司积极应对、迎难而上，在基础工业、新兴消费等领域展现出诸多亮点与活力。
业绩分化
数据显示，一季度，沪市主板公司主营业务仍稳定。在盈利公司中，有95%的公司保持主营盈利。业绩下行风险整体可控。
沪市主板实体公司一季度实现营业收入5.53万亿元，同比下滑12%；实现净利润1153亿元，同比下滑63%。部分行业公司营收受较大影响，在27个申万一级行业中，休闲服务业、汽车业和纺织服装业三个行业公司营收降幅最大，分别同比下降45%、37%和32%。国防军工业、综合业和农林牧渔业分别实现259%和53%和12%的涨幅。
从规模看，百亿元以上市值沪市主板公司抗冲击能力相对较强，合计实现营业收入4.75万亿元，同比下降11%；百亿元以下市值公司受疫情冲击更明显，合计实现营业收入0.78万亿元，同比下降17%。
自3月起，随着疫情防控常态化，企业复工复产推进，居民生活出行逐渐恢复，多个行业出现向好迹象。
韧性十足
疫情对多数行业板块产生不利影响，但从结构看，关系国计民生的农业、能源、原材料、信息、金融等主要行业公司持续生产，发展韧性强，保障经济平稳运行和社会基本运转。
农林牧渔、食品饮料等基本民生行业公司韧性十足，净利润同比分别增长23.26%和基本持平。基础原材料生产保障有力，如化学纤维制造业实现62.40%的盈利增长。一些公司坚持疫情防控和生产经营两手抓，充分预判、主动作为，在一季度实现不同程度业绩增长，助力下游行业生产秩序恢复。
与此同时，以新产业、新产品和新商业模式为代表的新动能、高技术产业公司逆势增长。
积极投资
在经营活动现金流紧张背景下，健全的融资体系对企业持续经营至关重要，包括贷款支持、续贷、展期等一系列举措，缓解公司的燃眉之急。一季度，沪市实体公司筹资活动现金流净额8668.48亿元，较上年同期增幅超过一倍。百亿元以下市值公司筹资活动现金流净额增幅达1.5倍，切实落地的融资支持帮助企业渡过难关。自再融资新规颁布以来至3月底，沪市主板公司新推出非公开发行方案27单，修订前期方案44单，计划募资总规模超1500亿元，市场融资效率将得到大幅提升。
各项减税降费等优惠政策出台，减轻企业负担。一季度，沪市主板实体公司税费支出同比下降1260亿元，降幅为20%。为降低疫情影响，各级政府就业优先政策持续发力，援企稳岗力度不断加大，促进就业总体稳定。
各类金融、财政政策支持起到定心丸的作用。一季度以来，沪市主板公司在应对疫情冲击的同时，积极进行研发投资、产业升级，为下一步持续发展蓄势。",2020-05-07 06:38:39,凤凰财经
6,加仓底气足 私募常态化高仓位成趋势,"5月6日A股低开高走强势上涨。数据显示，股票私募在“五一”节前踏准节奏加仓，整体仓位已升至71.35%。
多家私募认为，随着国内疫情防控逐步到位，经济社会生活逐步恢复正常，无须对短期市场过于悲观。部分低估值但盈利韧性较强、景气度向上的板块可能成为市场下一步关注的焦点。
加仓操作成主流
私募排排网数据显示，截至4月30日收盘，股票主观多头策略型私募基金的平均仓位为71.35%，相比上月同期的65.18%上升6.17个百分点。仓位分布方面，调查结果显示，中高仓位的私募基金数量增加明显，仓位在五成及五成以上的私募基金占比83.40%。其中14.52%的私募目前处于满仓状态，处在4月最高水平。仓位八成以上(不含满仓)区间的私募占比39.42%；五成至八成(不含)区间的私募占比29.46%。整体来看，在4月份全面复工复产进一步推进的情况下，中国经济的确定性预期逐步明朗，大部分基金经理进行了加仓操作。
从过往数据看，目前私募71.35%的仓位水平在过去两年中处于较高水平。具体到不同管理规模的私募，百亿元以上私募一直是高仓位的集中地。
对此，有私募基金经理表示，“这两年A股遇到的冲击因素很多，择时错误的私募不在少数。因此，有越来越多的私募开始采取常态化高仓位持股的方法。今年以来虽然出现‘黑天鹅事件’，但在流动性充裕的环境下，A股很难出现系统性风险，这也是众多私募高仓位的底气所在。”
短期仍以震荡为主
对于5月行情，私募排排网数据显示，从增减仓指标来看，由于私募机构上月已经大幅加仓，5月计划增仓的私募数量减少，过半数的私募打算维持现有仓位。其中67.92%的基金经理选择维持现有仓位不变，25.42%的基金经理打算增仓或大幅增仓，剩余6.67%的基金经理欲降低仓位。具体看，3.33%的基金经理对5月行情持极度乐观态度，36.67%的基金经理持乐观态度，仅5.83%的基金经理不看好5月份的行情。
展望后市，凯丰投资表示，短期市场大概率震荡为主，一些低估值但盈利韧性较强的非必选消费板块可能成为市场下一步关注的焦点。海外因素短期对市场冲击不大，市场关注的仍是中国经济中的消费和投资恢复情况以及货币财政政策的节奏。随着国内疫情逐步控制，经济社会生活逐步恢复正常，后续核心任务是恢复经济，财政端发力可期。根据高频数据显示，当前必选消费领域同比正增长，可选消费领域也很多在“五一”之后恢复到同比七至八成水平，恢复速度高于预期。
世诚投资表示，4月份的反弹已经提前反映了二季度的经济、企业盈利修复情况，没有理由悲观看待短期市场表现。在投资策略上，不会因为一些短期的事件驱动机会而频繁交易换仓，不过如果“嗅”到事件带来的明显中长期趋势，会积极主动地做出调整。在战术层面以及行业策略方面，景气上行的板块会是更好选择。",2020-05-07 06:31:19,凤凰财经
7,机构紧盯港股洼地 中长线布局时点显现,"香港股市5月第一个交易日遭遇大跌，导致此前的上升势头暂停，随后两个交易日出现小幅反弹。对此，机构人士认为，港股短期仍存在变数，但港股市场里的中资股估值较低，中长线价值依然较高。具体投资领域可以关注科技、医药等南向资金偏好的低估值成长股板块，银行、地产、必需消费、软件互联网等领域也受到机构关注。
资金逆势布局
3月19日恒生指数一度下探至21139.26点，创下近3年以来的新低后，恒指走出一波攻势，但港股的这波涨势在5月初暂时中止。“五一”A股休市期间，全球股市出现波动，香港股市也未能幸免，港股5月开盘首日大跌，随后小幅反弹，当月累计跌幅逾2%。
华南某基金经理指出，港股此番调整主要是受海外市场的影响，与此同时，人民币近期贬值，使得港股面临资金流出与企业盈利下修的双重压力。
广发证券指出，相较于去年5月与8月，目前人民币贬值空间相对较小，预计人民币贬值对港股的影响相对有限。
虽然港股今年经过多次调整，但南向资金今年以来持续流入港股，广证恒生统计显示，沪深市港股通4月合计出现194.80亿元净流入，连续14个月持续流入。今年前4个月，整体港股通累计净流入2477.89亿元，较2019年同期的218.47亿元增加2259.42亿元。
沪港深基金整体来看提高了港股仓位，根据国信证券统计，今年一季度陆港通基金持港股总市值为516亿元，去年四季度为419亿元，环比上升97亿元。在持仓方面，据广发证券统计，从一季度行业持仓占比变化看，一季度沪港深基金大幅加仓软件服务行业，小幅加仓零售、材料、医药等行业，同时大幅减持保险、银行等金融板块个股。
目前是较好投资时点
上述基金经理表示，作为长期投资者，站在当前的时点，目前是港股较好的投资时点，因为港股处于企业盈利随国内经济改善的阶段，而港股市场的估值仍处在较低水平。中长期来看，港股仍然具备较好的投资价值，海外疫情逐步得到控制后，港股市场估值修复和企业盈利修复会更快。而在具体的投资上，会重点关注南下资金偏好的低估值成长股板块，如科技、医药等。
广发证券也指出，短期美股或因企业业绩下修产生波动，并对港股市场产生情绪面和资金面上的负面影响。但从中长线来看，港股市场里的中资股估值较低，具有优势，未来市场波动下港股的独立性增强。
行业配置方面，广发证券则建议关注“低估值、低波动、稀缺性”三条主线：对于长期资金而言，银行、地产等高股息的行业和公司是一个极佳的配置方向；另外，考虑到疫情仍对经济基本面有负面影响，疫情“低敏感”的必需消费“抱团”效应有望继续；此外，持有港股的优质“稀缺资产”是长期不变的主题，尤其是与内地经济相关的优质稀缺中资股，集中在物业服务、软件互联网、医药等“新经济”领域。
招银国际表示，考虑到更多经济数据及企业业绩陆续出炉、市场避险情绪仍然存在等因素，建议投资者等待更好入市时机，逢低吸纳成长股和受政策支持有望强劲复苏的板块。",2020-05-07 06:28:33,凤凰财经
8,机构紧盯港股洼地 中长线布局时点显现,"香港股市5月第一个交易日遭遇大跌，导致此前的上升势头暂停，随后两个交易日出现小幅反弹。对此，机构人士认为，港股短期仍存在变数，但港股市场里的中资股估值较低，中长线价值依然较高。具体投资领域可以关注科技、医药等南向资金偏好的低估值成长股板块，银行、地产、必需消费、软件互联网等领域也受到机构关注。
资金逆势布局
3月19日恒生指数一度下探至21139.26点，创下近3年以来的新低后，恒指走出一波攻势，但港股的这波涨势在5月初暂时中止。“五一”A股休市期间，全球股市出现波动，香港股市也未能幸免，港股5月开盘首日大跌，随后小幅反弹，当月累计跌幅逾2%。
华南某基金经理指出，港股此番调整主要是受海外市场的影响，与此同时，人民币近期贬值，使得港股面临资金流出与企业盈利下修的双重压力。
广发证券指出，相较于去年5月与8月，目前人民币贬值空间相对较小，预计人民币贬值对港股的影响相对有限。
虽然港股今年经过多次调整，但南向资金今年以来持续流入港股，广证恒生统计显示，沪深市港股通4月合计出现194.80亿元净流入，连续14个月持续流入。今年前4个月，整体港股通累计净流入2477.89亿元，较2019年同期的218.47亿元增加2259.42亿元。
沪港深基金整体来看提高了港股仓位，根据国信证券统计，今年一季度陆港通基金持港股总市值为516亿元，去年四季度为419亿元，环比上升97亿元。在持仓方面，据广发证券统计，从一季度行业持仓占比变化看，一季度沪港深基金大幅加仓软件服务行业，小幅加仓零售、材料、医药等行业，同时大幅减持保险、银行等金融板块个股。
目前是较好投资时点
上述基金经理表示，作为长期投资者，站在当前的时点，目前是港股较好的投资时点，因为港股处于企业盈利随国内经济改善的阶段，而港股市场的估值仍处在较低水平。中长期来看，港股仍然具备较好的投资价值，海外疫情逐步得到控制后，港股市场估值修复和企业盈利修复会更快。而在具体的投资上，会重点关注南下资金偏好的低估值成长股板块，如科技、医药等。
广发证券也指出，短期美股或因企业业绩下修产生波动，并对港股市场产生情绪面和资金面上的负面影响。但从中长线来看，港股市场里的中资股估值较低，具有优势，未来市场波动下港股的独立性增强。
行业配置方面，广发证券则建议关注“低估值、低波动、稀缺性”三条主线：对于长期资金而言，银行、地产等高股息的行业和公司是一个极佳的配置方向；另外，考虑到疫情仍对经济基本面有负面影响，疫情“低敏感”的必需消费“抱团”效应有望继续；此外，持有港股的优质“稀缺资产”是长期不变的主题，尤其是与内地经济相关的优质稀缺中资股，集中在物业服务、软件互联网、医药等“新经济”领域。
招银国际表示，考虑到更多经济数据及企业业绩陆续出炉、市场避险情绪仍然存在等因素，建议投资者等待更好入市时机，逢低吸纳成长股和受政策支持有望强劲复苏的板块。",2020-05-07 06:28:33,凤凰财经
9,机构紧盯港股洼地 中长线布局时点显现,"香港股市5月第一个交易日遭遇大跌，导致此前的上升势头暂停，随后两个交易日出现小幅反弹。对此，机构人士认为，港股短期仍存在变数，但港股市场里的中资股估值较低，中长线价值依然较高。具体投资领域可以关注科技、医药等南向资金偏好的低估值成长股板块，银行、地产、必需消费、软件互联网等领域也受到机构关注。
资金逆势布局
3月19日恒生指数一度下探至21139.26点，创下近3年以来的新低后，恒指走出一波攻势，但港股的这波涨势在5月初暂时中止。“五一”A股休市期间，全球股市出现波动，香港股市也未能幸免，港股5月开盘首日大跌，随后小幅反弹，当月累计跌幅逾2%。
华南某基金经理指出，港股此番调整主要是受海外市场的影响，与此同时，人民币近期贬值，使得港股面临资金流出与企业盈利下修的双重压力。
广发证券指出，相较于去年5月与8月，目前人民币贬值空间相对较小，预计人民币贬值对港股的影响相对有限。
虽然港股今年经过多次调整，但南向资金今年以来持续流入港股，广证恒生统计显示，沪深市港股通4月合计出现194.80亿元净流入，连续14个月持续流入。今年前4个月，整体港股通累计净流入2477.89亿元，较2019年同期的218.47亿元增加2259.42亿元。
沪港深基金整体来看提高了港股仓位，根据国信证券统计，今年一季度陆港通基金持港股总市值为516亿元，去年四季度为419亿元，环比上升97亿元。在持仓方面，据广发证券统计，从一季度行业持仓占比变化看，一季度沪港深基金大幅加仓软件服务行业，小幅加仓零售、材料、医药等行业，同时大幅减持保险、银行等金融板块个股。
目前是较好投资时点
上述基金经理表示，作为长期投资者，站在当前的时点，目前是港股较好的投资时点，因为港股处于企业盈利随国内经济改善的阶段，而港股市场的估值仍处在较低水平。中长期来看，港股仍然具备较好的投资价值，海外疫情逐步得到控制后，港股市场估值修复和企业盈利修复会更快。而在具体的投资上，会重点关注南下资金偏好的低估值成长股板块，如科技、医药等。
广发证券也指出，短期美股或因企业业绩下修产生波动，并对港股市场产生情绪面和资金面上的负面影响。但从中长线来看，港股市场里的中资股估值较低，具有优势，未来市场波动下港股的独立性增强。
行业配置方面，广发证券则建议关注“低估值、低波动、稀缺性”三条主线：对于长期资金而言，银行、地产等高股息的行业和公司是一个极佳的配置方向；另外，考虑到疫情仍对经济基本面有负面影响，疫情“低敏感”的必需消费“抱团”效应有望继续；此外，持有港股的优质“稀缺资产”是长期不变的主题，尤其是与内地经济相关的优质稀缺中资股，集中在物业服务、软件互联网、医药等“新经济”领域。
招银国际表示，考虑到更多经济数据及企业业绩陆续出炉、市场避险情绪仍然存在等因素，建议投资者等待更好入市时机，逢低吸纳成长股和受政策支持有望强劲复苏的板块。",2020-05-07 06:28:33,凤凰财经
