,title,content,pub_time,src
0,“天问一号”任务诞生 这几家上市公司涉及“火星”业务,"有多少相关概念股有望被点燃？
(image_address=""https://x0.ifengimg.com/ucms/2020_17/4E71760B25DF868D39494C5AA48110D687F79EB2_w1024_h681.jpg"")
2015年8月23日，第73届雨果奖揭晓，中国作家刘慈欣凭借科幻小说《三体》摘得了这个被称为科幻艺术界“诺贝尔奖”的最佳长篇故事奖。这是中国人、也是亚洲人首次获得雨果奖。
近5年后的今天，4月24日，国家航天局宣布，将我国行星探测任务命名“天问”，将我国首次火星探测任务命名为“天问一号”。从科幻小说到现实，我国对太空的探索又迈进了一步。
“天问”诞生，A股上有多少相关概念股有望被点燃？有哪些公司曾经直接点名“火星”业务？
这些上市公司直接涉及“火星探测”
火星探测让市场最先想到的是“航天军工”“航天装备”等概念板块，不过，有一些上市公司不在这些板块分类中，却曾在公告中直接点名了“火星探测”等相关业务，更有上市公司“从地上跑的摩托车，一跃到火星探测”。
上市公司ST嘉陵一度为国内知名品牌，其嘉陵摩托车有着摩托车之王的称号。然而，过去几年间，ST嘉陵的摩托车相关产业主要产品销量大幅下滑，经营几乎陷入困境。ST嘉陵展开重大资产重组，拟剥离盈利能力较弱的摩托车资产，作价仅为1元。
去年7月5日，ST嘉陵发布公告称，公司重大资产出售及发行股份购买资产暨关联交易事项已完成。兵装集团已将其持有的全部嘉陵股份约1.54亿股（占比22.34%）无偿划转至中电力神。同时，ST嘉陵将全部资产负债作价1元出售给兵装集团，并以7.53亿元向中电力神及力神股份发行股份购买空间电源100%股权及力神特电85%股权。股权变动后，ST嘉陵成为中国电科旗下上市公司，公司实际控制人仍为国务院国资委。
随后，公司名称由“中国嘉陵工业股份有限公司（集团）”变更为“中电科能源股份有限公司”，证券简称由“ST嘉陵”改名为“ST电能”。
其中，空间电源的主要业务为空间用及其他类特种锂离子电源的研发、生产和销售，主要产品为空间锂离子电池及特种锂离子电池。ST电能在公告中表示，空间锂离子电池从结构上分类主要有圆柱形、方形和椭圆形三种，其中，方形空间锂离子电池的主要应用对象为高轨道卫星和火星探测器。
去年7月22日，上市公司福光股份登陆上交所科创板上市交易，主要从事特种光学镜头及光电系统、民用光学镜头、光学元组件等产品科研生产，产品包含定制产品和非定制产品两大类，涵盖了从紫外、可见光、近红外到中长波红外热成像的波段。
去年年底，在接受投资者调研时，福光股份表示，公司的定制产品主要运用在“神舟系列”、“嫦娥探月”、神舟九号和天宫一号的对接、“火星探测”等重大航天任务及高端装备。
今年2月27日，福光股份披露2019年度业绩快报显示，公司去年实现营业总收入5.799亿元，同比增长5.06%；实现归属于母公司所有者的净利润9145.70万元，同比增长0.08%。
上市公司康拓红外，主营铁路车辆红外线轴温探测系统、列车运行故障动态图像检测系统、声学探测产品等。
Wind数据显示，2019年10月，康拓红外以发行股份和现金支付的方式，作价9.70亿元，从北京控制工程研究所收购了北京轩宇空间科技有限公司（下称“轩宇空间”）和北京轩宇智能科技有限公司100%股权。
其中，轩宇空间的主要产品为智能测试与仿真系统、微系统及控制部组件，可应用于航天、航空及轨道交通领域，包括航天器（卫星、空间站、火星车、货运飞船等）的地面测试与仿真、航天、自动化装备等。
康拓红外指出，轩宇空间参与多个国家重大航天任务的地面测控仿真设备研制，微系统及核心部组件产品也成功应用于多个重大任务，其中包括北斗导航系列卫星、空间站和载人飞船、探月嫦娥工程以及火星探测任务等。
三家航天军工企业股价今年涨幅超50%
东方财富Choice数据显示，航天军工与航天装备板块共有20只相关概念股，其中，国企和民企分别有16家和4家。截至4月23日，总市值在百亿以上的共有9家，分别是中国卫通759.6亿元、航发动力539.1亿元、中国卫星407.8亿元、中航光电383.4亿元、航天发展254.3亿元、航天电子192.5亿元、景嘉微163.6亿元、航发控制145.2亿元和航天电器114.1亿元。
今年以来，部分概念股已有较大涨幅，其中，中国卫通、中国卫星和航天发展股价涨幅均在50%以上，分别上涨了67.8%、61.4%和55.0%（今年1月1日至4月23日间）。不过，在火星探测任务命名公布当天，即4月24日，上述板块概念股并没有出现普涨的情况。
截至4月24日收盘，上证指数报2808.53点，下跌1.06%，而前述20只相关概念股中，仅有新兴装备、航发控制和天箭科技分别上涨1.74%、1.03%和0.99%，其余概念股均录得下跌，其中，中国卫通、航天发展、*ST航通、中国卫星和航发科技分别下跌9.95%、5.30%、4.86%、4.32%和3.97%，跌幅居前。
作为板块概念市值龙头，上市公司中国卫通主营卫星空间段运营及相关应用服务，其于去年6月登陆上交所主板上市交易。
今年4月16日，中国卫通披露2019年年度报告显示，公司去年实现营业收入27.34亿元，同比增长1.49%，实现归属于上市公司股东的净利润4.46亿元，同比增长6.73%。
截至2019年年末，中国卫通共有10.7032万户股东，中国航天科技集团有限公司、中国运载火箭技术研究院和中国空间技术研究院分别持股79.73%、5.04%和5.04%，分列公司前三大股东。其中，中国航天科技集团有限公司由国务院国资委100%控股，国务院国资委为中国卫通最终控制方。
新京报记者肖玮李云琦",2020-04-24 17:58:45,凤凰财经
1,房住不炒，不容变通！给楼市降虚火，大招频发,"近来，深圳楼市热度是蹭蹭地涨，不仅“喝茶费”、“日涨百万”等乱象频出，甚至还有“深圳房产抵押经营贷资金违规流入楼市”的传闻——有媒体报道称，在深圳交2000元年费，就有大V手把手教你套取经营贷炒房。
一石激起千层浪，“房住不炒”难道要变“可炒”了？
事实上，“房住不炒”基调是坚决不会动摇的，不把房地产作为短期刺激经济的手段，也不会改变。
正因如此，有关监管部门、地方政府迅速行动起来，发出大招，治理炒房，这些招数可是“招招见血”！
(image_address=""https://x0.ifengimg.com/ucms/2020_17/6BD58EFCC781FC05C632ECFD8703898BE645C55B_w807_h605.jpg"")
招数一
重申严禁房抵贷违规入楼市
最近很多涉及楼市的新闻，都少不了房抵贷的身影。
“房抵贷”，这里是指房产抵押经营贷款，就是拿房产作为抵押物，从银行贷款出来钱，用于企业的日常经营。
对银行来说，有房子在，贷款风险很低，可以说“躺赚”了。
但是，如果银行对贷款流向管控不好，很容易将原来用于经营的资金，违规流入楼市。这是政策明令禁止的！
(image_address=""https://x0.ifengimg.com/ucms/2020_17/59395AE4880D9BB3328C4E024D4ABDFB875DC4D3_w1024_h680.jpg"")
招数二
严查恶意炒作等违规行为
近期，部分热点地区、热点楼盘二手房确实有所上涨，但还有不少地产商、中介和自媒体恶意炒作涨价预期。
某些地产商通过“收取喝茶费”“捂盘惜售”“恶意加价”等小动作，故意制造房价要大涨的假象。
某些中介通过恶意炒作价格，捏造、散布涨价信息，哄抬价格等行为，挑动市场情绪。
某些自媒体则通过宣扬“房地产市场要变天”“房价全面上涨”、“报复性买房到来”等论调，恶意炒作房地产市场。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/07DBB3113D1D740133FA5827A25CA79696834669_w1080_h810.jpg"")
对这些行为，别的不用说，就四个字：严查严罚！
1、严厉查处虚假宣传、违法广告、价格违法等方面的违法行为。
2、督促房地产中介企业落实主体责任，加强行业自律，合法合规经营。
3、加强监测房地产领域违法行为，对于投诉相对集中的经营者依法立案调查。
4、加强部门间共享和协作，进一步压缩不法分子打擦边球的空间。
对于恶意炒作，监管部门不仅要严罚，还要严惩，严肃追究其法律责任。
招数三
加大用地供应确保市场平稳
围绕楼市的争议一直不曾停息。这背后，长期存在的供求关系紧张是重要因素之一。尤其是在热点城市，供给紧张可谓是推动房价上涨的主要“幕后黑手”。
如何才能缓解紧张的供求关系，降一降楼市虚火？
业内专家表示，加大土地供给，增加住房供应，将对遏制房价过快上涨，缓解供求关系起到重要作用。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/A0F6326CED80ECD50EAED003F5B27A0BB712B862_w1080_h597.jpg"")
被楼市虚火折腾不轻的深圳出手了。4月22日，深圳住房和建设局明确提出，2020年商品住房计划安排用地125公顷，计划供地拟建设6.3万套。同时，还计划建设筹集安居工程项目8.1万套，计划供应安居工程项目4万套。
上海也打出“组合拳”支持土地市场。4月22日，上海市明确提出，夯实土地供应计划，适当增加年度土地供应量，按月动态细化。
与此同时，上海还举办了土地出让和区域发展宣介会，涉及嘉定、宝山、浦东新区及静安区的50幅地块。
查违规、堵漏洞、增供应……为了给楼市降虚火，大招频发，就问炒房客，你们怕不怕！
治理炒房，还有啥妙招，你们也来说说看。
来源：经济日报微信公众号（ID：jjrbwx）",2020-04-24 17:55:34,凤凰财经
2,暴风集团：无法在法定期限内披露2019年年度报告 ,"原标题：暴风集团：无法在法定期限内披露2019年年度报告股票将在5月6日停牌一天
财联社4月24日讯，暴风集团公告，公司无法在法定期限内披露2019年年度报告，公司股票将于2019年年度报告披露期限届满后次一交易日（即2020年5月6日）被实施停牌一天后复牌。若公司在法定披露期限届满之日起两个月内仍未披露2019年年度报告，深圳证券交易所可以暂停公司股票上市。若公司股票被暂停上市后一个月内仍未能披露年度报告，深圳证券交易所有权决定终止公司股票上市交易。",2020-04-24 17:50:41,凤凰财经
3,香港证监会就买卖原油期货及ETF作出劝诫,财联社4月24日讯，香港证券及期货事务监察委员会今天发出通函，要求商品期货经纪行采取防范措施，藉以管理买卖原油期货合约的风险。证监会提醒经纪行，如客户并不全面了解这些合约或没有财政能力承担潜在亏损，便不应为他们开立新持仓。鉴于香港的公众假期将至，证监会亦敦促经纪行向客户收取充足的保证金。,2020-04-24 17:47:49,凤凰财经
4,花生好车“暴力收车”遭曝光，交付事故车被告上法庭,"花生好车“暴力收车”遭曝光，交付事故车被告上法庭2020年04月24日 17:47:30
来源：凤凰网财经WEMONEY
来源：互金商业评论
(image_address=""https://x0.ifengimg.com/ucms/2020_17/F4CFC6CCCC7C1A3D919DF56D7416DD2130D43D3B_w1080_h719.jpg"")
近日，中国网汽车发布标题为“花生好车涉嫌""套路贷""，用户因高额利息断供遭强制收车”的报道引发关注。根据报道，车主熊先生因逾期1天，车就被花生好车拖走了，本以为补上月供，再交部分违约金就能拿回车辆，但事情没有他预料中简单，欲要回车辆，熊先生还被要求缴纳1.7万多的违约金以及交纳2万保证金。
除强制收车外，花生好车“夸张”的高利息也让车主不堪重负。 记者以消费者身份咨询了花生好车天猫旗舰店，以购买一款官方指导价为7.98万的东风运动起亚奕跑为例：
最低一成首付8900元，首年12期月供2630元，若用户选择一年后一次性结清尾款，则需要再付出74800元，为此用户总共需支出11.526万元的车款，比4S店没有终端优惠情况下购买贵了3.546万元；若用户选择一年后续租36期月供的方式，除了首年12期月供2630元，后面36个月仍需要月供2630元，总共需支出13.514万元的车款，比4S店没有终端优惠情况下购买贵了5.534万元。
在此之前，花生好车就因“暴力收车”被媒体曝光。
3月14日，中国经营报曾发布标题为“起底花生好车:""以租代购""乱象丛生""暴力收车""不近人情”的报道显示，2019年12月份，消费者因逾期3天，在没有任何通知的情况下，车被花生好车的人开走了。正准备报警时花生好车业务员告知，车被北京总部的人开到其他城市了。过了几天，业务员表示想要提车的话，不仅要把月供还了，还暗示给点费用。
公开资料显示，花生好车隶属于捷众普惠国际融资租赁有限公司。工商资料显示，花生好车成立于2015年11月4日，注册资本5亿美元，法人代表陈云鹏，股东为HUASHENGHAOCHE HK LIMITED（花生好车香港有限公司）、中西互通（北京）投资基金管理有限公司，两者分别持股85%、15%。
2015年11月，花生好车获得峰瑞资本3000万人民币天使投资；一年之后，又获得由京东金融（后升级京东数科）A轮战略投资。2017年，花生好车宣布实现全面盈利，2018年10月完成2.1亿美元B轮融资，由凯欣资本领投，高盛跟投，老股东京东数科、峰瑞资本追加投资。
事实上，花生好车不仅因收取高额利息，强制收车被客户诟病，还因交付更换五项配件的事故车被告上法庭。
花生好车交付更换五项配件事故车
2月1日，中国裁判文书发布《甄妮与捷众普惠国际融资租赁有限公司、捷众普惠国际融资租赁有限公司银川分公司等融资租赁合同纠纷一审民事判决书》显示：2018年1月8日，原告与被告捷众租赁在大武口区“花生好车”门店选中一辆比克英朗小型汽车，当日原告向被告捷众租赁公司石嘴山分公司交付3000元立约定金。
当月11日，原告与被告签订《融资租赁合同》，合同约定租赁物为别克英朗-2018款1.0T自动15T双离合精英型5座白色客车，租期48期，每期租金3170元，首付服务费（不计入租金）13000元。完成投保和上牌后，2月7日，捷众租赁公司石嘴山分公司将涉案车辆交付给原告。自2018年4月至2019年11月，被告捷众信息公司每月从原告银行卡中划扣租金3170元，共计25360元。
涉案车辆行驶到近5000公里时，原告到车工坊石嘴山店（上海通用汽车旗下连锁汽车服务商）进行常规保养时被告知涉案车辆在有过索赔记录，更换过发电机总成等五项配件。后经该店对整车专业检测发现：1.右前门、右后门，右侧下坎经过非专业维修（钣金喷漆）；2.发电机皮带更换过；3.右侧发动机固定支架可见明显拧动痕迹。
因此，原告开始与被告捷众租赁公司石嘴山分公司交涉此事，但最终无法达成共识向法院提起诉讼。
法院认为，双方争议的焦点主要包括三个方面：
一、2018年1月11日，原告与被告捷众租赁银川分公司签订的《融资租赁合同》属于融资租赁合同，还是名为《融资租赁合同》实为保留所有权的分批付款买卖合同。
二、涉案车辆是否在交付给原告之前曾经维修过，并更换过零部件，且未告知原告这一事实；
三、被告捷众租赁石嘴山分公司与捷众信息公司在本案中是否承担民事责任。
首先，原告与被告捷众租赁银川分公司签订的《融资租赁合同》从形式和内容上看基本符合融资租赁合同的构成要件，且原告在签订该合同时也知道签的是融资租赁合同。花生好车“先用后买”的汽车消费模式，并不违反我国相关法律，故本案为融资租赁合同纠纷。
其次，原告在对涉案车辆进行常规保养时，车工坊石嘴山店（上海通用汽车旗下连锁汽车服务商）电脑记录显示，涉案车辆在交付给原告之前有过索赔记录，且涉案车辆经该店检测结果为曾经维修过，并更换过零部件。
此外，原告提交的视频资料也能反映涉案车辆在交付原告前发生了事故，进行了维修，并且交付车辆时未将这一情况告知原告。
最后，捷众租赁石嘴山分公司在本案中只是代被收取立约定金3000元和首付服务费11170元，被告捷众信息公司只是代被告收取每月的租金3170元，两公司并非合同相对方，故两公司在本案中不承担民事责任。
最终法院判决结果为：解除原告甄妮与被告捷众租赁银川分公司签订的《融资租赁合同》；被告捷众租赁公司、捷众租赁公司银川分公司于判决生效之日起退还原告甄妮39530元，并支付赔偿金109590元，合计149120元。
一审宣判之后，上诉人甄妮、捷众租赁公司不服宁夏回族自治区石嘴山市大武口区人民法院判决结果，向宁夏回族自治区石嘴山市中级人民法院提起上诉，但被驳回上诉，维持一审原判。
京东数科投资美利金融打水漂了？
互金商业评论注意到，在投资花生好车之前，京东金融还投资了美利金融、易鑫金融。
2016年4月初，美利金融宣布获京东金融集团战略投资，双方将在二手车消费金融领域展开深入合作。根据美利金融当时介绍，双方将依托京东金融的数据风控和征信体系，进行更广泛的渠道、场景覆盖。
京东金融副总裁许凌表示，除了美利金融在消费金融领域理念上与我们的契合外，快速的场景渗透、便捷产品体验是促成合作的基础。为此，京东金融APP页面白条专区开通了美利车金融的客户专属入口。
获得京东金融战略投资之后，美利金融由此走上了快车道。2016年7月，美利金融砍掉线上理财平台，专注消费金融业务，包括二手车金融业务美利金融，以及消费分期业务有用分期。
2019年10月31日，美利车金融向美国证券交易委员会（SEC）提交招股书，拟登陆纽交所。然而，在提交招股书不到两周，11月11日，美利车金融北京总部遭警方调查，公司创始人刘雁南被扣押。同一天，武汉、深圳、重庆、石家庄等地部分员工也被带走调查。
今年1月3日，美利车金融内部便已下发“裁员”邮件，原5000多员工经裁员后只剩150人。3月16日，美利车金融向全体员工发邮件宣布，将与所有工作人员一并解除劳动关系。
从准“二手车金融第一股”，到遣散全体员工，在美利车金融身上只用了125天。之所以发生如此戏剧的一幕，主要受有用分期套路贷事件影响。 据媒体报道，有用分期一案被有关方面定名为“1105”特大涉黑网络套路贷专案。
与投资美利金融形成鲜明对比的是，京东数科投资易鑫集团无疑大获成功。
易鑫金融百科资料显示，2015年1月底，易车旗下专注汽车金融平台的易鑫集团，获得京东与腾讯共计2.5亿美元，以及易车网1.5亿美元的现金投资。2016年8月，易鑫集团获得腾讯、百度、京东共同投资的5.5亿美元融资。
2017年3月，易鑫集团与中泰证券达成200亿人民币债务融资项目合作。同年5月，易鑫集团获得东方资产（国际）、顺丰创始人王卫、腾讯投资、易车网共同投资的40亿人民币融资。同年11月，易鑫集团在香港挂牌上市，首日开盘大涨29.87%，报10港元，市值一度超过600亿港元。
此后，易鑫集团持续陷入亏损，但2019年实现扭亏为盈。
3月26日，易鑫集团发布2019年财报显示，全年实现营业收入58亿元人民币，同比增长5%，经调整净利润4.39亿元，同比增长27%。易鑫集团披露，2019年与12家银行及金融机构合作，通过助贷促成约34.7万笔融资交易，同比增长141%，占全年汽车融资交易的66%。同时公司拟助贷业务收入大幅增长，同比增长210%，达到16.68亿元人民币。
实现盈利之后，易鑫集团计划进一步拓展助贷业务，并加大与京东白条的合作力度。
3月30日，易鑫集团发布公告称，上海易鑫（易鑫集团全资公司）与宿迁云瀚（京东数科全资公司）签订协议，京东白条为集团推广汽车金融业务，集团则须向宿迁云瀚支付服务费，2020、2021及2022年框架协议上限分别为5292万元、5292万元及8000万元。据此计算，未来3年易鑫集团支付京东白条的推广费合计不超过1.86亿元。",2020-04-24 17:47:30,凤凰财经
5,证监会：对部分申请主板、中小板、创业板首发企业分类处理,e公司讯，证监会24日消息，证监会持续对申请主板、中小板、创业板首发企业开展现场检查，查处信息披露违法违规行为。2019年6月以来，证监会分两批次启动了对86家首发企业的现场检查工作。截至目前，84家企业已完成检查工作，累计30家已撤回申请终止审查。对于已完成现场检查的企业，证监会根据问题性质和情节轻重，作出分类处理。,2020-04-24 17:45:58,凤凰财经
6, 证监会严厉打击上市公司财务造假,e公司讯，证监会24日消息，证监会将继续坚持市场化、法治化原则，重拳打击上市公司财务造假、欺诈等恶性违法行为，用足用好新《证券法》，集中执法资源，强化执法力度，从严从重从快追究相关机构和人员的违法责任，加大证券违法违规成本，涉嫌刑事犯罪的依法移送公安机关，坚决净化市场环境，保护投资者合法权益，切实维护市场纪律和市场秩序，促进资本市场健康稳定发展。,2020-04-24 17:44:47,凤凰财经
7,北向资金净流入32.5亿 复星医药获净买入2.14亿,北向资金今日净流入32.50亿元。复星医药、宁德时代、美的集团、泰格医药净买入额居前，分别获净买入2.14亿元、1.61亿元、1.19亿元、1.17亿元。,2020-04-24 17:36:17,凤凰财经
8,浦银国际：系好安全带，全球衰退下的危机与机遇（五）,"消费行业：功能性消费升级不变；上市和并购活动趋频
消费公司上半年收入和利润率双降已成定局；第二季度的库存清理和下半年的复苏进程成为投资者关注焦点。我们认为，新冠肺炎疫情不会改变国内当前以功能性为主的消费升级、线上线下一体化、和国潮趋势，疫情期间被压抑和递延的终端需求会在疫情后重新释放，而因疫情出现和加强的新型消费也有望进一步生根落地。同时，我们预期未来有更多传统消费领头羊和新经济消费类公司登陆资本市场，而以市场整合、补充短板，以及延伸品类和渠道为主的企业间并购和战略投资也会趋于频密。
消费企业仍以服务本地化的本土需求为主
1.功能性消费升级不变，线上线下趋同，国潮继续
国内消费企业，目前仍以服务本地化的内生需求为主，防御性较佳，整体而言，海外业务对本土消费公司收入贡献在单位数水平（提供海外出行的旅游服务类公司等除外）。如果欧美疫情引发全球经济衰退，叠加输入病例令国内疫情再次抬头，从而造成国内经济修复慢于预期，以至国民改变收入预期，本土消费也将受到一定影响，大单价可选消费尤其承压，但必需品消费和小单价可选消费仍有望维持稳健。
目前而言，国内消费企业近几月出现的销售滑坡和阶段性库存，主要还是出行限制、社交隔离、工厂停工以及运输管控等短暂外部因素，核心需求端尚无实质变化，被抑制和押后的终端需求（诸如美妆、外餐、娱乐、出行等）正渐渐恢复和重拾升势，而因疫情出现和加强的新型消费（诸如社区生鲜即配、餐饮零售化等）有望进一步巩固和拓展消费人群，强化供应链效率，加速实现盈利。
功能性消费升级趋势不变甚至加快。我们判断，以功能性为主的国内消费升级将在疫情结束后进一步释放甚至加速。在各个消费子板块，我们均看到消费者越来越乐意为功能性支付溢价，包括便利性、舒适性、营养、美丽和治愈等功能。消费者追求健康和美好生活的结构性趋势，长期利好体育、化妆品、保健品、低糖低脂低卡和短保食饮、新式茶饮、智能家电和电商（包括满足日常生活需求的社区即配）等消费行业。
线上线下更趋一体化，到家弥补到店缺失。国民数字化程度在疫情期间进一步提升，由于出行严格受控，消费行为不断向线上迁移，消费者在家即可实现在线买菜、在线娱乐、在线教育，这些应用程序在疫情期间的获客成本极低。疫情之后，我们认为这些消费形式会得以留存和加强，尤其是满足高频刚需的一站式到家业务。同时，我们也指出，从来没有脱离线下的线上繁荣，线上效率必须基于强大的线下供应链。
国产品牌有望借机进一步扩大市占率。一方面，国货品牌这些年在品质、研发和包装确实取得明显进步，并在感知和满足本土消费新需求以及运用新媒体方面较国际品牌更为敏捷，例如我们在护肤美妆和个人护理行业均看到不少拥有极优性价比的平替产品出现。另一方面，一些品类的全进口产品断供，也为头部本土品牌进一步打开空间。同时，如果欧美经济严重衰退到拖累中国外需行业的就业，可能令国民在消时更加看重性价比，同样间接利好头部国产品牌。
2.后疫情时代
过去，资本市场一味追求轻资产模式和用户规模。此番疫情之后，我们认为，具有全产业链优势、健康现金流（有更大灵活性支持业务伙伴、收购合适目标、发放特别股息），以及较强用户粘度（意味着有定价权和成本优势，可用足够长的用户周期去降低获客成本）的消费品牌和模式，更容易获得市场垂青。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/13940E91611EE981B54E6B7BAE8B1D6A3698B961_w1039_h444.png"")
行业阶段性去库存影响短期业绩
国内疫情高峰已过，但是过去两三个月的社交隔离、出行限制和运输管控，导致一些行业出现阶段性库存溢出，包括体育鞋服、乳品、和面向餐饮渠道的饮料和啤酒等。未来两季，品牌商正加大市场促销力度，同时给予经销商更多支持和补贴，以加速清库存。
以体育鞋服为例，出行受限，线下门店和运动场所关闭，令当前行业库存大致较以往多出1-2个月，品牌商将在二、三季给予更大力度零售折扣（可能较以往高出10-20个点），同时给予经销商更多补贴或账期支持，并放慢第三季度的出货量（例如减少10-20%订单），以尽快调整行业库存，叠加东京奥运会延期一年举行，均会短暂冲击体育行业的利润水平、行业估值和投资情绪。但是，突发事件会倒逼公司更加注重店铺质量和运营效率，且不会改变中国体育行业长期向上的结构性机会。长远而言，我们认为未来服装行业将更多采取C2B预售制，利用流量和终端消费者的互动，按需生产，最大限度降低库存。
同时，部分大宗商品价格回落或企稳带来的原材料红利，加上运营费用的节省（广告投资、差旅费用和租金等），将部分抵消品牌商和零售商为清理库存和提振终端消费的花费。另外，利率降低，也会促使有需要的公司以更优惠的利率重新融资，降低财务成本，但鉴于多数消费公司是净现金状态，所以整体影响有限。基本上，消费公司上半年利润率下降已成定局，眼下投资者更加关注第二季度的消化库存和下半年的复苏进程。
预计消费行业上市和并购活动趋频
(image_address=""https://x0.ifengimg.com/ucms/2020_17/43710C6B5432382FB7167F1FDC31CCA0EA2490AD_w1083_h750.png"")
1.新一轮快消行业上市潮
海外经济衰退和中国经济整体趋缓，对本土民生内需行业影响有限，甚至利好本土品牌扩大市场份额。我们已看到一些行业领头羊加速上市步伐，例如家清行业的蓝月亮和饮料行业的农夫山泉。香港市场之前多是传统型消费公司，预计未来将有更多新消费公司陆续登场，多元化市场投资标的。
同时，我们认为，鉴于中美关系和市场生态等诸因素，一些新近冒出的头部新经济消费公司或考虑将香港作为上市地，而已上市的中概股或将香港列为第二上市地，比如京东和唯品会等消费企业。
2.企业间并购（整合、补短板、品类渠道双延伸）
多数消费龙头企业已进入核心业务资本支出的减速下行阶段。我们判断，自由现金充裕的消费领头羊将加速寻找收购目标或纳入战略投资者，以抢占新的市场，或弥补自身短板。
补短板。例如，中国乳业市场的双寡头蒙牛和伊利，或将加速寻觅一些经营不善的区域型巴氏奶公司，尤其在华东和广东（这两个市场鲜奶消费比率较高）。鲜奶产品销售半径小，货架期短，当地消费者对区域性品牌有惯性消费，直接收购或是捷径。
品类延伸。例如，我们期待康师傅这样的老牌食品饮料企业，较以往更积极地寻找细分赛道上的领先者，自热食品和无糖气泡水作为对方便面和饮用水的升级是不错选择。而在疫情期间成功开展口罩生产的国民品牌恒安，或可进军消毒杀菌类家居清洁品类，以进一步拓展旗下家居护理收入线（现收入规模不足整体收入的5%）。
线上线下整合。今年2月，我们看到百事斥资7.05亿美金收购中国线上休闲零食品牌百草味（2019年收入人民币50亿，95%以上来自线上渠道，净利润人民币1.7亿），收购价格约相当于2019年29倍市盈率和1倍市销率，该交易既是品类拓展，也是渠道补充。我们预计2020年整体消费行业线上线下都将将加速一体化，以提升运营效率、提高存量客户黏性和吸纳新客流。
战略投资。例如，恒顺醋业管理层一直有意引入战略投资者，值得关注。恒顺最大的优点在于180年历史传承的生产工艺（竞争者难以复制），产品优势明显，缺点在于内部机制和市场投入。引入战略投资者和新的资金，可以加速恒顺在华东区的餐饮渠道覆盖和非华东区的业务人员布局，增强地铺，同时借股权激励改革（恒顺的管理层薪资在全体上市调味品公司是最低的），激发全体员工尤其是市场销售员工的积极性，从区域品牌晋升为全国品牌。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-04-24 17:35:51,凤凰财经
9,证监会批准开展生猪期货交易,"4月24日讯，证监会近日批准大连商品交易所开展生猪期货交易。
生猪是我国价值最大的农副产品，市场规模近万亿元。生猪产业链以生猪养殖业为中心，涉及饲料加工、兽药疫苗、屠宰、食品加工、物流、零售、餐饮等诸多行业。推出生猪期货是我国期货市场服务实体经济发展的重要举措。生猪期货功能的充分发挥，对于完善生猪价格形成机制、提升市场主体风险管理能力和助力生猪产业发展具有积极的促进作用。
下一步，证监会将督促大连商品交易所扎实做好生猪期货上市的各项准备工作，确保生猪期货平稳推出和稳健运行。
(image_address=""https://x0.ifengimg.com/ucms/2020_17/8BC5626DE47BE0ADE262E8FCD243C9011E8D0E81_w996_h595.png"")",2020-04-24 17:34:45,凤凰财经
