,title,content,pub_time,src
0,道指跌超2100点，跌破21400关口,道指跌超2100点，跌破21400关口，30只成分全线下挫，波音跌超17%。标普500、纳指跌超8%。,2020-03-12 21:56:49,凤凰财经
1,纳指、标普500指数跌逾8%，道指跌逾9%,美股加速下跌，纳指、标普500指数跌逾8%，道指跌逾9%。,2020-03-12 21:54:20,凤凰财经
2,标普500指数恢复交易：跌幅扩大至7.4%，道指跌1800点,标普500指数恢复交易，跌幅扩大至7.4%，道指跌1800点。,2020-03-12 21:52:46,凤凰财经
3,加拿大多伦多证交所暂停股票交易,3月12日讯，加拿大多伦多证交所暂停股票交易，此前股指跌幅达9.2%，触发第一级全市场熔断。,2020-03-12 21:50:03,凤凰财经
4,欧洲斯托克600指数跌幅扩大至10%，为历史最大单日跌幅,【欧洲股市全线暴跌】财联社3月12日讯，欧洲斯托克600指数跌幅扩大至10%，为历史最大单日跌幅，德国DAX指数、法国CAC40指数跌超10%，英国富时100指数跌近10%。,2020-03-12 21:48:20,凤凰财经
5,欧洲央行下调今明两年经济增速预期,"【欧洲央行下调今明两年经济增速预期】财联社3月12日讯，欧洲央行预计2020年GDP增速为0.8%，去年12月预期为1.1%。预计2021年GDP增速为1.3%，去年12月预期为1.4%。
相关阅读：
意料之外！欧央行竟按兵不动，欧元兑美元短线拉升近80点",2020-03-12 21:47:15,凤凰财经
6,油价、黄金纷纷下跌 布油跌超8%,【油价、黄金纷纷下跌布油跌超8%】油价、黄金纷纷下跌，截至发稿，布油跌超8%，WTI原油跌超6%；国际金价跌破1600美元关口，国际银价跌幅近5%。,2020-03-12 21:44:26,凤凰财经
7,欧洲斯托克600指数跌9.4% ，创金融危机以来最大跌幅,"凤凰网财经讯，北京时间周四（3月12日）晚间，欧股扩大跌幅，欧洲斯托克600指数跌9.4%，创金融危机以来最大跌幅，法国CAC40指数跌超10%。
从今日凌晨开始，包括加拿大、巴西、菲律宾、泰国、巴基斯坦股市，以及美国股指期货在内的至少6个国家金融市场触发熔断机制。其中，加拿大、巴西，以及此前的科威特股市，已经两度熔断。
今日早些时候，特朗普宣布在未来30天里全面禁止从欧洲（不包括英国）到美国的旅行，国土安全部稍后澄清说，该限制总体适用于过去14天到过欧洲的外国人。但特朗普未能提供美国纾困方案的细节，引发了市场的忧虑情绪。
今日晚间，欧央行公布利率决议，维持三大关键利率不变，不过，欧洲央行公布新的LTRO工具，宣布采取措施提供即时的流动性支持。欧洲央行将提高量化宽松，使用流动性工具，但维持利率不变，出乎市场意料。
新冠疫情全球爆发之下，欧美股市已相继跌入熊市。
华尔街认为股市还未消化此次疫情的最差情形，从目前水平仍然存在继续下行风险。就在前一个交易日高盛集团的美国股票首席策略师DavidKostin就做出一个大胆的预测：长达11年的美国股票牛市即将成为历史。Kostin下调了他对标普500指数的年末预测，预计标普指数到2020年中将跌至2450点。
但高盛建议，投资者还不应该放弃股票。今年晚些时候可能会诞生一个新的牛市。
3月11日，“股神”巴菲特接受雅虎财经采访时表示，冠状病毒和石油价格暴跌的确是一记“组合拳”。他说：“如果你在市场坚持足够长的时间，什么事情都能见到。我活了89岁，之前从来没有过这样的经历。”不过，巴菲特也表示，市场波动很正常，2008年金融危机要比现在的市场更糟糕，当时的恐慌蔓延到了货币市场基金和商业票据市场。",2020-03-12 21:42:25,凤凰财经
8,标普500指数跌幅扩大至7%，触发本周第二次熔断,"凤凰网财经讯，北京时间周四（3月12日）晚间，标普500指数跌幅扩大至7%，触发本周第二次熔断，美股暂停交易15分钟。
在此之前标普500指数期货6月合约触发跌停限制，6月到期的电子盘小型标普500指数期货下跌5.1%，触及防止市场进一步下跌的跌停水平。
而从今日凌晨开始，包括加拿大、巴西、菲律宾、泰国、巴基斯坦股市，以及美国股指期货在内的至少6个国家金融市场触发熔断机制。其中，加拿大、巴西，以及此前的科威特股市，已经两度熔断。
今日早些时候，特朗普宣布在未来30天里全面禁止从欧洲（不包括英国）到美国的旅行，国土安全部稍后澄清说，该限制总体适用于过去14天到过欧洲的外国人。但特朗普未能提供美国纾困方案的细节，引发了市场的忧虑情绪。
今日晚间，欧央行公布利率决议，维持三大关键利率不变，不过，欧洲央行公布新的LTRO工具，宣布采取措施提供即时的流动性支持。欧洲央行将提高量化宽松，使用流动性工具，但维持利率不变，出乎市场意料。
新冠疫情全球爆发之下，欧美股市已相继跌入熊市。
华尔街认为股市还未消化此次疫情的最差情形，从目前水平仍然存在继续下行风险。就在前一个交易日高盛集团的美国股票首席策略师DavidKostin就做出一个大胆的预测：长达11年的美国股票牛市即将成为历史。Kostin下调了他对标普500指数的年末预测，预计标普指数到2020年中将跌至2450点。
但高盛建议，投资者还不应该放弃股票。今年晚些时候可能会诞生一个新的牛市。
3月11日，“股神”巴菲特接受雅虎财经采访时表示，冠状病毒和石油价格暴跌的确是一记“组合拳”。他说：“如果你在市场坚持足够长的时间，什么事情都能见到。我活了89岁，之前从来没有过这样的经历。”不过，巴菲特也表示，市场波动很正常，2008年金融危机要比现在的市场更糟糕，当时的恐慌蔓延到了货币市场基金和商业票据市场。",2020-03-12 21:37:14,凤凰财经
9,标普500指数跌幅扩大至7%，触发本周第二次熔断,标普500指数跌幅扩大至7%，触发本周第二次熔断，美股暂停交易15分钟。,2020-03-12 21:37:03,凤凰财经
10,美股本周内第二次触发熔断 标普500指数跌7%,"凤凰网财经讯，北京时间周四（3月12日）晚间，标普500指数跌幅扩大至7%，触发本周第二次熔断，美股暂停交易15分钟。
在此之前标普500指数期货6月合约触发跌停限制，6月到期的电子盘小型标普500指数期货下跌5.1%，触及防止市场进一步下跌的跌停水平。
而从今日凌晨开始，包括加拿大、巴西、菲律宾、泰国、巴基斯坦股市，以及美国股指期货在内的至少6个国家金融市场触发熔断机制。其中，加拿大、巴西，以及此前的科威特股市，已经两度熔断。
今日早些时候，特朗普宣布在未来30天里全面禁止从欧洲（不包括英国）到美国的旅行，国土安全部稍后澄清说，该限制总体适用于过去14天到过欧洲的外国人。但特朗普未能提供美国纾困方案的细节，引发了市场的忧虑情绪。
今日晚间，欧央行公布利率决议，维持三大关键利率不变，不过，欧洲央行公布新的LTRO工具，宣布采取措施提供即时的流动性支持。欧洲央行将提高量化宽松，使用流动性工具，但维持利率不变，出乎市场意料。
新冠疫情全球爆发之下，欧美股市已相继跌入熊市。
华尔街认为股市还未消化此次疫情的最差情形，从目前水平仍然存在继续下行风险。就在前一个交易日高盛集团的美国股票首席策略师DavidKostin就做出一个大胆的预测：长达11年的美国股票牛市即将成为历史。Kostin下调了他对标普500指数的年末预测，预计标普指数到2020年中将跌至2450点。
但高盛建议，投资者还不应该放弃股票。今年晚些时候可能会诞生一个新的牛市。
3月11日，“股神”巴菲特接受雅虎财经采访时表示，冠状病毒和石油价格暴跌的确是一记“组合拳”。他说：“如果你在市场坚持足够长的时间，什么事情都能见到。我活了89岁，之前从来没有过这样的经历。”不过，巴菲特也表示，市场波动很正常，2008年金融危机要比现在的市场更糟糕，当时的恐慌蔓延到了货币市场基金和商业票据市场。",2020-03-12 21:36:40,凤凰财经
11,恐慌情绪持续蔓延！ 美股大幅低开，道指跌5.81%,"凤凰网财经讯，北京时间周四（3月12日）晚间，美股大幅低开，道指跌5.81%，纳指跌6.96%，标普500指数跌4.03%。，因市场担忧冠状病毒的潜在经济损失。
在此之前标普500指数期货6月合约触发跌停限制，6月到期的电子盘小型标普500指数期货下跌5.1%，触及防止市场进一步下跌的跌停水平。
而从今日凌晨开始，包括加拿大、巴西、菲律宾、泰国、巴基斯坦股市，以及美国股指期货在内的至少6个国家金融市场触发熔断机制。其中，加拿大、巴西，以及此前的科威特股市，已经两度熔断。
今日早些时候，特朗普宣布在未来30天里全面禁止从欧洲（不包括英国）到美国的旅行，国土安全部稍后澄清说，该限制总体适用于过去14天到过欧洲的外国人。但特朗普未能提供美国纾困方案的细节，引发了市场的忧虑情绪。
今日晚间，欧央行公布利率决议，维持三大关键利率不变，不过，欧洲央行公布新的LTRO工具，宣布采取措施提供即时的流动性支持。欧洲央行将提高量化宽松，使用流动性工具，但维持利率不变。这一举措出乎市场意料。
新冠疫情全球爆发之下，欧美股市已相继跌入熊市。
华尔街认为股市还未消化此次疫情的最差情形，从目前水平仍然存在继续下行风险。就在前一个交易日高盛集团的美国股票首席策略师DavidKostin就做出一个大胆的预测：长达11年的美国股票牛市即将成为历史。Kostin下调了他对标普500指数的年末预测，预计标普指数到2020年中将跌至2450点。
但高盛建议，投资者还不应该放弃股票。今年晚些时候可能会诞生一个新的牛市。
3月11日，“股神”巴菲特接受雅虎财经采访时表示，冠状病毒和石油价格暴跌的确是一记“组合拳”。他说：“如果你在市场坚持足够长的时间，什么事情都能见到。我活了89岁，之前从来没有过这样的经历。”不过，巴菲特也表示，市场波动很正常，2008年金融危机要比现在的市场更糟糕，当时的恐慌蔓延到了货币市场基金和商业票据市场。",2020-03-12 21:30:58,凤凰财经
12,巴西IBOVESPA股指下跌12%，为本周第三次熔断,财联社3月12日讯，巴西IBOVESPA股指下跌12%，为本周第三次熔断。,2020-03-12 21:24:46,凤凰财经
13,美股盘前：美三大股指期货均触发熔断 欧洲股指再遭重挫,"①美东时间周四，标普500指数期货、道琼斯30指数期货、纳斯达克100指数期货均跌超5%，再度触发熔断。
②周四，欧洲主要股指再遭重挫，德国DAX30、法国CAC40、欧洲斯托克50一度均逾7%；亚太股数多国股指跌至熔断。
③特朗普表示，将额外提供2000亿美元的流动性。美国将在接下来的30天内暂停从欧洲出发的所有旅行，旅行限制将不适用于英国。
④欧洲央行维持三大关键利率不变，额外增加1200亿欧元的资产购买规模，直至今年底。
⑤当地时间11日晚，世界卫生组织总干事谭德塞表示，新冠肺炎疫情“已具有全球大流行特征”。
⑥据CNN报道，全美24个州和华盛顿特区已宣布进入紧急状态。
⑥摩根士丹利表示，特斯拉今年的销量可能会减少10%左右。
⑦根据美银美林分析师预测，苹果公司可能会在4月或5月面临供应限制，并可能被迫推迟发布备受期待的设备。
⑧据台媒报道，供应链传出苹果减少对台积电AirPods芯片下单预估量，降幅或高达25%。
⑨波音公司周三表示，2月获得了18架宽体飞机的新订单，但更多客户取消了此前最畅销但目前停飞的737MAX的订单。
美股时段值得关注的数据和事件（北京时间）
21:15英国首相约翰逊主持召开紧急新冠肺炎疫情会议
21:30欧洲央行行长拉加德召开新闻发布会
22:30美国至3月6日当周EIA天然气库存
盘后博通、甲骨文等公司公布财报",2020-03-12 21:17:18,凤凰财经
