,title,content,pub_time,src
0,证监会副主席阎庆民：推动各类长期资金入市 畅通境外主体直接投资渠道,"上证报中国证券网讯（记者马婧妤）中国证监会副主席阎庆民今日在“第三届中小投资者服务论坛”上表示，证监会在做好融资端改革的同时，将在投资端推出更多务实举措，推动各类长期资金入市，畅通境外主体直接投资渠道，为资本市场健康发展引入更多源头活水。
阎庆民指出，加快形成以国内大循环为主体、国内国际双循环相互促进的新发展格局的重大战略部署下，资本市场作为居民资产配置、财富保值增值的重要场所，也迎来新的发展机遇。下一步，证监会将积极推动相关基础制度改革，发挥资本市场枢纽作用，助力打通经济金融循环点，以贯彻落实新证券法为契机，进一步提升上市公司治理水平，强化民事赔偿和刑事追责，加快形成“制度健全、精准有效、内外协同”的投资者保护格局。
阎庆民着重提出了下述四项工作重点：
一是健全完善投资者保护制度机制，倡导和弘扬资本市场法治文化。证监会将加快新证券法有关配套措施的制定、修改；推动投资者保护机构代表投资者提起证券民事赔偿诉讼尽快落地；加快制定欺诈发行责令回购办法；细化交易所、行业协会、投保机构等单位的自律规则及业务细则；研究建立投资者保护专项补偿基金，为投资者提供更便捷的救济机制。
二是加强日常监管，构建资本市场良好发展生态。证监会将加快转变监管职能、坚持市场化、法治化的原则，努力提高监管的适应性；用足用好新证券法规定的执法手段和法律责任规定，从严查办欺诈发行、财务造假等违法行为，加大对恶性操纵市场及内幕交易等严重违法违规行为的打击力度，将法律条文由“纸面上的法”转变为“市场运行中的法”；进一步健全退市机制，促进上市公司优胜劣汰；在做好融资端改革的同时，在投资端推出更多务实举措，推动各类长期资金入市，畅通境外主体直接投资渠道，为资本市场健康发展引入更多源头活水。
三是加快信息技术与投保工作融合，为投资者提供更有温度的服务。具体工作包括：逐步建立全国投资者数据库，整合系统数据资源，用定量的方法为投资者保护工作提供数据支持；推动完善在线咨询、法律援助等工作，使投资者维权从“线下跑”到“网上办”转变；推广小额速调，探索实践无争议事实记载、调解前置等机制，使投资者能够得到快速赔偿。
四是加强内外协同联动，不断完善资本市场法治环境。阎庆民说，要构建一个投融资均衡发展、市场交易高效透明、各类投资者积极参与的市场生态，需要市场参与各方有效配合和互动。只有加强统筹协调，才能使政策协同效应最大化。",2020-09-04 09:53:17,凤凰财经
1,证监会副主席阎庆民：推动各类长期资金入市 畅通境外主体直接投资渠道,"上证报中国证券网讯（记者马婧妤）中国证监会副主席阎庆民今日在“第三届中小投资者服务论坛”上表示，证监会在做好融资端改革的同时，将在投资端推出更多务实举措，推动各类长期资金入市，畅通境外主体直接投资渠道，为资本市场健康发展引入更多源头活水。
阎庆民指出，加快形成以国内大循环为主体、国内国际双循环相互促进的新发展格局的重大战略部署下，资本市场作为居民资产配置、财富保值增值的重要场所，也迎来新的发展机遇。下一步，证监会将积极推动相关基础制度改革，发挥资本市场枢纽作用，助力打通经济金融循环点，以贯彻落实新证券法为契机，进一步提升上市公司治理水平，强化民事赔偿和刑事追责，加快形成“制度健全、精准有效、内外协同”的投资者保护格局。
阎庆民着重提出了下述四项工作重点：
一是健全完善投资者保护制度机制，倡导和弘扬资本市场法治文化。证监会将加快新证券法有关配套措施的制定、修改；推动投资者保护机构代表投资者提起证券民事赔偿诉讼尽快落地；加快制定欺诈发行责令回购办法；细化交易所、行业协会、投保机构等单位的自律规则及业务细则；研究建立投资者保护专项补偿基金，为投资者提供更便捷的救济机制。
二是加强日常监管，构建资本市场良好发展生态。证监会将加快转变监管职能、坚持市场化、法治化的原则，努力提高监管的适应性；用足用好新证券法规定的执法手段和法律责任规定，从严查办欺诈发行、财务造假等违法行为，加大对恶性操纵市场及内幕交易等严重违法违规行为的打击力度，将法律条文由“纸面上的法”转变为“市场运行中的法”；进一步健全退市机制，促进上市公司优胜劣汰；在做好融资端改革的同时，在投资端推出更多务实举措，推动各类长期资金入市，畅通境外主体直接投资渠道，为资本市场健康发展引入更多源头活水。
三是加快信息技术与投保工作融合，为投资者提供更有温度的服务。具体工作包括：逐步建立全国投资者数据库，整合系统数据资源，用定量的方法为投资者保护工作提供数据支持；推动完善在线咨询、法律援助等工作，使投资者维权从“线下跑”到“网上办”转变；推广小额速调，探索实践无争议事实记载、调解前置等机制，使投资者能够得到快速赔偿。
四是加强内外协同联动，不断完善资本市场法治环境。阎庆民说，要构建一个投融资均衡发展、市场交易高效透明、各类投资者积极参与的市场生态，需要市场参与各方有效配合和互动。只有加强统筹协调，才能使政策协同效应最大化。",2020-09-04 09:53:17,凤凰财经
2,恒生指数低开1.35%报24668点 中芯国际(00981)跌8.5%领跌蓝筹,"凤凰网港股|市场担心美国总统选举对经济造成冲击，隔夜美国三大股指受压下跌，尤其科技股急剧回落。港股早盘受压大跌，恒生指数开盘下跌338.80点，跌幅1.35%，报24668.80点；国企指数下跌116.52点，跌幅1.17%，恒生科技指数跌363.23点，跌幅4.71%，报7342.83点。
半导体板块跌幅最大，行业平均跌幅：1.327%；中芯国际(00981.hk)跌8.537%，报22.500港元、康特隆(01912.hk)跌5.634%，报0.335港元、华虹半导体(01347.hk)跌5.289%，报28.650港元、上海复旦(01385.hk)跌1.111%，报17.800港元、ASMPACIFIC(00522.hk)跌0.656%，报83.300港元。
保险板块跌幅居前，行业平均跌幅：1.243%；众安在线(06060.hk)跌5.793%，报49.600港元、中国财险(02328.hk)跌2.027%，报5.800港元、新华保险(01336.hk)跌1.631%，报30.150港元、友邦保险(01299.hk)跌1.492%，报79.250港元、中国再保险(01508.hk)跌1.235%，报0.800港元。
汽车板块遭抛售，行业平均跌幅：0.881%；比亚迪股份(01211.hk)跌7.059%，报79.000港元、恒大汽车(00708.hk)跌5.455%，报26.000港元、福耀玻璃(03606.hk)跌4.469%，报25.650港元、正道集团(01188.hk)跌4.000%，报0.024港元、吉利汽车(00175.hk)跌3.874%，报15.880港元。
软件服务板块表现欠佳，行业平均跌幅：0.853%；微盟集团(02013.hk)跌7.233%，报11.800港元、友谊时光(06820.hk)跌6.690%，报2.650港元、阿里巴巴─SW(09988.hk)跌5.700%，报268.000港元、京东集团─SW(09618.hk)跌5.631%，报305.000港元、中国有赞(08083.hk)跌5.202%，报1.640港元。
郭家耀表示，美股周四点着急挫，Tesla遭股东减持，触发科技股大幅下挫，带动VIX指数急升，道指曾跌幅超过千点，三大指数均录得显著跌幅收市。美元走势偏软，金价及油价表现向下，美国十年期债息回落至0.63厘水平。港股预托证券普遍向下，预料大市早段跟随外围大幅低开。内地股市反覆向下，沪综指收市下跌0.5%，失守3,400点水平，沪深两市成交额略为减少。港股表现反覆，指数继续于25,000点水平争持，成交略为减少。外围气氛转弱，加上恒指换马沽盘影响，预料指数将下试24,500点支持，上方阻力下移至25,200点水平。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-09-04 09:49:00,凤凰财经
3,恒生指数低开1.35%报24668点 中芯国际(00981)跌8.5%领跌蓝筹,"凤凰网港股|市场担心美国总统选举对经济造成冲击，隔夜美国三大股指受压下跌，尤其科技股急剧回落。港股早盘受压大跌，恒生指数开盘下跌338.80点，跌幅1.35%，报24668.80点；国企指数下跌116.52点，跌幅1.17%，恒生科技指数跌363.23点，跌幅4.71%，报7342.83点。
半导体板块跌幅最大，行业平均跌幅：1.327%；中芯国际(00981.hk)跌8.537%，报22.500港元、康特隆(01912.hk)跌5.634%，报0.335港元、华虹半导体(01347.hk)跌5.289%，报28.650港元、上海复旦(01385.hk)跌1.111%，报17.800港元、ASMPACIFIC(00522.hk)跌0.656%，报83.300港元。
保险板块跌幅居前，行业平均跌幅：1.243%；众安在线(06060.hk)跌5.793%，报49.600港元、中国财险(02328.hk)跌2.027%，报5.800港元、新华保险(01336.hk)跌1.631%，报30.150港元、友邦保险(01299.hk)跌1.492%，报79.250港元、中国再保险(01508.hk)跌1.235%，报0.800港元。
汽车板块遭抛售，行业平均跌幅：0.881%；比亚迪股份(01211.hk)跌7.059%，报79.000港元、恒大汽车(00708.hk)跌5.455%，报26.000港元、福耀玻璃(03606.hk)跌4.469%，报25.650港元、正道集团(01188.hk)跌4.000%，报0.024港元、吉利汽车(00175.hk)跌3.874%，报15.880港元。
软件服务板块表现欠佳，行业平均跌幅：0.853%；微盟集团(02013.hk)跌7.233%，报11.800港元、友谊时光(06820.hk)跌6.690%，报2.650港元、阿里巴巴─SW(09988.hk)跌5.700%，报268.000港元、京东集团─SW(09618.hk)跌5.631%，报305.000港元、中国有赞(08083.hk)跌5.202%，报1.640港元。
郭家耀表示，美股周四点着急挫，Tesla遭股东减持，触发科技股大幅下挫，带动VIX指数急升，道指曾跌幅超过千点，三大指数均录得显著跌幅收市。美元走势偏软，金价及油价表现向下，美国十年期债息回落至0.63厘水平。港股预托证券普遍向下，预料大市早段跟随外围大幅低开。内地股市反覆向下，沪综指收市下跌0.5%，失守3,400点水平，沪深两市成交额略为减少。港股表现反覆，指数继续于25,000点水平争持，成交略为减少。外围气氛转弱，加上恒指换马沽盘影响，预料指数将下试24,500点支持，上方阻力下移至25,200点水平。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-09-04 09:49:00,凤凰财经
4,证监会副主席阎庆民：资本市场投融资均衡的新生态正在形成,"上证报中国证券网讯（记者马婧妤）中国证监会副主席阎庆民今日在“第三届中小投资者服务论坛”上表示，今年以来，证监会不断强化依法治市，促进资本市场法治环境持续改善，资本市场投融资均衡的新生态正在形成。
阎庆民介绍，证监会将完善新证券法配套规则与加强资本市场基础制度建设结合起来，分两批打包废止、修改了60件证券期货规章制度，发布部门规章12个。随着民法典出台、刑法修正案完成一审，资本市场正在形成“行政处罚+民事赔偿+刑罚”的法治供给闭环，证券违法违规成本显著提升。
今年上半年，证监会共作出行政处罚决定30项，市场禁入决定8项。康美药业、獐子岛、康得新等一批市场高度关注、影响恶劣的重大财务造假案件获查处，上市公司控股股东、实控人、董监高等“四个敬畏”的理念开始深入人心，上市公司质量有所提升。
阎庆民表示，近一阶段，创业板、新三板改革平稳落地，以股票发行注册制改革为核心构建起发行承销、交易、持续监管、退市和投资者保护等一整套制度安排；私募基金、债券违约、交易场所等风险化解取得积极进展；证监会推动放宽各类中长期资金入市，扎实做好证券代表人诉讼制度落地各项准备，成立全国性证券期货纠纷调解组织，资本市场投融资均衡的新生态正在形成。",2020-09-04 09:48:56,凤凰财经
5,受累隔夜美股纳指大幅下挫 恒生科技指数大跌逾4%,"受累隔夜美股纳指大幅下挫 恒生科技指数大跌逾4%2020年09月04日 09:45:33
来源：金吾财经
凤凰网港股|受累于隔夜美股纳指大幅下挫，恒生科技指数今日低开逾4%。最新报7375.5点，跌330.56点或4.29%。
成分股全线下挫，其中比亚迪电子(00285)挫10.26%报35元领跌。中芯国际(00981)遭股东折让抛售，跌8.54%，报22.5元。
小米集团(01810)跌7.3%；微盟(02013)跌7.23%，众安在线(06060)跌5.79%；阿里巴巴(09988)跌5.7%。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-09-04 09:45:33,凤凰财经
6,证监会副主席阎庆民：“建制度 不干预 零容忍”方针的核心是依法治市,"上证报中国证券网讯（记者马婧妤）中国证监会副主席阎庆民今日在“第三届中小投资者服务论坛”上表示，市场经济是法治经济，资本市场是市场经济的高级形态，资本市场交易双方的信息不对称更需要法律规则加以保障。“建制度、不干预、零容忍”方针的核心，就是要依法治市。
阎庆民表示，新证券法对一系列基础性制度作出了系统性的修订和完善，为资本市场全面深化改革实施落地，防范市场风险、促进资本市场服务实体经济功能发挥，提供了坚强的法治保障。
“保护投资者合法权益是证券法的核心目标。”阎庆民说，从某种程度上讲，新证券法本质上就是一部投资者权益保护法。新证券法不仅在证券发行、上市、交易、信息披露、监管执法等各环节充分体现了这一立法宗旨，更是立足我国中小投资者众多的现实情况，增设了“投资者保护”专章，通过构建更加丰富的责任实现形式和权益救济机制，就投资者民事赔偿等问题做出诸多适应我国国情的重大探索与制度创新，突出了保护投资者在证券法中的重要地位。",2020-09-04 09:43:11,凤凰财经
7,中信证券：恒指和国企指数拥抱新经济 吸引更多优质公司赴港上市,"自2018年香港交易所推出上市制度改革后，大量代表中国新经济方向的公司及美股中概回到香港市场上市。恒生指数调整将于9月7日正式生效，以阿里、小米和美团为代表的“新经济”公司正式纳入，推动香港上市公司结构继续向新经济板块倾斜。长期看，今后香港市场的投资机遇不但来自“传统板块”高分红公司，而且更多来自“新经济”的龙头。恒指和国企指数拥抱“新经济”，也吸引更多优质公司赴港上市，如字节跳动等。随着美国监管政策的进一步收紧，中概股回归，也有望加速港股上市结构变化。
自2018年香港交易所推出上市制度改革后，“新经济”权重占比进一步提升。
恒生指数调整将于9月7日正式生效，以阿里、小米和美团为代表的“新经济”公司正式纳入，推动香港上市公司结构继续向新经济板块倾斜。阿里、小米、美团等“新经济”代表公司的纳入预计将导致金融板块在恒指和国企指数的占比分别下调3.56和6.63个百分点。我们测算此次调整将带来近20亿美元的被动资金流入阿里和小米。同样重要的是，7月27日恒指公司推出恒生科技指数，8月28日，全球首只恒生科技指数ETF产品南方东英恒生科技指数ETF在港交所上市，当日总成交额突破30亿港元，创单日成交记录。
恒指和国企指数拥抱“新经济”，也吸引更多优质公司赴港上市。
长期看，今后香港市场的投资机遇不但来自“传统板块”高分红品种，而且更多来自“新经济”的龙头。港交所的数据显示，截至9月2日，有超过120家公司已向港交所递交招股说明书，主要分布在工业、可选消费、地产、医药以及科技领域，其中不乏大市值的“新经济”龙头公司，如字节跳动等。我们预计，随着这些公司上市，恒指中科技的权重或反超金融，成为第一权重板块。
随着美国监管政策的进一步收紧，美股中概股回归加速。
8月8日，美国总统金融市场工作组发布所谓的《关于保护美国投资者防范中国公司重大风险的报告》，《报告》进一步要求已在美国上市公司最迟于2022年1月1日前满足PCAOB开展检查的相关要求。《报告》料将进一步加速在美中国企业赴港二次上市的步伐。我们筛选了市值超过50亿美元且有望回归的中概股，分布在消费和科技领域的公司占比分别达到50%和42%，若在美中国企业赴港二次上市将有望进一步推动港股市场迎来结构性变化。同时我们预计在当前的监管政策下，优质美股中概股回归港股将成为长期趋势，香港市场有望持续受益于整体流动性和成长性的提升。
相较A股，港股传统经济价值板块配置性价比凸显。
不可忽略的是，当前港股估值分化也同样严重，“新经济”集中的科技、消费等板块估值普遍位于过去三年50%以上分位点。相较而言，以金融、地产、能源以及材料为代表的“旧经济”板块估值水平均处于2017年以来估值中枢以下位置，我们认为在美元走弱、中国经济修复和大宗商品价格上涨的基本逻辑下，低估值、现金状况良好的传统经济板块值得关注。
风险因素：
中美冲突激化，信用环境恶化；新兴市场风险失控。",2020-09-04 09:34:00,凤凰财经
8,中信证券：恒指和国企指数拥抱新经济 吸引更多优质公司赴港上市,"自2018年香港交易所推出上市制度改革后，大量代表中国新经济方向的公司及美股中概回到香港市场上市。恒生指数调整将于9月7日正式生效，以阿里、小米和美团为代表的“新经济”公司正式纳入，推动香港上市公司结构继续向新经济板块倾斜。长期看，今后香港市场的投资机遇不但来自“传统板块”高分红公司，而且更多来自“新经济”的龙头。恒指和国企指数拥抱“新经济”，也吸引更多优质公司赴港上市，如字节跳动等。随着美国监管政策的进一步收紧，中概股回归，也有望加速港股上市结构变化。
自2018年香港交易所推出上市制度改革后，“新经济”权重占比进一步提升。
恒生指数调整将于9月7日正式生效，以阿里、小米和美团为代表的“新经济”公司正式纳入，推动香港上市公司结构继续向新经济板块倾斜。阿里、小米、美团等“新经济”代表公司的纳入预计将导致金融板块在恒指和国企指数的占比分别下调3.56和6.63个百分点。我们测算此次调整将带来近20亿美元的被动资金流入阿里和小米。同样重要的是，7月27日恒指公司推出恒生科技指数，8月28日，全球首只恒生科技指数ETF产品南方东英恒生科技指数ETF在港交所上市，当日总成交额突破30亿港元，创单日成交记录。
恒指和国企指数拥抱“新经济”，也吸引更多优质公司赴港上市。
长期看，今后香港市场的投资机遇不但来自“传统板块”高分红品种，而且更多来自“新经济”的龙头。港交所的数据显示，截至9月2日，有超过120家公司已向港交所递交招股说明书，主要分布在工业、可选消费、地产、医药以及科技领域，其中不乏大市值的“新经济”龙头公司，如字节跳动等。我们预计，随着这些公司上市，恒指中科技的权重或反超金融，成为第一权重板块。
随着美国监管政策的进一步收紧，美股中概股回归加速。
8月8日，美国总统金融市场工作组发布所谓的《关于保护美国投资者防范中国公司重大风险的报告》，《报告》进一步要求已在美国上市公司最迟于2022年1月1日前满足PCAOB开展检查的相关要求。《报告》料将进一步加速在美中国企业赴港二次上市的步伐。我们筛选了市值超过50亿美元且有望回归的中概股，分布在消费和科技领域的公司占比分别达到50%和42%，若在美中国企业赴港二次上市将有望进一步推动港股市场迎来结构性变化。同时我们预计在当前的监管政策下，优质美股中概股回归港股将成为长期趋势，香港市场有望持续受益于整体流动性和成长性的提升。
相较A股，港股传统经济价值板块配置性价比凸显。
不可忽略的是，当前港股估值分化也同样严重，“新经济”集中的科技、消费等板块估值普遍位于过去三年50%以上分位点。相较而言，以金融、地产、能源以及材料为代表的“旧经济”板块估值水平均处于2017年以来估值中枢以下位置，我们认为在美元走弱、中国经济修复和大宗商品价格上涨的基本逻辑下，低估值、现金状况良好的传统经济板块值得关注。
风险因素：
中美冲突激化，信用环境恶化；新兴市场风险失控。",2020-09-04 09:34:00,凤凰财经
9,【港股通】中芯国际低开逾8.5% 遭股东折让4配售1.7亿股,"【港股通】中芯国际低开逾8.5% 遭股东折让4配售1.7亿股2020年09月04日 09:32:06
来源：金吾财经
凤凰网港股|中芯国际(00981)主要股东配售超过1.7亿股旧股，规模较早前销售文件多，每股作价23.62元，较周四(9月3日)收市折让约4%，是早前销售文件配售价范围下限，套现超过41亿元。
消息致使该股股价早盘受压低开8.54%，报22.5元，盘前成交额达42.85亿元。
免责声明：本文不代表凤凰网港股立场，不作为投资依据。投资有风险，入市需谨慎。",2020-09-04 09:32:06,凤凰财经
