,title,content,pub_time,src
0,原油价格暴跌30% 中国84艘巨轮赴海湾买原油,"【中国84艘巨轮赴海湾买原油】石油作为工业的血液，是任何工业国都不可忽视的宝贵资源，充足的原油储备也是极为重要的。
近期，全球原油价格暴跌30%，这简直是天上掉金砖一般的喜讯。
可是国外媒体却忽然发现，30万吨级的巨型油轮数量奇缺，土豪油霸沙特想租都租不到，而中国坐拥最大巨型油轮船队，共计84艘，目前已集体拔锚起航，直扑沙特港口而去。
巨型油轮，全称为：VeryLargeCrudeCarrier，英文简称VLCC，是指载重吨位一般在20～30万吨之间的油轮，它不仅是海上巨无霸，更是目前最为实用的海洋运油载具，中国是目前VLCC最多的国家，拥有84艘。
据中国海事融媒体的最新视频信息显示，一天前，全国各港口的VLCC集体拔锚，开始了抢油行动。媒体统计数据显示，到2020年4月份，全球VLCC租赁市场的缺口达到60艘之多，日租金更是从之前的每天10万美元猛涨到每天20.3万美元。
面对此情此景，国外媒体不免发出感叹，中国提前战胜了疫情交出完美答卷，还赶上了石油暴跌的好时期，84艘巨大油轮的庞大实力将令其他对手相形见绌。言下之意中国将毫无疑问成为2020年开年的最大赢家。
也许从另外一个角度来说，中国付出巨大代价换来的抗疫胜利，正在获得丰厚回报。（经济网）",2020-03-19 15:58:03,凤凰财经
1,景顺资产：美国或成下个意大利 标普最差再跌20%,"财联社（上海，编辑黄君芝）讯，近期，新冠病毒在全球范围内的传播势头有增无减，金融市场持续震荡，美股几经血洗。资产管理规模逾1万亿美元的景顺资产管理公司的北美全球市场策略师BrianLevitt发文对近期有关新冠疫情的热点问题进行了解答。
1.美国新冠病毒病例的发展轨迹是否与韩国更为相似？韩国的病例似乎正在见顶，而意大利的新病例数量仍在继续攀升。
不幸的是，我认为，美国病例的发展轨迹似乎与意大利更为相似。意大利在2020年2月23日仅报告了155例确诊病例。10天后，这一数字飙升至3089例，而截至上周末竟高达21,157人。而美国在2020年3月5日报告的确诊病例仅为为159例。9天后，这一数字飙升至2836例。越来越明显的是，美国将效仿意大利，很快就会走向一段漫长的强制孤立期，美国经济的大部分都将陷入停滞。
2.关于冠状病毒，我们知道些什么?
根据一项对中国44000个病例的研究：80.9%的病例被认为是性质温和的、类似流感。13.8%的病例被列为严重病例，需要住院治疗。4.7%的病例被列为危重病例，需要重症监护。根据这一比例，我预计，需要住院或重症监护的潜在病例可能终会大到足以压垮美国的医疗体系。
大多数新冠病毒患者经过治疗可以康复，但死亡率（韩国0.7%，意大利7.31%）比普通流感高得多。60岁以上的人患病风险最大，尤其是那些患有心血管疾病、糖尿病、慢性呼吸道疾病和高血压的人。
3.美股会糟糕到什么程度？
美国股市几经血洗，已从最高点暴跌29.5%（截至3月16日收盘），大部分股票进入了熊市区域。
我认为，市场触底可能是一个漫长的过程，在新病例数量见顶、经济活动开始企稳之前，市场不太可能触底。
不过，我可以提供一个框架，帮助思考美国股市的最坏情况：标准普尔500指数在2月19日达到峰值，过去12个月的平均市盈率为21倍。当前的市盈率是17倍。在最近7次熊市中，市盈率平均收缩25%，这可能会导致市盈率降至14倍。此外，标准普尔500指数成份股公司的每股收益在本周期高峰时为165美元。在全球经济全面衰退的情况下，公司盈利可能会缩水20%，跌至每股132美元左右。
根据这一框架，我们可以设想出现一种更为糟糕的情况，标准普尔500指数可能会最终跌至1800-2000点。
4.美联储为何将利率降至零？他们的弹药不是已经用完了吗？
除了促进最大限度的可持续就业，美联储的另一个使命是维持物价稳定。通胀预期一直在大幅下降。美联储不得不做出回应。一个拥有世界储备货币的独立央行不太可能弹尽粮绝。美联储将继续大规模扩大其资产购买计划，并将继续向陷入困境的部分市场提供紧急流动性供应。虽然美联储无法独立解决这个问题，但我们相信，美联储将会积极采取行动，防止全球金融危机的发生。
5.我们应该期待更多的财政刺激吗？
答案是肯定的。我们预计，下一轮的刺激计划还将大幅扩大，并包括对企业、社区和家庭的针对性支持。
6.是否应该担心这将导致下一次全球金融危机？
2008年似乎不是观察这场危机的合适角度。这是一个与2008年截然不同的环境，当时全球银行的杠杆率明显过高。而在如今的这场危机中，银行的资本状况比以往任何时候都要好。而且如果同业拆借或信贷市场出现任何形式的中断，我们预计美联储将非常积极地注入新的流动性。",2020-03-19 15:55:18,凤凰财经
2,百融云创张韶峰六周年内部信：金融行业数字化与线上化的红利会带来公司的高速增长,"WEMONEY讯2020年3月19日，百融云创成立6周年。在6周年之际，百融云创CEO张韶峰给全体员工写了一封内部信，与大家推心置腹地聊了聊心里话。在这封信里，张韶峰主要谈到事关企业发展的核心问题，剖析了企业发展面临的内外部环境，确定了从危机中看见“机遇”、把握“机遇”的总体发展战略。
张韶峰表示，新冠肺炎疫情给中国经济乃至世界经济造成了一定的冲击，短期内给企业生存和发展带来了不小的压力，但是随着金融行业数字化与线上化进程的明显提速，以及国家各项经济刺激政策的出台，相信在疫情结束后会迎来行业红利，这波红利会带来公司的高速增长。值此6周年之际，站在新的起点，面对新的挑战和机遇，百融云创不忘初心，砥砺前行，将继续发扬头部金融科技企业的创新精神，让金融科技成为金融机构的强大引擎，推动金融服务普惠更广的民众。
据介绍，在2013年互联网金融萌芽之初，创始团队心怀“科技赋能”的梦想，尝试将人工智能和大数据技术结合应用于金融领域。经过与几家金融机构的初步合作，创始团队坚定了最初的想法，百融云创应运而生，也标志着智能科技在金融行业的应用正式起航。
随着技术的发展和成熟，百融云创已成功将人工智能、云计算、区块链等技术应用到金融领域，赋能金融机构智能化转型升级，成为业内服务持牌金融机构最多、应用场景落地最丰富的金融科技公司之一。
百融云创的产品线不断拓展，依托机器学习、自然语言处理、知识图谱等底层核心技术打造智能风控系统，可提供贷前准入、贷中监控、贷后预警、收益评分、精准营销等多个场景的解决方案。截至目前，百融云创累计服务了数千家金融机构，覆盖银行、保险、消费金融、汽车金融、小微金融等领域。（WEMONEY张国栋/编辑）
(image_address=""https://x0.ifengimg.com/ucms/qr/2020_12/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-03-19 15:53:38,凤凰财经
3,澳大利亚联储紧急降息！至历史最低0.25% 并启动QE,"市场似乎并不“买账”，澳元大幅下挫，“美金为王”？
月初刚行动过的澳大利亚联储又“出手”了！3月19日，澳联储召开紧急政策会议，决定将基准利率下调25个基点至0.25%，为历史最低水平。澳联储称，在实现就业与通胀目标前，不会收紧政策。
与此同时还宣布启动量化宽松（QE），澳洲联储表示，将3年期国债收益率目标在0.25%左右，将于当地时间3月20日开始在二级市场购入国债会和半政府证券以实现前述目标，并纠正市场中的错配。此外，澳联储还将为本体银行系统提供固定利率0.25%、为期三年融资便利，总规模至少为900亿美元，前提条件是银行加大尤其是对中小企业的贷款。
就在今日早些时候，澳联储在每日市场操作中向市场注入了127亿澳元，创历史记录。
不过，市场并不“买账”，澳元兑美元大幅下挫，创2002年以来最低水平，10年期澳洲国债收益率一度飙升128基点。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/8BE03816B90AA26204708728599886FC3AE93272_w700_h393.jpg"")
（澳元兑美元今日走势）
就在澳联储宣布举措前，隔夜美联储宣布将设立货币市场共同基金流动性便利（MMLF），以此加大对家庭和企业的信用支持。欧洲央行宣布，将推出7500亿欧元总规模的紧急抗疫购债计划（PEPP）。在澳联储出手过后，日本央行再次出手，将提供1万亿日元用于购买国债，以此缓解近期收益率不断上涨的趋势。
自全球新冠疫情升级以来，全球央行连环出手推出政策支持，三月成了名副其实的“超级央行月”。据21世纪经济报道不完全统计，截至3月19日，3月来至少已有21个国家及地区降息30次。
但央行的积极出手，并未能阻止市场的持续暴跌，3月18日隔夜，美股上演疫情爆发以来的第四次熔断。
近期风险和避险齐被抛、黄金和国债避险资产“失灵”的“怪象”持续发生，连美国国债市场也出现了压力。“美金为王”？目前只有美元“一枝独秀”，美元指数自3月9日以来至今上涨逾6%，在3月18日更是升破百，为2017年4月来首次。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/6BA9B751E5E5B0902149BB851C174137C86BC6BC_w700_h393.jpg"")
（美元指数近五日走势）
“这些迹象放到一起，可能都说明市场的流动性依然相对紧张，进而促使投资者抛售流动性较好的国债资产，同时回流资金推升美元。”中金公司海外策略分析师刘刚分析称。
他进一步分析称，为什么在近期美联储不断推出诸多类似于2008年金融危机时的紧急应对措施后，市场的流动性状况依然没有得到有效缓解？这其中最核心的原因在于，在疫情防控前景依然不明朗导致企业现金流持续承压的背景下，美联储目前所采用的投放流动性的各项措施可以某种程度上缓解金融机构内的流动性压力并抑制过度放大波动，但在应对信用冲击上治标不治本，无法实现有效的信用下沉，除非能够直接购买信用债。
那么在这样的背景下，什么样的措施才更为有效呢？刘刚称，首先要防控疫情、财政纾困。另外，在此之外，货币政策如果能够更进一步的覆盖信用债市场、实现信用下沉也将有效缓解当前矛盾，比如欧央行刚宣布的PEPP，该计划进一步涵盖更多的资产，如私人部门的各类证券。",2020-03-19 15:53:12,凤凰财经
4,商务部：近期将印发做好农产品卖难应对工作的通知,【商务部：近期将印发做好农产品卖难应对工作的通知】商务部表示，新冠肺炎疫情发生以来，受消费需求下降、返工人员不足、物流交通不畅、运输成本上升等因素影响，很多地区出现了农产品滞销卖难。贫困地区产业基础薄弱、地理位置偏远、抵御市场风险能力不足，农产品滞销卖难带来的问题更加突出，面临的返贫风险更高，对如期完成脱贫攻坚目标带来了新挑战，电商扶贫和产销对接扶贫的任务也更加繁重。今天上午，商务部联合国务院扶贫办召开“切实做好贫困地区农产品卖难应对工作、助力决胜脱贫攻坚战”视频会议，强调要把解决好贫困地区农产品滞销卖难当作一项政治任务抓紧抓实抓好。我们将继续加强横向协作、纵向联动，一方面发挥消费扶贫、产销对接扶贫和电商扶贫优势，多措并举拓宽农产品销售渠道，另一方面坚持特事特办、急事急办，全力化解农产品滞销卖难风险，巩固提高脱贫攻坚成效，助力打赢脱贫攻坚战。近期，两部门还将联合印发做好农产品卖难应对工作的通知，对全年工作进行部署。,2020-03-19 15:52:56,凤凰财经
5,去年亏114亿卖一辆亏55万，李斌和蔚来“等待戈多”,"在新冠肺炎疫情的负面影响下，蔚来汽车交出了2019年成绩单，并预告今年第一季度将遭遇打击。
3月18日晚间，蔚来汽车公布2019年第四季度及全年业绩，财报显示公司去年营收78.25亿元，较2018年的49.51亿元增长58%；在美国通用会计准则下，归属普通股股东净亏损114.13亿元，较2018年净亏损233.28亿元大幅减少51.1%。
蔚来汽车经历了跌宕起伏的2019年，公司先是因新能源补贴退坡而遭遇需求问题，并突然取消上海嘉定的建厂计划，其后公司透露正与北京亦庄国投谈判一百亿元的融资协议，却无疾而终。此外，电池召回事件和特斯拉国产等一系列意外因素让蔚来汽车的压力百上加斤，蔚来汽车在下半年不得不裁员以应付公司紧张的现金流。
不过进入2020年，蔚来汽车开始迎来一系列利好消息，除了完成共4.35亿美元的可转债融资外，公司与合肥市政府达成初步合作协议，后者将提供百亿元级别的资金以帮助蔚来中国总部落户合肥。
蔚来汽车创始人李斌在财报电话会议上表示，公司在中国的业务将会作为独立的主体，以吸引人民币的投资人，“合肥政府会对NIO在中国的业务通过人民币投资的方式进行支持，这个并不是NIO上市公司层面的融资。”他透露，预计正式协议将于今年4月底前签署。
汽车业务毛利率为负
蔚来每卖一辆车平均亏损55.4万
2019年，蔚来汽车共交付20565辆电动车，同比增长81.2%，但公司仍亏损114亿元，相当于每卖出一辆车就亏损约55.4万元。
究其原因，蔚来汽车的毛利率仍然为负数，尤其是占总营收比重达94%的汽车业务毛利率持续为负。财报显示，蔚来汽车去年汽车业务毛利率为-9.9%，较2018年的-1.6%有所扩大，即使排除电池召回事件的影响，这一数值仍为-6.0%。就公司整体而言，去年蔚来汽车的毛利率为-15.3%，较2018年的-5.2%明显扩大，排除电池召回事件影响，蔚来汽车的毛利率则为-10.9%。
由于公司处于创立早期，蔚来在销售和研发上的费用不菲——2019年，蔚来的销售和行政费用达54.52亿元，同比增长2.1%，高于44.286亿元的研发费用。
不过进入2019年下半年，蔚来汽车对销售和研发费用的支出有明显的节制，四季度公司的销售和行政费用同比下降20.5%，主要原因是公司销售和行政人员减少（蔚来去年9月宣布裁员2000人），以及营销和宣传费用的降低。至于研发费用的减少，主要原因是去年6月ES6开始交付后与其相关的研发费用开始减少，以致四季度研发费用同比下降32.3%。
此外，虽然蔚来汽车的交付量有明显提升，不过交付的增长动力来自售价较低的ES6，导致公司营收增速低于交付量增速。从全年数据来看，蔚来ES6交付量为11433辆，高于9132辆的ES8，成为公司交付量增长点。
但ES6对ES8的销售有较为明显的替代效应，ES6的交付从去年6月底才开始，半年内交付量过万辆；而ES6推出后，ES8在下半年的交付量只有2003辆，较上半年7129辆大幅减少。
一季度业绩受疫情影响明显
李斌称日均新增订单将在4月恢复高峰水平
受新冠肺炎疫情影响，国内的新能源汽车产销出现明显下降，蔚来汽车也不例外。蔚来汽车给出业绩指引称，预计今年第一季度公司交付量在3400至3600辆之间，环比下降56.2%至58.7%；营收区间为12.1亿至12.7亿元，这一数字远低于此前公司预估的24.8亿元。
李斌在电话会议上透露，虽然工厂已于2月10日开始复工复产，但2月和3月的生产仍受到湖北汽车供应链的影响，预计要到4月才能恢复到正常水平。此外，他透露过去30天内蔚来汽车已收到接近2200个订单，目前仍有5000多个订单等待交付，预计日均新增订单将在4月恢复到去年高峰水平。
李斌对今年的业绩仍保持乐观，他预测今年第二季度汽车业务的毛利率有望转正，到今年第四季度，汽车业务的毛利率将达两位数。
蔚来汽车毛利率转正的动力在于生产成本的降低。蔚来汽车CFO奉玮表示，工厂毛利的增长主要源自供应链的优化、持续不断的成本削减和生产成本的节省，这些因素会逐渐随着生产规模的加大和管理的优化显现出来。
奉玮在电话会议上透露，今年仅在制造成本方面，蔚来汽车就将会有30%的下降，李斌则进一步表示，合肥工厂每月4000辆的产能是比较经济的效益点，而且今年第四季度每瓦时电池包的成本大约降低20%左右。
账上现金已不足维持未来一年经营
合肥政府融资协议4月底前签署
从现金流的角度看，蔚来汽车的状况并不乐观，截至2019年12月31日，公司持有的现金和现金等价物、短期投资以及限制性现金总额为10.56亿元人民币(合1.52亿美元)，较去年第三季度减少约9.1亿元。蔚来汽车称，现金余额不足以提供未来12个月持续经营所需的营运资金和流动资金。
不过今年2月以来，蔚来汽车已经完成数笔可转债融资，总金额达4.35亿美元，而且近期公司还与合肥市政府达成初步协议，预计将获得百亿元级别的融资。李斌未透露融资的具体细节，只是表示蔚来在中国的业务将作为独立的主体，以吸引人民币的投资人。他表示，双方的最终协议有望在4月底前正式签署。
蔚来中国总部落户合肥并不意外，ES6、ES8的生产均由江淮汽车代工，而后者正是合肥当地企业。此外，蔚来汽车与江淮汽车也将继续合作生产新车型EC6，这意味着双方的合作将进一步加深。
EC6将是蔚来汽车的第三款车型，也是被外界寄予厚望能助力蔚来走出困局的重要产品。目前EC6的售价尚未公布，李斌称EC6将与特斯拉的ModelY进行竞争，公司将根据市场情况，特别是ModelY交付以后才会制定最终的价格，预计7月份将公布最终售价。
不过，实际上特斯拉已于3月15日向北美地区交付ModelY，比原本预计的交付时间足足提早了半年。目前ModelY的起售价为3.9万美元，特斯拉中国官网显示ModelY的长续航版为48.8万元。考虑到EC6和ES6共用大量的零部件，以及电池包成本将有明显下降，李斌或会将EC6的定价与ES6相近。
新京报记者陆一夫",2020-03-19 15:49:41,凤凰财经
6,咬咬牙，孙正义又给OYO 掏了5亿美元,"作者|闫启
报道|投资界PEdaily
孙正义还是出手了。
投资界（ID：pedaily2012）获悉，3月18日，印度媒体披露了OYO在近期已经完成一笔8.07亿美元的融资，其中3亿美元来自OYO创始人兼CEO李泰熙（RiteshAgarwal），另外5.07亿美元来自软银。
这是一笔至关重要的救命钱。投资界向OYO中国方面求证，对方表示融资事宜由印度总部主导，“目前中国这边还没有收到消息”。不过随后，OYO发言人向印度《经济时报》证实了本轮融资。
受到疫情的重创，本已艰难的OYO雪上加霜。自2020开年以来，OYO大幅减员和与酒店解约的消息席卷而来。3月初，国外媒体爆出，OYO将在全球范围内减员约5000人，其中中国的减员幅度最大。这家曾创造酒店业神话的巨头，正在全球范围内坍缩。
此前孙正义曾表示，将不再对软银投资组合中的公司进行救援，但是OYO曾经被他盛赞为软银的标杆项目之一。这一次，孙正义不得不食言，再次出手输血。
OYO救命钱来了：
孙正义和创始人李泰熙掏了8亿美元
OYO正苦苦挣扎。
据印度媒体报道，OYO在近期已经完成8.07亿美元的融资，而本次融资的投资方为李泰熙控制的SPV（特殊目的实体）公司RAHospitality（Cayman）和软银愿景基金旗下的SVFIndia。
据最新的监管披露文件，OYO母公司OravelStays此次向RAHospitality和SVFIndia共计发行了15,325股强制可转换优先股，每股价格52,643.22美元。其中，SVFIndia以5.0675亿美元认购了9,626股优先股，RAHospitality以3亿美元认购了5,699股优先股。
投资界了解到，此次融资是OYOF轮融资的一部分。2019年10月，OYO宣布将在其F轮融资中筹集15亿美元。不过当时的说法是：李泰熙将斥资7亿美元购买公司的新股，其余8亿美元将来自软银愿景、红杉印度、光速创投等现有投资者。
时间再往前推，OYO在F轮融资启动之前，曾于2019年7月宣布李泰熙将通过RAHospitalityHoldings对OYO投资20亿美元，交易包括新股和老股。对于这笔交易，OYO方面表示是由创始人领投的管理层收购，交易完成后李泰熙对OYO的持股比例从约10%提高到30%。
其中，李泰熙回购老股花费了约13亿美元。DealStreetAsia报道称，李泰熙分别以4.5亿美元和8.5亿美元的价格获得了红杉资本和光速创投所持有的部分OYO股份。
美国知名风险投资公司光速创投是OYO最早的投资人之一，在OYO成立那一年就完成了对其近100万美元的天使轮投资，占股超20%。此后，光速在后续轮次持续加注，累计投资2700万美元。光速方面曾表示，“光速出售了OYO部分股份，回报近10亿美元，同时仍然保留一定的股份比例，持续支持公司的后续发展。”
除了回购老股之外，这20亿美元剩余的资金作为OYO此次F轮融资的一部分，用于对OYO发行新股的认购。可以说，李泰熙通过这一系列的新老股交易，不但为OYO补充了新的资金，同时也提升了自己的持股比例。目前，李泰熙通过RAHospitalityHoldings（Cayman）持有OYO的股份为约24%。
值得一提的是，相比起去年OYO宣称的100亿美元估值，如今也有所缩水。据印度媒体Entrackr估测，这次融资完成后OYO的估值约为77亿美元。
酒店业神话落幕
OYO正上演一场全球大撤退
对于OYO来说，这一笔新融资意义重大：不仅是救命钱，还可以提振市场对于这家独角兽的信心。这段时间，曾创造酒店业神话的OYO，正在全球上演一场大撤退。
先看中国方面。2020年3月2日OYO中国在内部信中宣布，2020年将进行战略调整，全面转向无保底模式。在布局上，聚焦核心城市，释放一些低效城市。从3月1日起，OYO中国区域划分将由原11个大区调整为7个，原48个Hub调整为30个。
伴随着战略调整，是OYO大幅裁员和与酒店解约的消息席卷而来。甚至被爆出主要负责三四线城市以及县城酒店拓展的EGM部门，整体被取消掉了。
谈及这一系列调整，OYO中国方面向投资界回应：“这是我们全球范围内组织调整的一部分，我们更着力专注于核心业务、聚焦核心城市，挖掘现有优秀合作伙伴的商业潜力。”
而在OYO的大本营——印度市场，变化同样剧烈，公开报道目前减员人数已经达1800人以上。据印度媒体报道，OYO整合了Townhouse（OYO旗下中高端酒店品牌）和云厨等项目的团队。此外，OYO在日本的公寓业务OYOLife的规模也将缩减。
OYO的撤退迅速而彻底，一如当初扩张时的疯狂。
仅仅用了6年时间，OYO就宣布在规模上超越了世界传统和成熟酒店连锁品牌，已成为全球第三大连锁酒店。
进入中国后，OYO的依旧保持着高速扩张的速度。根据OYO官网数据，截止2019年12月底，OYO在进入中国的2年时间内入驻了全国338个城市，基本覆盖了中国的3-5线中小城市，酒店数量超过1.9万家，客房数量超过78万间。尤其是2019年的后半年，OYO更加疯狂，在中国的客房数量较年中几乎又翻了一倍。
然而，疯狂扩张背后的代价是巨额的亏损。
上个月，OYO酒店集团公布了的最新的财报信息显示，OYO2019年度亏损高达3.35亿美元，比上年度扩大6倍。其中OYO中国区亏损1.97亿美元，占全球亏损的64%，成为OYO酒店集团亏损的重灾区。
虽然OYO中国向投资界表示，“不会停止脚步”；但事实是，这家独角兽的扩张神话，目前不得不暂告一段落。
孙正义闭着眼继续跟
绝不能让OYO成为下一个WeWork
看着OYO的境况，作为重要投资方的软银和孙正义不可谓不着急。
事实上，软银一直以来都是OYO坚定的支持者。OYO不但被软银列为愿景基金投资的标杆案例之一，孙正义还在2018年的软银股东大会上盛赞OYO是一种新的酒店管理模式。
两人曾经惺惺相惜。孙正义在公众场合也毫不吝啬为OYO站台，甚至曾称李泰熙是他最喜欢的年轻创业者，堪比年轻时候的乔布斯，也常常花时间与李泰熙呆在一起，讨论OYO的经营和未来。
自2015年以来，软银已经领投了OYO至少四轮融资。而在2019年6月，就有消息称OYO与软银开始协商新一轮融资。随后，李泰熙筹集20亿美元来收购老股东手里的股份。当时有相关人士向投资界分析，“李泰熙之所以这么做，一方面是为了增加自己对公司的控制权，另一方面也有利与软银在下一轮融资中进入。”
然而这两年，软银和孙正义麻烦一个接着一个。其中，最令软银最受伤的WeWork上市失利，这家联合办公独角兽从最高近500亿美元估值到不足100亿美元，不但是孙正义投资生涯最惨痛的教训，也是全球风投史上的标志性事件。
在WeWork遭遇惨败后，出资人开始对于软银的信任度直线下降，甚至有中东LP公开表示将不会继续参与软银愿景基金第二期。因此，软银和孙正义不得不调整自己投资策略，从烧钱来抢市场变得开始注重如何快速实现盈利。
首当其中是OYO。据外媒报道，软银开始向OYO母公司施压，要求其实现盈利，缩减非核心业务便是其中的手段之一。
针对这个问题，OYO官方给投资界最新的回复中称：“软银是OYO重要的合作伙伴和重要的投资者，但软银并没有运营OYO或决定我们的战略。”
此前，孙正义曾公开表示，将不再对软银投资组合中的公司进行救援。但如今，面对本已艰难还遭受疫情重创的OYO，这位全球最强势的投资大佬还是食言了，默默掏出了5亿美元输血。
毕竟，对于孙正义而言，决不能让OYO成为下一个WeWork。",2020-03-19 15:49:25,凤凰财经
7,农业农村部：非洲猪瘟疫苗正在申请临床试验,3月19日讯，农业农村部畜牧兽医局副局长魏宏阳19日表示，疫苗需要安全、有效、质量可控。对于非洲猪瘟疫苗乐见其成，但也不能急于求成。根据我们掌握的情况，不同的机构取得了积极的进展，农业农村部已经收到一些单位提出的非洲猪瘟疫苗的临床试验申请，农业农村部正在指导完善临床试验方案，不降低标准的同时提高效率。,2020-03-19 15:45:50,凤凰财经
8,1.7亿买的股权1.4亿卖 中超控股被关注：是否利益输送？,"中新经纬客户端3月19日电19日，深交所向江苏中超控股股份有限公司(证券简称：中超控股)下发关注函，针对中超控股以1.7亿元收购一家公司51%股权又拟以1.4亿元出售一事，深交所要求说明是否存在利益输送。
1月17日晚间，中超控股披露关于拟出售控股子公司股权的公告。公告称，公司拟将持有的无锡市恒汇电缆有限公司(以下简称“恒汇电缆”)51%股权转让给蒋建强、储美亚，交易价格以不低于14000万元，且不得低于基准日评估值的60%确定，实际价格参照恒汇电缆全部股权评估值(评估基准日为2019年12月31日)的51%并结合公司实际情况确认。其中，蒋建强受让公司所持有的恒汇电缆26%股权，储美亚受让公司所持有的的恒汇电缆25%股权。
此后，中超控股收到深交所问询函，问询函要求公司请结合恒汇电缆经营情况、公司财务状况、交易对手方履约能力、本次交易协商过程等因素，具体说明于资产评估前确认折价出售盈利子公司的原因及“不低于60%”的确认依据。
3月18日晚间，中超控股回复上述问询函称，根据股权转让协议，公司将持有恒汇电缆51%的股权以14085.00万元转让给蒋建强、储美亚：其中，蒋建强受让26%，股权转让款为7180.59万元；储美亚受让25%，股权转让款为6904.41万元。
根据回复公告，蒋建强、储美亚有多项资金来源：2016年12月29日前中超控股收购恒汇电缆51%股权时向蒋建强、储美亚支付股权转让款17204.91万元；截至2020年3月10日蒋建强、储美亚已筹集好现金9121.30万元，其中蒋建强4037.65万元，储美亚5083.65万元；多家公司向蒋建强、储美亚支付的现金及分红。
中超控股表示，由于公司资金压力大、恒汇电缆近三年来业绩持续下滑且其银行贷款基本靠公司担保解决等原因，公司决定折价出售持有的恒汇电缆股权。
对于中超控股折价出售股权一事，今日(19日)，深交所向中超控股下发关注函。关注函指出，公司前期收购恒汇电缆51%股权时向蒋建强、储美亚支付股权转让款17204.91万元，本次以14085.00万元将恒汇电缆51%股权出售给蒋建强、储美亚。关注函要求公司说明多项问题：
核查并以实质重于形式的原则判断蒋建强、储美亚与公司自收购恒汇电缆时历任董事、监事、高级管理人员、实际控制人、持股5%以上股东是否存在关联关系、资金往来或其他利益关系；
除本次交易外，公司、公司董监高、主要股东、实际控制人是否与蒋建强、储美亚存在其他协议、安排或意向；
核查本次交易是否存在损害上市公司利益的情形、是否存在利益输送或其他交易安排；
请公司独立董事、律师就上述事项进行核查并发表明确意见；
公司认为应予说明的其他事项。
深交所要求公司在2020年3月26日前报送有关说明材料并对外披露，同时抄报江苏证监局上市公司监管处。
资料显示，中超控股成立于1996年，是江苏中超集团控股设立的股份有限公司，是一家专业从事电线电缆研发、生产、销售和服务的公司。2月28日晚间，中超控股披露2019年度业绩快报，业绩快报显示，报告期内公司实现营业总收入74.15亿元，同比减少2.90%；实现归属于上市公司股东的净利润-4.29亿元，同比减少601.67%。此外，基本每股收益-0.338元，同比减少602.23%。总资产64.41亿元，同比减少21.1%。(中新经纬APP)",2020-03-19 15:45:42,凤凰财经
9,国家发改委：纠正以环保名义搞无猪市无猪县,财联社3月19日讯，国家发改委农经司副司长邱天朝称，落实生猪养殖用地政策，对于把不符合要求的耕地或其他土地划入永久基本农田的，经县级相关部门核实后允许发展生猪养殖，并结合永久基本农田核实整改工作，及时进行补划；简化和规范生猪养殖的环评管理，对于以环保名义擅自搞无猪市、无猪县的，要坚决予以纠正。,2020-03-19 15:43:21,凤凰财经
