,datetime,content,title
0,2020-06-11 23:57:00,西班牙新冠肺炎累计确诊病例增至242707例，西班牙新冠肺炎累计死亡病例增至27136例。,西班牙新冠肺炎累计确诊病例增至242707例
1,2020-06-11 23:53:00,据日本NHK电视台报道，当地时间6月11日0:00至23:30，日本国内新增42例新冠肺炎确诊病例，累计确诊17348例。当日无新增死亡病例，累计死亡922例。（央视新闻）,日本新增42例新冠肺炎确诊病例 累计确诊17348例
2,2020-06-11 23:40:00,法国CAC40指数收跌4.5%，欧洲斯托克50指数收跌4.53%，德国DAX指数收跌4.39%，英国富时100指数收跌4%。,欧股收跌均超4%
3,2020-06-11 23:26:00,对第二波新冠肺炎疫情的担忧引发投资者抛售资产，油价在周四下挫逾7%。Rystad Energy资深石油市场分析师Paola Rodriguez表示，最近油价走高，促使生产商重启生产，抵消了产量下滑对油价带来的一些正面影响。油价走向如何，很大程度上将取决于恢...,机构分析：由于市场担心第二波新冠肺炎疫情，油价下跌超过7%
4,2020-06-11 23:20:00,比特币交易平台Bitstamp报价显示，比特币下破9500美元/枚，刷新6月7日以来新低。,比特币下破9500美元/枚 刷新6月7日以来新低
5,2020-06-11 23:11:00,美股大型科技股跌幅扩大。苹果跌1.28%，Facebook跌2.5%，谷歌A跌1.55%，特斯拉跌2.25%，微软跌1.7%。,美股大型科技股跌幅扩大
6,2020-06-11 23:10:00,市场消息：特朗普称疫苗和治疗方法即将会出现。,特朗普称疫苗和治疗方法即将会出现
7,2020-06-11 22:59:00,美国佛罗里达州新冠肺炎确诊病例达69069例，此前为67371例。,美国佛罗里达州新冠肺炎确诊病例达69069例，此前为67371例
8,2020-06-11 22:56:00,美股持续走低，道指跌幅扩大至1000点，跌破26000点。标普500指数跌超3%，纳指跌超2%。,道指跌幅扩大至1000点
9,2020-06-11 22:48:00,6月11日，天弘新兴产业基金经理田俊维发文表示，坚定看好以消费行业为代表的核心蓝筹股，在细分行业中，相对更看好家电、家居产业和部分消费服务行业。田俊维称，目前消费核心蓝筹股的整体估值仍处在很低的位置，白电行业的PE大概是16.9倍，厨电...,天弘基金田俊维：坚定看好核心蓝筹股投资机会
10,2020-06-11 22:46:00,欧洲股市持续下挫，法国CAC40指数跌超4%，欧洲斯托克50指数跌3.8%，德国DAX指数跌3.6%，英国富时100指数跌3.29%。,欧洲股市持续下挫
11,2020-06-11 22:40:00,美股暴跌900点，油价也狂泻，全球惊现“黑色星期四”！抗跌还看A股？详情>>>,【重磅】全球惊现“黑色星期四” 抗跌还看A股？
12,2020-06-11 22:27:00,道指跌逾900点，标普500指数跌2.7%，纳指跌1.8%。,道指跌逾900点，标普500指数跌2.7%
13,2020-06-11 22:22:00,证监会11日公告，今日首发上会的6家企业中，上海沿浦金属制品股份有限公司、北京新时空科技股份有限公司、山西壶化集团股份有限公司、北京竞业达数码科技股份有限公司、新亚强硅化学股份有限公司获通过，广州若羽臣科技股份有限公司暂缓表决。,证监会：5家企业IPO过会 若羽臣暂缓审议
14,2020-06-11 22:20:00,就网传“滴滴司机性侵直播”一事，央视记者今晚从河南郑州市公安局了解到，目前当地警方正紧急核查，有进展会第一时间通报。滴滴出行稍早前发布消息称：“我们已关注到网传‘滴滴司机性侵直播’的信息，已报警并正在紧急核实，一旦有进展会向社...,河南郑州警方紧急核查网传“滴滴司机性侵直播” 结果将第...
15,2020-06-11 22:15:00,根据英国卫生与社会保健部消息，截至当地时间6月11日9时，英国新冠肺炎确诊病例达291409例，单日新增1266例；截止6月10日下午5时，死亡病例41279例，单日新增151例。（央视新闻）,英国新增1266例新冠肺炎确诊病例
