,datetime,content,title
0,2020-08-13 23:27:00,近日，市场传言称监管部门出台新规控制房地产企业有息债务的增长，设置“三道红线”。具体为红线 1：剔除预收款后的资产负债率大于 70%； 红线 2：净负债率大于 100%； 红线 3：现金短债比小于 1 倍（21世纪经济报道）,房地产融资再收紧？ 触及“三道红线”不许增长有息负债
1,2020-08-13 23:24:00,美国国家经济顾问库德洛：预计经济将在第三季度增长20%或更多，2021年将非常强劲。,美国国家经济顾问库德洛：预计经济将在第三季度增长20%或...
2,2020-08-13 23:17:00,据路透报道，以色列和阿联酋周四达成一项历史性的和平协议，这将使得这两个中东国家之间的外交关系全面正常化。白宫高级官员表示，根据协议，以色列同意暂停对其一直讨论吞并的约旦河西岸地区行使主权。这项协议是特朗普、以色列总理内塔尼亚胡...,以色列和阿联酋达成历史性的关系正常化协议
3,2020-08-13 23:11:00,三亚开展房地产市场专项整治：不得曲解调控政策误导购房人。,三亚开展房地产市场专项整治
4,2020-08-13 23:08:00,美、布两油期货均跌超1%，现分别报42.19美元/桶和44.97美元/桶。,美、布两油期货均跌超1%
5,2020-08-13 23:06:00,布伦特原油期货跌破45美元/桶，日跌幅0.9%。,布伦特原油期货跌破45美元/桶
6,2020-08-13 23:03:00,中国恒大公告称，旗下物业管理业务将引入235亿港元战略投资。投资者包括中信、光大控股等大型央企，云峰基金、红杉资本等顶级投资基金，以及腾讯、周大福等大型企业。中国恒大曾在7月底公告称，正考虑分拆物业管理服务独立上市。,恒大物业拟引入235亿港元战略投资，包括中信、光大控股等
7,2020-08-13 22:58:00,阿里云回应注册京西公司：因注册地在北京西边的张家口。,阿里云回应注册京西公司
8,2020-08-13 22:44:00,市场研究公司Canalys最新报告显示，2020年第二季度各大厂商在美国的智能手机出货量合计为3190万部，环比增长11%，但同比仍下滑5%，平均出货价格503美元。其中近70%的智能手机出货量来自中国制造，高于第一季度的60%。（新浪科技）,二季度美国手机近七成中国制造，比第一季度增长10%
9,2020-08-13 22:33:00,特斯拉涨至5%，年初至今股价累计上涨超280%。（美港电讯）,特斯拉涨至5%
10,2020-08-13 22:32:00,EIA天然气报告：美国天然气库存总量为33320亿立方英尺，较去年同期增加6080亿立方英尺，同时较5年均值高出4430亿立方英尺。,EIA天然气报告：美国天然气库存总量为33320亿立方英尺
11,2020-08-13 22:28:00,现货白银短线走高，日内再度涨超5%，现报26.79美元/盎司。,现货白银短线走高  日内再度涨超5%
12,2020-08-13 22:25:00,美国地质勘探局：阿拉斯加州阿库坦东南偏东158公里处发生5.7级地震。,阿拉斯加州发生5.7级地震
13,2020-08-13 22:20:00,据俄罗斯卫星网：俄罗斯副总理特鲁特涅夫第二次新冠病毒检测结果亦呈阳性，已确诊感染。,俄罗斯副总理特鲁特涅夫第二次新冠病毒检测结果亦呈阳性...
14,2020-08-13 22:11:00,在今日举行的发布会上，麒麟软件发布了自主研发的银河麒麟操作系统最新版本V10。该系统可以兼容安卓生态。麒麟操作系统主要有内生安全、融入移动、注重体验、支撑体系四大特色，充分适应5G时代需求，实现多端融合，适应移动办公、移动业务等日益...,自主银河麒麟操作系统新版发布 支持海量安卓应用
