,datetime,content,title
36,2020-05-03 15:42:00,据韩联社5月3日消息，韩国将从下周三（5月6日）起放宽“社交距离”限制措施。韩国政府4月19日曾宣布延长保持“社交距离”的措施至5月5日，但部分放宽实施中的高强度“社交距离”限制，并计划在5月6日后转入日常生活和防疫工作并行的生活防疫阶段。,韩联社：韩国5月6日起放宽“社交距离”限制措施
37,2020-05-03 15:38:00,沙特股指开盘后短线下挫，跌幅达6%。,沙特股指开盘后短线下挫，跌幅达6%。
38,2020-05-03 15:31:00,国务院联防联控机制5月3日召开新闻发布会。记者从会上获悉，昨日（5月2日），全国现有确诊病例连续11天下降，新增无症状感染者12例，为通报以来最低。但近14天有10个省份报告了新增本土确诊病例或无症状感染者，发布会上提示，疫情反弹甚至扩散...,全国现有新冠肺炎确诊病例连续11天下降
39,2020-05-03 15:30:00,俄罗斯新冠肺炎确诊病例新增10633例，累计确诊病例134687例，新增死亡病例58例，累计死亡1280例。,俄罗斯新冠肺炎单日确诊超万例
40,2020-05-03 15:15:00,国家卫健委发言人表示，5月2日，全国现有确诊病例连续11天下降；新增无症状感染者12例，为通报以来最低。但近14天有10个省份报告了新增本土确诊病例或无症状感染者，提示疫情反弹甚至扩散的风险依然存在，要始终保持高度警惕，在恢复生产生活秩...,国家卫健委：疫情反弹甚至扩散的风险依然存在
41,2020-05-03 15:09:00,新加坡新增新冠肺炎确诊病例657例。,新加坡新增新冠肺炎确诊病例657例
42,2020-05-03 14:47:00,日前，广东省统计局发布数据显示，广东在建大项目个数增多，后续投资有保障。今年一季度，共有亿元以上建设项目5196个，同比增加367个，其中10亿元以上项目1340个，同比增加198个。与此同时，5G基站、数据中心等一批“新基建”项目陆续开工，为...,广东一季度10亿元以上在建项目达1340个
43,2020-05-03 14:26:00,据泰国旅游局（TAT）公布的预测数据，受新冠肺炎疫情影响，今年赴泰国旅游的外国游客可能会减少60％，预计只有1600万人左右，这几乎使泰国的外国旅游收入减少一半。疫情期间，泰国已经延长《紧急状态法》和宵禁令至5月31日。,泰国旅游局：受疫情影响预计今年外国游客减少60%
44,2020-05-03 13:59:00,据巴基斯坦卫生部数据，截至当地时间5月3日早上5时，巴基斯坦全国新冠肺炎确诊病例累计达19103例，死亡440例，康复4817例。在过去24小时内，全国新增确诊病例989例，死亡23例。,巴基斯坦新增989例新冠肺炎确诊病例 累计19103例
45,2020-05-03 13:20:00,非洲疾病预防控制中心2日发布的数据显示，非洲新冠累计确诊病例已达40746例，累计死亡1689例。疫情最严重的非洲国家包括南非、埃及、摩洛哥和阿尔及利亚。数据显示，截至2日，包括埃及、摩洛哥、阿尔及利亚、突尼斯和利比亚等国在内的北非地区确...,非洲新冠确诊病例超4万
46,2020-05-03 13:16:00,全文总共4万字，30个问题，4个半小时。,收藏！巴菲特2020年股东大会实录
47,2020-05-03 12:37:00,据央视军事消息，当地时间5月1日晚，世界上最大的运输机安-225满载加拿大从中国采购的医用物资，抵达蒙特利尔机场。加拿大是继波兰、法国和德国之后，又一个租用安-225梦幻运输机从中国运送医用物资的国家。安-225最大载重250吨，全球仅乌克兰拥...,加拿大租用安-225梦幻运输机从中国运送医用物资
48,2020-05-03 12:28:00,据印度卫生部官网最新统计数据，截至当地时间5月3日上午8点（北京时间10点半），印度新冠肺炎确诊病例达39980人，其中死亡病例1301人，治愈出院10633人。过去24小时内，印度新增确诊病例2644例，为疫情暴发以来单日新增确诊最高纪录。,单日新增创新高 印度新冠肺炎确诊病例升至39980例
49,2020-05-03 11:51:00,五一”小长假已经过半，记者从中国铁路上海局集团有限公司获悉，铁路“五一”小长假运输前三天(4月30日至5月2日)，长三角铁路累计运送旅客429.4万人次。今日预计发送旅客90万人次，上午起，沪宁、沪杭、合福、杭甬、徐盐、杭黄等管内短途旅游线...,长三角铁路迎短途出行高峰 预计发送旅客90万人次
50,2020-05-03 11:39:00,当地时间5月2日晚，菲律宾马尼拉国际机场管理局在其社交媒体账号上发文称，菲律宾从5月3日上午8时起暂停所有往返菲律宾的商业航班，以配合政府遏制新冠疫情蔓延的相关政策。同时，机场管理局还表示，涉及货物、医疗用品以及公用事业维护的航班运...,菲律宾从5月3日起暂停所有商业航班
51,2020-05-03 11:06:00,据韩国联合参谋本部消息，当地时间3日早上7时41分左右，位于朝韩非军事区内韩方一侧的一处哨所受到来自朝方的开枪射击。联参表示，韩方随即进行广播警告并开枪作出回应，事件没有造成韩方人员伤亡或装备受损。联参称，韩军正在通过军方通讯渠道...,韩联参：朝鲜向韩方哨所开枪射击未造成韩方人员伤亡或装...
52,2020-05-03 10:56:00,据国外媒体报道，5月3日，英国一家星期日报纸称他们获得了特斯拉公司的一份内部文件，表明特斯拉已经开始迈出第一步，要做一家供电公司。分析师预测，特斯拉公司此举可能会改变中英国的电力市场格局，特斯拉向英国政府监管机构提交申请，希望能...,特斯拉在英国申请牌照，要做发电供电公司
53,2020-05-03 10:52:00,中国政府援助马达加斯加首批抗疫物资2日运抵首都塔那那利佛。这批物资包括医用防护服、额温计、口罩和护目镜等，当天运抵塔那那利佛北部的伊瓦图国际机场。中国驻马达加斯加大使杨小茸、马达加斯加卫生部长艾哈迈德等参加了在机场举行的物资交接...,中国援助马达加斯加首批抗疫物资运达
54,2020-05-03 10:25:00,制药企业罗氏公司的新冠病毒抗体测试获得美国食品药品监督管理局（FDA）的紧急使用批准。,罗氏公司新冠病毒抗体测试获紧急使用批准
55,2020-05-03 10:13:00,记者日前从国家发展改革委了解到，到2025年，长江三角洲地区一体化交通基础设施网络总体形成，基本建成“轨道上的长三角”，铁路密度达到507公里/万平方公里，省际公路通达能力进一步提升，高速公路密度达到500公里/万平方公里，世界级机场群和...,2025年我国基本建成“轨道上的长三角”
56,2020-05-03 10:01:00,国家统计局社科文司统计师辛佳介绍，一季度，依托互联网、多媒体、人工智能等新技术的广泛应用，“互联网+文化”新业态逆势上行。互联网广告服务、互联网其他信息服务、多媒体游戏动漫和数字出版软件开发、广播电视集成播控、可穿戴智能文化设备...,一季度“互联网+文化”新业态逆势上行
57,2020-05-03 09:56:00,据路透，一封内部电子邮件显示，特斯拉当地时间周五告诉在家休假的员工，该公司旧金山弗里蒙特汽车工厂于5月4日复工的计划有变，复工时间向后延迟，他们将至少再休假一周。,特斯拉美国加州工厂复工时间至少推迟一周
58,2020-05-03 09:47:00,沈阳市发布新型冠状病毒感染的肺炎疫情防控指挥部令第12号，要求市域内完成生物安全二级及以上实验室备案并具备临床基因扩增检验实验室的二级以上医疗机构，均可申请开展新冠病毒核酸检测。同时，放开对第三方检测机构开展核酸检测的限制，实现...,沈阳规定对重点人群做核酸检测 包括出租车、网约车驾驶员等
59,2020-05-03 09:40:00,截至当地时间5月2日18时，巴西全国共有新冠肺炎确诊病例96559例，新增4970例，死亡病例6750例。（央视新闻）,巴西新增新冠肺炎确诊病例4970例
60,2020-05-03 09:35:00,韩国中央防疫对策本部3日通报，截至当天0时（5月2日0时至5月3日0时），韩国新增新冠肺炎确诊病例13例，累计确诊病例升至10793例。此外，无新增死亡病例，累计死亡病例仍为250例；累计治愈并解除隔离9183例，较前一日增加60例。（央视新闻）,韩国新增新冠肺炎确诊病例13例 累计确诊10793例
61,2020-05-03 09:28:00,经过四个半小时的介绍和问答，一年一度的巴菲特股东大会结束。,巴菲特股东大会结束
62,2020-05-03 09:26:00,据德媒报道，德国最大通信运营商德国电信希望加强同华为的合作关系。德国电信董事会成员兼德国公司总经理迪尔克·韦斯纳当地时间2日表示，如果想要实现今年年底前新建两千座LTE基站的目标，就需要华为的参与。他强调，若排除华为，则德国电信无...,德国最大通信运营商：若排除华为则无法快速实现5G信号覆盖
63,2020-05-03 08:56:00,巴菲特在股东会上表示，目前来看，银行体系不会发生太大的问题。虽然能源公司或者消费者信贷可能会出现一些状况，但银行体系资本充足，储备很多，所以银行业不是我们主要的担忧方向。,巴菲特：银行体系不会发生太大的问题
64,2020-05-03 08:45:00,巴菲特大会要点集锦：承认抄底航空股犯了错 已清仓美四大航空公司,巴菲特大会要点集锦：承认抄底航空股犯了错 已清仓美四大...
65,2020-05-03 08:38:00,交易平台Bitstamp显示，比特币快速走高逾100美元，升破9100美元，日内涨幅1.27%，现报9100.56美元/枚。,比特币升破9100美元
66,2020-05-03 08:33:00,针对投资者的提问，巴菲特在股东大会上表示，伯克希尔公司分拆也许是个好的结果，但是会产生很大的费用，税或者其他费用，目前伯克希尔公司的架构对于资本的部署亦是非常有利的。他持有的所有伯克希尔股票将来都会交给慈善，捐献出去，14年前就...,巴菲特：持有的伯克希尔股票都会捐出去
67,2020-05-03 08:25:00,5月2日，印度时报援引法新社消息称，印度奥林匹克协会会长纳林德尔·巴特拉说，在全球新冠病毒大流行缓解后，印度将加紧申办2032年奥运会和其他国际赛事。（央视新闻）,印度将加紧申办2032年奥运会和其他国际赛事
68,2020-05-03 08:22:00,巴菲特在股东大会上表示，油价当然有风险，石油公司也有很大的风险。如果油价一直处于低位，将会有大量的不良能源贷款，而将无法想象股权持有者会遭遇什么。没人知道油价会走往何处。,巴菲特：油价当然有风险，石油公司也有很大的风险
69,2020-05-03 08:21:00,巴菲特：没人知道油价会走往何处。如果油价一直处于低位，将会有大量的不良能源贷款，而将无法想象股权持有者会遭遇什么。,巴菲特：没人知道油价会走往何处
70,2020-05-03 08:19:00,伯克希尔·哈撒韦视频年会上，有投资者提问：伯克希尔现在有没有美联储或是国家开始保护你们脱离困境，接受他们的一些补助？ 巴菲特：航空公司有这样的（情况），我们有在航空公司投资，但我讲的这些问题是，我们没有任何全额拥有之类公司，格雷...,巴菲特：我们没有任何的旗下公司接受了政府的救助
71,2020-05-03 08:00:00,伯克希尔·哈撒韦视频年会上，董事长巴菲特表示，疫情导致某些行业进一步衰退，也许这些行业里面的顾客会有其他的消费习惯，不再使用这些产品了，零售业现在发生了很多变化，这些行业以前就有过问题，现在他们的问题更大。比如说报纸业，我们现...,巴菲特：疫情会导致某些行业进一步衰退 比如报纸业和汽车业
72,2020-05-03 07:49:00,伯克希尔·哈撒韦视频年会上，副董事长格雷格.阿贝尔称，不管巴菲特或查理在不在，公司投资文化不会有任何的转变，公司管理团队都在努力工作，寻找更多投资机会，以维持原有的强劲动力。“我们有商业上的睿智，能够做经济上的部署以及积极的转变...,格雷格.阿贝尔：不管巴菲特或查理在不在 公司投资文化不...
73,2020-05-03 07:42:00,巴拿马新增370例新冠肺炎病例，累计确诊7090例，累计死亡197例。,巴拿马新增370例新冠肺炎病例
74,2020-05-03 07:38:00,5月2日0―24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例2例，其中1例为境外输入病例（在上海），1例为本土病例（在山西）；无新增死亡病例；无新增疑似病例。,国家卫健委：5月2日0―24时新增确诊病例2例 其中1例为境...
75,2020-05-03 07:35:00,疫情对许多行业都有影响，特别怀疑疫情后市场是否需要这么多飞机，不知道波音和空客的未来将如何。,巴菲特：不看好航空公司、飞机制造商
76,2020-05-03 07:26:00,根据世卫组织最新实时统计数据，目前全球确诊新冠肺炎3272202例，死亡230104例，中国以外超过318万例。（央视新闻）,世卫组织：全球新冠肺炎病例超过327万例
77,2020-05-03 07:22:00,中国首先报告疫情，并不等于新冠病毒就源自中国。病毒源头是严肃的科学问题，只能交给科学家和医学专家研究，岂能由美国一些政客以自己疯狂的想象力下结论。人们不禁要问，西班牙流感始于美国，酿成巨大人道灾难，该如何进行追责？艾滋病首先出...,人民日报钟声：追责索赔闹剧是文明之耻
78,2020-05-03 07:06:00,巴菲特说新冠改变了他对航空公司看法，不清楚未来三四年人们是否会像去年那样坐飞机，而航班现在太多了。,巴菲特：我们亏本清仓了所有航空股
79,2020-05-03 06:55:00,当地时间5月2日，土耳其多家媒体援引土耳其购物中心和投资者协会主席侯赛因·阿尔塔什的话称，计划从5月11日开始逐步重开部分商场，6月1日开放所有商场。不过这一计划还需要得到土耳其应对新冠肺炎疫情科学委员会的批准。阿尔塔什表示一旦商场开...,土耳其或于5月11日开始逐步开放商场
80,2020-05-03 06:55:00,当地时间5月2日，莫斯科市长索比亚宁在接受媒体采访时表示，莫斯科大概有2000名医务工作者感染过新冠病毒，目前尚有千人左右正处于感染状态。（澎湃新闻）,莫斯科约2000名医务工作者感染新冠病毒
81,2020-05-03 06:53:00,巴菲特表示：“多年来，我一直对保罗-沃尔克（前美联储主席）怀有特别的敬意，就美联储主席而言，他是一个特别完美的人选……我认为杰伊-鲍威尔（Jay Powell）和美联储董事会都配得上与沃尔克同样的尊敬，因为他们在三月中旬的行动。”,巴菲特高度评价美联储主席鲍威尔
82,2020-05-03 06:42:00,巴菲特承认在投资航空公司上“犯了错误”，（航空）业务“发生了很大的变化”。,巴菲特承认在投资航空公司上“犯了错误”
83,2020-05-03 06:41:00,法国巴斯德研究所4月28日发布新闻公告称，该所的一项“法国输入性与早期传播病毒的溯源分析”研究显示，法国的新冠肺炎疫情由一种在本地流传的来源未知的病毒毒株所引发。这一研究成果已于近日以预发表的形式在美国生物学论文档案网发布。（人民...,巴斯德研究所最新研究：法国疫情由本地流传病毒毒株引发
84,2020-05-03 06:37:00,巴菲特：4月伯克希尔回购了4.26亿美元股票，但是同期卖出股票65.09亿美元，因此净回笼61亿美元。,巴菲特：4月伯克希尔卖出65亿美元股票
85,2020-05-03 06:35:00,巴菲特：未来显得模糊不清，尤其是旅游、航空、邮轮、酒店行业，影响巨大。现在要未来显得模糊不清，尤其是旅游、航空、邮轮、酒店行业，影响巨大。现在要购买航空公司股票风险更大。,巴菲特：现在要购买航空公司股票风险更大
86,2020-05-03 06:31:00,巴菲特在股东大会上表示，我们的现金流仍非常充足，一季度结束还持有1247.1亿美元现金和国债。,巴菲特点评一季报：现金流充足
87,2020-05-03 06:26:00,巴菲特表示，美国经济有一些关闭的趋势，不管我们做什么，这个趋势都在发生，我们现在投资运作收益比疫情发生前要低的多，某一些我们的业务关闭的状况还要更严重，我们的保险业务，我们铁道公司，也发生一些变化，原来他们的营业是比较理想的，...,巴菲特：美国经济有一些关闭的趋势 我们现在运作收益比疫...
88,2020-05-03 06:25:00,当地时间5月2日，意大利累计新冠肺炎确诊病例达209328例，较前一日增加1900例。,意大利确诊病例较前一日增加1900例
89,2020-05-03 06:19:00,巴菲特在股东大会上表示，他不知道，也不认为任何人会知道明天、下个月、明年市场会怎么走。从市场来讲，任何事情都可能发生，如果你要做空美国，你要非常的小心。我一直相信美国。,巴菲特：如果你要做空美国 要非常小心
90,2020-05-03 06:15:00,巴菲特：我余生都会押注美国，希望继任者也能如此。,巴菲特：我余生都会押注美国
91,2020-05-03 06:13:00,当地时间5月2日，根据美国约翰斯·霍普金斯大学实时数据，全美新冠肺炎确诊病例1126021例，死亡66045例。（央视新闻）,全美新冠肺炎确诊病例1126021例
92,2020-05-03 06:04:00,巴菲特说，目前30年期国债收益率只有1%，通胀率只有2%，长期来看，股票的回报会比国债高，会比你将现金藏在床垫下更高。,巴菲特：长期看股票回报会比国债高
93,2020-05-03 05:46:00,巴菲特说：“即使在最可怕的情况下，也没有什么能阻止美国。 它经受住了‘大萧条’的考验，现在可能在某种程度上也是考验。 最终，答案是绝不做空美国。 在我看来，这在今天是真实的，就像在1789年一样，甚至在内战和大萧条最严重时也是如此。”,巴菲特重申：绝不做空美国
94,2020-05-03 05:40:00,巴菲特股东大会今日凌晨举行。巴菲特在年会上援引了一些历史事件（例如美国内战和大萧条）来说明美国有能力抵御逆境。巴菲特年会上的PPT引用前白宫总管拉姆·伊曼纽尔(RahmEmanuel)的话：“千万不要白白浪费一次严重的危机”。,巴菲特：千万不要白白浪费一次严重的危机
95,2020-05-03 05:32:00,巴菲特说：“2008年和2009年，我们的经济列车偏离了轨道，有一些原因导致路基在银行方面疲软。 这一次，我们只是拉着火车的轨道，把它放到测线上。 而我真的不知道有什么相似之处――就世界上最重要、最有生产力、人口最多的国家而言――实际上...,巴菲特：这次危机和08年没什么相似之处
96,2020-05-03 05:31:00,巴菲特在首次远程股东会议上说：“基本上没有什么可以阻止美国。美国的奇迹，美国的魔力过去一直盛行，而且还会再次盛行。”,巴菲特：没有什么可以阻止美国重新崛起
97,2020-05-03 05:28:00,巴菲特对美国首席传染病专家安东尼-福奇博士表示感谢，称福奇在新冠肺炎疫情的发展上教育了自己和整个国家，并称他对福奇“抱有巨大的感激之情。”,巴菲特称赞福奇：我对他抱有巨大的感激
98,2020-05-03 05:26:00,英国最早可以允许小学在6月1日重新开学。（路透社）,英国最早可以允许小学在6月1日重新开学
99,2020-05-03 05:15:00,巴菲特股东大会今日凌晨举行。巴菲特针对新冠疫情表示，新冠的传播对全球的经济和居民的健康有着重大影响，巴菲特称，“你们不知道的，我也不知道。”但结果可能不会更坏了，也不会像西班牙流感那么致命。,巴菲特：全球突发的疫情没有预料到 “你们不知道的，我也...
100,2020-05-02 22:55:00,根据香港特区政府入境事务处的最新数据，“五一”劳动节假期首日，有1528人次入境香港，其中香港居民占比超过九成，内地访港旅客仅有119人次。而去年的5月1日当天，有逾106万人次进出香港，其中的内地访港旅客量接近50万人次。（澎湃新闻）,五一首日 访港内地旅客119人次
101,2020-05-02 22:46:00,据中国生物技术股份有限公司官微5月2日消息，4月23日，国药集团中国生物武汉生物制品研究所研发的四价流感病毒裂解疫苗获得国家药品监督管理局颁发的药品注册批件，成为中国生物第二家、国内第四家获批生产的四价流感疫苗生产企业。,武汉生物制品研究所四价流感病毒裂解疫苗获批
102,2020-05-02 22:43:00,根据世卫组织最新实时统计数据，目前全球确诊新冠肺炎3267184例，死亡229971例，中国以外超过318万例。 (央视新闻),世卫组织：全球新冠肺炎病例超过326万例
103,2020-05-02 22:25:00,为做好高速公路恢复收费准备工作，确保车辆通行安全畅通，保障公众高效便捷出行，近日，广西壮族自治区高速公路发展中心印发《广西高速公路恢复收费通行保障工作方案》。（人民网）,广西印发高速公路恢复收费通行保障工作方案
104,2020-05-02 21:48:00,当地时间5月2日凌晨，美国得州休斯敦一警方直升机坠入公寓楼，致一名警员死亡，一人重伤。（央视新闻）,美国得州休斯敦一警方直升机坠入公寓楼
105,2020-05-02 20:44:00,沃伦·巴菲特旗下公司伯克希尔哈撒韦发布2020年一季报，财报表示，政府和相关部门为遏制新型冠状病毒所采取的行动，在3月份开始对我们的经营业务产生重大影响，并且可能对第二季度几乎所有业务产生不利影响，尽管这种影响可能会有很大变化。目前...,伯克希尔哈撒韦：新冠疫情可能对二季度几乎所有业务产生...
