,datetime,content,title
0,2020-07-22 23:54:00,据美国约翰斯·霍普金斯大学公布的实时统计数据显示，截至北京时间7月22日23:50分，全球新冠肺炎确诊病例累计超过1500万例，为15000424例，累计死亡617415例。,全球新冠肺炎累计确诊超过1500万例
1,2020-07-22 23:47:00,自3月份的市场动荡以来，美元汇率首次低于公允价值。美元指数曾出现高达8%的溢价，现在则出现折让。该指数目前在94.986，相对于拟合曲线的多变量设定折让1.4%。考虑到欧元在美指中的较高权重，对美元的任何讨论都不能忽视欧元 。欧元汇率比公允...,美元汇率自3月份以来首次出现相比公允价值的折让
2,2020-07-22 23:41:00,在当地时间22日举行的一场线上论坛活动上，普华永道发布其研究结果显示，旅游是意大利受疫情冲击最严重的行业，有65%的酒店餐饮企业面临年内倒闭的风险，或因此减少约1百万个工作岗位。直到2022至2023年之前，意大利旅游行业都不可能恢复到2019...,普华永道：意大利65%酒店餐饮企业面临年内倒闭风险
3,2020-07-22 23:30:00,现货黄金短线走高5美元，现报1861.37美元/盎司。,现货黄金短线走高5美元
4,2020-07-22 23:22:00,22日，应急管理部发布未来三日全国自然灾害综合风险预警提示：预计23-25日，西北地区东部、四川盆地至江淮、江南北部将出现强降水。淮河干支流需继续加强流域性洪水应对，河南、山东、苏皖中北部需防范城乡内涝和中小河流洪水。长江中下游、洞庭...,应急管理部发布未来三日全国自然灾害综合风险预警提示
5,2020-07-22 23:22:00,北京市高级人民法院发布关于涉中国银行“原油宝”事件民事诉讼案件集中管辖的公告，中国银行“原油宝”客户就“原油宝”事件以中国银行总行及其分支机构为被告提起的民事诉讼，依法应由北京市辖区基层人民法院管辖的，指定北京市西城区人民法院...,北京高级人民法院：对中行原油宝事件民事诉讼进行集中管辖
6,2020-07-22 23:15:00,据猫眼数据，全国低风险地区影院复工前三天(7月20日-22日)票房累计超1300万――20日350.2万，21日456.1万，22日562.5万。随着复工影院数量增加，排映场次增多，票房也逐步上涨。重映旧片中《误杀》最能打，21日、22日连续两天拿下日冠，票房成绩...,影院复工前三天票房超1300万
7,2020-07-22 23:08:00,珠海市新型冠状病毒肺炎疫情防控指挥部公告称，为妥善应对近期香港新冠肺炎疫情变化，保障经港珠澳大桥珠海口岸珠港通道入境人员的安全健康和通关秩序，经粤港双方沟通协商，现通告如下：对经批准豁免入境隔离的跨境货车司机，由香港经珠港口岸...,珠海市进一步调整由香港经珠港口岸入境人员防控措施
8,2020-07-22 22:54:00,市场消息：印度马哈拉施特拉邦今天新增10500例新冠肺炎病例，创历史新高。,印度马哈拉施特拉邦今天新增10500例新冠肺炎病例
9,2020-07-22 22:54:00,工信部消息，7月22日，2020年二十国集团（G20）数字经济部长会议以视频方式举行。工信部部长苗圩率团参会并发言。关于智慧城市，苗圩介绍了中国智慧城市发展理念和实践，以及移动支付、智慧医疗、城市大脑、通信大数据行程卡等典型应用，表示中...,工信部部长苗圩：中方愿与G20成员一道，在智慧城市领域开...
10,2020-07-22 22:49:00,从国资委获悉，7月22日，国务院国资委召开地方国资委负责人年中视频座谈会，会议强调，着力优化和稳定产业链供应链，突出科技创新，积极发展战略性新兴产业，培育更多龙头企业、隐形冠军；强化创新驱动发展，加大关键核心技术攻关力度；强化规划...,国资委：积极发展战略性新兴产业，培育更多龙头企业、隐...
11,2020-07-22 22:41:00,从贵州茅台获悉，7月22日，茅台集团党委副书记、总经理李静仁在茅台会议中心主持召开专题会，研究推进集团旗下11家企业清理整顿事宜，安排部署下一步工作。会议指出，加快清理余下的11家微利、亏损、僵尸子企业，目的在于实现瘦身健体、提质增效...,茅台集团加速推进企业清理整顿工作
12,2020-07-22 22:36:00,美国能源信息署（EIA）：美国自沙特进口的原油跌至4月以来的最低水平。美国馏分油库存升至1982年以来的最高水平。,EIA：美国自沙特进口的原油跌至4月以来的最低水平
13,2020-07-22 22:30:00,EIA报告：上周美国国内原油产量增加10万桶至1110万桶/日。上周原油出口增加45万桶/日至299.3万桶/日。EIA数据公布后，美布两油期货短线小幅下挫，分别报41.39美元/桶和43.79美元/桶。,EIA报告：上周美国国内原油产量增加10万桶至1110万桶/日
14,2020-07-22 22:16:00,市场消息：美国加州新冠肺炎累计确诊病例达40.9万例，超过纽约州成为全美确诊病例最多的地区。,美国加州新冠肺炎累计确诊病例达40.9万例
15,2020-07-22 22:14:00,德国药企BioNTech涨幅扩大至8%。,德国药企BioNTech涨幅扩大至8%
16,2020-07-22 22:04:00,当地时间7月22日，缅甸卫生和体育部发布报告，报告显示今年截至6月27日，缅甸共新增2800多例登革热病例，其中1100多例发生在20天内。（央视新闻）,缅甸20天确诊1100余例登革热病例
17,2020-07-22 22:04:00,南方轴承公告，公司于2020年7月22日在上海证券交易所网站获悉，根据科创板上市委2020年第56次审议会议结果公告，公司参股公司江苏泛亚微透科技股份有限公司提交的首次公开发行股票并在科创板上市的申请获得审核通过。截至公告日，公司持有泛亚微...,南方轴承：参股公司泛亚微透科创板首发申请获审核通过
18,2020-07-22 21:49:00,7月21日下午，中共中央总书记、国家主席、中央军委主席习近平在京主持召开企业家座谈会并发表重要讲话。座谈会邀请了多名企业家，其中有7名企业家代表发言，包括歌尔股份董事长姜滨、海康威视董事长陈宗年、高德红外董事长黄立等。详情>>>,“温暖，踏实，更有信心！”总书记座谈会上，上市公司老...
19,2020-07-22 21:45:00,据大连地铁集团有限公司官方微博消息，根据大连市新冠肺炎疫情防控指挥部要求，2020年7月22日开始，地铁3号线大连湾站封站，所有列车通过不停车。（新京报）,大连地铁3号线大连湾站封站
20,2020-07-22 21:42:00,澳门新型冠状病毒应变协调中心22日表示，供澳门市民因跨境需要而需预约接受新冠病毒核酸检测的名额，从当天起由每天7500个增至1.1万个。（新华社）,澳门核酸检测名额增至每天1.1万个
21,2020-07-22 21:41:00,记者22日从应急管理部获悉，6月1日进入主汛期以来，洪涝灾害已造成江西、安徽、湖北等27省（区、市）4552.3万人次受灾，142人死亡失踪。据应急管理部统计，主汛期以来洪涝灾害已造成3.5万间房屋倒塌，直接经济损失1160.5亿元。与近5年同期均值相...,应急管理部：主汛期以来洪涝灾害已致直接经济损失1160.5亿元
22,2020-07-22 21:40:00,7月22日，国家药监局药品监管司召开全国药品抽检工作电视电话会议。会议对下一阶段药品抽检工作进行了部署：做好国家药品抽检和地方药品抽检的统筹协调，坚持全国工作一盘棋格局，形成监管合力；结合药品监管实际开展检验研究，建立科学的、制度...,国家药监局：继续提升药品信息化管理水平
23,2020-07-22 21:37:00,国家邮政局会同国家发展改革委在京召开加快推进快递包装绿色转型座谈会。会议介绍了《邮件快件包装管理办法（征求意见稿）》《邮政快递业重金属和特定物质超标包装袋专项治理方案（征求意见稿）》的起草背景和主要内容。与会代表围绕环保包装研...,国家邮政局会同发改委召开座谈会，加快推进快递包装绿色转型
24,2020-07-22 21:35:00,国药集团董事长刘敬桢表示，新冠疫苗是国药集团旗下北京生物制品研究所和武汉生物制品研究所齐头并进研发的，应该说已经成功了。3月30日，我就已经进行了预注射，相当于“以身试药”。4月12日，疫苗进入国内一二期临床试验，效果非常理想，无一...,国药集团董事长刘敬桢：新冠疫苗年底或可上市
25,2020-07-22 21:35:00,习近平赴吉林考察调研，了解粮食生产、黑土地保护利用、农业机械化规模化经营等情况，并参观了四平战役纪念馆。（央视新闻）,习近平赴吉林考察调研
26,2020-07-22 21:34:00,美股黄金、白银板块走高，Caledonia Mining涨超9%，金田涨超3%；Avino Sliver涨超8%， Endeavour Silver涨超7%。,美股黄金、白银板块走高
27,2020-07-22 21:33:00,白银ETF-ProShare两倍做多（AGQ.N）涨超7%。,白银ETF-ProShare两倍做多（AGQ.N）涨超7%
28,2020-07-22 21:30:00,美股开盘，道指小幅低开；德国药企BioNTech涨超6%，辉瑞(PFE.N)涨超4%，美国与辉瑞签订1亿剂COVID-19疫苗合约；特斯拉(TSLA.O)涨近2%，盘后将公布第二季度财报；蔚来汽车(NIO.N)跌超5%，报12.53美元；波音(BA.N)跌1.67%，此前埃塞俄比亚航空一架...,美股开盘：道指小幅低开 特斯拉开涨近2%
29,2020-07-22 21:23:00,据报道，苹果最新申请的专利中，一项名为“用于困难的生物识别认证案例的静脉匹配”的专利技术显示，苹果提出静脉可以作为一种识别器。区别于传统人体表面生物特征作为识别依据的指纹和人脸，静脉识别的是人体内部隐形的生物特征，不会被盗取及...,苹果申请Face ID人脸识别专利 静脉识别商用有望提速
30,2020-07-22 21:15:00,蚂蚁集团计划于7月23日下午宣布区块链升级计划。在名为“链接万物、无限未来”的邀请函中，蚂蚁集团董事长井贤栋与蚂蚁集团副总裁、智能科技事业群总裁蒋国飞将共同出席区块链升级发布，并进行相关战略签约。（上证报）,蚂蚁集团计划宣布区块链升级计划
31,2020-07-22 21:07:00,7月22日，辽宁省大连市新增1例本土新冠肺炎确诊病例。患者石某，男，58岁，居住地为西岗区工七巷，独居，系某海产品加工企业员工（该企业从事进口及国产水产品加工、冷藏等业务）。自述发病前14天未离开大连，无新冠肺炎确诊病例、重点关注地区...,辽宁大连新增1例本土确诊病例详情 密接正在实施集中医学观察
32,2020-07-22 21:01:00,现货白银短线下挫0.3美元，现报22.12美元/盎司，日内涨幅收窄至3.79%。,现货白银短线下挫0.3美元
33,2020-07-22 20:59:00,沪银夜盘开涨5.52%，白银T+D现涨近7%。,夜盘期货开盘 沪银开涨5.52%
34,2020-07-22 20:53:00,爱施德公告，公司控股股东神州通投资于2020年7月22日与自然人周玲签署《股份转让协议》，拟将合计持有的公司63500000股无限售流通股（占公司总股本的5.12%）协议转让给自然人周玲。本次转让价格确定为8.08元/股，转让总价为513080000元。,爱施德控股股东拟协议转让公司5.12%股份
35,2020-07-22 20:51:00,长虹美菱公告，公司近日被美国商务部列入“实体清单”。截至目前，公司每年采购少量的可替代的美国配件产品；公司对美国技术不存在依赖性；公司出口美国的业务量较少，不会对公司经营产生重大影响。本公司运营一切正常，本次被列入“实体清单”...,长虹美菱：被美国商务部列入“实体清单” 不会对公司经营...
36,2020-07-22 20:48:00,现货白银持续回落，涨幅收窄至5%以内，报22.33美元/盎司。,现货白银持续回落，涨幅收窄至5%以内
37,2020-07-22 20:37:00,欧菲光发布关于被美国商务部列入实体清单声明：美国商务部做出该决定不符合客观实际情况。我们呼吁美国重新审视，并期待就此事与美国相关部门进行沟通，希望得到公平公正的对待。欧菲光将采取积极妥善的应对措施，一如既往地为客户提供优质产品...,欧菲光：美国商务部做出该决定不符合客观实际情况
38,2020-07-22 20:32:00,宝丰能源7月22日晚间发布公告称，全资子公司宁夏宝丰集团红四煤业有限公司已于7月21日收到宁夏回族自治区自然资源厅颁发的《中华人民共和国采矿许可证》，证载矿区面积22.3平方公里，有效期限30年。,宝丰能源：全资子公司收到采矿许可证
39,2020-07-22 20:30:00,三菱汽车将在2023年前关闭日本SUV工厂。,三菱汽车将在2023年前关闭日本SUV工厂
40,2020-07-22 20:25:00,ST椰岛：终止重大资产重组事项，此前公司拟购买北京博克森传媒科技股份有限公司不低于80%股权。,ST椰岛：终止重大资产重组事项
41,2020-07-22 20:19:00,新上证综指登场第一天（7月22日），A股全天冲高回落，延续了上周以来起伏不定的“忐忑”走势。一份最新的私募问卷调查显示，多达八成以上的受访私募机构表示未来一段时间将基本保持仓位不变，85%的私募机构当前处于六成以上的重仓水平。未来计划...,调查显示：85%的私募机构处于六成以上的重仓水平
