,datetime,content,title
0,2020-08-05 23:29:00,据国家电网，湖北多地气温飙升，湖北电网用电负荷在两天内三次刷新历史记录。其中，8月4日13时18分，湖北电网用电负荷达到3953.9万千瓦，首创历史新高；当晚21时13分首次突破4000万千瓦并于21时19分达到4012.4万千瓦，再次刷新历史记录；8月5日1...,湖北电网用电负荷两天三创历史新高 突破4000万千瓦
1,2020-08-05 23:10:00,企查查数据显示，目前我国共有65.2万家汽车美容相关企业，2019年新增企业13.5万家，同比增长15.7%。今年上半年相关企业注册量达到5.4万家，其中二季度为3.5万家，环比增长83.2%。从地区分布来看，山东省以6.4万家企业遥遥领先，广东、湖北分列二...,汽车美容相关企业上半年注册量达5.4万家 二季度环比增83%
2,2020-08-05 23:07:00,中信证券日前研究显示，就2019年以来创业板上市新股的回报情况看，其平均一字板涨幅达218%。美畅股份、锋尚文化、蓝盾光电所定发行价分别为43.76元/股、138.02元/股、33.95元/股。以此计算，中一签（500股）美畅股份可挣4.77万元，中一签锋尚文...,创业板注册制首批打新结果出炉，一签有望赚15万
3,2020-08-05 23:06:00,现货黄金短线回升6美元，现报2047.27美元/盎司。,现货黄金短线回升6美元
4,2020-08-05 23:05:00,波音(BA.N) CFO：737 Max客机计划于第四季度复飞。,波音737 Max客机计划于第四季度复飞
5,2020-08-05 22:55:00,现货黄金短线下挫8美元，现报2046.67美元/盎司。,现货黄金短线下挫8美元
6,2020-08-05 22:54:00,美国佛罗里达州新冠肺炎确诊病例超过50万例。,美国佛罗里达州新冠肺炎确诊病例超过50万例
7,2020-08-05 22:53:00,卡车界“特斯拉”Nikola(NKLA.O)目前下跌10.7%，盘初一度跌超17%；该公司此前公布了不利财报，且有股东清仓。,卡车界“特斯拉”Nikola目前下跌10.7%
8,2020-08-05 22:50:00,8月5日下午，中国绿色新材料（珠海）产业园揭牌暨重点项目签约活动举行，总投资额超100亿元的15个新材料项目落户珠海高栏港经济区，项目涵盖了新一代电子信息材料、新能源锂电池材料、功能高分子材料等领域，投产后年产值将超150亿元。,中国绿色新材料（珠海）产业园揭牌 超百亿项目签约
9,2020-08-05 22:44:00,道指涨幅扩大至超300点。,道指涨幅扩大至超300点
10,2020-08-05 22:42:00,8月5日，华为发布业界首款F5G（第五代固定通信网络）加持的工业级智能光终端（华为星光系列天机T863E），以及下一代硬管道技术Liquid OTN，加速企业数字化转型。同时，华为和产业合作伙伴发布“星光计划”， 提出未来5年将投入25亿人民币用于全...,华为发布“星光计划” ：5年投25亿元建设全光产业生态
11,2020-08-05 22:40:00,统计显示，有19股半年报业绩超去年全年。雷柏科技、智云股份、京威股份、长安汽车和誉衡药业去年业绩亏损，半年报实现盈利。宁波东力、中远海能、吉电股份、意华股份和唐人神半年报归母净利润已是去年年报的一倍。（证券时报）,19家公司半年报业绩超去年全年
12,2020-08-05 22:38:00,美国能源信息署（EIA）：美国上周墨西哥湾精炼油库存量涨至纪录新高。,美国能源信息署（EIA）：美国上周墨西哥湾精炼油库存量涨...
13,2020-08-05 22:37:00,美国汽油期货收窄涨幅，美国上周EIA数据显示汽油库存意外录得增加。,美国汽油期货收窄涨幅
14,2020-08-05 22:36:00,美国能源信息署（EIA）：美国从沙特进口的原油量降至19万桶/日，为去年11月以来最低水平。,美国能源信息署（EIA）：美国从沙特进口的原油量降至19万...
15,2020-08-05 22:34:00,现货黄金短线走高3美元，现报2053.58美元/盎司。,现货黄金短线走高3美元
16,2020-08-05 22:30:00,EIA报告：除却战略储备的商业原油库存减少737.3万桶至5.186亿桶，减少1.4%，预期减少310万桶。,EIA报告：除却战略储备的商业原油库存减少737.3万桶
17,2020-08-05 22:26:00,现货黄金冲上2050美元/盎司，日内大涨1.5%，较本周低位涨近90美元。,现货黄金冲上2050美元/盎司，日内大涨1.5%
18,2020-08-05 22:18:00,据数字水泥网消息，8月5日华东多地水泥价格出现上调，其中浙江甬温台地区和上海地区涨幅达30元/吨，下半年的第一轮价格普涨拉开帷幕。原因包括雨水天气减少，下游需求恢复，部分企业生产线停产检修以及熟料价格上调等。国盛证券分析师黄诗涛认为...,华东水泥开启涨价行情 后续旺季有望持续超出预期
19,2020-08-05 22:17:00,美国国家过敏症和传染病研究所所长福奇：单克隆抗体治疗可能先于疫苗问世。,福奇：单克隆抗体治疗可能先于疫苗问世
20,2020-08-05 22:12:00,CNBC财经记者Faber：微软与TikTok双方还没有敲定收购价格，但价格可能在100亿到300亿美元之间。,微软可能最多以300亿美元的价格收购Tiktok
21,2020-08-05 22:10:00,台积电(TSM.N)日内涨幅扩大至4.7%；据此前报道，台积电和富士康表示对收购ARM公司有兴趣。,台积电日内涨幅扩大至4.7%
22,2020-08-05 22:07:00,据黎巴嫩MTV刚刚报道，黎巴嫩卫生部长哈马德·哈桑称，截至目前，贝鲁特港口大爆炸已经造成113人死亡，大约4000人受伤，另外还有一些人失踪。 （中国日报）,贝鲁特港口大爆炸已经造成113人死亡，大约4000人受伤
23,2020-08-05 22:05:00,离岸人民币兑美元涨破6.93，较日内低位涨逾450点，为3月10日以来首次。,离岸人民币兑美元涨破6.93，较日内低位涨逾450点，为3月1...
24,2020-08-05 22:05:00,8月5日，复旦大学附属华山医院感染科主任张文宏现身江苏无锡，参加这里举行的2020太湖人才峰会。在会前接受采访时表示，疫情反弹风险始终会存在，防控的关键节点是扩大检测还有一定要充分隔离。“大家在苦苦等待一个疫苗，大家都希望能够撑一段...,张文宏称疫情反弹风险会始终存在
25,2020-08-05 22:01:00,美国7月ISM非制造业PMI为58.1，创2019年2月以来新高。,美国7月ISM非制造业PMI为58.1
26,2020-08-05 21:57:00,据日经新闻：台积电和富士康对收购ARM公司表现出了一定的兴趣，而英伟达正在进行更深入的谈判，希望直接收购ARM公司，而不仅仅是收购一大笔股份。消息人士透露，苹果公司已经对其进行了评估，并采取了行动。,台积电和富士康表示对收购ARM公司有兴趣
27,2020-08-05 21:55:00,据外媒CNBC报道，微软和字节跳动正试图在3周内达成协议。对此，字节跳动方面回复称，此消息不实。,传微软和字节跳动正试图在3周内达成协议，字节跳动回复：...
28,2020-08-05 21:54:00,道指涨幅扩大至1%。,道指涨幅扩大至1%
29,2020-08-05 21:50:00,沃尔玛百货(WMT.N)现跌2%，据悉其对标Amazon Prime的会员订阅服务将推迟上线。,沃尔玛百货现跌2%
30,2020-08-05 21:48:00,美国银行全球商品研究团队表示，明年银价触及35美元/盎司是“可行的”，该行还重申了对黄金在18个月内可能达到3000美元/盎司的预期。美银称，白银得益于低利率和“经济再通胀”的宏观背景；鉴于“绿色刺激”将提供对可替代金属的使用，需求面也...,美银：明年银价可涨至35美元 金价18月内有望触及3000美元
