,datetime,content,title
0,2020-07-26 22:34:00,记者从知情人士处获悉，国信泰九证券营业部前掌舵人张定军已入职了华林证券，担任董事长助理一职。（每经）,前国信泰九掌门人张定军入职华林证券
1,2020-07-26 22:33:00,白宫经济顾问库德洛星期天说，下一轮的疫情救助计划将包括向美国人提供1200美元的刺激资金，他还说，川普政府将延长联邦驱逐令。（新浪）,库德洛：疫情救助计划将包括向每人发放1200美元的支票
2,2020-07-26 22:24:00,重阳投资总裁王庆26日表示，上半年市场出现明显的结构性分化，因此会有均值回归的过程。进入7月以来，市场整体活跃度和热点在扩散，这是市场进入慢牛的重要特征，热点轮动和板块切换会加快，前期滞涨板块会有一定补涨。(中证网),重阳投资王庆：下半年市场热点轮动和板块切换会加快】
3,2020-07-26 22:12:00,国家能源局近日组织召开2020年大力提升油气勘探开发力度工作推进会，指出要举全行业之力推动油气增储上产，油气生产指标持续向好，大力提升勘探开发力度和天然气产供储销体系建设工作取得重要进展。长江证券分析师马太指出，随着油气能源稳定供...,能源局要求强化油气勘探开发 配套供应商受益
4,2020-07-26 22:05:00,云南省普洱市江城县6月28日发现黄脊竹蝗迁飞入境，目前，云南省地方各级政府和林草部门高度重视，按照工作组制定的“严密监测、及时定位、快速除治”防控原则和防治技术方案，组织开展应急防控，灾情基本得到有效控制。截至发稿，共开展无人机防...,云南黄脊竹蝗灾情严重 各方全力防控
5,2020-07-26 22:01:00,美国财政部长姆努钦周日表示，美国共和党版本的第四轮经济刺激法案将于美国当地时间周一提出。（福克斯新闻）,姆努钦：美国共和党版本的第四轮经济刺激法案将于周一提出
6,2020-07-26 21:49:00,就“马云被印度法院传唤”一事，阿里巴巴市场公关委员会主席王帅称，UC印度确实收到通知，正按流程处理。马云知不知道还不清楚。他退休后越来越难找了，已找一天了。（第一财经）,马云被印度法院传唤？阿里王帅神回复
7,2020-07-26 21:24:00,数据显示，1月份以来，中国股市规模增速下滑，基金规模增速提升。以4月为例，股市规模环比增速为5.2%，基金规模环比增速则达到6.9%。另据报告数据，二季度中国家庭的股票配置意愿指数值为90，基金则达96；若聚焦在金融资产10万以上的家庭，这种...,疫情下中国家庭理财新趋势：更愿买基金
8,2020-07-26 21:00:00,晚间周杰伦在快手平台直播，出场10分钟在线观看总人次破4260W，互动总量破1个亿。,周杰伦在快手平台直播10分钟互动总量破1个亿
9,2020-07-26 20:58:00,全球数字货币发展再进一步。位于欧洲东北部的立陶宛23日发行了全球首枚CBDC，也就是“央行数字货币”。今年以来，各国央行加速了数字货币领域的角逐，数字货币发展将是全球金融科技未来的重要主线之一，未来或将改变现有的国际支付体系。,各国加速筹备 全球首枚“央行数字货币”诞生
10,2020-07-26 20:44:00,记者从业内独家获得银保监会文件《关于规范车险市场秩序有关意见的通知》，从调整优化考核绩效、切实加强手续费管理、科学强化准备金管理、提升车险服务水平以及持续保持监管高压态势方面对各地银保监局和财险公司提出了市场规范方面的要求。据...,加强手续费、准备金等监管 银保监会再度规范车险市场秩序
11,2020-07-26 20:42:00,沙特新增1968例新冠肺炎确诊病例，累计266941例。,沙特新增1968例新冠肺炎确诊病例
12,2020-07-26 20:13:00,安信证券最新策略报告指出，维持对短期市场中性判断，市场在经历7月过快上涨，短期在面临外部不确定环境下，可能还面临一个阶段的整固，新一轮上行行情还需要等待转机。从中期看，全球流动性泛滥、中国复苏趋势占优，A股配置吸引力占优这三个核...,安信证券：新一轮上行行情还需要等待转机
13,2020-07-26 20:09:00,特朗普政府支持将失业救济金部分延长至2020年。（雅虎财经）,特朗普政府支持将失业救济金部分延长至2020年
14,2020-07-26 19:59:00,唐人神：今年上半年实现净利润4.32亿元，同比增长859.06%；绿地控股：上海地产集团及上海城投集团拟转让公司不超17.5%股权；泛微网络：股东韦锦坤拟转让5%股权给深圳市腾讯产业投资基金有限公司。,7月26日晚间公告集锦：唐人神上半年净利润同比超8倍
15,2020-07-26 19:50:00,今日新闻联播或涉及资本市场的内容：1、夯实粮食生产基础，端牢中国饭碗――习近平总书记在吉林考察重要讲话引发热烈反响；2、培育新业态，打开就业新空间；3、水陆两栖飞机AG600完成海上首飞；4、西藏阿里电力联网工程今天全线贯通；5、7月25日...,7月26日新闻联播要闻精选
16,2020-07-26 19:34:00,商务部消息，7月26日，第三届进博会参展商联盟第一次会议在国家会展中心（上海）举行，乳业专业委员会和公共卫生防疫专委会同时宣布成立。今后，将有更多的专委会成立。会上，35家展盟成员签订了三年长期参展合作备忘录，这些企业大多为世界500...,进博会参展商联盟首度成立专委会 35家展盟成员签署长期合...
17,2020-07-26 19:16:00,猫眼专业版显示，7月26日18时，复工后首周全国累计票房破亿。,复工首周累计票房破亿
18,2020-07-26 19:07:00,彭博社最新公布的数据显示，全球航空公司约有40万员工被解雇、停薪留职或者被告知可能失去工作。,彭博社：全球航空公司约有40万员工或面临失业
19,2020-07-26 19:07:00,招商策略团队26日发布研报指出，股价走势最终取决于企业的短期盈利情况和长期发展前景，无论从哪个角度来看，我们对A股都保持乐观。行业层面，关注“特朗普贬值”带来的大宗商品以及国内大循环思路下相关受益领域的投资机会，主要集中在消费品出...,招商策略：对A股保持乐观 关注大宗商品及国内大循环受益领域
20,2020-07-26 19:05:00,对于阿里巴巴遭到印度公司前雇员起诉一事，网上流传着一段所谓的官方回应：“UC一直坚定地致力于服务印度市场和保护本地员工的福利，政策符合当地法律。因为这件事还在审判中，无法对这个问题作进一步评论。”，但记者向阿里巴巴方面了解情况后...,阿里巴巴：网传“官方回应”并非阿里巴巴方面发出
21,2020-07-26 19:00:00,山东黄金集团有限公司董事长陈玉民7月25日在“大变局时代的黄金市场研讨会”上表示，目前，世界黄金工业已经进入资源短缺的时代，近几年世界黄金工业的勘探量明显不足，导致了资源投入生产的量出现了短缺。在这个大的背景下，世界黄金工业的并购...,山东黄金集团董事长陈玉民：二季度以来世界黄金工业并购...
22,2020-07-26 18:45:00,中信建投策略团队7月26日发布研报指出，维持6月以来的观点不变：股票市场将重新呈现出震荡的格局，低估值的金融、地产和周期行业会相对占优。从当前时间点来看，由于外部环境面临较大的不确定性，经济内循环才是中国经济复苏的稳定依靠。金融、...,中信建投：市场将重新呈现震荡格局 低估值行业相对占优
23,2020-07-26 18:22:00,交银国际研究部主管洪灏近期表示，我们正处在一个时代的拐点，所以看市场不能一天一天的看，否则注定被高噪音下的波动性搞懵。不要盲目追高，也不要盲目等待。前者指的是不要为了赚取短期收益而追高，后者指的是不要强求买在“最低点”。在股市...,交银国际洪灏：市场不能一天一天的看 不要盲目追高，也不...
24,2020-07-26 18:12:00,这些A股影子公司曝光，股价有望大爆发！详情>>>,【研选】里程碑事件！精选层开市在即 
25,2020-07-26 18:04:00,比特币交易平台Bitstamp报价显示，比特币继续走高，突破9900美元，24小时涨幅扩大至3.4%，日内连破9700、9800、9900三大关口。,比特币突破9900美元
26,2020-07-26 18:04:00,比特币价格快速走高，突破10000美元，日内涨逾5%。,比特币价格突破10000美元
27,2020-07-26 17:48:00,一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。 对此，阿里巴巴方面向新浪科技回应称，UC一直坚定地致力于服务印度市场和保护本地员工的福利，政策符合当地法律。因为这件事还在审判中，...,阿里回应印度前雇员起诉：政策符合当地法律，案件还在审判中
28,2020-07-26 17:42:00,在7月26日下午17时召开的新闻发布会上，新疆维吾尔自治区新冠肺炎医疗救治定点医院副院长李风森表示，在救治过程中，中药参与度已经达到百分之百，在改善新冠肺炎轻型、普通型等临床症状方面都取得了较好的疗效。（央视新闻）,乌鲁木齐疫情救治中中药参与度已经达到百分之百
29,2020-07-26 17:34:00,国泰君安策略团队认为，未来一段时间大势以震荡为主，上证指数区间将在3200-3400点。从DDM模型看，市场驱动力从无风险利率下行转至基本面，风格将回归消费、医药、科技。当前市场对消费、医药估值包含的盈利预期并未过分地高。消费板块近年不断...,国泰君安策略：未来一段时间上证指数将在3200-3400点震荡
30,2020-07-26 17:22:00,楚江新材7月26日晚间公告，持股比例6.84%的股东国家军民融合产业基金，计划6个月内以集中竞价交易、大宗交易等方式减持公司股份不超过2453.95万股（不超过公司总股本的1.84%）。,楚江新材：军民融合产业基金拟减持公司不超1.84%股份
31,2020-07-26 17:21:00,中信证券最新研究指出，短期市场减持压力仍存，我们估算全部A股未来3个月潜在减持规模约1140亿元，科创板潜在减持规模930亿元，尽管规模不大，但可能诱发存量获利盘的短期博弈行为。同时，存量基金也存在一定的赎回压力。短期市场流动性仍然处于...,中信证券：A股中长期潜在入市资金依旧充裕
32,2020-07-26 17:11:00,中信证券：从7月中下旬开始，A股市场处于平衡状态中，任何突发冲击都是新的入场时机，投资者可以为下一轮上涨做提前布局。,中信证券：从7月中下旬开始，A股市场处于平衡状态中，任...
33,2020-07-26 17:06:00,奥翔药业7月26日晚间公告，拟终止前次非公开发行股票事项、撤回申请文件并重新申报。奥翔药业表示，该方案非公开发行认购对象，不满足证监会于3月20日所发布文件中关于战略投资者的相关监管要求。根据奥翔药业新拟定的定增方案，公司拟募资4.2亿...,奥翔药业：前期定增方案所引入战投不满足监管要求 重新申...
34,2020-07-26 17:06:00,花王股份7月26日晚间公告，公司与新疆水利水电建设集团有限公司签署了战略合作协议，双方企业将以水利工程及配套项目的承接、施工等合作为契机，通过共同投资设立新疆水利水电建设集团工程有限公司为核心，大力拓展新疆等西部地区业务。,花王股份与新疆水利达成战略合作
35,2020-07-26 17:00:00,香港特区卫生防护中心传染病处主任张竹君表示，香港新增128例确诊病例，连续5日单日新增过百。其中103例为本地病例，累计病例达2634例。（海外网）,香港新增128例确诊病例
36,2020-07-26 16:58:00,比特币突破9800美元/枚，为6月11日以来首次，24小时涨幅近2%；以太坊24小时涨幅近12%，莱特币24小时涨幅近6%，瑞波币24小时涨幅超8%。,数字货币集体走高
37,2020-07-26 16:56:00,埃斯顿、弘亚数控7月26日晚间公告，双方于近日签订《战略合作协议书》，在智能家具机械行业共同研发和推广运动控制及伺服、机器人等自动化产品及服务。双方以此次合作为契机，未来积极推动双方在资本运作层面开展深层次的合作事项。,埃斯顿、弘亚数控战略合作 研发推广自动化产品及服务
38,2020-07-26 16:55:00,晨曦航空公告，拟定增募资不超过6亿元，扣除发行费用后的净额将全部用于新型直升机研发及小批量试制项目以及补充流动资金。本次发行对象为南京润科、陕西民营发展基金。,晨曦航空：拟定增募资不超过6亿元 用于新型直升机研发等项目
39,2020-07-26 16:55:00,奇信股份7月26日晚间公告，控股股东智大控股及其关联人叶秀冬按照16.21元/股的转让价格，向新余投控合计转让其持有的公司股份6748万股，占公司总股本的29.99%。智大控股将不可撤销的、无条件的永久放弃其未转让的剩余14.11%公司股份对应的表决权...,奇信股份：公司实控人拟变更为新余市国资委
40,2020-07-26 16:54:00,平治信息：公司子公司深圳兆能与天翼电信终端有限公司签订ZN-M2终端采购合同，含税总价款为8050万元。,平治信息：子公司签订ZN-M2终端采购合同
41,2020-07-26 16:47:00,孟加拉国新增2275例新冠肺炎确诊病例，累计223453例。,孟加拉国新增2275例新冠肺炎确诊病例
42,2020-07-26 16:37:00,中东国家沙特的电网将大批量用上“浙江造”的产品。日前，浙江正泰电器股份有限公司正式签约沙特智能电表项目西部地区一体化断路器供货合同。未来4个月内，近30万只“正泰制造”的外置塑壳断路器将陆续发至沙特。这笔亿元级大订单，是该公司迄今...,正泰电器斩获国外市场亿元大单 国内市场发力能效板块
43,2020-07-26 16:29:00,*ST金洲、*ST节能7月26日晚披露风险提示性公告，表示公司股票可能因股价低于面值将被终止上市。其中，*ST金洲股票已连续17个交易日收盘价格均低于1元，7月24日报收0.96元/股；*ST节能股票已连续16个交易日收盘价低于股票面值1元，7月24日报收0.9...,*ST金洲、*ST节能提示面值退市风险
44,2020-07-26 16:29:00,中工国际7月26日晚间公告，第二季度，公司国际工程业务新签合同额为7.24亿美元。上半年，公司国际工程业务新签重要合同10个，新签合同额累计为7.69亿美元。第二季度，公司咨询设计与国内工程业务新签合同额为26亿元。上半年，公司咨询设计与国内...,中工国际：二季度国际工程业务新签合同额为7.24亿美元
45,2020-07-26 16:18:00,国林科技7月26日晚间公告，合计持股5.41%的公司股东上海力鼎投资管理有限公司和深圳市力鼎基金管理有限责任公司，拟通过集中竞价、大宗交易、协议转让的方式减持公司股份不超过462.4万股（占公司股份总数的5.41%）。上海力鼎、深圳力鼎同受伍朝...,国林科技：上海力鼎、深圳力鼎拟减持不超5.41%公司股份
46,2020-07-26 16:14:00,兴森科技7月26日晚间披露可转债网上中签结果，中签号码共有128523个，每个中签号码只能认购10张兴森转债。,兴森科技可转债中签号码出炉 共12.85万个
47,2020-07-26 16:14:00,华明装备7月26日晚间公告，公司此前公告拟筹划通过资产置换及发行股份购买资产等方式购买临沂鑫海新型材料有限公司股权。交易对方就交易意向及后续安排无法达成一致，标的方尚缺乏就交易推进价值和风险进行全面专业判断的基础，进一步推动交易的...,华明装备：终止收购鑫海新材料股权
48,2020-07-26 16:13:00,印度科技媒体Entrackr报道，当地时间周六，微信正式限制其在印度的用户发送和接收消息。微信在给用户的通知中称，“根据印度法律，我们目前无法为您提供微信服务。我们重视每一位用户，数据安全和隐私对我们来说是最重要的。我们正在与相关部门...,微信停止服务印度用户
49,2020-07-26 16:11:00,航天科技7月26日在互动平台表示，公司产品有参与“天问一号”火星探测器配套。,航天科技：公司产品有参与“天问一号”火星探测器配套
50,2020-07-26 16:09:00,唐人神公告，今年上半年实现净利润4.32亿元，同比增长859.06%。2020年上半年，受非洲猪瘟和新冠疫情的影响，生猪市场仍然存在较大程度的供需缺口，生猪价格持续高位运行。,唐人神：上半年净利润4.32亿元 同比增长859%
51,2020-07-26 15:55:00,万德斯7月26日晚间公告，公司中标兖州煤业股份有限公司济三矿区高盐废水综合处理工程总承包（PC）+运营项目，中标总金额约2.25亿元（含税），约占公司2019年度经审计的营业总收入的29.08%。该工程新建整套矿井水深度处理设施，工程部分为235日历...,万德斯：中标2.25亿元废水综合处理工程项目 占2019年营收...
52,2020-07-26 15:47:00,新加坡累计报告新冠肺炎确诊累计50371例。,新加坡累计报告新冠肺炎确诊累计50371例
53,2020-07-26 15:46:00,“新冠疫苗第一股”终于回A股了！详情>>>,【机会】中1签狂赚20万？又有超级打新周
54,2020-07-26 15:40:00,【周末要闻回顾】证监会核发首批创业板注册制IPO批文，涨跌幅20%的创业板要来了；肖钢：中国资产具有长期投资价值；新三板公募基金投资比例限制将取消，风险等级调降；国产大型水陆两栖飞机成功实现海上首飞。,周末要闻回顾：证监会核发首批创业板注册制IPO批文
55,2020-07-26 15:37:00,海通姜超：目前沪深300指数的TTM市盈率为13.7倍，银行理财产品估值水平为25.6倍，商品的估值水平为26.3倍，中国10年期国债对应估值为35倍，一线城市的租金回报对应估值水平为66倍，货币基金对应估值高达72.5倍，因此以沪深300指数为代表的A股也...,海通姜超：A股估值相对最便宜
56,2020-07-26 15:32:00,俄罗斯在过去24小时内新增5765例新冠肺炎确诊病例，新增77例死亡病例（前一天分别为5871例和146例）。,俄罗斯在过去24小时内新增5765例新冠肺炎确诊病例
57,2020-07-26 15:30:00,一份印度法院的文件显示，印度首都新德里的一家法院因一起诉讼案，已对阿里巴巴创始人马云(Jack Ma)作出传唤。报道称，一名曾供职于阿里巴巴旗下UC浏览器的印度雇员起诉称，他因对公司应用程序上的“审查制度”和“虚假新闻”内容提出反对，结果...,阿里巴巴创始人马云被印度法院传唤
58,2020-07-26 15:16:00,近日，天眼查数据显示，福建算丰科技有限公司发生工商变更，原监事吴忌寒退出，由程章展接任。天眼查股东数据显示，福建算丰科技有限公司为北京比特大陆科技有限公司的全资子公司。,吴忌寒卸任比特大陆全资子公司监事
59,2020-07-26 15:14:00,赛科希德7月26日晚披露网上中签结果，中签号码共有15554个，每个中签号码只能认购500股赛科希德股票。,赛科希德中签号码出炉 约1.56万个
60,2020-07-26 15:12:00,晨光新材7月26日晚披露网上中签结果，中签号码共有41400个，每个中签号码只能认购1000股“晨光新材”A股股票。,晨光新材中签号码出炉 共4.14万个
61,2020-07-26 15:05:00,东京新增239例新冠肺炎确诊病例。,东京新增239例新冠肺炎确诊病例
62,2020-07-26 15:03:00,海通策略认为，牛市3浪上涨的中期趋势没变。资金面+基本面双轮驱动，短期调整源于事件性因素干扰，参考历史，时空有限。借鉴历史，牛市3浪期间热点扩散、机会更多，因为钱多、基本面好、情绪回升。7月以来市场热点已经扩散，短期调整后未来市场...,海通策略：牛市3浪上涨的中期趋势没变
63,2020-07-26 15:03:00,天眼查数据显示，上海蔚来汽车销售服务有限公司发生工商变更，经营范围新增二手车经销，二手车经纪。上海蔚来汽车销售服务有限公司法定代表人为蔚来汽车联合创始人秦力洪，由蔚来（安徽）控股有限公司全资控股。,上海蔚来汽车销售服务有限公司发生工商变更
64,2020-07-26 14:52:00,公司发布公告称，年度上半年实现营业收入4.07亿元，同比下降4.81%；净利7120.76万元，同比增长7.69%。,永安行：上半年净利7120.76万元 同比增长7.69%
65,2020-07-26 14:51:00,水利部长江水利委员会水文局7月26日14时正式发布：“长江2020年第3号洪水”在长江上游形成，预计27日晚三峡水库最大入库流量在60000立方米每秒左右。,“长江2020年第3号洪水”在长江上游形成
66,2020-07-26 14:30:00,申联生物公告，公司拟投资3.4亿元，在兰州新区建设动物活疫苗车间和动物灭活疫苗车间，用于生产“动物灭活疫苗”和“动物活疫苗”两类产品，建设期限为2年。投产后预计年均销售收入增加3.2亿元，年均利润总额增加9600万元。,申联生物：拟3.4亿元投资建设动物疫苗项目
67,2020-07-26 14:29:00,国家卫健委主任带队赴大连：力争4天内实现核酸检测全覆盖。（人民日报）,国家卫健委主任带队赴大连：力争4天内实现核酸检测全覆盖。
68,2020-07-26 14:21:00,上海环境公告，因实施权益分派，“环境转债”将相应调整转股价格，从修正前的10.44元/股调整为10.36元/股，转股价格调整实施日期为权益分派股权登记日后的第一个交易日。权益分派公告前一交易日（2020年7月30日）至权益分派股权登记日间，本公司...,上海环境：可转债转股价格调整和转股连续停牌
69,2020-07-26 14:19:00,绿地控股公告，为进一步深化国资国企改革，优化国资布局结构调整，完善公司股权结构，上海地产集团及上海城投集团拟通过公开征集受让方的方式协议转让所持有的公司部分股份，拟转让的股份比例合计不超过公司总股本的17.5%。本次股份转让完成后，...,绿地控股：上海地产集团及上海城投集团拟转让公司不超过1...
70,2020-07-26 14:12:00,天眼查数据显示，7月25日，理想汽车所属公司北京车和家信息技术有限公司新增一条融资动态，获得了战略融资3.8亿美元，由美团点评、天使投资人王兴、王慧文、字节跳动投资。此前有报道称，四位基石投资者分别是美团点评、王兴、王慧文及其家族透...,理想汽车获王兴、字节跳动等3.8亿美元投资
71,2020-07-26 14:10:00,7月26日晚间公告，公司正在筹划重组事项，拟通过发行股份及支付现金方式购买重庆民丰化工有限责任公司现有股东所持股权事宜。公司7月27日起停牌。,振华股份：筹划重大资产重组
72,2020-07-26 14:09:00,嘉泽新能公告，持股9.48%的股东宁夏比泰拟减持不超过2%，减持期间为2020年8月17日至2021年2月13日。,嘉泽新能：持股9.48%的股东宁夏比泰拟减持不超过2%
73,2020-07-26 14:08:00,丸美股份：持股8.98%的股东L Capital拟减持不超过6%。,丸美股份：持股8.98%的股东L Capital拟减持不超过6%。
74,2020-07-26 14:07:00,泛微网络7月26日公告，公司股东韦锦坤拟将持有的上市公司5%股权，通过协议转让方式转让给腾讯产业基金。腾讯产业基金看好泛微网络的未来发展，认为泛微网络在其行业可以跟腾讯产业基金有较多协同，未来双方存在较多的合作可能。,泛微网络：腾讯产业基金拟受让公司5%股权
