,datetime,content,title
0,2020-09-03 23:57:00,据媒体报道：特斯拉CEO马斯克暗示，德国柏林工厂将生产经过重新设计的Model Y电动汽车。,据媒体报道：特斯拉CEO马斯克暗示，德国柏林工厂将生产经...
1,2020-09-03 23:47:00,据报道，腾讯周四表示，将接触印度监管部门，以确保旗下多款应用在印度市场继续可用。（新浪）,腾讯：将接触印度监管部门 确保微信等应用继续可用
2,2020-09-03 23:39:00,欧股全线收跌，德国DAX指数跌1.55%，报13038.61点，法国CAC40指数跌0.7%，报4996.74点，英国富时100指数跌1.61%，报5845.47点。,欧股全线收跌 德国DAX指数跌1.55%
3,2020-09-03 23:23:00,现货黄金日内跌幅扩大至1%，报1922.84美元/盎司。,现货黄金日内跌幅扩大至1%，报1922.84美元/盎司
4,2020-09-03 23:21:00,现货白银回落至26.5美元/盎司下方，日内跌3.36%。,现货白银回落至26.5美元/盎司下方，日内跌3.36%
5,2020-09-03 23:20:00,纳指大跌5%，美股科技股集体下挫。,纳指大跌5%，美股科技股集体下挫
6,2020-09-03 23:17:00,现货白银刷新日低，报26.74美元/盎司，日内下跌2.7%。沪银跌至6000元关口下方，日内下跌2.37%。,现货白银刷新日低，报26.74美元/盎司，日内下跌2.7%。沪...
7,2020-09-03 23:15:00,恐慌指数VIX涨幅扩大至11%，报29.68；恐慌指数做多-iPath（VXX）涨4.8%,恐慌指数VIX涨幅扩大至11%，报29.68；恐慌指数做多-iPath...
8,2020-09-03 23:09:00,纳指跌幅扩大至4%，苹果跌超5%，特斯拉跌超8%,纳指跌幅扩大至4%，苹果跌超5%，特斯拉跌超8%
9,2020-09-03 23:05:00,澳门特区政府土地工务运输局3日公布《澳门特别行政区城市总体规划》草案，将于9月4日至11月2日对草案开展公开咨询。草案明确了整个澳门特区的空间整治、土地使用和利用的条件，对公共基础设施与公用设施作出合理的综合部署，并作为编制详细规划...,澳门公布特区未来20年城市总体规划草案
10,2020-09-03 22:49:00,美股持续下行，道指跌超1%，标普500指数跌超2%。,美股持续下行
