,datetime,content,title
0,2020-03-20 00:00:00,美股抹去部分涨幅，道指现涨0.9%，纳指涨2.6%，标普500指数涨0.98%。,美股抹去部分涨幅 道指现涨0.9%
1,2020-03-19 23:48:00,"美国总统特朗普表示，吉利德科学的抗病毒药有希望，FDA已经批准在治疗新冠肺炎病毒时使用氯喹（Chloroquine）。
",特朗普：吉利德科学的抗病毒药有希望
2,2020-03-19 23:41:00,WTI原油收复25美元/桶关口，刷新日内高位，日内涨超12%。,WTI原油收复25美元/桶关口 刷新日内高位
3,2020-03-19 23:38:00,美股持续走强，纳指升逾4%，道指涨约2.6%，标普500指数涨约2.4%。,美股持续走强，纳指升逾4%
4,2020-03-19 23:36:00,巴西暂时关闭南方边境。,巴西暂时关闭南方边境
5,2020-03-19 23:34:00,澳元兑美元升至0.59上方，日内涨幅超2.23%。,澳元兑美元升至0.59上方 日内涨幅超2.23%
6,2020-03-19 23:31:00,美股石油股全线反弹，荷兰皇家壳牌B涨近20%，英国石油涨8.5%，巴西石油公司与哥伦比亚石油公司涨超7%，中石油涨超4%。,美股石油股全线反弹 荷兰皇家壳牌B涨近20%
7,2020-03-19 23:29:00,WTI原油涨幅扩大至9%，现报24.39美元/桶；布油涨2.33%，报27.08美元/桶。,WTI原油涨幅扩大至9%
8,2020-03-19 23:27:00,美股三大指数回暖，道指涨超1.2%，标普500指数涨1.1%，纳指涨3.18%。,美股三大指数回暖 道指涨超1.2%
9,2020-03-19 23:26:00,富时中国A50指数期货日内涨超1%，此前一度跌超1%。,富时中国A50指数期货日内涨超1%
10,2020-03-19 23:25:00,优步股价飙升高达41%，此前该公司表示，即使在其最坏的预测中，该公司年底仍将拥有40亿美元现金。,优步股价飙升高达41%
11,2020-03-19 23:22:00,美、布两油涨幅继续扩大，WTI原油重回24美元/桶上方，日内涨超7%，布油现报26.73美元/桶。,美、布两油涨幅继续扩大，WTI原油重回24美元/桶上方
