,datetime,content,title
0,2020-10-18 22:23:00,华为消息，10月18日，在2020全球工业互联网大会期间，辽宁省人民政府与华为签署深化战略合作协议。根据协议，辽宁省积极支持华为在技术创新、平台建设、应用示范、人才培养等方面的相关项目顺利实施，鼓励和支持华为参与全省及各市、县（区）智...,辽宁省与华为签署深化战略合作协议
1,2020-10-18 22:00:00,国务院新闻办公室定于2020年10月19日（星期一）上午10时举行新闻发布会，请国家统计局新闻发言人刘爱华介绍2020年前三季度国民经济运行情况，并答记者问。,国务院新闻办公室定于星期一上午10时举行新闻发布会
2,2020-10-18 22:00:00,今天（18日），自然资源部中国地调局与沙特地调局签署地球化学勘查合同，这是迄今为止我国首次通过国际竞标获得最大规模地质调查国际项目。中国地质调查局将在沙特阿拉伯地盾区54万平方千米内开展1∶25万区域地球化学调查，实地采集水系沉积物样...,中国与沙特地调局签署地球化学勘查合同 助力实现找矿突破
3,2020-10-18 21:35:00,自今年9月1日起，上海、重庆等12个直属海关成为全国第二批开展跨境电商B2B出口监管试点。试点首月，通过中欧班列运输的跨境电商B2B出口货值1.84亿元，处在第二批试点地区前列。（新华社）,跨境电商监管新政满月，重庆B2B出口货值超1.8亿元
4,2020-10-18 20:44:00,全球VR领域规模最大、规格最高、影响最广的年度盛会――2020世界VR产业大会云峰会将于10月19日至20日在江西南昌举行。这次云峰会将深度应用VR、5G、人工智能等新技术，推出虚拟主持人、峰会AR特效、云会场VR直播、嘉宾全息投影演讲、智能同传等...,2020世界VR产业大会云峰会即将召开 行业公司望受关注
5,2020-10-18 20:18:00,招商证券策略研究发文称，三季度以来，我们反复强调的从流动性驱动到基本面驱动的逻辑不断被验证，进入到四季度，风格可能会进一步向低估值顺周期板块偏移。市场将会逐渐演绎“从流动性驱动到经济基本面驱动”的逻辑，展望下半年至明年一季度，...,招商策略：市场风格可能会进一步向低估值顺周期板块偏移
6,2020-10-18 20:06:00,世卫组织最新实时统计数据，截至欧洲中部夏令时间10月18日10时38分（北京时间10月18日16时38分），全球累计新冠肺炎确诊病例39442444例，累计死亡病例1106181例。（央视）,世卫组织：全球累计新冠肺炎确诊病例超过3944万例
7,2020-10-18 20:05:00,华泰策略表示，我们对四季度A股大势偏乐观。配置方面，短期关注十四五政策催化的科技，维持下半年四个基本思路，持续推荐β+α逻辑的五大链条：大金融、汽车产业链、制造业投资链、新能源链、长三角区域。,华泰策略：对四季度A股大势偏乐观
8,2020-10-18 19:58:00,今日新闻联播或涉资本市场内容有：1、《深圳建设中国特色社会主义先行示范区综合改革试点首批授权事项清单》公布；2、科技助力产业兴，澜沧旧貌换新颜；3、小米：众人拾柴助推中国制造；4、前三季度我国快递业务量同比增长27.9%；5、全球新冠累...,10月18日新闻联播要闻精选
9,2020-10-18 18:46:00,下周A股将有5只新股申购，包括沪市主板2只、科创板2只、创业板1只。A股第14家“A＋H”上市券商中金公司将在下周二申购。,“巨无霸”中金公司来了！这可能是今年最容易中签的新股之一
10,2020-10-18 18:40:00,因为疫情错位，我国经济、贸易的表现都好于其它经济体，为今年以来的人民币汇率升值提供了重要的基本面支撑。往前看，影响汇率走势的主要因素仍然是疫情，如果海内外之间的疫情控制差距逐渐缩小，人民币汇率也会逐渐转向贬值趋势。值得注意的是...,中泰宏观梁中华：影响汇率走势的主要因素是疫情
11,2020-10-18 18:40:00,根据新股发行安排，下周（10月19日至10月23日）A股将有5只新股申购，包括沪市主板2只、科创板2只、创业板1只。其中，科创板CDR第一股九号公司将在下周一（10月19日）申购，A股第14家“A+H”上市券商中金公司将在下周二（10月20日）申购。根据历...,中金公司中签率或达0.1%以上 或是今年最容易中签的新股之一
12,2020-10-18 18:27:00,目前市场已经如期重回震荡向上格局：当前阶段A股企业盈利预期将继续上修，流动性预期将趋于平稳，五中全会及“十四五规划”建议稿等有望提振市场风险偏好，美国大选拜登当选概率上升也有利于中美关系预期稳定，人民币汇率将维持强势，值得警惕的...,安信策略：市场已经如期重回震荡向上格局
13,2020-10-18 18:27:00,白云山：复方板蓝根颗粒的销售预计不会对公司的经营业绩构成重大影响；晶方科技：前三季度净利同比增长416%；申科股份：终止筹划公司控制权变更并复牌；苏奥传感：实控人李宏庆等3名股东拟合计减持公司不超8.05%股份。详情>>>,10月18日晚间公告集锦：白云山板蓝根销售不会对公司业绩...
14,2020-10-18 18:27:00,A股即将进入三季报业绩披露高峰期，市场资金对业绩确定性的关注度也逐步提高。具体来看，第三季度单季利润增速居于前五的行业是：机械、汽车、电力设备、电子、家电，利润增速分别为598.5%、537%、194.8%、174.8%和162.3%。与第二季度相比，周期...,5个行业三季度利润增速排名靠前
15,2020-10-18 17:50:00,10月18日，疾控部门已完成花都无症状感染者王某基因测序溯源分析，可以完全确认王某感染来源于隔离酒店的输入病例。广州市在10月17日已经完成重点区域人员排查的基础上，对毗邻地区实施愿检尽检。截至10月18日7时，共完成应检尽检，愿检尽检1482...,广州花都无症状感染者测序溯源分析完成 证实感染来自隔离...
16,2020-10-18 17:47:00,美国航空集团18日表示，如果波音737MAX获得美国联邦航空局（FAA）的认证，计划在今年年底让其重返客运服务。据路透社18日消息，美国航空集团当天在一份声明中称，计划今年12月29日至明年1月4日期间，安排波音737MAX每天在迈阿密和纽约之间执飞一...,美国航空集团：若737MAX获许可，计划年底重启客运
17,2020-10-18 17:46:00,记者从山西省政府获悉，山西省将对参与电力市场化交易的战略性新兴产业企业进行备案管理，在此制度框架下，用电电压等级110千伏及以上的14个战略性新兴产业用户，终端电价将降至0.3元/千瓦时。(界面),山西：战略性新兴产业市场化用电最低价降至0.3元/千瓦时
18,2020-10-18 17:21:00,据获悉，日前不少参与科创板网下投资者受到通知，参与科创板网下询价变为“系统至多记录同一网下投资者提交2次初步询价报价记录”，且原则上不得修改，第二次要提交“报价修改理由”，而此前对报价修改并无限制。从通知来看，这一政策将于10月19...,科创板IPO又有大消息！机构报价规则变了
