,datetime,content,title
0,2020-10-27 23:57:00,布伦特原油期货涨超2%，现报41.26美元/桶。,布伦特原油期货涨超2%
1,2020-10-27 23:55:00,蚂蚁集团345亿美元的IPO打破了沙特阿美去年创下的290亿美元纪录。蚂蚁集团的IPO使公司的估值达到了令人目眩的高度。蚂蚁的市值约为3150亿美元，超过埃及，智利或芬兰的GDP。与其他企业相较，它超过美国最大的银行摩根大通。蚂蚁也大于支付业务的...,蚂蚁集团上市破多项记录
2,2020-10-27 23:47:00,北京时间27日晚，国际足联官方宣布，因凡蒂诺新冠检测呈阳性。据悉，因凡蒂诺本人症状轻微，正在接受隔离。因凡蒂诺现年50岁，2016年起担任国际足联主席至今。,国际足联主席感染新冠肺炎
3,2020-10-27 23:40:00,在岸人民币兑美元（CNY）北京时间23:30收报6.7045元，较周一夜盘收盘涨73点。成交量406.71亿美元，较周一增加52.34亿美元。,在岸人民币兑美元（CNY）北京时间23:30收报6.7045元
4,2020-10-27 23:27:00,交易平台Bitstamp显示，比特币站上13500美元/枚。,比特币站上13500美元/枚
5,2020-10-27 23:19:00,阿里巴巴涨幅超3%，续创历史新高。,阿里巴巴涨幅超3% 续创历史新高
6,2020-10-27 23:08:00,正元智慧：相关自查工作已经完成，股票及可转换公司债券自2020年10月28 日（星期三）上午复牌。,正元智慧：股票及可转换公司债券自28日复牌
7,2020-10-27 23:01:00,国内期市夜盘橡胶收涨4.07%。,国内期市夜盘橡胶收涨4.07%
8,2020-10-27 22:59:00,橡胶期货主力合约上涨4.10%，报16240.00元/吨。,橡胶期货主力合约大涨4%
9,2020-10-27 22:57:00,部分中概股走强，蔚来汽车涨超6%，微博盘中涨幅扩大至5%，拼多多涨超3%。,部分中概股走强
10,2020-10-27 22:53:00,俄罗斯外长进行自我隔离，因其与新冠检测呈阳性患者曾有接触。（俄罗斯卫星网）,俄罗斯外长进行自我隔离
11,2020-10-27 22:51:00,美股三大指数短线拉升，纳指、标普直线拉升，道指缩小跌幅至0.20%。,美股三大指数短线拉升
12,2020-10-27 22:48:00,据高新兴，10月27日，高新兴与大唐电信科技产业集团旗下宸芯科技有限公司在宸芯科技上海园区内举行了战略合作框架协议签约仪式。双方将根据协议，充分发挥各自资源优势，在车联网领域共同探索技术与市场的合作，建立长期、全面的战略合作关系。,高新兴与宸芯科技达成战略合作
13,2020-10-27 22:41:00,阿里巴巴涨幅扩大至2%，蚂蚁集团孖展首日超2000亿港元。,阿里巴巴涨幅扩大至2%
14,2020-10-27 22:34:00,针对美方官员近日撰文攻击中国与联合国的合作，外交部发言人汪文斌27日表示，美政客有关做法完全颠倒黑白、毫无道理。应对全球性挑战的唯一出路是平等对话协商，加强国际合作，共同维护多边主义和以联合国为核心的国际体系。（新华网）,外交部驳美政客攻击中国与联合国合作：颠倒黑白、毫无道理
15,2020-10-27 22:28:00,美、布两油短线走低0.2美元，现分别报38.75美元/桶和40.60美元/桶。,美、布两油短线走低0.2美元
16,2020-10-27 22:25:00,俄罗斯RTSI指数跌超2%，现报1129.13点。,俄罗斯RTSI指数跌超2%
