,datetime,content,title
0,2020-04-16 23:58:00,当地时间4月16日，土耳其内政部公布31个省市本周末“禁足令”豁免情况，列出了周末可以正常运营的组织机构以及可以出行的个人。本周末，土耳其31个省市的面包店，公立或私人卫生机构、药店、兽医诊所和宠物医院，药品、医疗设备、医疗口罩和消毒...,土耳其公布本周末“禁足令”豁免情况
1,2020-04-16 23:56:00,新加坡今日新增728例新冠肺炎病例，是该国疫情暴发以来单日最大增幅，累计4427例。治愈31例，累计683例。死亡无新增，累计10例。仍有重症23例。,新加坡新增728例新冠肺炎病例 累计超过4000例
2,2020-04-16 23:54:00,近期的市场状况和高收益债发行量的暴跌加剧了投资者对再融资风险的担忧。未来两年内到期的高收益债占比达到2010年以来的最高水平 。尽管美联储向投资级和高收益级中质量较高的借款人伸出援手，但一级市场对那些违约风险较高的公司依旧大门紧闭。...,美国高收益债再融资风险高企
3,2020-04-16 23:54:00,据印度媒体报道，截至当地时间16日下午，印度最大贫民窟――塔拉维贫民窟新冠肺炎确诊病例升至86例，其中9例死亡。与前一天相比，新增确诊病例26例。当地媒体担忧，由于人口密集、空间逼仄、卫生状况堪忧，塔拉维或成为印度疫情中最大的“定时炸...,印度最大贫民窟确诊病例升至86例 9例死亡
4,2020-04-16 23:44:00,德国DAX指数4月16日（周四）收盘上涨16.04点，涨幅0.16%，报10295.80点；英国富时100指数4月16日（周四）收盘上涨30.57点，涨幅0.55%，报5628.45点；法国CAC40指数4月16日（周四）收盘下跌3.56点，跌幅0.08%，报4350.16点；西班牙IBEX35指数4月1...,欧股收盘：各大股指涨跌不一 德国DAX指数涨0.16%
5,2020-04-16 23:39:00,在岸人民币兑美元夜盘收报7.0820，较上一交易日夜盘收跌134点。成交量269.80亿美元，较上一交易日增加39.6亿美元。,在岸人民币兑美元夜盘收跌134点
6,2020-04-16 23:34:00,今天印度总理莫迪与财政部长举行会议，讨论印度实施经济刺激计划的可能性。3月25日印度曾经推了高达17000亿卢比约合1600亿人民币的紧急扶困计划。当地媒体报道，这次可能推出的经济刺激计划，金额将数倍于上一次推出的扶困计划，民航、服务业等...,印度总理莫迪开会商讨实施经济刺激计划
7,2020-04-16 23:27:00,据日本广播协会电视台当地时间4月16日22时49分报道，日本当天新增570例新冠肺炎患者，累计确诊9292例、死亡186例。除了在日本国内确诊的9292例之外，还有“钻石公主”号邮轮累计确诊712例、死亡13例。,日本新增新冠肺炎确诊病例570例 累计9292例
8,2020-04-16 23:15:00,在过去3个月里，印尼中爪哇地区至少有40人死于登革热，据中爪哇卫生部门的报告，因蚊子传播的疫病死亡人数已经超过了新冠肺炎，到当地时间16日为止，中爪哇有27人死于新冠肺炎。当地健康部门负责人尤里彦多普拉博沃说，到目前为止，中爪哇的35个...,印尼中爪哇地区暴发登革热，致至少40人死亡
9,2020-04-16 23:14:00,4月16日晚间消息，神州租车公告称，公司主要股东Amber Gem Holdings Limited于2020年4月16日向神州优车全资附属公司按每股股份2.30港元的价格收购9860.8万股公司股份。,Amber Gem收购神州租车9860.8万股公司股份
10,2020-04-16 22:59:00,加拿大新冠肺炎累计确诊病例增至28899例，累计死亡病例增至1048例。,加拿大新冠肺炎累计确诊病例增至28899例
11,2020-04-16 22:58:00,美元指数DXY重回100，日内涨0.35%。,美元指数DXY重回100，日内涨0.35%
12,2020-04-16 22:55:00,热门中概股上涨，京东涨4.73%，拼多多涨5%，蔚来涨3.6%，网易涨2.53%。,热门中概股上涨，京东涨4.73%
13,2020-04-16 22:45:00,美、布两油期货短线拉升，布伦特原油期货涨超1%，现报27.98美元/桶；WTI原油期货涨1.4%，报20.15美元/桶，此前均转跌。,美、布两油期货短线拉升
14,2020-04-16 22:32:00,美国小企业贷款计划资金耗尽。,美国小企业贷款计划资金耗尽
15,2020-04-16 22:30:00,EIA天然气报告：美国天然气库存总量为20970亿立方英尺，较去年同期增加8760亿立方英尺，同时较5年均值高出3700亿立方英尺。,EIA天然气报告：美国天然气库存总量为20970亿立方英尺
16,2020-04-16 22:25:00,国家统计局：当前是一季度统计数据生产发布的关键时期，要集中精力做好一季度统计数据生产和分析解读，扎实组织好一季度地区生产总值统一核算，积极开展经济形势分析研究，认真分析疫情对经济运行影响，实事求是反映经济社会发展状况，正确引导...,国家统计局：认真分析疫情对经济运行影响 实事求是反映经...
17,2020-04-16 22:17:00,布伦特原油期货日内再次转跌，此前一度涨5%，WTI原油期货跌0.2%。,布伦特原油期货日内再次转跌
18,2020-04-16 22:09:00,标普：美国5月整体失业率可能达到19%。,标普：美国5月整体失业率可能达到19%
19,2020-04-16 22:09:00,标普：预计美国第二季度年化GDP萎缩近35%。,标普：预计美国第二季度年化GDP萎缩近35%
20,2020-04-16 21:58:00,中国人民银行行长易纲出席第41届国际货币与金融委员会视频会议。易纲表示，中国经济增长保持韧性，长期向好的基本面没有改变。中方支持基金组织在全球金融安全网中发挥核心作用，继续促进国际宏观经济政策协调，并为成员国抗击疫情提供有力支持...,易纲：中国经济增长保持韧性 长期向好的基本面没有改变
21,2020-04-16 21:54:00,国家主席习近平16日晚同俄罗斯总统普京通电话。（央视新闻）,国家主席习近平16日晚同俄罗斯总统普京通电话
22,2020-04-16 21:51:00,道指跌超100点 波音大跌逾4% 亚马逊创新高。,道指跌超100点 波音大跌逾4%
23,2020-04-16 21:48:00,标普：预计全球GDP今年萎缩2.4%，美国和欧元区将分别萎缩5.2%和7.3%。,标普：预计全球GDP今年萎缩2.4%
24,2020-04-16 21:46:00,蔚来汽车盘中拉升，现涨超5%。,蔚来汽车盘中拉升 现涨超5%
25,2020-04-16 21:45:00,据企查查数据，2020年1-3月，全国已有6123家影视相关企业注销或吊销。与此同时，新增影视相关企业19357家，比去年同期减少逾三成。全国影院票房几乎可以忽略不计，猫眼数据显示，4月15日全国电影票房收入不足800元。,全国一天的票房收入还不到800元 已有6123家影视相关企业...
26,2020-04-16 21:44:00,“熔喷布之乡”扬中市召开熔喷布行业规范整治推进会：自3月20日起，就相关反映熔喷布企业问题进行了交办，开展集中检查；截至4月15日晚，全市所有熔喷布生产经营企业已经全面停产整顿（扬中发布）,“熔喷布之乡”扬中市：全市所有熔喷布企业已全面停产整顿
27,2020-04-16 21:37:00,4月16日，记者从广东无纺布协会获悉，协会当日发布保质保量稳定价格倡议书。倡议全行业要牢固树立质量意识，全链条加强无纺布质量管控，严防严控不合格产品，坚决保质保量，共同抗疫；恪守商业道德，不捏造、散布涨价信息，不随意提高销售价格，...,广东无纺布协会倡议：保质保量，稳定价格
28,2020-04-16 21:34:00,第127届中国进出口商品交易会（简称广交会）将于6月15-24日在网上举办，为期10天。在网上举办广交会是积极应对新冠肺炎疫情影响，努力稳住外贸外资基本盘的创新举措，有利于帮助外贸企业拿订单、保市场，更好地发挥广交会全方位对外开放平台的作...,商务部：第127届广交会将于6月15-24日在网上举办
29,2020-04-16 21:31:00,美股小幅高开；半导体板块普涨，台积电开涨约5%，第一季度净利润同比暴增90%；一个月内美国初请失业金人数已接近2200万，基本抹去了金融危机以来所有的新增就业。,美股开盘：美股小幅高开 台积电涨约5%
30,2020-04-16 21:25:00,毛里求斯央行将基准利率从2.85%下调至1.85%。,毛里求斯央行将基准利率从2.85%下调至1.85%
31,2020-04-16 21:25:00,据日本广播协会（NHK）电视台统计，截至当地时间16日20时（北京时间19时），日本新增新冠肺炎确诊病例462例，累计确诊9184例；新增死亡病例4例，累计死亡182例。,日本新冠肺炎病例超9000例# 全国进入紧急状态
32,2020-04-16 21:23:00,深圳拟废止新引进人才租房补贴，此前落户最高补3万。近日，深圳市人社局官网发布通告拟废止《深圳市新引进人才租房补贴工作实施办法》，并于4月15日在官网上公布这一消息，公开征求意见，时间截止4月28日。（证券时报）,深圳拟废止新引进人才租房补贴
33,2020-04-16 21:15:00,近期美原油期货跌破20美元关口，已创2002年以来新低。据业内人士透露，加拿大部分地区原油价格已经跌破0，宁愿承担运费让客户把油运走，而芝商所也已重新编程为负油价做准备。,油价创2002年来新低！芝商所重新编程为负油价做准备
34,2020-04-16 21:13:00,在持续需求疲软的打压下，4月15日美原油期货跌破20美元关口，创2002年以来新低。值得注意的，原油需求持续下降的同时，各国战略储备库存基本上都达到很高水平，已经没有空间储存从油井中源源不断产出的原油。业内人士透露，加拿大部分地区的原油...,油价创2002年来新低！芝商所重新编程为负油价做准备
35,2020-04-16 21:07:00,欧洲地中海地震中心：缅甸发生5.9级地震。,欧洲地中海地震中心：缅甸发生5.9级地震
36,2020-04-16 21:07:00,巴基斯坦央行下调政策利率200个基点至9%。,巴基斯坦央行下调政策利率200个基点
37,2020-04-16 21:05:00,欧佩克月报：原油需求预期的下行风险依然很大，存在进一步调整的可能性。,欧佩克月报：原油需求预期的下行风险依然很大
38,2020-04-16 21:04:00,欧佩克月报：据沙特上报数据显示，沙特3月产量下降5.1万桶/日至973.3万桶/日。,沙特3月产量下降5.1万桶/日至973.3万桶/日
