,datetime,content,title
0,2020-05-27 23:59:00,美、布两油期货短线走高近0.5美元/桶，WTI原油期货现报33.15美元/桶，布伦特原油期货现报34.36美元/桶。,美、布两油期货短线走高近0.5美元/桶
1,2020-05-27 23:56:00,苹果盘中市值再度超越微软。,苹果盘中市值再度超越微软
2,2020-05-27 23:55:00,克里姆林宫：俄罗斯总统普京和沙特王储进行了通话，讨论全球能源市场。就进一步协调削减石油产量达成一致。,克里姆林宫：俄罗斯总统普京与沙特王储就进一步协调削减...
3,2020-05-27 23:50:00,周三欧股集体收涨。德国DAX指数涨1.33%报11657.69点，法国CAC40指数涨1.79%报4688.74点，英国富时100指数涨1.15%报6137.35点。,周三欧股集体收涨
4,2020-05-27 23:50:00,当地时间5月27日，英国首相鲍里斯·约翰逊在接受议会下院联络委员会质询时表示，英国政府的新冠病毒警报系统将“从第四级降至第三级”，他将在本周内宣布进一步的信息。,英国首相鲍里斯·约翰逊：英国新冠病毒警报系统将从四级...
5,2020-05-27 23:45:00,当地时间5月27日，芬兰广播公司（YLE）报道，当携带新冠病毒的人在货架之间咳嗽时，含病毒的颗粒或气溶胶可以扩散到四米之外。这个结果在芬兰进行了广泛的研究，该模型模拟了含有新冠肺炎病毒的颗粒在室内的运动。参与这项研究项目的赫尔辛基大...,芬兰相关研究：咳嗽可以将新冠肺炎病毒传播至四米远
6,2020-05-27 23:43:00,5月27日，针对网传与中粮合作终止的消息，瑞幸咖啡方面表示，一直与中粮保持密切合作，双方在坚果产品上仍有合作。(新京报),瑞幸咖啡回应称仍与中粮保持合作
7,2020-05-27 23:41:00,当地时间27日，瑞士联邦召开新闻发布会，宣布解除3月16日起执行的“紧急状态”。瑞士联邦主席索玛鲁加表示，3月中下旬，瑞士每天新增新冠肺炎感染人数一度升至1000多人，如今每天约有10―20例，是大家共同遵守卫生习惯和保持社交距离的结果。6月...,疫情趋缓 瑞士宣布解除“紧急状态”
8,2020-05-27 23:36:00,WTI原油期货短线走高逾0.3美元，报32.84美元/桶。,WTI原油期货短线走高逾0.3美元
9,2020-05-27 23:30:00,中基协发布一季度资产管理业务统计数据：截至2020年一季度末，基金管理公司及其子公司、证券公司、期货公司、私募基金管理机构资产管理业务总规模约53.75万亿元。,中基协：一季度资管业务总规模近54万亿元
10,2020-05-27 23:29:00,据华为官微消息，华为将于5月28日15:00-17:00举行OceanStor存储新品发布会。,华为将于5月28日举行OceanStor存储新品发布会
11,2020-05-27 23:24:00,英国首相约翰逊：我们明天将决定是否降低警戒级别。,英国首相：明天将决定是否降低警戒级别
12,2020-05-27 23:22:00,加拿大新冠肺炎确诊病例累计达86939例，此前为85998例，新冠肺炎死亡病例累计达6671例，此前为6566例。,加拿大新冠肺炎确诊病例累计达86939例
13,2020-05-27 23:10:00,据新华社东京5月27日电，由于新冠疫情对日本经济冲击持续加剧，日本政府27日推出规模为31.9万亿日元（1美元约合108日元）的本财年第二次补充预算案，以防止经济大幅下滑。,日本政府推出本财年第二次补充预算案
14,2020-05-27 23:06:00,美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年5月27日23:00时，全球新冠肺炎病例累计确诊5618829例；累计死亡达351146例；累计确诊国家和地区数188个。,全球新冠肺炎累计确诊病例超561万
15,2020-05-27 23:06:00,国内商品期货夜盘涨跌不一。胶合板涨停，收涨4.98%。棕榈油、大豆分别收涨1.72%、1.67%。铁矿石收涨0.93%。螺纹钢、热轧卷板分别收涨0.14%、0.56%。橡胶、沥青分别收跌1.17%、1.25%。焦炭收跌0.05%，焦煤、动力煤分别收涨0.04%、0.34%。,国内商品期货夜盘涨跌不一
16,2020-05-27 23:00:00,西班牙新冠肺炎累计确诊病例达236769例，累计死亡病例达27118例。,西班牙新冠肺炎累计确诊病例达236769例
17,2020-05-27 22:59:00,智利报告新增35例新冠肺炎死亡病例。,智利报告新增35例新冠肺炎死亡病例
18,2020-05-27 22:51:00,WTI原油期货跌幅扩大至6%，现报32.27美元/桶；布伦特原油期货跌5.17%，现报34.3美元/桶。,WTI原油期货跌幅扩大至6%
19,2020-05-27 22:49:00,美股三大股指持续下挫，纳指跌幅扩大至2%，特斯拉跌近4%。,美股三大股指持续下挫
