,datetime,content,title
0,2020-07-27 23:58:00,西班牙新冠肺炎确诊病例累计达278782例，上周五为272421例。,西班牙新冠肺炎确诊病例累计达278782例
1,2020-07-27 23:42:00,在岸人民币兑美元夜盘收报6.9980元，较上个交易日夜盘上涨190个基点，成交量351.56亿美元。,在岸人民币较上个交易日夜盘上涨190个基点
2,2020-07-27 23:40:00,欧洲股市收盘多数下跌，法国CAC40指数跌0.34%，英国富时100指数跌0.30%，意大利富时MIB指数跌0.29%，欧洲斯托50指数跌0.22%。,欧洲股市收盘多数下跌
3,2020-07-27 23:33:00,当地时间27日，比利时国家安全委员会会议决定将进一步收紧疫情防控措施，相关措施将从7月29日起开始执行，为期四周。具体而言，比利时将进一步限制每个家庭每周固定接触的人数，从当前的最多15人减少为最多5人；室内大型活动参加人数将从当前的...,比利时进一步收紧疫情防控措施
4,2020-07-27 23:29:00,北京地坛医院27日表示，随着北京疫情防控形势持续向好，其收治新冠肺炎患者的本部院区（朝阳区京顺东街8号）将逐步恢复日常诊疗。（央视新闻）,北京地坛医院本部7月30日起逐步恢复日常诊疗
5,2020-07-27 23:27:00,金价维持强劲买盘基调，不过较周一稍早时候创下的历史新高有所回落。对国际关系的担忧，迫使投资者转向传统的避险资产，令这种商品得到了强劲提振。同时，市场担心美国经济复苏可能因为新冠肺炎病例再度激增而停滞，令市场猜测美联储会采取更多...,财经网站Fxstreet：黄金价格从历史高点回落，仍高于1930...
6,2020-07-27 23:22:00,欧盟正与六家疫苗制造商就新冠肺炎疫苗进行谈判，谈判内容涉及价格等问题。,欧盟正与六家疫苗制造商就新冠肺炎疫苗进行谈判
7,2020-07-27 23:18:00,据媒体汇总，截止7月24日当周，在美上市新兴市场ETF合计流入4.853亿美元，为连续第三周获得资金流入。其中，投资中国股票和债券的美国上市ETF收到2.763亿美元资金。中概股ETF-KraneShares（KWEB）一周资金流入规模达1.375亿美元，领先同业，且为...,新兴市场ETF连续第三周获资金流入，超半数进入中国相关基金
8,2020-07-27 23:08:00,知情人士称，受新冠病毒疫情的影响，谷歌将把员工在家办公的期限至少延长到明年7月。分析人士称，谷歌的这一决定将影响其约20万名全职和合同工中的几乎所有人，并对其他科技公司的复工决定带来压力。当前，美国许多科技公司计划最早于明年1月复...,知情人士：谷歌员工在家办公或将延至明年7月
9,2020-07-27 23:05:00,郑商所、大商所夜盘收盘，菜粕、白糖等跌超1%，郑油、PP等涨超1%。,菜粕、白糖等晚间收盘跌超1%
10,2020-07-27 23:04:00,英国新冠肺炎累计确诊病例上升至300111例，此前为299426例；死亡病例上升至45759例，此前为45752例。,英国新冠肺炎累计确诊病例上升至300111例
11,2020-07-27 23:03:00,据日本广播协会电视台统计，截至27日22时（北京时间27日21时），日本当天新增新冠确诊病例583例，累计确诊31249例，累计死亡998例。据报道，与前两日单日新增确诊病例数超800相比，27日日本新增确诊病例数有较大回落，这可能与日本截至26日的4天...,日本单日新增确诊数有较大回落 或与检测量减少有关
12,2020-07-27 23:01:00,7月27日，商务部部长钟山与智利外交部部长里韦拉举行视频会议。双方重点就加强抗疫合作、深化双边经贸关系等议题深入交换意见。智外交部国际经济关系副部长亚涅斯和中国驻智大使徐步参会。,钟山部长与智利外长里韦拉举行视频会议并签署《关于建立...
13,2020-07-27 23:01:00,布伦特原油期货跌超2%，现报42.47美元/桶，WTI原油期货跌1.6%。,布伦特原油期货跌超2%
14,2020-07-27 22:49:00,"东风集团股份：董事会欣然宣佈，为进一步健全本公司治理结构，打造境内外融资平台，本公司拟申请首次公开发行人民币普通股股票并在深圳证券交易所创业板上市。
",东风集团股份：拟申请创业板IPO
15,2020-07-27 22:39:00,波罗的海干散货指数在周一下跌24点或1.8%，报1293点，创6月17日以来最低水平。海岬型船运价指数下跌1.5%至2052点，为近六周新低，日均获利下滑270美元至17014美元。巴拿马型船运价指数下跌37点或3.1%，至1161点，日均获利下滑337美元至10449美元...,各类型船费走低，波罗的海干散货指数连续6个交易日下跌
16,2020-07-27 22:33:00,在北向资金近期连续净流出的背景下，又有重磅外资机构发声看好中国。总部位于洛杉矶、资产管理规模超过2万亿美元的资管巨头资本集团，上周六发声提醒投资者：“不要忘记中国的长期投资机遇”。资本集团也言行一致――资本集团旗舰基金Europacifi...,重仓阿里腾讯茅台！2万亿资管巨头大幅加仓中国公司
17,2020-07-27 22:26:00,7月27日，新京报记者从剑南春方面获悉，自8月1日起，剑南春东方红系列产品价格将全线调整，涉及东方红1949以及东方红（红瓶）两款产品的零售价格。,剑南春东方红系列产品价格调涨百元
18,2020-07-27 22:22:00,近日饲料行业掀起7月第二次涨价潮，多地饲料企业下发涨价函，涉及浓缩料、乳猪料、鸡料、鱼料等多个产品线，涨幅幅度在50元/吨至150元/吨。除了原料涨价因素外，自7月1日起，“饲料内禁止添加抗生素”政策生效，也提升了饲料生产成本。分析指出...,国内饲料企业齐发涨价函 龙头市场份额有望提升
19,2020-07-27 22:09:00,第二季度中国家电市场零售总额达2486亿元，两倍于第一季度，同比增长了2.64%。互联网零售渠道以及直播带货等新营销方式对家电市场的快速复苏起到了关键作用：今年上半年，中国线上家电产品零售额为1913亿元，同比增7.23%，线上渠道占整体家电零...,家电市场二季度环比翻番 新营销方式起关键作用
20,2020-07-27 21:57:00,美股涨幅扩大，道指涨超百点，纳指涨1.25%，标普500指数涨0.53%。,美股涨幅扩大，道指涨超百点
21,2020-07-27 21:51:00,搜狗回应腾讯收购：感谢腾讯公司对搜狗公司价值以及技术能力、产品创新能力的认可。接下来会对相关事宜进行认真的讨论和衡量，让搜狗能够持续为用户创造更大的价值。（界面）,腾讯有意收购搜狗，搜狗回应：接下来会认真讨论和衡量
22,2020-07-27 21:43:00,纳指涨1%，大型科技股普涨。,纳指涨1%
23,2020-07-27 21:43:00,美国白宫：特朗普和彭斯没有感染的风险。此前据彭博社报道，美国总统特朗普的国家安全顾问罗伯特·奥布莱恩新冠病毒检测呈阳性，目前正居家隔离。,美国白宫：特朗普和彭斯没有感染的风险
24,2020-07-27 21:40:00,美国白宫：美国国家安全顾问奥布莱恩有轻微的新冠肺炎的症状。,美国白宫：美国国家安全顾问奥布莱恩有轻微的新冠肺炎的症状
25,2020-07-27 21:34:00,国际金价时隔九年刷新新高，美股黄金股走高，纽蒙特矿业(NEM.N)涨4.1%，巴里克黄金(GOLD.N)涨4.9%，金田涨11%。,美股黄金股走高
26,2020-07-27 21:33:00,美、布两油期货跌逾1%，现分别报40.82美元/桶和42.87美元/桶。,美、布两油期货跌逾1%
27,2020-07-27 21:31:00,台积电涨8.9%，续刷历史新高，此前媒体报道台积电获得英特尔6纳米芯片订单。,台积电涨8.9%，续刷历史新高
28,2020-07-27 21:30:00,美股开盘：道指低开，区块链概念板块走强；Moderna涨10%，此前获得政府4.72亿美元追加资金；搜狗涨超45%，腾讯向公司发出初步非约束性收购要约。,美股开盘：道指低开 搜狗涨超45%
29,2020-07-27 21:27:00,搜狗(SOGO.N)盘前涨超40%，腾讯向公司发出初步非约束性收购要约。,搜狗盘前涨超40%
30,2020-07-27 21:24:00,据台媒报道，台湾被动元器件巨头国巨最新预计，5G带动钽质电容需求，加上疫情带动涨价效应，预估到今年底钽质电容价格将再增1倍。业内认为，需求方面，钽电容在5G基站中广泛使用；钽电容由于输出更稳定且体积减少75%也成为机快速充电器标配。供...,钽电容巨头预计下半年翻倍涨 两大因素致缺货潮加剧
31,2020-07-27 21:11:00,创业板注册制第一股来了：下周二申购，股票代码“300860”,创业板注册制第一股来了：下周二申购，股票代码“300860”
32,2020-07-27 21:09:00,特斯拉(TSLA.O)盘前由跌转涨，现涨超2%，此前一度跌超2%。,特斯拉盘前由跌转涨
33,2020-07-27 21:00:00,*ST安通公告，公司收到招商局港口集团股份有限公司发来的支持函，若公司后续顺利被法院裁定进入重整程序，招商港口或其指定的第三方有意向通过包括但不限于对公司进行战略投资等方式支持公司的破产重整事项。在公司顺利实施破产重整且招商港口或...,*ST安通：招商港口有意向通过战略投资等方式支持公司破产...
34,2020-07-27 20:58:00,隆基机械发布公告称，2020年度上半年实现营业收入7.65亿元，同比下降11.35%；净利3707.09万元，同比下降19.58%。,隆基机械：上半年净利3707.09万元 同比下降19.58%
35,2020-07-27 20:58:00,昂利康发布公告称，2020年度上半年实现营业收入6.08亿元，同比下降18.73%；净利8507.16万元，同比增长30.46%。,昂利康：上半年净利8507.16万元 同比增长30.46%
36,2020-07-27 20:57:00,宏达新材发布公告称，2020年度上半年实现营业收入3.5亿元，同比下降16.37%；净利996.65万元，同比增长977.99%。,宏达新材：上半年净利996.65万元 同比增长977.99%
37,2020-07-27 20:54:00,消息人士：特朗普的国家安全顾问奥布莱恩确诊新冠肺炎。,消息人士：特朗普的国家安全顾问奥布莱恩确诊新冠肺炎。
38,2020-07-27 20:54:00,7月27日，恒指公司正式推出恒生科技指数，追踪经筛选的最大的30家在港上市的科技企业，阿里巴巴、腾讯控股、美团点评、小米集团及舜宇光学科技等5只成分股权重超过8%。恒生科技指数今日盘中一度下跌近2.7%，至收盘下跌1.28%。,恒生科技指数今日正式推出  囊括阿里、腾讯等互联网巨头
39,2020-07-27 20:52:00,当地时间7月27日，世卫组织召开新冠肺炎例行发布会，世卫组织总干事谭德塞表示，尽管世界发生了变化，但应对疫情的支柱没变，即政治领导力，通知、参与和倾听社区，以及遏制病毒传播的基础措施如发现、检测、照顾每一个病例，并追踪和隔离其接触...,世卫组织总干事：中国等国家已控制住大规模疫情
40,2020-07-27 20:48:00,赛摩智能发布公告称，2020年度上半年实现营业收入2.67亿元，同比增长22.85%；净利2770.6万元，同比增长146.36%。,赛摩智能：上半年净利2770.6万元 同比增长146.36%
41,2020-07-27 20:47:00,创源文化发布公告称，2020年度上半年实现营业收入4.81亿元，同比增长10.59%；净利2218.02万元，同比下降54.62%。,创源文化：上半年净利2218.02万元 同比下降54.62%
42,2020-07-27 20:46:00,洲明科技晚间公告，拟使用自有资金2亿元人民币出资，在四川省成都市设立全资子公司成都洲明科技有限公司。,洲明科技：拟出资2亿元投资设立全资子公司
