,datetime,content,title
0,2020-05-16 22:56:00,今晚21：30左右，辽宁省抚顺市中国石油抚顺石化公司石油三厂突发大火。当晚抚顺市正值雷雨天气，雷电密集，据目击的附近市民介绍，厂区疑似遭遇雷电起火。现场火势较大、浓烟滚滚，多辆消防车已赶往现场救援。（央视新闻）,辽宁抚顺石油三厂起火
1,2020-05-16 22:35:00,美国华盛顿州斯诺霍米什地区卫生官员15日表示，新冠感染病例可能在1月中旬前就已经在美国出现，2名新冠病毒抗体检测结果呈阳性的居民表示去年12月中下旬曾患病，症状和新冠肺炎相似。美国政府正式公布的首例新冠确诊病例出现于1月20日，患者为华...,美官员说新冠病例1月中旬前可能已在美出现
2,2020-05-16 22:22:00,在确诊19起新冠病例后，因帕拉铂业公司(Impala Platinum)暂时关闭Marulaa矿。,因帕拉铂业公司(Impala Platinum)暂时关闭Marulaa矿
3,2020-05-16 22:15:00,特别工作组：美国巴肯地区油田关闭影响的石油产量达51万桶/日。,美国巴肯地区油田关闭影响的石油产量达51万桶/日
4,2020-05-16 21:52:00,英国新冠肺炎确诊病例上升至240161例，此前为236711例。死亡病例上升至34466例，此前为33998例。,英国新冠肺炎确诊病例上升至240161例
5,2020-05-16 21:49:00,科威特新增942例新冠肺炎确诊病例，累计13802例。,科威特新增942例新冠肺炎确诊病例
6,2020-05-16 21:24:00,吉林市免去5名干部职务：免去刘世君吉林市卫生健康委员会副主任、党委常委职务。免去岳晓燕舒兰市卫生健康局局长、党委书记职务。免去耿建军舒兰市公安局党委副书记、政委职务。,吉林市5名干部被免职
7,2020-05-16 21:10:00,沙特主权财富基金据悉将以软银愿景基金的股权作为抵押，以寻求100亿美元的保证金贷款。,沙特主权财富基金将以软银愿景基金的股权作为抵押 以寻求...
8,2020-05-16 20:58:00,北京市地方金融监督管理局党组书记、局长霍学文表示，北京具备国家金融管理中心和科技创新中心两大优势。其中，北京科技创新对经济增长的贡献率超过60%，北京的国家及高新技术企业已经超过2.5万家，居全国首位，独角兽企业82家，超过全国的一半...,北京金融监管局局长霍学文：北京独角兽企业超过全国的一半
9,2020-05-16 20:57:00,沙特新冠肺炎确诊病例总数为52016例，死亡病例达302例。,沙特新冠肺炎确诊病例总数为52016例
10,2020-05-16 20:50:00,从中国医学科学院医学生物学研究所获悉，5月13日，由医科院生物所自主研发的新型冠状病毒灭活疫苗，获得国家药品监督管理局的临床试验通知书，成为国务院联防联控机制下科研攻关实施的又一重大成果。5月15日，此次获批的新型冠状病毒灭活疫苗Ⅰ...,中国医学科学院新冠疫苗获批进入临床试验，首批志愿者已接种
11,2020-05-16 20:35:00,中行有关部门负责人接受了记者采访表示，自启动与客户和解工作以来，中行通过多种途径与绝大多数客户进行沟通联系，了解客户诉求，回应市场关切，与客户诚挚协商。经过双方共同努力，截至目前，中行已与超过80%的客户完成了和解签约。（中国新闻...,中行与超过80%“原油宝”客户完成和解签约
12,2020-05-16 20:28:00,北京大学国家发展研究院教授黄益平在“2020清华五道口全球金融论坛”上指出，通过传统发放贷款的方式，在短期内有缓解民营企业现金流断裂风险的功能。但是如果疫情还要持续一段时间，经济复苏不能很快反弹，仅靠金融机构融资或许并非缓解民营企...,黄益平：解决民企融资困境要将财政政策与货币政策相结合
13,2020-05-16 20:11:00,特朗普称，激进的左派完全控制了脸书、推特、谷歌以及INSTAGRAM。,特朗普：激进的左派完全控制了脸书、推特、谷歌
14,2020-05-16 20:03:00,多方信源透露，高瓴资本正在进行高瓴5期美元基金的募集，目标规模高达130亿美元（折合人民币约923亿元）。相关人士表示，上述募集资金中，100亿美元将投入到并购领域，30亿美元将分配给成长型投资和风险投资。而且，将主要瞄准疫情之下出现的新...,高瓴补充130亿美元弹药 将主要瞄准疫情之下出现的新机会
15,2020-05-16 19:56:00,今日新闻联播或涉及资本市场的内容：1、习近平同南非总统通电话；2、习近平同匈牙利总理通电话；3、国务院联防联控机制新闻发布会：5月上半月全国新增本土确诊病例和无症状感染者均有下降；4、民航单日飞行班次恢复至疫情前约60%；5、国家管网集...,5月16日新闻联播要闻精选8条
16,2020-05-16 19:47:00,全国政协委员，中国证券监督管理委员会原主席肖钢接受媒体采访时表示，尽管这几年已经几次下调存款准备金率，但目前还处于平均18%的较高水平，未来是可以动用的。此外，我国还有3万多亿的外汇储备，货币政策的回旋调控余地也是比较大的。,肖钢：存款准备金率还有下调空间
17,2020-05-16 19:28:00,第127届中国进出口商品交易会将于6月15日至24日在网上举行，这是广交会在连续举办60多年以来首次上“云端”。记者16日从广发银行了解到，该行成为第127届广交会首批金融服务商之一。（中国新闻网）,广发银行成为第127届广交会首批金融服务商
18,2020-05-16 19:21:00,全国政协委员、中国证监会原主席肖钢在2020清华五道口全球金融论坛接受中国财富采访时表示，“中国经济还没到要采取无限制量化宽松政策的时候，还远远没有这个必要。下一步，我们要进一步提高赤字率，要发行抗疫的特别国债，还要增加专项债的发...,肖钢：中国没必要“无限放水”
19,2020-05-16 19:18:00,比利时官方媒体当地时间5月16日上午发布消息，在过去24小时内，比利时境内新增新冠肺炎确诊病例345例，新增死亡病例47例。截至目前，该国累计确诊病例达54989例，累计死亡9005例，1750名患者住院接受治疗，其中364名病患正在接受重症监护，累计...,比利时新增新冠肺炎确诊病例345例 累计54989例
20,2020-05-16 18:59:00,因防控新冠肺炎疫情需要，今年全国两会推迟召开。那么，延期召开的全国人民代表大会会议对年度计划和预算有何影响？近日，全国人大财经委经济室主任李命志作出详解。“两会延期召开，但年度计划、预算的编制和审查工作并没有停止，而是一直在有...,全国人大财经委经济室：全国两会推迟召开但年度计划、预...
21,2020-05-16 18:52:00,今日，杭州移动联合华为发布了业界首个《双5G数字城市白皮书》，与行业合作伙伴共同签订了双5G战略合作协议，携手打造杭州双5G第一城。,杭州移动携手华为发布业界首个“双5G”数字城市白皮书
22,2020-05-16 18:35:00,截至16日下午，十九届中央第五轮巡视15个巡视组完成对35个中央和国家机关单位的进驻工作，十九届中央第五轮巡视全面展开。（新华社）,十九届中央第五轮巡视全面展开
23,2020-05-16 18:32:00,证监会近日公布了对康美药业财务造假的行政处罚结果。证监会依法对康美药业处以60万元罚款，对21名责任人员处以90万元至10万元不等罚款，对6名主要责任人采取10年至终身证券市场禁入措施。记者了解到，证监会将继续配合司法机关对康美药业案进行...,康美药业60万元顶格罚款不是“终点” 民事与刑事追责已“...
24,2020-05-16 18:27:00,国家外汇管理局副局长陆磊表示，要思考财政政策与货币政策如何进一步优化组合。经过多年探索，中国实际上已经完成了一个重要的创新性政策设计，即财政职能的金融化，而非财政赤字的货币化；其好处在于金融部门通过市场机制实现了具备正向激励的...,陆磊：要思考财政政策与货币政策如何进一步优化组合
25,2020-05-16 18:24:00,5月16日，山东省举行重大项目集中开工活动。全省16市的796个重大项目集中开工建设，总投资6714.93亿元，年度计划完成投资1915.71亿元。（上海证券报）,山东：796个重大项目集中开工
26,2020-05-16 18:23:00,国家外汇管理局副局长陆磊16日在2020清华五道口全球金融论坛上发布了《2020中国金融政策报告》。陆磊指出，2019年我国在金融市场化、法治化、国际化上取得了积极进展：资本市场基础性建设有序推进，科创板和注册制试点顺利推出；金融市场开放蹄...,陆磊：金融治理体系建设是金融体系稳健运行的保障条件
27,2020-05-16 18:21:00,日前，广东省文化和旅游厅印发《关于进一步开放文化和旅游市场经营活动的通知》和相关疫情防控措施指引，对文化和旅游经营活动的开放条件、防控措施、责任落实提出具体要求，指导各地有序开展辖区内文化和旅游市场经营活动。（第一财经）,广东进一步开放文化和旅游市场经营活动
28,2020-05-16 18:10:00,国家外汇管理局副局长陆磊表示，以2020年为分界，新冠疫情对我国形成了短期急剧的需求和供给双重冲击和中期的全球性需求冲击，面对新挑战需要新思路，相信我们会思考金融监管如何实现投资者保护、金融创新和金融机构稳健运行之间的平衡，此前因...,陆磊：由于金融市场化、法治化深度不足，我们吃过不少亏
29,2020-05-16 18:03:00,西班牙新冠肺炎确诊病例从230183例升至230698例。,西班牙新冠肺炎确诊病例从230183例升至230698例
30,2020-05-16 18:02:00,近日，中国人民银行、银保监会、证监会、外汇局发布《关于金融支持粤港澳大湾区建设的意见》。广东银保监局副局长任庆华表示，本次四部门联合出台的专项文件，对推进粤港澳大湾区国际金融枢纽建设具有重要意义。任庆华透露称，近期，银保监会推...,广东银保监局：首个区域性重疾表有望在大湾区落地 能更便...
31,2020-05-16 18:01:00,以色列卫生部公布的最新疫情通报显示，在过去的24个小时以色列新冠肺炎确诊病例增加了17例，累计16606例；新增1例死亡病例，累计死亡267人。,在过去的24个小时以色列新冠肺炎确诊病例增加了17例
32,2020-05-16 17:58:00,伊朗新冠肺炎确诊病例新增1757例，日前为2102例；死亡病例新增35例，日前为48例。,伊朗新冠肺炎确诊病例新增1757例
33,2020-05-16 17:57:00,5月16日，北京市地方金融监督管理局党组书记、局长霍学文在2020清华五道口全球论坛上表示，未来要进一步促进金融与科技深度融合，北京市将继续搭建金融科技研发和服务平台，加强监管科技研发和应用。霍学文报告了疫情以来北京市金融科技服务的成...,北京市金融管理局局长：北京正在推动第二批监管沙箱试点
34,2020-05-16 17:54:00,5月16日，中国(赣州)跨境电子商务综合试验区首单跨境电商“1210业务”和首趟跨境电商班列正式开通。（中国新闻网）,中国（赣州）跨境电商综试区首趟跨境电商班列开通
35,2020-05-16 17:52:00,香港16日无新增新冠肺炎确诊病例，累计1052例。（新华网）,香港16日无新增新冠肺炎确诊病例
36,2020-05-16 17:49:00,记者16日从山西地质博物馆获悉，近日，山西省忻州市繁峙县砂河镇义兴寨村发现一处大型斑岩型金矿，其潜在经济价值近160亿元。（证券时报）,山西发现大型斑岩型金矿 潜在经济价值近160亿元
37,2020-05-16 17:49:00,桥水基金向美国证监会（SEC）提交的持仓报告显示，截至2020年一季度末，桥水的美股持仓市值为50.4亿美元，相较于上一季度末的97.9亿美元，环比减少48.5%，清仓股票数量高达251只。根据桥水一季度前五大买入、卖出交易以及前十大持仓变化情况来看...,桥水基金披露最新持仓：清仓股票高达251只 旗舰产品一季...
38,2020-05-16 17:38:00,当地时间16日，伊朗总统鲁哈尼在国家抗击新冠疫情特别工作组会议上表示，伊朗已经度过了疫情暴发的高峰期，情况将持续转好。但在进一步通知之前，将继续实施智能疏远计划，所有人仍需保持警惕，遵守卫生提示，改变疫情前的一些生活习惯，不要认...,伊朗总统鲁哈尼：斋月后开放餐厅 民众仍需保持警惕
39,2020-05-16 17:30:00,美国证券交易委员会15日一份文件显示，规模达3000亿美元的沙特主权财富基金“公共投资基金”（PIF）投资了包括波音、脸书、花旗在内的多家美国大型企业。根据PIF的披露，具体包括：波音7.137亿美元，花旗约5.22亿美元，脸书5.22亿美元，迪士尼4....,沙特主权财富基金PIF披露在美投资：波音、花旗、脸书获逾...
40,2020-05-16 17:24:00,15日，50多家企业分别在线上线下签约参加第三届中国国际进口博览会，3家上海采购商分别与法国、美国、日本参展企业签下首批订单。截至目前，第三届进博会企业商业展签约企业已超过1400家，签约展览面积超过规划面积的80%，部分展区已提前完成招...,第三届进博会首批订单签署 部分展区已提前完成招展目标
41,2020-05-16 17:01:00,根据世卫组织最新实时统计数据，截至欧洲中部夏令时间5月16日10时04分(北京时间5月16日16时04分)，全球确诊新冠肺炎4396392例，死亡300441例，中国以外超过431万例。,世卫组织：全球新冠肺炎确诊病例超过439万例
42,2020-05-16 16:42:00,京东集团副总裁、京东数字科技首席经济学家沈建光16日在“2020清华五道口全球金融论坛特别策划”上表示，为更进一步发展数字金融，要处理好数字科技公司和金融机构的关系，以及金融机构数字化战略部署和内部业务转型的关系。（中证网）,沈建光：发展数字金融需处理好数字科技公司和金融机构的关系
