,datetime,content,title
0,2020-06-10 23:42:00,英国新增新冠肺炎确诊病例1003例，前一日为1387例；英国新增新冠肺炎死亡病例245例，前一日为286例。,英国新增新冠肺炎确诊病例1003例
1,2020-06-10 23:35:00,中概股稳盛金融暴涨633%，金融界大涨117%，嘉银金科涨586%，房多多跌57%，截至发稿这些个股集体熔断，此前均触发多次熔断。,暴涨暴跌 多只中概股盘中频繁熔断
2,2020-06-10 23:33:00,据巴西经济部所属的地理和统计研究所6月10日公布的最新数据显示，巴西全国居民消费价格指数继4月份降低至0.23%后，5月继续下跌0.25%，导致当月通胀紧缩率达到0.38%，是1998年以来的最低点。（央视新闻）,巴西5月通胀紧缩率达0.38% 为22年来最严重情
3,2020-06-10 23:32:00,受海岬型船费率拉动，波罗的海干散货运价指数周三上涨16点或7%，报764点，连续第九日录得上涨。海岬型船运价指数上涨180点，报1039点，创4月20日以来新高，日均获利增加1087美元至9142元。巴拿马型船运价指数下跌3点至796点，日均获利减少24美元...,因海岬型船费率走高和中国铁矿石需求上升 波罗的海干散货...
4,2020-06-10 23:13:00,西班牙新冠肺炎确诊病例上升至242280例，累计死亡病例为27136例。,西班牙新冠肺炎确诊病例上升至242280例
5,2020-06-10 23:00:00,中概股ETF-KraneShares上涨1.81%；中国科技ETF-Guggenheim上涨1.22%，拼多多涨超5%，创盘中纪录新高至73.38美元，市值达875.46亿美元，今年迄今累涨93%；哔哩哔哩、万达体育、唯品会、腾讯ADR、京东均涨超2%，其中京东也创下盘中纪录新高，该股...,中概股普涨 多股创历史记录
6,2020-06-10 22:57:00,尼日利亚将在7月中旬之前将石油产量削减至多4.5万桶/日，以满足欧佩克的减产要求。（卫星新闻）,尼日利亚将在7月中旬之前将石油产量削减至多4.5万桶/日
7,2020-06-10 22:47:00,创业板注册制、A股市场可能引入T+0交易机制、上证综指重新编制、红筹股回A股上市、中芯国际即将登陆科创板……近期资产市场制度改革动作频频，在此背景下，不少股票私募机构已提前瞄准相关政策红利背后的多方面投资机会。从具体标的板块和策略来...,A股多项政策红利在途，私募建议埋伏四类投资机会
8,2020-06-10 22:43:00,现货黄金15分钟内下挫7美元，现报1720.25美元/盎司。,现货黄金15分钟内下挫7美元
9,2020-06-10 22:43:00,现货白银短线下挫逾0.1美元，现报17.85美元/盎司。,现货白银短线下挫逾0.1美元
