,datetime,content,title
0,2020-10-29 23:48:00,在美上市诺基亚跌超20%，此前发布业绩不及预期，且下调指引。,在美上市诺基亚跌超20%
1,2020-10-29 23:43:00,波罗的海干散货运价指数周四跌87点或6.3%，报1297点，为7月22日以来最大单日跌幅，并创9月18日以来新低。海岬型船运价指数跌253点或11.7%，报1903点，为5月28日以来最大单日跌幅，日均获利增减少2100美元至15781美元。巴拿马型船运价指数跌3点或...,波罗的海干散货运价指数录得逾三个月以来最大单日跌幅 因...
2,2020-10-29 23:43:00,在岸人民币兑美元（CNY）北京时间23:30收报6.7161元，较周三夜盘收盘涨129点。成交量297.94亿美元，较周三下降97.15亿美元。(华尔街见闻7x24直播 不止是快) https://wallstreetcn.com/live/global,在岸人民币兑美元（CNY）北京时间23:30收报6.7161元
3,2020-10-29 23:29:00,20号胶贸易定价期现合作活动在广州举行。6家国内外企业共同签署了20号胶贸易定价期现合作备忘录，它们将在20号胶的采购与供应中采用上海国际能源交易中心20号胶期货价格作为定价基准。上期所总经理王凤海表示，“20号胶期货价格首次同时运用于国...,6家国内外企业达成20号胶贸易定价期现合作
4,2020-10-29 23:27:00,美国国家经济顾问库德洛：预计将在春季结束由于新冠疫情造成的产量损失。,美国国家经济顾问库德洛：预计将在春季结束由于新冠疫情...
5,2020-10-29 23:04:00,螺纹期货夜盘收涨0.98%，热卷收涨0.81%；铁矿石期货收涨3.15%。 焦炭夜盘收涨1.30%，焦煤收涨1.60%，动力煤收涨0.37%。 橡胶夜盘收涨0.09%，沥青收跌2.23%。 豆粕夜盘收跌0.03%，菜粕收涨0.12%。 郑棉夜盘收涨0.31%.,螺纹期货夜盘收涨0.98% 热卷收涨0.81%
6,2020-10-29 23:03:00,优德精密：持股17.45%股东UCM拟减持不超4%。,优德精密：持股17.45%股东UCM拟减持不超4%
7,2020-10-29 23:02:00,国内期市夜盘大幅反弹，菜籽油涨超3.5%，铁矿石涨逾3%，焦煤、焦炭涨逾1%。,国内期市夜盘大幅反弹
8,2020-10-29 22:59:00,俄罗斯卫生部：继续进行新冠疫苗试验。,俄罗斯卫生部：继续进行新冠疫苗试验
9,2020-10-29 22:58:00,阳光电源10月29日晚间披露三季报，前三季度营收119.09亿元，同比增长65.77%；净利11.95亿元，同比增长115.61%；每股收益0.82元。其中，公司第三季度净利7.49亿元，同比增长237.79%。公司营业收入同比增长，主要系电站业务及海外光储业务量增加所...,阳光电源：第三季度净利7.49亿元 同比增长238%
10,2020-10-29 22:45:00,生意社数据显示，10月28日国内二甲基甲酰胺（DMF）主流报价10500元/吨，不到2个月时间报价翻倍。业内分析人士认为，DMF下游需求有所增加，刚需补货，目前现货供应偏紧，买涨氛围浓厚，工厂进一步推涨价格。DMF市场目前高位运行，涨势劲头强劲，...,刚需补货供应偏紧 DMF价格两月暴涨100%
11,2020-10-29 22:43:00,卓翼科技：实际控制人夏传武因涉嫌操纵证券市场罪，于10月28日被宁波市公安局执行逮捕，相关事项尚待公安机关进一步调查。,卓翼科技：实际控制人夏传武因涉嫌操纵证券市场罪
12,2020-10-29 22:32:00,温氏股份10月29日晚披露三季报 ，前三季度，公司实现营收554.42亿元，同比增长14.81%；净利为82.41亿元，同比增长35.44%，主要是公司肉猪价格同比大幅上涨，养猪业经营效益上升所致。基本每股收益1.3元。,温氏股份：前三季度净利同比增35.44%
13,2020-10-29 22:31:00,*ST猛狮：自 2020 年 11 月 2 日起撤销退市风险警示，并被实行“其他风险警示”，证券简称由“*ST 猛狮”变更为“ST 猛狮”，公司股票将于 2020 年 10 月 30 日（星期五）停牌一天，并于 2020 年 11月 2 日（星期一）开市起复牌。,*ST猛狮：股票撤销退市风险警示及被实行其他风险警示
14,2020-10-29 22:28:00,大立科技10月29日晚披露三季报，前三季度，公司实现实现营收8.18亿元，同比增长106.9%，主要系报告期销售收入较上年同期大幅增加所致；净利3.39亿元，同比增长270.03%；基本每股收益0.74元。,大立科技：前三季净利同比增长270%
15,2020-10-29 22:27:00,安信策略陈果团队发文表示，从第三季度开始，机构配置已进入后疫情时代，区别于此前集中在单一的“喝酒吃药”行情，现如今已经开始转向更多高景气领域。后续配置依然关注顺周期和高景气内需板块，主要集中在上中游制造业和出口链领域。制造业回...,安信策略：后疫情时代机构配置转向更多高景气领域
16,2020-10-29 22:24:00,凯撒旅业：控股股东凯撒世嘉将其持有的 11000000 股公司股份通过大宗交易转让给其一致行动人凯撒卓越，占公司总股本的 1.37%。,凯撒旅业：控股股东与一致行动人之间通过大宗交易转让股份
17,2020-10-29 22:22:00,美康生物：前三季度净利2.99亿元，同比增45.78%。,美康生物：前三季度净利同比增45.78%
18,2020-10-29 22:20:00,国际货币基金组织：预计英国GDP在2020年将下降10.4%，2021年将增长5.7%，低于此前最新的IMF世界经济展望。,国际货币基金组织：预计英国GDP在2020年将下降10.4%
19,2020-10-29 22:19:00,光启技术10月29日晚披露三季报，前三季度，公司实现营收3.24亿元，同比增长16.15%；实现净利1.02亿元，同比增长32.31%。报告期，公司超材料业务实现营收1.82亿元，较上年同期增长93.8%，占合并营收的比例从33.68%同比大增至56.2%。公司下属子公...,光启技术：前三季度超材料业务营收同比增长93.8%
20,2020-10-29 22:18:00,长川科技：前三季度净利3544万元，同比增2583.81%。,长川科技：前三季度净利同比增2583.81%
21,2020-10-29 22:16:00,莱宝高科：武汉东湖新技术开发区管理委员会拟与公司共同建立战略合作关系暨合作投资第 8.5 代新型半导体显示器件项目。,莱宝高科：签订战略合作暨第8.5代新型半导体显示器件项目...
22,2020-10-29 22:16:00,开元股份：拟变更证券简称为开元教育。,开元股份：拟变更证券简称为开元教育
23,2020-10-29 22:14:00,万达电影：前三季度亏损20.15亿元。,万达电影：前三季度亏损20.15亿元
24,2020-10-29 22:13:00,阳普医疗：前三季度净利2.08亿元，同比增805.75%。,阳普医疗：前三季度净利同比增805.75%
25,2020-10-29 22:08:00,海南高速：前三季度净利8443万元，同比增54.86%。,海南高速：前三季度净利同比增54.86%
26,2020-10-29 22:07:00,蔚来汽车涨超9%，股价刷新历史高位，首次突破30美元，市值超400亿美元。,蔚来汽车涨超9%
27,2020-10-29 22:03:00,豪森股份10月29日晚披露网上中签结果，中签号码共有24320个，每个中签号码只能认购500股豪森股份A股股票。,豪森股份中签号出炉 共24320个
28,2020-10-29 22:03:00,中国植物肉品牌“星期零”宣布获得光速中国领投，老股东云九资本、愉悦资本、经纬中国跟投的上亿元的A+轮融资。据悉，这已是该公司今年以来的第三次融资。（每经）,中国植物肉品牌“星期零”获上亿元A+轮融资
29,2020-10-29 21:58:00,理想汽车盘中涨幅扩大至10%。,理想汽车盘中涨幅扩大至10%
30,2020-10-29 21:57:00,发改委等14部门近日印发《近期扩内需促消费的工作方案》，提出鼓励相关社会团体制定家用电器安全使用和更新换代的团体标准，推动超龄大家电更新换代。长江证券孙珊指出，家电行业二季度出口增长14%左右，外销景气复苏超市场预期。家电内销景气持...,相关部门推动超龄大家电更新换代 行业拐点渐显
31,2020-10-29 21:57:00,纳指涨幅扩大至1%。,纳指涨幅扩大至1%
32,2020-10-29 21:56:00,辰安科技：国务院国资委原则同意电信投资通过受让清控创投所持辰安科技 4345.9615 万股股份方式取得辰安科技控股权的整体方案。,辰安科技：控股股东协议转让公司股份事项获得国务院国资...
33,2020-10-29 21:51:00,整体来看，三季度公募基金股票仓位有所提升，调仓换股也相当明显。创业板头部公司配置继续刷新历史新高，另一方面，医药、电子分别成为第三季度减仓幅度最大的两个行业。三季度公募基金加仓行业依然集中在两条主线：第一是率先补库存、扩产能与...,三季度基金调仓曝光 医药、电子行业减仓幅度最大
34,2020-10-29 21:49:00,万兴科技：前三季度净利1.33亿元，同比增46.12%。,万兴科技：前三季度净利同比增46.12%
35,2020-10-29 21:43:00,京东方Ａ：前三季度净利润为24.76亿元，同比增长33.67%；第三季度净利润为13.4亿元，同比增长629.30%。,京东方Ａ：前三季度净利润为24.76亿元，同比增长33.67%
36,2020-10-29 21:42:00,WTI原油期货跌破35美元/桶，至6月以来最低。,WTI原油期货跌破35美元/桶
37,2020-10-29 21:41:00,康泰生物：前三季度净利4.33亿元，同比增0.58%。,康泰生物：前三季度净利同比增0.58%
38,2020-10-29 21:40:00,盛讯达：前三季度净利6552万元，同比增319.00%。,盛讯达：前三季度净利同比增319.00%
39,2020-10-29 21:34:00,证监会10月29日消息，周六福珠宝股份有限公司首发事项未获通过。森林包装集团股份有限公司、浙江一鸣食品股份有限公司、杭州热电集团股份有限公司、江苏必得科技股份有限公司首发过会。,证监会：森林包装等4家公司首发过会
40,2020-10-29 21:32:00,SC原油主力合约打开跌停，现跌7.83%。,SC原油主力合约打开跌停 现跌7.83%。
41,2020-10-29 21:31:00,诺基亚开跌超15%，第三季营收同比下降7%至52.94亿欧元。,诺基亚开跌超15%
42,2020-10-29 21:30:00,道指小幅低开；蔚来涨近4%，单月量产突破5000台；盘后苹果、亚马逊、Facebook、推特、谷歌将公布财报.,美股开盘：道指小幅低开 蔚来涨近4%
43,2020-10-29 21:27:00,7月30日以来，武汉市累计抽检11371位冷冻海产品生产、经营、运输场所等重点场所从业人员，核酸检测结果均为阴性；对2258个（户次）冷冻库中的29439个（批次）冷冻海鲜、76655个（批次）冻肉及187966个（批次）环境样本进行了监测，核酸检测结果...,武汉抽检万余名冷冻海产品等相关从业人员
44,2020-10-29 21:24:00,*ST德豪：公司股票自2020年11月2日开市起被撤销退市风险警示并实施其他风险警示，股票简称由“*ST德豪”变更为“ST德豪”。公司股票将于2020年10月30日开市起停牌一天，并于2020年11月2日开市起复牌。,*ST德豪：股票交易撤销退市风险警示并被实施其他风险警示
45,2020-10-29 21:23:00,10月29日20点58分，国行版华为Mate40 RS保时捷设计天猫预约人数近50万，京东预约人数为24.7万，两大电商平台合计预约人数接近80万。华为Mate系列的保时捷设计款一直都是华为手机中最贵的机型之一，在10月22日全球发布会上，Mate40 RS保时捷设计...,国行版华为Mate40 RS保时捷明日开售，天猫预约人数近50万
46,2020-10-29 21:22:00,中钢天源：于2020年10月29日收到中国中钢集团有限公司通知，根据国务院国有资产监督管理委员会的通知，中钢集团由中国宝武钢铁集团有限公司实施托管。,中钢天源：中钢集团由中国宝武实施托管
47,2020-10-29 21:21:00,"科恒股份：实际控制人万国江及其一致行动人唐芬与株洲高科集团有限公司签署了《股份转让协议》，万国江、唐芬拟将持有的合计公司 12,500,000 股股份协议转让给株洲高科，占公司总股本的 5.89%，协议转让的价格经各方协商确定为 16 元/股，转让总...",科恒股份：控股股东及实际控制人拟发生变更
48,2020-10-29 21:19:00,芒果超媒：前三季度净利16.12亿元，同比增65.39%。,芒果超媒：前三季度净利同比增65.39%
