,datetime,content,title
0,2020-10-26 23:51:00,在岸人民币兑美元北京时间23:30收报6.7118元，较上一交易日夜盘收盘跌254点。成交量354.37亿美元，较上一交易日减少21.26亿美元。,在岸人民币兑美元夜盘收跌254点
1,2020-10-26 23:51:00,2020年10月26日23时19分，我国在西昌卫星发射中心用长征二号丙运载火箭，成功将遥感三十号07组卫星送入预定轨道，发射获得圆满成功。此次任务还搭载发射了天启星座06星。（央视新闻）,我国成功发射遥感三十号07组卫星
2,2020-10-26 23:30:00,欧洲STOXX 600指数初步收跌1.56%，报356.87点。 德国DAX 30指数初步收跌3.41%，报12210.97点,欧洲STOXX 600指数初步收跌1.56%
3,2020-10-26 23:26:00,据报道，在蚂蚁集团公布了IPO（首次公开招股）发行价之后，阿里巴巴联合创始人马云将成为全球第11大富豪。蚂蚁集团今晚公布了IPO发行价，A股为68.8元/股，H股为80港元/股。按各自发行16.7亿股计算，蚂蚁集团此次IPO将融资345亿美元，成为全球最...,蚂蚁IPO后马云身价达716亿美元 超艾里森排名全球11
4,2020-10-26 23:19:00,美股继续狂泻，道指盘中跌超700点。,道指盘中跌超700点
5,2020-10-26 23:16:00,阿里巴巴转跌0.6%，盘初一度涨1.5%，创历史新高，总市值超8400亿美元。,阿里巴巴转跌 盘初一度创历史新高
6,2020-10-26 23:07:00,菲利华10月26日晚公告，公司全资子公司上海石创，拟以其全资子公司合肥光微光电在合肥高新区投建TFT-LCD及半导体用光掩模板精密加工项目，项目总投资约3亿元。该项目拟结合高新区在TFT-LCD领域的客户集聚优势，填补光掩模板精密加工领域的国内空...,菲利华：子公司拟投资TFT-LCD及半导体用光掩模板精密加工...
7,2020-10-26 23:03:00,国内期市夜盘橡胶收涨3.35%，20号胶涨近5%。黑色系全线收涨，焦煤、焦炭涨超1%；铁矿收涨0.39%。,国内期市夜盘普遍收涨 20号胶涨近5%
8,2020-10-26 23:00:00,欧洲股市走低，欧洲斯托克600指数跌幅扩大至1.5%。,欧洲股市走低
9,2020-10-26 22:50:00,纳指跌超1%。,纳指跌超1%
10,2020-10-26 22:32:00,美股跌幅扩大，道指跌逾500点。,美股跌幅扩大
11,2020-10-26 22:30:00,德国DAX指数跌超3%，现报12265.00点。,德国DAX指数跌超3%
12,2020-10-26 22:22:00,上海市进一步加强对国内疫情中高风险地区来沪返沪人员健康管理：所有来自或途经国内疫情中高风险地区的来沪返沪人员，应在抵沪后尽快且不得超过12小时向所在居村委和单位（或所住宾馆）报告。对所有来自或途经国内疫情高风险地区的来沪返沪人员...,上海：加强对国内疫情中高风险地区来沪返沪人员健康管理
13,2020-10-26 22:17:00,电竞赛事运营商VSPN完成上亿美元B轮融资。（新华社）,电竞赛事运营商VSPN完成上亿美元B轮融资
14,2020-10-26 22:10:00,波罗的海干散货运价指数周一跌13点或0.9%，报1402点。海岬型船运价指数跌54点或2.4%，报2207点，日均获利减少445美元至18304美元。巴拿马型船运价指数涨17点或1.3%，报1291点，日均获利增加154美元至11623美元。超灵便型船运价指数持平，报972点。,波罗的海干散货运价指数下跌 因海峡型船运价走低
15,2020-10-26 22:06:00,外交部消息，外交部发言人赵立坚就中方针对美方增列6家中国媒体为“外国使团”采取对等反制措施答记者问。作为回应，中方要求美国广播公司（ABC）、洛杉矶时报、明尼苏达公共电台、美国国家事务出版公司、新闻周刊、美国专题新闻社等6家美国媒体...,美国宣布将6家中国媒体增加列管为“外国使团” 中方反制
16,2020-10-26 21:58:00,宝丽迪10月26日晚间披露网上中签结果，中签号码共有36000个，每个中签号码只能认购500股公司A股股票。,宝丽迪中签号出炉 共有36000个
17,2020-10-26 21:49:00,据外媒报道，美国副总统彭斯新冠病毒检测结果呈阴性。 (环球网),美国副总统彭斯新冠病毒检测结果呈阴性
