,datetime,content,title
13,2020-09-23 22:08:00,现货白银日内再次跌5%，现报23.14美元/盎司。,现货白银日内再次跌5%
14,2020-09-23 21:45:00,英国将进行首次针对新冠肺炎的人体挑战试验。该挑战是指健康的志愿者将接种疫苗，再感染这种病毒，以用来试验疫苗是否起作用。预计将于明年1月开始。（金融时报）,英国将进行首次针对新冠肺炎的人体挑战试验
15,2020-09-23 21:37:00,世界贸易组织23日发布的数据显示，受新冠疫情影响，今年第二季度全球货物贸易量较第一季度下降14.3%，其中欧洲和北美地区跌幅最大。,世贸组织：第二季度全球货物贸易量环比下降14.3%
16,2020-09-23 21:31:00,日本外务省23日透露，国际奥委会主席巴赫当天与日本新任首相菅义伟进行了电话会谈，双方承诺为举行一届安全的东京奥运会而努力。这也是菅义伟16日就任日本首相以来，与巴赫进行的首次会谈。据外务省透露，会谈进行了大约15分钟，巴赫表示明年的...,国际奥委会主席巴赫与日本首相菅义伟举行首次会谈
17,2020-09-23 21:30:00,美股开盘，道指高开约130点；特斯拉跌近5%，此前电池日活动反响平平；耐克大涨约12%，股价创历史新高，第一财季营收与净利润均好于市场预期。,美股开盘：道指高开约130点 耐克股价创历史新高
18,2020-09-23 21:29:00,香雪制药9月23日晚公告，公司近日接到通知，美国食品和药物管理局（FDA）批准了TCRT-ESO-A2的新药临床试验申请（IND），该新药可以进入临床试验。公司表示，TCR-T细胞治疗技术符合公司产品梯队建设的战略，有利于巩固完善公司在免疫细胞治疗领域...,香雪制药：TCR-T新药研发项目在美获药物临床试验许可
19,2020-09-23 21:10:00,据行业协会，截至9月6日已填报企业测算，2020年8月，饲料总产量2296万吨，环比增长4.8%，同比增长14.9%，为2017年10月以来的最高单月产量。从品种看，8月猪饲料产量749万吨，环比增长6.9%，同比增长46.3%，连续3个月同比增长。今年的第六轮饲料...,涨价潮此起彼伏 饲料单月产量又创三年新高
20,2020-09-23 21:08:00,招商蛇口9月23日晚间公告，根据证监会并购重组委会议审核结果，公司发行股份、可转换公司债券购买资产事项获得无条件通过。公司股票自9月24日（星期四）开市起复牌。,招商蛇口：重组事项过会 股票明日复牌
21,2020-09-23 21:07:00,京东(JD.O)与意大利轮胎品牌倍耐力在上海签署战略合作协议。现场发布了基于京东消费者用车需求的C2M京东独家新品夏季胎P5 Touring，以及在京东平台独家首发高性能倍耐力冬季胎产品Ice Zero FR。未来，双方将携手打造倍耐力京东官方旗舰店。（亿欧）,京东与意大利轮胎品牌倍耐力达成战略合作 推出C2M独家新品
22,2020-09-23 20:58:00,中国人民银行等七部门关于印发《江苏省昆山市建设金融支持深化两岸产业合作改革创新试验区总体方案》的通知,中国人民银行等七部门关于印发《江苏省昆山市建设金融支...
23,2020-09-23 20:54:00,针对网传成都市高新区财政金融局发函要求禁止和记黄埔成都公司融资贷款一事，成都市高新区财政金融局23日晚间独家回复证券时报记者称：“为贯彻落实上级部门关于促进房地产市场平稳健康发展的相关要求，坚持‘房住不炒’定位、坚决打击捂盘惜售...,成都官方独家回应：正对南城都汇等多个涉及捂盘惜售项目...
24,2020-09-23 20:54:00,证监会23日消息，新安股份发行股份购买资产事项获有条件通过，招商蛇口发行股份购买资产获无条件通过。证监会要求，新安股份结合标的资产的主要产品历史期价格走势、产品结构等因素，进一步说明标的资产预测期业绩的可实现性和标的资产估值的合...,证监会：招商蛇口、新安股份重组过会
25,2020-09-23 20:49:00,美国卫生部长阿扎尔：阿斯利康在美国的试验仍处于暂停状态，美国食品药品监督管理局（FDA）正调查其安全性。,美国卫生部长阿扎尔：阿斯利康在美国的试验仍处于暂停状态
26,2020-09-23 20:45:00,天山生物9月23日晚间披露股价异动公告称，公司关注到相关媒体报道公司与前五客户中洛阳辰涛牧业科技有限公司、宁夏瑞丰源牧业有限公司的交易涉嫌虚构客户及交易的情形。经核实，报道中提及的洛阳辰涛牧业科技有限公司、宁夏瑞丰源牧业有限公司为...,天山生物：孙公司与洛阳辰涛等公司的交易均为真实交易
27,2020-09-23 20:41:00,天然气暴涨，日内涨7.04%，现报1.9620美元/百万英热。,天然气暴涨，日内涨7.04%
28,2020-09-23 20:39:00,西部数据(WDC.O)盘前走高，涨幅扩大至5.2%，据悉公司将建立独立的闪存与HDD业务部门。,西部数据盘前走高，涨幅扩大至5.2%
29,2020-09-23 20:38:00,英唐智控公告称，公司股东深圳市赛格集团有限拟减持不超过1%。,英唐智控：股东拟减持不超过1%
30,2020-09-23 20:26:00,高德红外公告称，近日收到公司与客户签订的政府装备类产品订货合同，总金额6420万元。,高德红外：近日收到公司与客户签订的政府装备类产品订货...
31,2020-09-23 20:22:00,汉商集团9月23日晚披露重大资产购买报告书（草案），公司及全资子公司汉商大健康拟以支付现金的方式，购买蓝光发展和蓝迪共享合计持有的迪康药业100%股权，交易作价为9亿元。交易对方承诺，标的公司2020年-2022年实现的合并报表口径下归母净利分...,汉商集团：9亿元收购迪康药业100%股权
32,2020-09-23 20:21:00,9月23日，东莞市住房公积金管理委员会发布《关于调整部分住房公积金贷款和提取规定的通知》。东莞公积金贷款额度降低，首套房最高贷款额度由120万元调整为90万元，二套房最高贷款额度由80万元调整为50万元。（21经济）,东莞公积金贷款额度下调30万！首套房二套房均降低30万元
33,2020-09-23 20:19:00,阿里“拔高”游戏业务的战略地位。9月23日，阿里互娱方面向财新记者确认，近日阿里集团已将游戏业务（阿里互娱）从大文娱事业群中拆分出来独立为事业群，由阿里巴巴合伙人之一俞永福领导。阿里互娱方面表示，调整是为了游戏业务能够“进一步的升...,阿里大文娱板块再调整 游戏成独立事业群
34,2020-09-23 20:17:00,职业教育培训品牌达内科技（TEDU.O）发布品牌与产品升级发布会。会上，达内科技宣布将设立达内三大学院：IT学院、数字艺术学院和运营学院。活动现场，达内还与华为签署了全面合作协议。华为将向达内集团提供云资源、产品和服务。双方将开展在云...,达内科技与华为、Adobe达成合作，并面向所有学员全面开放...
35,2020-09-23 20:15:00,特朗普在社交平台上发文称，美国食品药品监督管理局（FDA）必须在疫苗方面快速采取行动。据报道，随着美国新冠肺炎死亡人数触及20万大关，疫苗的研发和批准已经刻不容缓，美国FDA正在希望通过发布能够提高透明度和公众信任的疫苗审批方案，以推...,特朗普督促FDA必须快速采取疫苗行动
36,2020-09-23 20:14:00,道指期货涨196.0点，标普500指数期货涨11.58点；特斯拉盘前跌超5%，此前电池日活动反响平平；耐克盘前涨超12%，第一财季营收与净利润均好于市场预期。,美股盘前必读：道指期货涨近两百点 特斯拉盘前跌超5%
37,2020-09-23 20:14:00,申通快递：媒体报道中的阿里网络增持公司的每股价格为8.70元是明显错误的，该部分股权行权均价为20.80元/股；如果阿里网络全部行使上述的购股权，阿里网络最终将累计持有公司46%的股份。,申通快递：阿里网络对股票的行权均价为20.80元/股 媒体报...
38,2020-09-23 20:04:00,申通快递：获阿里网络举牌持股比例，持有公司总股本25%；*ST众泰：向社会公开招募投资人；新余国科：公司目前的估值水平与公司经营业绩不匹配。,9月23日晚间公告集锦：申通快递获阿里网络举牌
39,2020-09-23 20:00:00,申通快递公告，阿里网络与德殷投资、德殷德润于2020年9月21日签署了《分立协议》，阿里网络将持有新设公司之一的58.60%的股权，阿里网络将持有新设公司之二的100%的股权，新设公司持有申通快递3.83亿股无限售流通股股份，占申通快递总股本的25%。,申通快递：获阿里网络举牌
40,2020-09-23 19:51:00,透景生命公告称，公司股东长兴景人拟减持不超过2.64%。,透景生命：股东拟减持不超过2.64%
41,2020-09-23 19:49:00,透景生命公告称，其全资子公司取得医疗器械注册证，产品名称为糖化白蛋白测定试剂盒（酶法），将供医疗机构用于体外定量测定人血清中糖化白蛋白（GA），作辅助诊断用。,透景生命：全资子公司取得医疗器械注册证
42,2020-09-23 19:47:00,科融环境公告称，公司与蕴宏环境签订山西蕴宏绿色矿山胶凝材料生产线项目EPC+O工程总包运营合同，总包价8500万元。,科融环境：与蕴宏环境签订山西蕴宏胶凝材料生产线项目 总...
43,2020-09-23 19:44:00,平治信息：拟定增募资不超过9亿元，用于将用于5G无线接入网核心产品建设项目、新一代承载网产品建设项目、智能安全云服务创新中心建设项目、研发中心建设项目和补充流动资金。,平治信息：拟定增募资不超过9亿元 用于5G无线接入网核心...
44,2020-09-23 19:40:00,近日18家机构获得QDII额度33.6亿美元，涵盖了基金、证券、理财子公司等多类型机构。其中包括5家初次申请额度的机构。至此，已累计157家QDII机构获得投资额度1073.43亿美元。目前看，这一举措对于国内资本市场、跨境资金流动和人民币汇率的影响总...,新一轮QDII额度发放
45,2020-09-23 19:39:00,国家制造业转型升级基金开始显山露水，记者采访获悉，制造业大基金以基础制造和新型制造、新材料、新一代信息技术、电力装备等领域为投资方向，对行业龙头公司给予多元化、大手笔的投资扶持。该大基金的最新动作是大手笔参与徐工机械大股东的混...,国家制造业转型升级基金开始显山露水 积极扶持制造业龙头...
46,2020-09-23 19:34:00,新闻联播9月23日报道，李克强主持召开国务院常务会议，会议指出，完善上市公司治理制度规则，落实控股股东、实际控制人、董事、监事、高级管理人员法定责任，健全机构投资者参与公司治理的机制，推行内控规范体系。提高信息透明度和披露质量。,国常会：完善上市公司治理制度规则 提高信息透明度和披露...
47,2020-09-23 19:34:00,9月23日，深圳证券交易所与珠海市人民政府签署战略合作框架协议。双方围绕珠海经济发展特点和产业特色，就进一步提供资本市场精准对接培育服务、共同助力粤港澳大湾区建设进行深入交流。双方将在上市后备企业培育、提升上市公司质量、固定收益产...,深交所与珠海市战略合作 服务珠海建设粤港澳大湾区重要门...
48,2020-09-23 19:34:00,大连重工：拟在大连产权交易所挂牌转让所持大连国通电气有限公司32.5%股权，挂牌价格将不低于476.9万元。,大连重工：拟在大连产权交易所挂牌转让所持大连国通电气3...
49,2020-09-23 19:33:00,赛为智能公告称，全资子公司马鞍山学院获得政府补助400万元。,赛为智能：全资子公司获得政府补助400万元
50,2020-09-23 19:29:00,新闻联播9月23日报道，李克强主持召开国务院常务会议，会议指出，要推动上市公司做优做强。支持优质企业上市。健全上市公司资产重组、收购、分拆上市和再融资等制度。允许更多符合条件的外国投资者对上市公司战略投资。健全上市公司多元化退出机...,国常会：允许更多符合条件的外国投资者对上市公司战略投资
51,2020-09-23 19:25:00,新闻联播9月23日报道，李克强主持召开国务院常务会议，通过《中华人民共和国海上交通安全法(修订草案)》。,国常会通过《中华人民共和国海上交通安全法(修订草案)》
52,2020-09-23 19:23:00,李克强主持召开国务院常务会议，对操纵市场、内幕交易等违法违规行为加大处罚力度，大幅提高违法违规成本。（央视新闻）,国常会：对操纵市场、内幕交易等违法违规行为加大处罚力度
53,2020-09-23 19:22:00,李克强主持召开国务院常务会议，部署进一步提高上市公司质量，保护投资者权益，推动资本市场持续平稳健康发展。,国常会：部署进一步提高上市公司质量 保护投资者权益
54,2020-09-23 19:11:00,9月23日，德勤中国全国上市业务组发布2020年前三季度中国内地和香港新股市场的最新分析，以及对四季度两地交易所新股市场的预测。以今年前9个月的融资总额计算，在完成多宗大额新股上市融资后，上交所、港交所和深交所将分别夺得全球新股发行排...,德勤中国：上交所前三季度新股融资额排名将登顶全球 港交...
55,2020-09-23 19:08:00,国家外汇管理局9月23日更新QDII（合格境内机构投资者）额度审批情况表显示，外汇局启动新一轮QDII额度发放，此次共向18家机构发放QDII额度33.6亿美元，涵盖了基金、证券、理财子公司等多类型机构。此次还兼顾了新增机构的额度需求，向5家初次申...,逾30亿美元新一轮QDII额度发放 涵盖基金、证券、银行理财...
56,2020-09-23 19:06:00,知情人士表示，蚂蚁集团已经评估了投资者兴趣，认为可以在没有基石投资者的情况下顺利在香港进行首次公开招股。该知情人士称，蚂蚁倾向于邀请这些大型投资者参与上海IPO，从而缓和价格波动。他们指出，蚂蚁集团计划发行的新股规模相当于流通股的...,蚂蚁集团据悉计划通过香港IPO筹资175亿美元 不寻求基石投...
57,2020-09-23 19:01:00,近日，美国市场研究机构Synergy Research公布了2020年第二季度亚太地区云计算市场份额，其中，亚马逊AWS排名第一，在除中国市场以外的地区均处于领先地位；阿里巴巴、微软云分列二、三。此外，数据显示，亚太地区云基础设施（IaaS）收入超过90亿...,研究机构：亚太地区云计算市场AWS第一 阿里、微软分列二三位
58,2020-09-23 19:00:00,高盛分析师Mark Delaney将特斯拉(TSLA.O)的目标价从295美元上调至400美元，并在昨晚的电池日活动后对该股保持中性评级。Delaney在一份研究报告中告诉投资者，新的目标是基于加速电动汽车应用的潜力，以及软件带来的利润率上升。这位分析师指出，...,高盛：将特斯拉目标价上调至400美元
59,2020-09-23 18:58:00,9月23日，工信部拟公告符合《印制电路板行业规范条件》企业名单（第二批）。公示企业共7家，其中涉及上市公司的企业包括：奥士康，方正科技旗下珠海方正科技高密电子有限公司，超声电子旗下汕头超声印制板公司、汕头超声印制板二厂有限公司。,工信部拟公告第二批符合《印制电路板行业规范条件》企业 ...
60,2020-09-23 18:57:00,风范股份9月23日晚公告，证监会并购重组委定于9月24日召开工作会议，审核公司发行股份及支付现金购买资产并募集配套资金暨关联交易事项。公司股票将于9月24日起停牌。,风范股份：重组事项明日上会 股票停牌
61,2020-09-23 18:55:00,在美上市英国银行股盘前普涨，劳埃德银行涨3.3%，巴克莱涨3.2%，汇丰控股涨2.2%。,在美上市英国银行股盘前普涨
62,2020-09-23 18:53:00,9月23日，长春市人民政府官网发布《长春市人民政府办公厅关于落实城市主体责任，进一步加强房地产市场调控的通知》。调整商品住房信贷政策。购买首套商品住房贷款最低首付比例不得低于30%，购买二套商品住房最低首付比例不得低于40%。不予发放第...,吉林长春楼市调控升级：首套首付不低于30% 二套不低于40%
63,2020-09-23 18:43:00,中共中央办公厅、国务院办公厅印发了《关于调整完善土地出让收入使用范围优先支持乡村振兴的意见》。意见提出：提高土地出让收入用于农业农村比例。,中办 国办：提高土地出让收入用于农业农村比例
64,2020-09-23 18:39:00,《处罚办法》共八章83条，重点包括以下三个方面的内容：一是规范外汇行政处罚工作程序。依据《中华人民共和国行政处罚法》等法律法规，结合外汇管理部门执法实践，细化从案件管辖、立案、调查取证到听证、处罚决定、送达执行等行政处罚实施程序...,国家外汇管理局发布《国家外汇管理局行政处罚办法》
65,2020-09-23 18:31:00,市场消息：蚂蚁集团据悉寻求在香港IPO募资175亿美元。,蚂蚁集团据悉寻求在香港IPO募资175亿美元
66,2020-09-23 18:28:00,比亚迪方面透露，7月12日，汉车型正式上市后，出现了大量订单客户排队等候提车的现象。目前，汉车型的交付量仍无法及时满足已有订单客户和新增订单客户对现车的需求。比亚迪正尽一切力量，在保证产品品质的前提下，努力提升汉车型的产能，加快交...,比亚迪：汉车型交付量无法及时满足客户对现车的需求
67,2020-09-23 18:24:00,泸天化公告称，公司股东拟减持不超过1.476%。,泸天化：股东拟减持不超过1.476%
68,2020-09-23 18:22:00,据瑞士商业杂志Bilanz报道，瑞银与瑞士信贷曾就潜在的对等合并进行谈判，但谈判因后者的股价下跌而破裂。报道援引未透露姓名的人士的话称，瑞银董事长埃克塞尔·韦伯 与瑞士信贷董事长乌尔斯·罗赫均对此次交易表示出强烈的兴趣。但由于瑞银不愿...,瑞银集团和瑞士信贷集团讨论了合并的问题
69,2020-09-23 18:18:00,华大基因公告称，其控股子公司华大因源产品制造的两项新型冠状病毒、甲型流感病毒及乙型流感病毒联合核酸检测试剂盒近日完成了欧盟CE认证。,华大基因：控股子公司产品“三联检”完成CE认证
70,2020-09-23 18:16:00,起步股份连续5日涨停，公司9月23日晚公告，控股股东香港起步正处于减持计划期间，自9月17日公司披露控股股东香港起步与辛选投资、张晓双签署股份协议转让至公告披露日，香港起步已经通过集中竞价交易方式累计减持公司总股本的0.36%股份。目前，...,起步股份：控股股东近日减持0.36%股份
71,2020-09-23 18:16:00,9月22日，人民银行深圳市中心支行党委书记、行长邢毓静表示，2020年8月末，深圳地区普惠小微企业贷款余额8319.3亿元，同比增长36.3%，较年初新增1720亿元，在全部新增贷款中占比25.0%，占比较年初提高6.1个百分点。2020年8月，深圳地区新发放普...,深圳8月末普惠小微企业贷款余额8319.3亿元 同比增长36.3%
72,2020-09-23 18:03:00,"起步股份公告称，公司近期发现有媒体报道称公司控股股东香港起步与辛选投资、张晓双存在“柜子协议”。就该情况，公司说明如下：经与控股股东和辛选投资、张晓双调查核实，双方不存在未披露的“柜子协议”。
",起步股份：控股股东和辛选投资、张晓双调查核实 双方不存...
73,2020-09-23 18:01:00,国务院办公厅日前印发《关于加快医学教育创新发展的指导意见》。实施国家重大战略工程，加强对医学教育投入保障，中央预算内投资加大对医学院校支持力度。保障经费投入，适时调整医学门类专业生均定额拨款标准、住培补助标准，地方各级人民政府...,国务院办公厅印发《关于加快医学教育创新发展的指导意见》
74,2020-09-23 17:56:00,千红制药：持股9.97%的赵刚先生拟减持不超过3.9%。,千红制药：持股9.97%的赵刚先生拟减持不超过3.9%
75,2020-09-23 17:48:00,布伦特原油期货涨幅扩大至1%，现报42.10美元/桶。,布伦特原油期货涨幅扩大至1%
76,2020-09-23 17:46:00,现货黄金重回1890美元/盎司上方，日内跌幅收窄至0.5%。,现货黄金重回1890美元/盎司上方
77,2020-09-23 17:44:00,9月23日，携程旅游大数据实验室发布2020“十一”长假旅游性价比报告，数据显示，今年国庆前夕，全国有超过1500家景区免费或打折，20多个省市政府发放旅游优惠券，加上各大旅游平台的促销补贴，今年“十一”是近年来性价比最高的旅游长假。而从国...,携程：全国超1500家景区门票减免 国庆长假旅游人次或达6亿
78,2020-09-23 17:43:00,中基协：协会研究起草了《公开募集基础设施证券投资基金尽职调查工作指引（试行）》（征求意见稿）、《公开募集基础设施证券投资基金运营操作指引》（征求意见稿），现向行业机构公开征求意见。,中基协就公开募集基础设施证券投资基金配套业务规则公开...
79,2020-09-23 17:40:00,发改委消息，为加快补齐突发公共卫生事件应急物资保障短板，发改委产业司近期会同行业协会、医疗机构、生产企业等单位开展了公共卫生应急物资产能调查工作，系统梳理重点药品、医疗器械和消杀用品的产能规模和区域布局情况。下一步，产业司将以...,发改委：将推动开展公共卫生应急物资产能储备等工作
80,2020-09-23 17:38:00,京东方Ａ公告，拟以不低于挂牌价收购南京G8.5公司部分股权、以不低于评估价收购成都G8.6公司部分股权。,京东方Ａ：拟收购南京中电熊猫平板显示科技有限公司及成...
81,2020-09-23 17:33:00,欧股涨幅进一步扩大，法国CAC40指数涨超2%，英国富时100指数涨2.3%，欧洲斯托克50指数涨1.8%。,欧股涨幅进一步扩大，法国CAC40指数涨超2%
82,2020-09-23 17:33:00,秦安股份9月23日晚公告，9月12日至9月22日，公司根据对已建仓期货的后续价格走势判断，对前期建仓的期货投资合约进行部分平仓，平仓亏损6952.55万元，占公司2019年度经审计净利润的58.93%，平仓亏损将计入公司2020年度损益。,秦安股份：平仓部分期货合约 亏损6953万元
83,2020-09-23 17:32:00,近日，为落实银保监会《保险资金运用管理办法》《保险资产管理产品管理暂行办法》等有关规定，便利自然人合格投资者投资组合类保险资产管理产品，依机构申请并经审核，中保登正式授予阳光资产、太平资产、泰康资产、长江养老、华泰资产等5家保险...,中保登授予5家保险资管机构首批自然人合格投资者账户代理...
84,2020-09-23 17:31:00,北上资金今日净流出27.53亿。五粮液、贵州茅台、长春高新、比亚迪净卖出居前，分别获净卖出6.00亿元、5.67亿元、5.05亿元、3.02亿元。,北上资金净流出27.53亿 五粮液净卖出6.00亿
85,2020-09-23 17:30:00,美股股指期货涨幅扩大，道指期货涨0.74%，标普500指数期货涨0.48%，纳指期货涨0.43%。,美股股指期货涨幅扩大，道指期货涨0.74%
86,2020-09-23 17:24:00,正川股份：公司关注到前期有媒体报道疫苗玻璃瓶短缺的市场传闻，经核查，目前公司未接到相关批量采购订单。,正川股份：目前公司未接到疫苗玻璃瓶相关批量采购订单
87,2020-09-23 17:23:00,IDC数据显示，在2020第二季度的消费类笔记本市场中，游戏类笔记本销量占比为23.7%，占整体笔记本市场销售价值的34.7%，对整体笔记本行业的平均单价拉动十分明显。其中，搭载高刷新率电竞屏的游戏本近些年增幅十分明显。第二季度，屏幕刷新率大于...,IDC：电竞游戏本将在游戏本市场中占据主导地位
88,2020-09-23 17:18:00,博晖创新：为进一步扩大检验检测业务发展，公司收购常州领航量子生物医疗科技有限公司股权并对其进行增资。领航量子目前尚未盈利，其产品目前正处于前期市场推广阶段，未来存在销售不达预期的风险。,博晖创新：领航量子目前尚未盈利 产品目前处于前期市场推...
89,2020-09-23 17:17:00,富瀚微公告称，公司股东何辉拟通过集中竞价/大宗交易减持不超过2.31%。,富瀚微：股东拟减持不超过2.31%
90,2020-09-23 17:15:00,中证指数有限公司消息，将于10月23日正式发布中证中信中高信用证券公司高收益债指数。指数从沪深交易所上市或挂牌的证券公司债中，选取主体评级AA+及以上、发行人证券公司分类评级BBB及以上且收益率较高的债券作为指数样本，以反映中高等级证券...,中证中信中高信用证券公司高收益债指数10月23日发布
91,2020-09-23 17:14:00,乘联会消息，9月第三周的车市零售达到日均4.7万辆，同比增长16%。环比8月的第三周表现较强，这也是8月部分日系车企休假零售偏低的效果。9月一至三周的零售同比增长12%，表现较强。,乘联会：9月第三周车市零售同比增长16% 9月零售好于预期
92,2020-09-23 17:12:00,从国家开发银行了解到，“十四五”期间国开行将加大对健康养老服务体系建设的支持力度。具体包括：开发培育300家养老龙头企业，整体支持300座城市养老服务体系建设，累计投放1000亿元养老服务专项贷款，切实实现开发性金融助力国家积极应对人口...,国开行：“十四五”期间将提供1000亿元专项贷款支持养老服务
93,2020-09-23 17:11:00,根据Grand View Research的最新报告，到2027年，全球智能家电市场规模预计将达到927.2亿美元，从2020年到2027年的复合年增长率为14.1％。（美通社）,报告：全球智能家电市场规模将于2027年达到927.2亿美元
94,2020-09-23 17:11:00,上交所9月23日披露，因山东泰丰智能控制股份有限公司和保荐人撤回科创板上市申请文件，上交所决定终止对公司首次公开发行股票并在科创板上市的审核。,泰丰智能终止科创板上市申请
95,2020-09-23 17:11:00,天奥电子公告称，公司股东富信瑞和拟减持不超过1%。,天奥电子：股东拟减持不超过1%
96,2020-09-23 17:09:00,美国石油巨头雪佛龙要求全球雇员删除他们工作手机上的WeChat（微信海外版）。报道称，雪佛龙成为最早响应美国政府WeChat禁令的企业之一。 (环球网),巨头雪佛龙要求雇员从工作手机中删除WeChat
97,2020-09-23 17:07:00,现货白银日内跌幅收窄至不足3%，现报23.63美元/盎司。,现货白银日内跌幅收窄至不足3%
98,2020-09-23 17:07:00,近年来，电竞游戏行业的蓬勃发展不断刺激了终端游戏类笔记本的市场销售量。为了迎合电竞玩家在游戏对战中对更高的画质体验和流畅度的要求，各大厂商陆续推出了电竞游戏本。国际数据公司 （IDC）中国消费笔记本市场月度追踪报告显示，2020年7月，...,IDC：电子竞技行业进入高速发展期 电竞游戏本迅猛增长
99,2020-09-23 17:06:00,"东方雨虹9月23日晚间公告，公司于9月22日与长春市九台区政府签订投资协议书,，协议约定公司拟投资18亿元在长春市九台区投资建设东方雨虹绿色建材生产基地项目及区域总部项目，生产基地项目一期计划在2021年4月开工建设，当年实现投产，一期项目...",东方雨虹：拟投资18亿在长春市九台区建绿色建材生产基地...
100,2020-09-23 17:05:00,中华人民共和国外交部、国家移民管理局发布关于允许持三类有效居留许可外国人入境的公告：自2020年9月28日0时起，允许持有效中国工作类、私人事务类和团聚类居留许可的外国人入境，相关人员无需重新申办签证。如外国人持有的上述三类居留许可于2...,外交部：允许持有效中国工作类、私人事务类和团聚类居留...
101,2020-09-23 17:01:00,城发环境公告称，其子公司中标滑县餐厨废弃物资源化利用和无害化处理特许经营项目，中标金额381元/吨。,城发环境：子公司中标滑县餐厨废弃物资源化利用和无害化...
102,2020-09-23 17:01:00,,17:01 【超高层住宅哪里最多？重庆是北京的近18倍】 贝壳...
103,2020-09-23 16:59:00,智飞生物公告称，公司产品轮状病毒灭活疫苗获得临床试验批准通知书，将有利于公司病毒类疫苗品种的丰富，有助于优化产品结构、产业布局和主营业务的全面发展。,智飞生物：轮状病毒灭活疫苗获得临床试验批准通知书
104,2020-09-23 16:56:00,根据Allied Market Research发布的一项报告，2018年全球汽车涂料添加剂行业的收入为32.9亿美元，预计到2026年将达到56.3亿美元，从2019年到2026年的复合年增长率为7.0％。（美通社）,报告：全球汽车涂料添加剂市场将于2026年达到56.3亿美元
105,2020-09-23 16:53:00,近日，证监会按法定程序同意以下企业创业板首次公开发行股票注册：国安达股份有限公司、浙江中胤时尚股份有限公司。上述企业及其承销商将分别与深圳证券交易所协商确定发行日程，并陆续刊登招股文件。,证监会同意两家公司创业板IPO注册
106,2020-09-23 16:52:00,江山欧派公告称，公司获得发明专利证书，一种快装式木门和门套的安装结构。,江山欧派：获得发明专利证书 一种快装式木门和门套的安装...
107,2020-09-23 16:52:00,交控科技9月23日晚公告，公司控股子公司广西交控智维科技发展有限公司，与南宁轨道交通集团有限责任公司于9月22日签订《南宁轨道交通4号线一期工程通号系统设备委外维保项目合同》，合同金额为1.63亿元。,交控科技：子公司签订1.63亿元南宁轨道交通项目合同
108,2020-09-23 16:50:00,中大力德：股东华慈创业拟继续减持不超过公司股份的2.1%。,中大力德：股东拟继续减持不超过公司股份的2.1%
