,datetime,content,title
0,2020-04-03 00:00:00,3M公司本月将从中国工厂进口1000万枚口罩。,3M公司本月将从中国工厂进口1000万枚口罩
1,2020-04-02 23:59:00,中国德国商会负责人晏斯表示，中国经济正逐步恢复正常，60％在华德企已恢复生产。机械制造业和汽车行业复苏尤为明显。（央视新闻）,德国工商大会：60%在华德企已恢复生产
2,2020-04-02 23:58:00,据美国媒体报道，当地时间2日，美国众议长佩洛西宣布成立一个由共和党人与民主党人共同组成的专门委员会，来监督特朗普政府应对新冠肺炎疫情工作。特别是监督特朗普对于上周刚刚通过的2万亿美元经济刺激计划的实施情况。（新京报）,美国成立专门委员会 监督特朗普政府应对新冠肺炎疫情
3,2020-04-02 23:52:00,在岸人民币兑美元夜盘收报7.0821元，较上一交易日夜盘收盘跌169个基点。成交量251.80亿美元，较上一交易日增加45.25亿美元。,在岸人民币兑美元夜盘收跌169点
4,2020-04-02 23:51:00,美国能源部：作为交换的一部分，寻求3000万桶石油用于战略石油储备（SPR）。,美国能源部：寻求3000万桶石油用于战略石油储备
5,2020-04-02 23:48:00,美国纽约州州长科莫：部分模型显示，8月左右疫情可能会缓和。,美国纽约州州长科莫：部分模型显示，8月左右疫情可能会缓和
6,2020-04-02 23:43:00,美国纽约州州长科莫：纽约州新冠肺炎确诊病例从83712例增至92381例，死亡病例从1941例增至2373例。,美国纽约州州长科莫：纽约州新冠肺炎确诊病例增至92381例...
7,2020-04-02 23:42:00,欧佩克代表：俄罗斯和沙特尚未就任何减产规模达成协议，沙特欧佩克减产的条件是有非欧佩克+的产油国也能加入会议。,欧佩克代表：俄罗斯和沙特尚未就任何减产规模达成协议
8,2020-04-02 23:37:00,沙特希望美国生产商、加拿大、墨西哥和其他G20集团成员国加入减产计划。,沙特希望美国生产商、加拿大、墨西哥和其他G20集团成员国...
9,2020-04-02 23:36:00,3月31日，迪奥在官方微博宣布，重启位于法国雷登（REDON）的BABY DIOR工坊，生产口罩。法国奢侈品牌香奈儿（Chanel）也表示将开始生产医用口罩。为解决疫情期间洗手液、口罩等的短缺，欧洲的迪奥、纪梵希纷纷“火力全开”，加速生产防疫物资。根...,奢侈品行业因疫情损失430亿美金   Gucci、Prada生产防护...
10,2020-04-02 23:32:00,据日本《每日新闻》报道，4月2日，日本国内新冠肺炎确诊病例新增277人，成为迄今为止单日确诊病例最多的一天。其中，东京新确诊97人，超过了3月31日的78人，再次刷新单日新增最高纪录，疫情蔓延趋势进一步凸显。（证券时报）,日本新增277例新冠肺炎确诊病例 再破单日新增纪录
11,2020-04-02 23:22:00,据伊朗塔斯尼姆通讯社：伊朗议会议长的新冠病毒检测结果呈阳性。,伊朗议会议长的新冠病毒检测结果呈阳性
