,datetime,content,title
0,2020-08-26 23:43:00,市场消息称，阿里巴巴已暂停了对印度公司的投资计划，至少六个月里不会投入新资金扩大印度的投资，计划不包括减持已经投资企业的股份或退出投资。阿里巴巴已经在印度投资的公司包括Paytm、Zomato和BigBasket。（新浪科技）,阿里巴巴暂停印度资计划
1,2020-08-26 23:31:00,美国药企Moderna涨幅扩大至近6%，此前报告旗下新冠疫苗能够激活较年长的成年人的免疫系统。,美国药企Moderna涨幅扩大至近6%
2,2020-08-26 23:28:00,现货白银涨幅扩大至2%，现报27.03美元/盎司。,现货白银涨幅扩大至2%
3,2020-08-26 23:17:00,据俄罗斯卫星网：美国制裁俄罗斯国防部研究机构，该机构致力于新冠疫苗的研制。,美国制裁俄罗斯国防部新冠疫苗研究机构
4,2020-08-26 23:13:00,今年第8号台风“巴威”将于8月27日白天从吉林省穿过，并逐渐变性为温带气旋。根据《吉林省防汛抗旱应急预案》《吉林省洪涝灾害应急联动机制》及相关规定，省防指决定于8月26日16时启动防汛防台风Ⅳ级应急响应。,吉林省防指启动防汛防台风Ⅳ级应急响应
5,2020-08-26 23:00:00,"蒙牛乳业：2020年上半年营收375.33亿元，去年同期398.572亿元；2020年上半年摊薄后每股盈利0.308元，去年同期0.531元。上半年净利润12.1亿元人民币。
",蒙牛乳业：上半年净利润12.1亿元人民币
6,2020-08-26 22:57:00,大连市防汛抗旱指挥部26日发布通告，受第八号台风“巴威”影响，26日夜间至27日下午大连地区将出现强风雨天气，全区大雨到暴雨。为应对此次极端天气过程，确保人民群众生命财产安全，经市防汛抗旱指挥部会商研判并报请市人民政府同意，8月27日，...,大连发布通告：8月27日停工、停业、停市、停课
7,2020-08-26 22:54:00,格林美：公司董事会授权公司经营层启动以江西格林美资源循环有限公司为主体对集团电子废弃物业务进行分拆并在境内证券交易所上市的前期筹备工作，形成“城市矿山+新能源材料”双轨资本驱动发展模式，推动公司城市矿山与新能源材料核心业务做强做...,格林美：授权公司经营层启动分拆子公司境内上市前期筹备工作
8,2020-08-26 22:53:00,格林美发布公告称，2020年度上半年实现营业收入56.14亿元，同比下降9.51%；净利2.14亿元，同比下降48.26%。,格林美：上半年净利2.14亿元 同比下降48.26%
9,2020-08-26 22:53:00,美国国家飓风中心：飓风“劳拉”的风力继续迅速增强，预计今晚将成为极其危险的4级飓风。,飓风“劳拉”的风力继续迅速增强
10,2020-08-26 22:52:00,贝壳(BEKE.N)盘中跳水，现跌3%，此前一度涨逾3%。,贝壳盘中跳水，现跌3%
11,2020-08-26 22:44:00,美联储巴尔金：经济在完全战胜疫情前不会完全复苏。,美联储巴尔金：经济在完全战胜疫情前不会完全复苏
12,2020-08-26 22:36:00,中科信息8月26日晚间公告，公司正在筹划发行股份及支付现金购买资产并募集配套资金暨关联交易事项，标的公司为成都瑞拓科技股份有限公司，公司股票8月27日起停牌。,中科信息：停牌筹划收购成都瑞拓科技公司
13,2020-08-26 22:33:00,MSCI全球指数创历史新高。,MSCI全球指数创历史新高
14,2020-08-26 22:33:00,现货黄金站上1940美元/盎司，日内涨幅达0.7%。,现货黄金站上1940美元/盎司
15,2020-08-26 22:30:00,EIA报告：除却战略储备的商业原油库存减少468.9万桶至5.078亿桶，减少0.9%。,EIA报告：除却战略储备的商业原油库存减少468.9万桶至5.0...
16,2020-08-26 22:26:00,瑞鹄模具(002997)8月26日晚披露网上中签结果，中签号码共有82620个，每个中签号码只能认购500股瑞鹄汽车模具股份有限公司A股股票。,瑞鹄模具中签号出炉 共82620个
17,2020-08-26 22:19:00,Facebook(FB.O)涨超3%，报290.74美元，续刷历史新高。,Facebook涨超3%
18,2020-08-26 22:14:00,赛富时盘初持续拉升，涨幅扩大至逾26%，其二季度净利润26.25亿美元，远好于预期。,赛富时盘初持续拉升 涨幅扩大至逾26%
19,2020-08-26 22:14:00,博汇纸业8月26日晚间披露半年报，上半年实现营业收入57.33亿元，同比增41.78%；净利润2.67亿元，同比增102.88%；每股收益0.2元。公司预计前三季度净利润较上年同期有较大幅度提升，因项目投产，产销量提升。,博汇纸业：前三季业绩预计有较大幅度提升
20,2020-08-26 22:11:00,现货黄金短线下挫7美元，现报1927.36美元/盎司。,现货黄金短线下挫7美元
21,2020-08-26 22:04:00,得润电子8月26日晚间披露半年报，公司上半年实现营业收入30.55亿元，同比下滑6.17%；净利润1.71亿元，同比增长523.68%；基本每股收益0.36元。另外，公司预计前三季度净利润为2.4亿至3.1亿元，同比增长400.26%至546.18%，因受益于欧洲新能源汽车...,得润电子：前三季净利同比预增400%至546%
22,2020-08-26 21:58:00,COMEX期金涨超1%，现报1941.7美元/盎司。,COMEX期金涨超1%
23,2020-08-26 21:54:00,证监会公布2020年证券公司分类结果，国泰君安、华泰证券、银河证券、中信建投、中信证券等17家券商获AA级。,证监会公布2020年证券公司分类结果
24,2020-08-26 21:54:00,26日，由中国航空工业集团自主研制的“领雁”AG50轻型运动飞机成功首飞。首飞现场上，多家通用航空企业向航空工业方面签下了105架购机合同。通用航空应用范围广，投入产出比和就业带动比高。我国通用航空正处于市场培育阶段，民航可使用的空域仅...,国产轻型运动飞机成功首飞 通航产业发展添助力
25,2020-08-26 21:51:00,中概股蛋壳公寓(DNK.N)跌超18%。,中概股蛋壳公寓跌超18%
26,2020-08-26 21:51:00,"万达信息：拟定增募资不超20亿元，本次非公开发行 A 股股票的发行对象为中国人寿。中国人寿以现金方式认购公司本次发行的股票。募集资金扣除发行费用后的净额将全部用于偿还银行贷款。
",万达信息：拟定增募资不超20亿元 引入中国人寿作为战略投...
27,2020-08-26 21:50:00,据数字水泥网报道，8月中下旬，国内水泥市场需求保持回升态势，库存缓慢回落，短期价格上涨主要集中在华东地区，以修复性上调为主。预计进入9月后，各地市场需求将全面进入旺季，价格上涨范围也将会不断扩大。长城证券濮阳指出，近期出台的一系...,水泥市场即将全面进入旺季 价格上涨范围或扩大
28,2020-08-26 21:47:00,乐歌股份：今年上半年实现净利润6815.4万元，同比增长190.22%。拟10转6。,乐歌股份：上半年净利同比增190.22%
29,2020-08-26 21:43:00,现货黄金日内回升至1930美元/盎司，较日低回升逾25美元。,现货黄金日内回升至1930美元/盎司
30,2020-08-26 21:42:00,晶盛机电：上半年净利2.76亿元，同比增10.05%。,晶盛机电：上半年净利同比增10.05%
31,2020-08-26 21:41:00,COMEX期银上破27美元/盎司，日内涨2.86%。,COMEX期银上破27美元/盎司
32,2020-08-26 21:40:00,全国政协十三届常委会第十三次会议举行全体会议，常委们建议，“十四五”期间要着力深化金融供给侧结构性改革，提升金融市场配置资源效率，增强金融服务实体经济的能力，有效防范化解金融风险。（新华社）,全国政协十三届常委会第十三次会议举行全体会议，常委们...
33,2020-08-26 21:37:00,现货白银快速拉涨，现涨0.8%，报26.7美元/盎司。,现货白银快速拉涨
34,2020-08-26 21:37:00,现货黄金转涨，报1927美元/盎司，较日低回升逾20美元，现货白银涨超1%。,现货黄金转涨
35,2020-08-26 21:35:00,宁德时代公告，今年上半年实现净利润19.37亿元，同比下降7.86%。随着疫情得到有效控制，我国宏观经济与新能源汽车市场逐步恢复，公司各经营指标也逐步提升。,宁德时代：上半年净利润19.37亿元，同比下降7.86%。
36,2020-08-26 21:34:00,共达电声：拟使用自筹资金以集中竞价交易方式回购公司部分 A 股社会公众股，本次回购股份将用于后续员工持股计划。本次回购金额不低于人民币3000 万元（含），且不超过人民币 5000 万元（含），回购价格不超过 15.00 元/股。,共达电声：拟回购3000万元-5000万元股份
37,2020-08-26 21:32:00,理想汽车(LI.O)涨幅扩大至10%，股价突破20美元，续刷历史新高。,理想汽车涨幅扩大至10%
38,2020-08-26 21:31:00,协创数据：上半年净利6311万元，同比增91.77%。,协创数据：上半年净利同比增91.77%
39,2020-08-26 21:31:00,美股中概股表现强势。京东、蔚来汽车再创纪录高位。其中，京东美股首次突破80美元，今日其港股市值突破万亿港元；蔚来站上19美元。,美股中概股表现强势
40,2020-08-26 21:30:00,美股开盘，道指接近平开；Salesforce涨超16%，第二季度净利润高于市场预期，股票即将纳入道指；美股中概股表现强势，京东、蔚来汽车再创纪录高位，其中，京东美股首次突破80美元，今日其港股市值突破万亿港元，蔚来站上19美元。,美股开盘：道指接近平开 蔚来汽车再创纪录高位
41,2020-08-26 21:26:00,美国证券交易委员会通过修订规则，扩大其合格投资者的定义。,美国证券交易委员会通过修订规则，扩大其合格投资者的定义
42,2020-08-26 21:25:00,美股开盘前，道指期货涨0.07%，标普500指数期货涨0.14%，纳指期货涨0.36%。,美股开盘前 道指期货涨0.07%
43,2020-08-26 21:20:00,"文科园林：联合体中标南拒马河（二期）生态景观提升工程（生态堤及河滩地部分）施工二标段项目，投标总报价：27,436.891444 万元。","文科园林：联合体中标南拒马河（二期）生态景观提升工程
..."
44,2020-08-26 21:16:00,美、布两油短线走高0.3美元，现分别报43.49美元/桶和45.94美元/桶。,美、布两油短线走高0.3美元
45,2020-08-26 21:14:00,当地时间26日，美国商务部发布消息称，美国将24家中国企业列入制裁名单，原因是这些企业参与在中国南海领域修建人工岛。（环球时报）,美国宣布制裁24家参与在南海建岛的中国企业
46,2020-08-26 21:11:00,兴蓉环境：拟投资、建设、运营成都高新区骑龙净水厂项目，并与成都高新区管理委员会签订《成都高新区骑龙净水厂项目 BOO（建设-拥有-经营）协议》，本项目总投资预计为 134643.10 万元。,兴蓉环境：投资、建设、运营成都高新区骑龙净水厂项目
47,2020-08-26 21:10:00,启迪古汉8月26日晚间公告，公司实控人清华控股拟通过产权交易机构公开挂牌方式，转让其持有的公司间接控股股东启迪控股1.08亿股股份（对应持股比例约14.84%）。若此次交易实施完成，可能导致公司实际控制人变化。,启迪古汉：清华控股筹划启迪控股股份变动 或致公司实控人...
48,2020-08-26 21:10:00,在达沃斯举行的世界经济论坛年会将重新定于明年夏季初举行。,在达沃斯举行的世界经济论坛年会将重新定于明年夏季初举行
49,2020-08-26 21:10:00,据成都发布消息，8月26日，2020年8月成都市新经济产业功能区推介暨项目集中签约仪式在成都高新区网络理政中心举办。活动现场共有27个项目集中签署投资合作协议，计划投资总额约280.13亿元。涵盖了绿色经济、流量经济、创意经济、数字经济、共享...,27个项目集中签约落地成都 总投资约280亿
50,2020-08-26 21:08:00,华谊兄弟：截至2020年8月25日24时，影片《八佰》累计票房收入已超过人民币11.55亿元。截至2020年8月25日，公司来源于该影片的营业收入区间约为人民币2.05亿元至人民币2.45亿元。,华谊兄弟：影片《八佰》累计票房收入已超过人民币11.55亿元
51,2020-08-26 21:07:00,中际旭创：上半年净利3.65亿元，同比增76.13%。,中际旭创：上半年净利同比增76.13%
52,2020-08-26 21:03:00,欧洲斯托克600指数涨幅扩大至0.6%。,欧洲斯托克600指数涨幅扩大至0.6%
