,datetime,content,title
0,2020-10-24 22:59:00,安信证券首席经济学家高善文在外滩金融峰会上表示，相关调研数据显示，中低收入人群收入的增长低于疫情前水平，中高收入群体的财富较疫情前大幅上升，宽松政策推升了资产的价格，中低收入群体并未明显从宽松政策中受益，这妨碍了经济的进一步恢...,高善文：宽松政策推升了资产的价格
1,2020-10-24 22:38:00,当地时间10月24日，伊拉克卫生部发布声明称，当天共进行新冠病毒检测15350次，发现了3204例新增新冠肺炎确诊病例，并新增55例死亡病例。截至目前，伊拉克共进行新冠病毒检测2739678次，累计确诊449153例，其中10568例死亡，378209例痊愈。,伊拉克新增3204例新冠肺炎确诊病例 累计确诊449153例
2,2020-10-24 21:52:00,中国最大海上原油及天然气生产商中国海洋石油有限公司近日在2020年第三季度主要经营情况媒体电话会上透露，该公司将提升天然气的产量，争取到2035年将天然气在油气总产量中的占比从目前的21%提升到50%，也即公司的油气产量各占一半。,中海油计划提升天然气产量，2035年油、气产量各占50%
3,2020-10-24 21:45:00,据天山网消息，新疆维吾尔自治区卫生健康委最新通报，2020年10月24日，喀什地区疏附县对“应检尽检”人员进行定期检测中，发现1例新冠肺炎无症状感染者。当日，疏附县疫情防控指挥部立即启动应急响应，开展流行病学调查，目前对其密切接触人员已...,喀什地区疏附县报告1例无症状感染者
4,2020-10-24 21:31:00,央行国际司司长朱隽：将会做债券市场的一些改革，来改善二级市场的流动性，从而创建更好的政府债券收益。（一财）,央行国际司司长朱隽：将会做债券市场的一些改革，来改善...
5,2020-10-24 21:24:00,数据显示，今年以来，1602家A股上市公司4631位重要股东发布减持计划，拟合计减持市值约6660.55亿元，远超去年同期的6233.18亿元。梳理发现，计算机、通信和其他电子设备制造业、生物医药业、软件和信息技术服务业等热点行业，成为上市公司重要股...,年内拟减持金额远超去年同期，热点行业成“重灾区”
6,2020-10-24 21:20:00,中国钢铁高质量发展标准化论坛24日举行。记者从论坛了解到，钢铁行业将推进绿色标准体系建设，规范钢铁企业节能减排及碳排放的指标体系。近年来，钢铁行业持续推进节能减排，绿色发展，一些钢铁企业在污染物治理设施应用和单位排放强度方面，已...,钢铁行业将推进绿色标准体系建设 规范节能减排及碳排放指...
7,2020-10-24 21:13:00,2020中国夜间经济论坛以“数字经济与场景营造”为主题，发表《关于夜间经济高质量发展的无锡共识》提出，要加快实现“数字科技+夜间经济”深度融合，以数字化、网络化、智能化为引领，加强大数据、云计算、物联网、人工智能等新技术在夜间经济领...,我国夜间经济与数字经济加快融合
8,2020-10-24 20:44:00,欧洲央行原行长让·克洛德·特里谢表示，如果现在过低的利率，以及对于未来利率长期的低迷期，这说明本身经济出现了问题，经济失灵了，这就需要政策和国会、立法者等方方面面，还有信用功能都加入进来，来解决经济的一些根本性的问题。现在央行...,欧洲央行原行长特里谢：各央行不可能永久性延续极度宽松...
9,2020-10-24 19:55:00,民航局10月23日分别对伊朗马汉航空公司、意大利勒奥斯航空公司、土耳其航空公司、中国南方航空股份有限公司、沙特阿拉伯航空公司、波兰航空公司相关航班采取熔断措施。,民航局对6个航空公司多个航班采取熔断措施
10,2020-10-24 19:54:00,今日新闻联播或涉及资本市场的内容：1、韩正出席今冬明春北方地区保暖保供工作电视电话会议；2、王岐山在第二届外滩金融峰会开幕式上发表致辞；3、嫦娥四号完成第23月昼工作；4、山东今天集中开工496个重大项目；5、全球新冠肺炎单日新增病例数...,10月24日新闻联播要闻精选
11,2020-10-24 19:39:00,当地时间24日，法国卫生部长韦朗在国民议会审议延长卫生紧急状态草案时表示，不管现在做什么，法国的新冠肺炎疫情都会在未来几天甚至几周继续加重。韦朗因此称，法国政府需要将卫生紧急状态延长至2021年2月16日，以便在这个漫长且困难的时期内有...,法国卫生部长韦朗：法国政府需要将卫生紧急状态延长至202...
12,2020-10-24 19:37:00,从上海市公安局获悉，为缓解道路拥堵，改善交通秩序，根据《中华人民共和国道路交通安全法》的有关规定，对上海市部分道路的交通管理措施进行调整。据了解，本次主要是对外地车牌的限行时间进行了调整，即由原来的8小时（7时至10时，15时至20时...,上海调整“外地车牌”限行措施：11月2日起延长高架限行时间
13,2020-10-24 19:23:00,金砖国家新开发银行行长Marcos  TROJYO：当今世界非常缺乏国际合作。不同于其它的危机，之前很多的危机有国内应对，有机体应对。今天非常缺乏国际合作，如果多边开发银行能够加强他们的作用，成为国际合作的枢纽，让各个国家开展有建设性的合作...,金砖国家新开发银行行长：当今世界非常缺乏国际合作
14,2020-10-24 19:09:00,根据伊朗卫生部最新消息，过去24小时，伊朗新增5814例新冠肺炎确诊病例，新增335例死亡病例。伊朗累计新冠肺炎确诊病例562705例，其中450891例康复，32320例死亡，4952例重症。（央视）,伊朗新增5814例新冠肺炎确诊病例
15,2020-10-24 18:55:00,当地时间10月23日晚间，雅通社消息，希腊国家公共卫生组织表示，在希腊希俄斯岛一难民营中，有47名难（移）民新冠病毒检测呈阳性。（央视新闻）,希腊：希俄斯岛一难民营47人新冠病毒检测呈阳性
16,2020-10-24 18:31:00,万科集团董事会主席郁亮今日在深圳出席媒体交流会时表示，房地产“三条红线”的影响力不亚于2002年的土地招拍挂制度，房地产行业的土地红利、金融红利将逐渐消失，取而代之的是管理红利时代。他表示，万科争取明年回到“绿线”。相关数据显示，...,郁亮：争取明年回到“绿线”
17,2020-10-24 17:42:00,在今天下午举行的北京市新型冠状病毒感染的肺炎疫情防控工作新闻发布会上，北京市疾病预防控制中心副主任刘晓峰提醒市民，当前全球疫情仍处于持续蔓延的大流行状态，部分国家出现疫情反弹，外防输入仍然是本市疫情防控的重中之重。希望大家做到...,北京疾控提醒：非必要不出境，不去有疫情的国家或地区
18,2020-10-24 17:14:00,针对有媒体测试苹果iPhone12开启5G模式下，用电量提升的问题，苹果iPhone营销副总裁Kaiann Drance回应称，iPhone12 增加的智能数据模式可以平衡数据与电量，此外，苹果正在通过软件系统、以及与运营商的合作提升电池寿命。,苹果回应iPhone12用5G耗电快：与运营商合作优化电池
19,2020-10-24 17:00:00,财政部副部长邹加怡表示，全球为了应对疫情，截至今年9月11日，财政刺激政策接近12万亿美元，各国平均赤字率将比去年上升9个百分点。一些新兴市场和低收入国家的债务规模攀升，主权信用评级面临下调，债务可持续性压力凸显。,财政部邹加怡：为了应对疫情全球财政刺激政策接近12万亿美元
20,2020-10-24 16:57:00,加拿大联邦政府10月23日宣布，将投资约2.14亿加元，用于推进加拿大国产新冠病毒疫苗研制。加总理特鲁多在渥太华对媒体表示，联邦政府将向魁北克的Medicago公司投资1.73亿加元，以助该公司的疫苗进入临床试验。这是首个获加拿大政府出资确保的本...,加拿大投资逾2亿加元推进国产新冠疫苗研制
21,2020-10-24 16:48:00,财政部副部长邹加怡表示，“金融要遵循经济规律，科技也要遵循技术和自然的规律。但是科技和金融的主体都是人，人是有价值观的。因此，金融也要坚持支持实体经济、造福社会的价值追求，也要建立、遵循相应的市场规则，防止金融科技诱导过度的金...,财政部邹加怡：平衡好金融科技与金融安全的关系
22,2020-10-24 16:36:00,财政部副部长邹加怡表示，有效防范全球金融体系中的系统性风险，要把握好逆周期调节和金融稳定的关系，要协调好金融监管与经济发展的关系。明年全球经济可能加快复苏，要适时调整金融监管政策。（中证网）,财政部邹加怡：明年全球经济可能加快复苏 要适时调整金融...
23,2020-10-24 16:30:00,证监会副主席方星海表示，着力解决国际投资者有关顾虑，提高A股在明晟等国际指数中的纳入比例。研究完善沪伦通制度，使其覆盖欧洲主要资本市场。拓展交易所债券市场境外机构投资者直接入市渠道。进一步扩大期货品种对外开放范围，更好满足境外实...,方星海：研究完善沪伦通制度，使其覆盖欧洲主要资本市场
24,2020-10-24 16:14:00,中国中钢集团有限公司干部大会日前在北京召开。会议传达国资委决定，由中国宝武钢铁集团有限公司对中钢集团进行托管。会议对下一步工作进行了部署安排：一是成立中钢集团管理委员会，中国宝武党委书记、董事长陈德荣任主任，全面负责托管期间各...,中国宝武对中钢集团实施托管
25,2020-10-24 16:03:00,方星海：共同推进解决中概股公司审计监管等方面的问题。（中证网）,方星海：共同推进解决中概股公司审计监管等方面的问题。...
26,2020-10-24 16:00:00,尚在等待中的新冠疫苗被认为是全球重启的关键，然而一旦有安全有效的疫苗，公众是否愿意积极接种？近日，第一个专门评估新冠肺炎疫苗全球接受度的公开研究调查得出，调查中的多个国家对疫苗接受程度不一，其中中国接受率最高，俄罗斯则为最低。...,新冠疫苗全球接受度首个公开研究：各地有差异，中国最高
27,2020-10-24 15:53:00,方星海：要建立健全境外企业在境内市场发行CDR制度。（中证网）,方星海：要建立健全境外企业在境内市场发行CDR制度
28,2020-10-24 15:52:00,证监会副主席方星海表示，证监会将继续推进产品和市场开发。在现有沪深港通、QFII、RQFII、ETF互联互通等方式基础上，研究推出更多外资参与境内市场的渠道和方式，着力解决国际投资者有关顾虑，提高A股在国际指数中的纳入比例。,方星海：研究推出更多外资参与境内市场的渠道和方式
29,2020-10-24 15:48:00,10月24日，证监会副主席方星海在第二届外滩金融峰会上称，推动中国资本市场从局部管道式开放，向全面制度型开放转变。同时，进一步深化国际监管合作，资本市场双向开放，必然要求加强国际监管合作。将始终秉持开放的态度和合作的诚意，主动加强...,方星海：反对一切人为阻断资本国际循环的行为
