,datetime,content,title
0,2020-07-03 23:48:00,欧股多数收跌，欧洲斯托克50指数下跌0.78%，报3294.05点；德国DAX指数收跌0.74%，报12515.70点；英国富时100指数下跌1.38%，报6154.40点；法国CAC40指数跌0.84%，报5007.14点。,欧股多数收跌 英国富时100指数跌超1%
1,2020-07-03 23:34:00,国内商品期市夜盘多数收涨，螺纹期货夜盘收涨0.44%，热卷收涨0.06%；铁矿石期货收涨0.40%。焦炭夜盘收跌1.25%，焦煤收跌0.21%，动力煤收跌0.32%。橡胶夜盘收涨0.29%，沥青收涨0.21%。豆粕夜盘收涨0.24%，菜粕收涨0.08%。郑棉夜盘收涨0.04%。,国内商品期市夜盘多数收涨 螺纹期货涨0.44%
2,2020-07-03 23:24:00,从业内了解到，刚刚，国际标准组织3GPP宣布R16标准冻结，标志5G第一个演进版本标准完成。R16标准不仅增强了5G的功能，还更多兼顾了成本、效率、效能等因素，使通信基础投资发挥更大的效益，进一步助力社会经济的数字转型。本次冻结的R16，实现了...,3GPP宣布R16标准冻结 5G第一个演进版本标准完成
3,2020-07-03 23:21:00,意大利新冠肺炎确诊病例累计241184例，累计死亡病例34833例。,意大利新冠肺炎确诊病例累计241184例
4,2020-07-03 23:21:00,智利报告新增3548例新冠肺炎确诊病例，新增131例死亡病例。,智利报告新增3548例新冠肺炎确诊病例
5,2020-07-03 23:18:00,波罗的海干散货运价指数周五涨71点或3.9%，报1894点，为2019年10月中期以来最高水平，因各类型船需求上升。该指数本周累涨8.3%且已连涨7周。海岬型船运价指数涨176点或4.1%，报4440点，日均获利增加1305美元至32682美元。巴拿马型船运价指数涨59...,波罗的海干散货运价指数连涨7周 因各类型船需求上升
6,2020-07-03 23:15:00,近日，格力电器被指在中国移动招标项目弄虚作假引发争议。据了解，格力被取消中标资格系竞争对手举报，弄虚作假原因并非是产品质量问题，更多是商务方面的问题。(一财),格力造假系竞争对手举报，事发一个月前
7,2020-07-03 23:10:00,央行有关部门负责人表示，《标准化债权类资产认定规则》政策出台效果总体正面，市场机构均支持尽快出台。应客观地看待标债资产与非标资产利与弊，将投资标债资产的主动权交给市场机构。（经济日报）,央行有关部门负责人：客观看待标债与非标利与弊
8,2020-07-03 23:02:00,据广东省国资委消息，7月3日上午，广东机场集团与南航集团在南航大厦签署了《共同推进广东民航高质量发展战略合作框架协议》。《协议》明确在构建枢纽航线网络、完善机场基建规划、推动四型机场建设、丰富产品设计、优化省内机场航线网络和争取...,广东机场集团与南航集团签署战略合作协议
9,2020-07-03 22:59:00,贵州茅台7月3日大宗交易平台出现一笔成交，成交量0.94万股，成交金额1496.48万元，大宗交易成交价为1592.00元，相对今日收盘价溢价3.26%。该笔交易的买方营业部为平安证券股份有限公司宁波海晏北路证券营业部，卖方营业部为东北证券股份有限公司...,贵州茅台发生大宗交易 成交溢价率3.26%
10,2020-07-03 22:58:00,本月22日科创板首批股票的集中解禁备受关注，最新的减持实施细则规定，受让方须为具备相应定价和风险承受能力的专业机构投资者，转让价格不得低于公司市价的七折，并防范短期套利，科创公司现有股东可参加配售。,7月解禁高峰来袭 科创板询价转让减持规则正式出台
11,2020-07-03 22:57:00,三六零7月3日大宗交易平台出现一笔成交，成交量11.80万股，成交金额201.43万元，大宗交易成交价为17.07元，相对今日收盘价折价11.92%。该笔交易的买方营业部为东吴证券股份有限公司浙江分公司，卖方营业部为华泰证券股份有限公司北京东三环北路...,三六零发生大宗交易 成交折价率11.92%
12,2020-07-03 22:50:00,当地时间7月3日晚，缅甸总统府发布消息，成立帕敢矿难调查委员会，由资源与环保部部长任该委员会主席，成员包括内政部部长、社会福利救济与安置部部长、克钦邦首席部长，该委员会秘书长为缅甸珠宝交易协会主任，联合秘书长为克钦邦政府秘书长。...,缅甸成立帕敢矿难调查委员会
