,datetime,content,title
0,2020-07-02 23:56:00,美国参议院通过法案，禁止向未成年人在线销售电子烟。,美国参议院通过法案，禁止向未成年人在线销售电子烟
1,2020-07-02 23:40:00,欧洲股市全线收涨，德国DAX指数、欧洲斯托克50指数收涨近2.8%，法国CAC40指数收涨近2.5%，西班牙IBEX35指数收涨超3.7%。,欧洲股市全线收涨
2,2020-07-02 23:37:00,智利报告新增2498例新冠肺炎确诊病例。,智利报告新增2498例新冠肺炎确诊病例
3,2020-07-02 23:32:00,美、布两油期货短线走高近0.5美元，现分别报40.17美元/桶和42.60美元/桶。,美、布两油期货短线走高近0.5美元
4,2020-07-02 23:31:00,意大利新增201例新冠肺炎确诊病例，前一日新增187例。,意大利新增201例新冠肺炎确诊病例
5,2020-07-02 23:17:00,道指涨幅收窄至不足百点。,道指涨幅收窄至不足百点
6,2020-07-02 23:14:00,美国国立卫生研究院院长：目标是在9月前后每天可进行100万次快速检测，以便学校重新开学和举办体育赛事。,美国国立卫生研究院院长：目标是在9月前后每天可进行100...
7,2020-07-02 23:01:00,欧盟委员会主席冯德莱恩：欧盟和英国仍然存在很大的分歧。,欧盟委员会主席冯德莱恩：欧盟和英国仍然存在很大的分歧
8,2020-07-02 23:00:00,据路透社当地时间7月2日报道，非洲联盟基础设施与能源委员阿玛尼·阿布·扎伊德在当日的新闻发布会上表示，由于新冠肺炎疫情的大流行，非洲国家在三个月内损失了近550亿美元的旅游收入。阿玛尼还表示，由于封锁令和边境关闭等防疫措施，非洲航空...,非盟：受疫情影响 非洲国家旅游业3个月内损失近550亿美元
9,2020-07-02 22:58:00,美国5月工厂订单环比涨幅创2014年8月来最大，同比仍下跌逾10%。耐用品订单终值下修，衡量商业投资的关键指标也不佳，经济学家预计二季度的美国企业投资继续萎缩。,美国5月工厂和耐用品订单三个月里首涨 但逊于预期
10,2020-07-02 22:52:00,中信证券澄清：公司注意到有媒体报道称中信集团将收购中信建投的股份，中信证券和中信建投已内部同意了一项合并计划。截至本公告日，本公司未获悉有关上述传闻的相关信息，本公司也不存在应披露未披露的信息。,中信证券澄清：本公司未获悉有关传闻的相关信息
11,2020-07-02 22:46:00,德国总理默克尔：欧洲正处于历史上最困难的境地。,德国总理默克尔：欧洲正处于历史上最困难的境地
12,2020-07-02 22:45:00,农业农村部2日召开加快推进畜禽粪污资源化利用项目实施视频会议，对畜禽粪污资源化利用工作进行再动员再部署。会议强调，狠抓粪污处理设施配套，逐步提高规模养殖场设施装备水平。狠抓畜禽粪肥还田利用，发展培育粪肥施用社会化服务组织，促进粪...,农业农村部推进畜禽粪污资源化利用项目 狠抓设施配套
13,2020-07-02 22:44:00,腾讯和老干妈的“罗生门”还在继续。此前老干妈在淘宝直播上线一个名为“大客户专属”的1000瓶辣椒酱组合装链接，似乎在回应昨天的“要买1000瓶辣椒酱”，老干妈专门发公告表示：千元套餐只是促销，并无他意，将在晚上的淘宝直播里继续售卖。 （...,老干妈店铺重新上架1000瓶辣椒酱
14,2020-07-02 22:43:00,美国劳工局表示，6月非农统计数据的“错误分类误差”显著下降，如果将登记为受雇状态但因“其它理由”而不在工作岗位上的工人登记为失业，那么从非季调角度计算，整体的失业率可能会比报告的高出1%，不过这是误差的上限，并且可能被夸大了。,美国劳工局：6月非农统计数据误差显著下降
15,2020-07-02 22:35:00,中信建投澄清公告：截至目前，本公司未曾召开过党委会审议批准上述传闻所称的相关计划，也未得到任何股东有关上述传闻的书面或口头的信息，本公司不存在应披露而未披露的信息。,中信建投澄清：本公司不存在应披露而未披露的信息
16,2020-07-02 22:33:00,7月2日，顶尖学术期刊《自然》在线发表的一篇最新论文，介绍了生物医药公司吉利德科学研发的一种全新小分子药物，展现出长效治疗HIV感染的潜力。初步临床研究显示，HIV感染者单剂注射这种药物后，体内病毒载量减少了，并且药物在注射6个多月后仍...,注射一针效果超半年 艾滋病迎来全新候选长效药物
17,2020-07-02 22:31:00,WTI原油期货转跌，此前一度涨2%，现报39.77美元/桶。,WTI原油期货转跌，此前一度涨2%
18,2020-07-02 22:30:00,美国国立卫生研究院院长：预计新的新冠肺炎检测方法将在秋季推出。,美国国立卫生研究院院长：预计新的新冠肺炎检测方法将在...
19,2020-07-02 22:26:00,美国佛罗里达州新增10109例新冠肺炎确诊病例，累计169106例，为疫情爆发以来的最大单日增幅。,美国佛罗里达州新增10109例新冠肺炎确诊病例
20,2020-07-02 22:25:00,非洲足协近日宣布，受新冠肺炎疫情影响，原定于2021年1―2月举行的非洲杯推迟到2022年1―2月在喀麦隆举行。除此之外，原定于今年4月举行的非洲足球锦标赛也将推迟至2021年1月举行。（环球网）,非洲足协：受疫情影响 2021非洲杯将延期至2022年举行
21,2020-07-02 22:16:00,记者2日从应急管理部获悉，国家防总决定于7月2日20时启动防汛Ⅳ级应急响应，向相关地区发出通知，并派出两个工作组分赴湖南和湖北、安徽协助地方做好防汛抗洪抢险救灾工作。应急管理部有关负责人表示，当前，我国南北方全面进入主汛期，防汛抗洪...,国家防总启动防汛Ⅳ级应急响应
22,2020-07-02 22:08:00,王勇在国家防总、减灾委专题会议暨全国自然灾害综合风险普查工作会议上强调，把确保人民生命安全放在第一位落到实处，全力以赴做好防汛抗洪和防灾救灾工作（新华社）,王勇：全力以赴做好防汛抗洪和防灾救灾工作
23,2020-07-02 22:07:00,据不完全统计，今年一季度券商仅收到由证监会及其派出机构下发的9张罚单。而今年二季度，证监会及其派出机构已向券商或证券从业人员开出40余张罚单，涉及30多家券商，罚单数量较一季度增长迅猛。（上海证券报）,证券业罚单数量猛增！一季度9张，二季度40余张
24,2020-07-02 22:05:00,国家电网近日发布《关于公布2020年第一批可再生能源发电补贴项目清单的公告》，其中风电项目78个，核准/备案容量7495.48MW。申万宏源证券认为，经过2015-2017年的下行周期叠加供给侧改革，风电竞争格局已得到改善，龙头公司市占率稳步提升。在结...,国网公布可再生能源补贴清单 风电迎来景气周期
25,2020-07-02 22:05:00,WTI原油期货涨幅扩大至2%，现报40.62美元/桶。,WTI原油期货涨幅扩大至2%
26,2020-07-02 22:02:00,布伦特原油期货日内涨2%，现报42.87美元/桶，WTI原油期货涨1.88%。,布伦特原油期货日内涨2%
27,2020-07-02 22:01:00,7月2日，沪深两市股票合计成交额达10828.55亿元，创近四个月以来新高。另据交易所最新数据，两市融资合计余额达到11763亿元，较前一交易日增加125亿元，创出2015年底以来新高。中泰证券戴志锋认为，随着再融资新规、创业板注册制、新三板转板制...,成交破万亿叠加两融余额新高 券商业绩增长可期
28,2020-07-02 21:52:00,特斯拉(TSLA.O)将中国Model S起售价从764900元降至756900元。将Model X在中国的起售价从78.09万元下调至77.29万元。,特斯拉调降部分车型在中国的售价
29,2020-07-02 21:50:00,现货黄金重回1770美元/盎司。,现货黄金重回1770美元/盎司
30,2020-07-02 21:44:00,7月1日，茅台集团与贵州现代物流产业集团在茅台会议中心举行座谈，双方就携手打造贵州生态养殖全产业链，深度融合关联产业，推动贵州农村产业革命向纵深发展交换意见。        （第一财经）,茅台集团与贵州现代物流产业集团座谈
31,2020-07-02 21:38:00,特朗普：就业数据好到惊人。,特朗普：就业数据好到惊人
32,2020-07-02 21:37:00,如皋经济技术开发区管委会通报：针对近期对江苏赛麟汽车科技有限公司的举报，如皋经济技术开发区管理委员会责成南通嘉禾科技投资开发有限公司根据江苏赛麟《公司章程》之规定，依法依规对江苏赛麟进行了全面的审计、核查，发现江苏赛麟董事长、...,如皋公安机关正对赛麟汽车相关人员涉嫌犯罪开展侦查
33,2020-07-02 21:30:00,美股开盘，道指开涨约350点，非农数据远超预期，失业率连续两月回落；特斯拉涨超9%，蔚来涨14%，此前公布二季度交付量均超预期。,美股开盘：道指开涨约350点 特斯拉涨超9%
34,2020-07-02 21:29:00,上海经信委消息，7月2日，市经济信息化工作党委书记陆晓春到国药控股股份有限公司调研。陆晓春指出，国药集团旗下包括国药控股在内的多家企业，在上海形成了从研发、制造到销售的完整产业链，对上海生物医药产业高质量发展、保障上海药品市场供...,上海经信委：陆晓春调研国药控股
35,2020-07-02 21:21:00,7月2日，人民银行深圳市中心支行与深圳市罗湖区委区政府共同举办稳企业保就业防风险专题讲座，人民银行深圳市中心支行党委书记、行长邢毓静作《深入社区开展政银企对接 助力金融精准滴灌》专题讲座。人民银行深圳市中心支行创新开展了深入社区政...,人民银行深圳市中心支行推动54家企业达成授信意向
36,2020-07-02 21:20:00,意大利10年期国债收益率下跌5个基点至1.22%，为3月27日以来最低。,意大利10年期国债收益率下跌5个基点至1.22%
37,2020-07-02 21:19:00,7月2日，普华永道会计师事务所发布报告预计，在上半年A股共有118只新股上市、融资总额达1393亿元的市场背景下，2020年全年A股IPO企业数量有望超过300家，融资规模达3000亿元以上。报告指出，A股IPO上半年并未受到新冠肺炎疫情的显著影响，依然保...,普华永道：2020年A股IPO企业数量有望超过300家
38,2020-07-02 21:16:00,桥水基金创始人达里奥：美国的贫富差距是上世纪30年代以来最大的。,达里奥：美国的贫富差距是上世纪30年代以来最大的
39,2020-07-02 21:07:00,均胜电子公告，为满足公司智能车联事业部业务发展的需要，公司方按照2019年底智能车联业务板块内部重组的规划，对全资子公司均联智行增资1.92亿欧元。同时，公司和全资子公司均联智行，拟与国投招商管理的先进基金二期签订相关增资协议，按照均...,均胜电子：对全资子公司均联智行增资 并引进战略投资者
40,2020-07-02 21:06:00,国科微公告，公司自2020年1月1日至6月30日获得各项政府补助项目资金共计5445万元。,国科微：公司获得政府补助5445万元
41,2020-07-02 21:02:00,现货黄金跌破1760美元/盎司关口，较日内高点下跌近15美元，日内跌幅达0.62%。,现货黄金跌破1760美元/盎司关口
