,datetime,content,title
14,2020-08-16 19:18:00,安信证券最新研报认为，市场在未来一段时间将主要呈现出“震荡向上”的格局。在此逻辑下，顺周期板块会有补涨和修复性质的表现，同时我们也需要注意复苏依然是缓慢的，风格未必是一边倒的。,安信证券：市场在未来一段时间将主要呈现出“震荡向上”...
15,2020-08-16 19:14:00,益生股份公告，公司近日与山西省阳泉市平定县人民政府（简称“平定政府”）签署了《项目投资合作框架协议》，就益生股份在平定政府辖区建设“3600头能繁母猪原种猪场和100头种公猪站”投资合作事宜达成合作意向。项目投资总额约2亿元，其中项目...,益生股份：拟2亿元在山西平定建设能繁母猪猪场、公猪站项目
16,2020-08-16 19:01:00,据中国消费者协会网站16日消息消息，中国消费者协会8月16日向广大消费者发出倡议：从我做起，崇尚节约为荣，向餐饮浪费说“不”！,中消协呼吁广大消费者： 向餐饮浪费说“不”！
17,2020-08-16 19:00:00,厦门港务：拟并入省港口集团 实控人将变更为省国资委；玉龙股份：拟收购一家澳大利亚黄金开采加工公司；莱茵体育：董事长、副董事长、董事兼副总经理集体辞职；*ST毅达：公司股票将于明日恢复交易；丰山集团：上半年净利润1.6亿元 同比增长超9成。,8月16日晚间公告集锦：厦门港务实控人将变更为省国资委
18,2020-08-16 18:59:00,甘肃省烹饪协会、省饭店协会、省陇菜协会日前联合发布《关于坚决制止餐饮浪费行为倡议书》提出，杜绝“舌尖上的浪费”从餐饮企业及每个人做起。倡议“适量点餐、剩余打包”，提供“半份半价”服务。,甘肃省烹饪协会等倡议：餐饮店提供“半份半价”“小份适价”
19,2020-08-16 18:46:00,水利部长江水利委员会水文局2020年8月16日18时发布长江上游支流岷江、沱江，干流朱沱江段洪水橙色预警，上游嘉陵江、三峡库区洪水黄色预警。 继续发布嘉陵江支流涪江、长江上游干流寸滩江段洪水橙色预警，中下游干流城陵矶至南京江段、鄱阳湖区...,长江委发布洪水橙色预警：长江上游将再次形成编号洪水
20,2020-08-16 18:39:00,8月11日晚，小米带来了一款超大杯产品：小米透明电视，这是世界第一台量产的透明电视，售价49999元！目前小米京东自营旗舰店显示，已预订38件，现已无法预订，付尾款后预计45天到货，仅部分区域有货。小米商城则同样无法预订，显示“已抢光”。...,小米透明电视断货，京东38件已抢光
21,2020-08-16 18:27:00,16日讯，京东集团与携程集团正式签署战略合作协议，按照协议约定，携程核心产品供应链将接入京东平台，双方将在用户流量、渠道资源、跨界营销、商旅拓展、电商合作等方面开展全方位的合作。（《科创板日报》记者 戚夜云）,京东旅游布局再添砝码 携程供应链正式接入
22,2020-08-16 18:13:00,小米集团副总裁，中国区总裁卢伟冰在其个人微博公开雷军抖音直播带货商品清单，其中包括小米10至尊纪念版、米家系列产品，以及发布不久定价49999元的小米透明电视。,雷军抖音直播首秀带货清单公布 定价近5万的小米透明电视在列
23,2020-08-16 17:57:00,普洛药业：控股子公司浙江普洛康裕制药有限公司于近日收到世界卫生组织签发的关于公司出口制剂车间通过GMP审计的通知,普洛药业：控股子公司浙江普洛康裕制药有限公司于近日收...
24,2020-08-16 17:56:00,莱茵体育公告，董事会于近日收到蒋蔚炜先生、曾赴辽先生、何恩东先生的书面辞职报告。因工作调动，蒋蔚炜先生申请辞去公司第十届董事会董事长、董事、战略委员会委员及召集人职务。因工作调整，曾赴辽先生申请辞去公司第十届董事会副董事长、董...,莱茵体育：董事长、副董事长、董事兼副总经理3人集体辞职
25,2020-08-16 17:55:00,对于吉利即将收购力帆的传闻，吉利汽车母公司吉利控股公关部门负责人表示：“不知道此事”（北京商报）,对于吉利即将收购力帆的传闻，吉利汽车母公司吉利控股公...
26,2020-08-16 17:54:00,厦门港务公告，收到间接控股股东―厦门港务控股集团有限公司转发的《福建省人民政府关于组建省港口集团有限责任公司的批复》。经福建省委、省政府研究，拟由福建省人民政府国有资产监督管理委员会组建福建省港口集团有限责任公司，将省国资委、...,厦门港务：厦门港务集团成建制并入省港口集团
27,2020-08-16 17:46:00,印尼政府新冠肺炎疫情官方网站8月16日公布的最新数据显示，印尼新冠肺炎累计确诊病例已升至139549例，新增2081例。目前，有93103名患者被治愈，另有6150例死亡病例。过去24小时，新增治愈患者1782人，死亡病例增加79例。,印尼新冠肺炎新增确诊病例2081例 累计139549例
28,2020-08-16 17:35:00,据澳门特别行政区官网消息，澳门特别行政区行政长官贺一诚今日与国务院国有资产委监督委会党委书记、主任郝鹏会面，双方就国有企业及中央企业对促进澳门经济发展，以及共同推动粤澳（横琴）深度合作区建设等议题交换意见。,国务院国资委党委书记郝鹏与澳门特别行政区行政长官贺一...
29,2020-08-16 17:24:00,俄罗斯卫生部下属的加马列亚流行病与微生物学国家研究中心主管表示，俄罗斯新冠病毒疫苗可以在一个月之内开始大规模接种。,俄罗斯卫生部下属的加马列亚流行病与微生物学国家研究中...
30,2020-08-16 17:23:00,中央和国家机关工委向中央和国家机关干部职工发出公开信倡议：带头制止餐饮浪费，切实培养节约习惯，建设风清气正的政治机关。,中央和国家机关工委向中央和国家机关干部职工发出公开信...
31,2020-08-16 17:06:00,俄罗斯政府官网16日消息称，俄罗斯首款新冠疫苗已被纳入药品目录，其分配将由国家调控，这将有助于避免疫苗短缺现象的发生。,俄首款新冠疫苗已纳入药品目录 分配将由国家调控
32,2020-08-16 17:03:00,特斯拉“拒交门”事件又有新进展。8月16日，有位来自上海的拼多多团购车主表示，已经成功提车，并已为车辆办理保险。就在上海车主提车的前一天晚上，特斯拉对外明确表示，拒绝向湖北武汉的团购车主交付Model 3，并已取消了这名车主的订单。（36氪）,特斯拉“拒交门”：上海消费者顺利提车，武汉车主订单被取消
33,2020-08-16 17:00:00,奇安信公告，公司与海兰信签订《战略合作框架协议》，开展绿色数据中心（海底IDC）在海南自贸港的示范应用及产业推广，助力实现自贸港数据安全自由流动；并通过大数据、云服务平台等技术、服务，结合海南省区位、环境、市场等优势，聚焦海南及周...,奇安信：与海兰信签订战略合作框架协议
34,2020-08-16 16:56:00,渤海轮渡公告，公司与中国邮政集团等8家国内知名公司基于良好信任和长远发展的共识，围绕共建渤海湾海上高速绿色快递大通道，打造渤海湾地区特色高效的专业化海陆多式联运产业，从消费者需求出发，以市场为导向，强强联合、共同携手，在物流运输...,渤海轮渡：签署渤海湾海上高速绿色快递大通道项目合作协议
35,2020-08-16 16:46:00,从多位业内人士处获悉，部分大型券商已经开始筹备申请公募牌照，最新一期《基金公司申请审核公示表》显示，国泰君安资管递交了开展公募基金管理业务资格审批申请。多位业内人士对此评论，“一参一控”限制的放宽，未来大型券商将可能陆续入局，...,国泰君安等大型券商已经开始筹备申请公募牌照
36,2020-08-16 16:42:00,今日，《姜子牙》官方微博宣布电影将定档定档国庆档，将于10月1日正式上映。《姜子牙》由光线影业、彩条屋、中传合道出品。其是爆款电影《哪吒之魔童降世》的姊妹篇，光线传媒主导的“神话三部曲”之一。,《姜子牙》官宣定档国庆档 10月1日正式上映
37,2020-08-16 16:40:00,菲律宾卫生部发布消息称，截至16日下午4时，菲律宾新增3420例新冠肺炎确诊病例，确诊病例累计达161253例。此外，新增死亡病例65例，累计死亡2665例。同时，新增治愈病例40397例，累计治愈人数为112586人。,菲律宾新增3420例新冠肺炎确诊病例 累计确诊达161253例
38,2020-08-16 16:34:00,海通策略研报中称，当前宏观流动性整体仍偏松，力度变小但方向没变，微观流动性依然宽裕。回顾历史，宏观流动性拐点领先股市拐点，微观流动性拐点与股市拐点同步性更强。基本面正稳步回升，牛市3浪上涨趋势没变，券商+科技是主线，三季度兼顾早...,海通策略：资金面+基本面双轮驱动的牛市3浪趋势未变
39,2020-08-16 16:26:00,陕西安康市厄瓜多尔问题冻虾产品追踪管控情况汇报会上通报，兴安市场休市后已开展规范消毒消杀，流入安康市问题冻虾已全部追踪到位，兴安市场所有从业人员及相关人员核酸检测全部阴性，在终末消杀后，市场8月17日将正常开市。,陕西安康兴安市场“问题冻虾”相关人员核酸检测全部阴性 ...
40,2020-08-16 16:07:00,供应链最新消息称，随着 HMS 生态高速增长，以及外部环境压力，华为已经开始考虑更多的自主终端计划，比如搭载鸿蒙系统的手机。消息中还提到，华为之所以迟迟没有推出鸿蒙系统手机，其中一个主要原因是，生态系统的可支持 App 比较少，可能导致...,供应链消息：华为或很快推出鸿蒙系统手机
41,2020-08-16 16:01:00,7月宏观经济延续复苏态势；海南加快建设高水平的中国特色自由贸易港；中俄有计划共同开展疫苗临床试验；创业板注册制24日实施。,周末要闻回顾：7月经济延续复苏态势  中俄计划共同开展疫...
42,2020-08-16 15:56:00,中信证券最新研报认为，8月市场受到的任何冲击，都是入场布局的好时机。下一轮上涨渐行渐近，建议把握政策预期扰动带来的机遇，积极布局潜在的领涨品种，重点关注3条主线：受益于弱美元和商品/能源涨价的板块；受益于经济复苏和消费回暖的可选消...,中信证券：下一轮上涨渐行渐近，继续积极布局
43,2020-08-16 15:27:00,钟南山：中俄有计划共同开展疫苗临床试验。,钟南山：中俄有计划共同开展疫苗临床试验。
44,2020-08-16 15:14:00,玉龙股份公告，公司拟向Barto Australia Pty Ltd以现金方式收购其持有的Barto Gold Mining Pty Ltd100%股权。本次交易可能构成重大资产重组，不涉及上市公司发行股份，也不会导致上市公司控制权的变更。标的公司是一家在澳大利亚注册设立的公司...,玉龙股份：拟收购一家澳大利亚黄金开采公司
45,2020-08-16 15:08:00,钟南山：陆丰疫情不会大规模扩散（南方Plus）,钟南山：陆丰疫情不会大规模扩散（南方Plus）
46,2020-08-16 15:07:00,农业农村部部长韩长赋在黑龙江调研时强调，抓紧抓实抓细农业生产各项工作，毫不松懈抓好秋粮生产，全力以赴夺取小康之年粮食和全年农业好收成，巩固农业农村发展好形势，为稳定经济社会发展大局提供支撑。,农业农村部部长韩长赋在黑龙江调研时强调，抓紧抓实抓细...
47,2020-08-16 14:58:00,近段时间，越来越多的省级、市级餐饮类协会、机构加入到制止餐饮浪费的队列中。与此同时，各地密集公布了一批制止机关食堂餐饮浪费的实施细则。山西省机关事务管理局制定印发《通知》明确，机关食堂和公务接待酒店宾馆要将制止餐饮浪费行为纳入...,各地机关食堂制止餐饮浪费：设置监督员 推行N-1模式
48,2020-08-16 14:58:00,8月10日至14日，市场整体震荡，上证指数上涨0.18%，深证成指下跌1.17%，创业板指下跌2.95%，A股ETF超五成下跌，总成交额为1298.33亿元，较此前一周减少284.94亿元。整体看，近一周A股ETF份额减少32.26亿份，以区间成交均价估算，资金净流出约40....,近一周A股ETF份额减少32.26亿份
49,2020-08-16 14:48:00,退市银鸽公告，公司股票将在退市整理期交易30个交易日，截至今日交易27个交易日，剩余3个交易日，交易期满将被终止上市，预计最后交易日期为2020年8月20日。,退市银鸽：退市整理期剩余3个交易日
50,2020-08-16 14:45:00,中材国际公告，全资子公司中材建设与萨赫勒水泥公司签订了《萨赫勒水泥厂3号线扩建项目工程总承包合同》，合同金额为2.45亿欧元（其中8%使用西非法郎支付），合同金额未构成公司特别重大合同。,中材国际：签署2.45亿欧元经营合同
51,2020-08-16 14:43:00,复星医药公告，公司控股子公司洞庭药业收到国家药品监督管理局颁发的关于盐酸阿米替林片的《药品补充申请批准通知书》，该药品通过仿制药质量与疗效一致性评价。,复星医药：盐酸阿米替林片通过仿制药质量与疗效一致性评价
52,2020-08-16 14:36:00,退市大化公告，公司股票将在退市整理期交易30个交易日，截至目前交易27个交易日，剩余3个交易日，交易期满将被终止上市，预计最后交易日期为2020年8月20日。,退市大化：退市整理期剩余3个交易日
53,2020-08-16 14:35:00,丰山集团披露半年报，报告期内，公司实现营业收入8.78亿元，同比上升32.45%；实现净利润1.61亿元，同比上升94.12%。公司主营的烟嘧磺隆、氟乐灵、精喹禾灵与毒死蜱的原料药与相关制剂产品销售情况较好。,丰山集团：上半年净利润同比增长94% 主营产品销售较好
54,2020-08-16 14:26:00,上海机场披露7月运输生产情况，公司飞机起降29473架次，同比下降34.18%；旅客吞吐量293.40万人次，同比下滑57.02%；货邮吞吐量30.99万吨，同比增长0.29%。其中，国内旅客吞吐量284.58万人次，同比下滑15.07%。,上海机场：7月旅客吞吐量同比下滑57%
55,2020-08-16 14:24:00,哈萨克斯坦过去24小时新增1380例新冠肺炎确诊病例，其中971例属于具有新冠肺炎症状但检测阴性患者，新增治愈842例，新增死亡25例。目前，哈累计新冠肺炎确诊病例121161例，治愈81558例，死亡1613例。（央视）,哈萨克斯坦新增1380例新冠肺炎确诊病例 累计确诊超12万例
56,2020-08-16 14:23:00,网达软件公告，公司上半年实现营业收入1.6亿元，同比增长35.3%；上半年实现净利润3315.5万元，同比增长102.24%。报告期内，公司5G高新视频收入较上年同期增长358.44%，AI视频大数据收入较上年同期增长92.48%，云运营收入较上年同期增长87.27%。,网达软件：上半年净利润3315.5万元 同比增长102%
57,2020-08-16 14:22:00,德国疾控机构罗伯特·科赫研究所公布的数据显示，截至当地时间8月16日0时，德国新冠肺炎确诊病例累计达223453例，较前一日增加625例；累计死亡9231例，无新增死亡病例；累计痊愈约201300例。（央视新闻）,德国新增新冠肺炎确诊病例625例 累计223453例
58,2020-08-16 14:16:00,第八届中国电子信息博览会(CITE2020)14日至16日在深圳举行。第五代云计算操作系统Cloudview5.0在博览会现场正式推出。本届博览会亮点纷呈，其中最重磅的环节是组委会为突出创新产品颁发“第八届中国电子信息博览会金奖”。此次共有近百家参展企...,第五代云计算操作系统Cloudview5.0亮相中国电子信息博览会
59,2020-08-16 14:14:00,ST毅达：公司A股与B股股票将于2020年8月17日在上海证券交易所恢复交易，复牌首日不设涨跌幅限制。,ST毅达：8月17日复牌 复牌首日不设涨跌幅限制
60,2020-08-16 14:13:00,泽璟制药：与控股子公司GENSUN签署《独家许可协议》，就三特异抗体新药ZGGS001进行合作开发并获得在大中华区（包括中国大陆、香港、澳门和台湾）的专利独家授权。,泽璟制药：与控股子公司GENSUN签署《独家许可协议》
61,2020-08-16 13:59:00,雷军8月16日发布全员信宣布：下一个十年，小米的核心战略将升级为“手机 X AIoT”。雷军指出，在智能互联进一步融合的当下，“手机 X AIoT”的核心战略，会更强调乘法效应。AIoT业务要成为手机业务的催化剂、助燃剂，渗透更多场景、赢得更多的用...,雷军：下个十年小米的核心战略将升级为“手机 X AIoT”
62,2020-08-16 13:55:00,中泰证券宏观首席分析师梁中华最新观点认为，货币政策仍会维持当前宽松的状态，但之前融资大量投放也对资产泡沫领域产生一定刺激作用，后续或控制信用投放的节奏，注重“直达实体”的结构性政策的使用。政策会兼顾短期稳增长和长期防风险，更加...,中泰宏观梁中华：货币政策仍会维持当前宽松的状态
63,2020-08-16 13:47:00,中国汽车工业协会常务副会长兼秘书长、世界汽车组织（OICA）主席付炳锋在接受采访时表示，经过一段时间调整，中国汽车市场未来还会有一个持续稳定的增长过程。“年销3000万辆不是问题，3500万辆也是可期待的。”“实际上我们在去年年底做市场预...,中汽协付炳锋：中国汽车市场年销3500万辆可期
64,2020-08-16 13:29:00,最近，我国多地旅游市场不断升温。比如在海南，随着离岛免税购物额度的提升，海口美兰国际机场国内航班量开始提升。据了解，目前，海口美兰国际机场每天航班量已基本稳定在400架次以上，高峰日客流量达到5.8万人次左右。（央视新闻）,海南旅游市场持续升温 国内航班量逐渐恢复
65,2020-08-16 13:28:00,据印度卫生部16日公布的最新数据显示，印度新冠肺炎确诊病例升至2589682例。在过去24小时内，印度新增确诊病例63489例，连续18天日增超5万例。新增死亡病例944例，累计死亡49980例。（澎湃新闻）,印度新增确诊6.3万例累计超258万例，累计死亡近5万例
66,2020-08-16 13:17:00,外资扫货股名单来了！物流巨头业绩爆棚，北上资金重点加仓，连续七周加仓股仅8只，最高加仓幅度超20%。详情>>>,【聚焦】外资扫货股名单来了！
67,2020-08-16 13:16:00,奥克斯董事长郑坚江表示，奥克斯将通过加大与京东合作，推动互联网直卖模式升级。双方确定了未来3年累计500亿元成交总额的战略目标。（36氪）,京东家电与奥克斯战略合作制定新目标：三年卖500亿
68,2020-08-16 13:13:00,为期3个半月的南海伏季休渔期于今天（16日）中午12点结束，海南之前休渔的16000多艘渔船陆续出海，逐步恢复捕捞作业。,海南南海伏季休渔期结束 万艘渔船耕海牧渔
69,2020-08-16 13:13:00,记者16日从中国石油天然气集团公司青海油田分公司(以下称“青海油田”)获悉，今年1-7月，青海油田涩北气田新井投产周期缩短5.6天，提高动态储量65亿立方米，预计到年底，新井产量达到4.36亿立方米，产能贡献率45%以上。（中国新闻）,青海涩北气田新井提高动态储量65亿立方米
70,2020-08-16 12:50:00,8月16日，菲律宾内政和地方政府部部长爱德华多·阿诺在一份发给媒体的声明中称，他第二次确诊感染了新冠肺炎。 阿诺是菲律宾特别抗疫工作组的成员，是政府抗击疫情工作的主要官员之一，曾于3月31日首次确诊感染了新冠肺炎，后经治疗康复。 （央视）,菲律宾内政和地方政府部部长再次确诊感染新冠肺炎
71,2020-08-16 12:43:00,据外媒报道，智利阿塔卡马地区土著团体周五（8月14日）表示，其刚在法律行动中取得重大胜利，将推动取消锂矿商SQM的环保许可证，并关闭该矿商的运营。SQM是智利最大的锂矿生产商，中国天齐锂业持有该公司25.86%股份。,智利将推动取消锂矿商SQM的环保许可证 天齐锂业持有该公...
72,2020-08-16 12:33:00,8月16日，在广东省疫情防控工作新闻发布会上，广东省疾控中心主任邓惠鸿透露，6月以来广东对进口冷冻食品进行采样检测，目前已完成14.59万样本的检测测工作，除了3份是阳性，其余均为阴性。她进一步指出，3份阳性样本经过省疾控中心进一步复核后...,广东进口冷冻食品发现3份样本阳性，病毒已无活性
73,2020-08-16 12:21:00,小米创办人，董事长兼CEO雷军8月16日表示，今天小米开启“重新创业”的征程。王翔、周受资、张峰和卢伟冰等四位集团高管成为小米合伙人，就是小米下一个十年“联合创始人”，小米同时启动了新十年创业者计划。,雷军：小米开启“重新创业” 四位集团高管成为合伙人
74,2020-08-16 12:02:00,2020年8月13日，外交部副部长郑泽光与美国国会议员举行视频对话。郑泽光指出，我们继续鼓励中美两国企业开展互利合作。我们敦促美方立即停止打压中国企业的霸凌行径，为两国经贸合作营造有利环境。美国内那些鼓吹人为割裂与中国经济联系的人，违...,外交部副部长郑泽光与美国国会议员举行视频对话：美方应...
75,2020-08-16 11:52:00,《求是》杂志发表刘赐贵署名文章：加快建设高水平的中国特色自由贸易港。,《求是》杂志发表刘赐贵署名文章：加快建设高水平的中国...
76,2020-08-16 11:44:00,深圳市罗湖区区长刘智勇表示，罗湖区核酸检测能力目前在每天1.2万份，加上其他各个的区支持，今天开始采用新的检查模式，检测量能够提升5倍，预计今天检测能力突破10万份。目前总计需要的核酸检测数量为28.7万份，检测能力完全可以覆盖，而今天...,深圳核酸检测能力今天突破10万份 预计3天可完成所有检测
77,2020-08-16 11:31:00,据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。,国内首个新冠疫苗专利获批
78,2020-08-16 11:23:00,深圳市卫生健康委主任罗乐宣：全市已采集核算样本83413份，这里面也包括了盒马鲜生的21家超市门店和两个仓库的5553人。除了此前已发现的两例无症状感染者以外，到目前暂未发现新增的阳性疾病。（深圳特区报）,深圳市卫生健康委主任：除了此前已发现的两例无症状感染...
79,2020-08-16 11:16:00,15日，特朗普在贝德明斯特举行发布会，被记者问到是否会解雇与他屡次出现意见分歧的美国国防部长埃斯珀，他称“我考虑解雇所有人”，说完现场一片哄笑。当一位记者问特朗普如果再次当选，他的内阁是否将有更多人员流动时，他并未否认这一可能性...,特朗普：若连任，考虑解雇所有内阁成员
80,2020-08-16 11:08:00,针对厦门一辆ONE发生交通事故被部分媒体质疑后，理想汽车今天发表官方声明称，此次事故是由严重的碰撞造成，并非质量原因。理想汽车称，迄今为止，理想ONE所有悬架损坏都是由碰撞事故造成的，没有一起是因为质量原因。（证券时报）,理想汽车：厦门事故由严重的碰撞造成 并非质量原因
81,2020-08-16 11:02:00,8月16日上午10点，小米10至尊纪念版开启首销，根据小米手机官微发布的最新消息，小米10至尊纪念版首卖，销售额突破4亿元。相比在疫情期间发售的小米10和小米10 Pro，此次小米10至尊纪念版的备货更为充足，首销破4亿的成绩相比小米10 Pro首销2亿...,首销超4亿元，小米10至尊纪念版首卖金额相比小米10 Pro翻倍
82,2020-08-16 10:59:00,广东省卫生健康委主任段宇飞：专家分析秋冬季节存在疫情发生可能性，广东常态化疫情防控一直没放松。（南方都市报）,广东省卫生健康委主任段宇飞：专家分析秋冬季节存在疫情...
83,2020-08-16 10:57:00,农业农村部发布，目前早稻收获已基本结束，今年早稻生产呈现三大亮点，增产趋势明显。早稻面积比上年增加470多万亩，扭转了连续7年下滑势头，是今年早稻生产的最大亮点。南方洪涝灾害没有逆转总体增产趋势，是早稻生产第二大亮点。结构调优，是...,全国早稻增产趋势明显 收购进入旺季
84,2020-08-16 10:56:00,根据移动互联网产品竞争分析平台易观千帆8月15日发布的《2020年7月份移动APP TOP1000榜单》，上榜的券商APP月度活跃用户数全部实现增长，其中，华泰证券旗下“涨乐财富通”APP月活数达1007.6万，首次突破千万大关，环比增长10.6%，继续保持券商...,券商APP月活全线增长 华泰证券旗下APP月活首破千万
85,2020-08-16 10:55:00,据韩联社报道，国际货币基金组织近日发布的统计数字显示，以去年第三季度为比较基准，全球实际房价指数为167，创下2000年开始相关统计以来的最高。63个国家和地区当中，有45个房价上升。菲律宾房价涨幅最高，为20%，葡萄牙（10.5%）、拉脱维亚（...,IMF：今年全球房价涨为主流 个国家和地区房价上升
86,2020-08-16 10:49:00,8月16日上午，大连市召开疫情防控新闻发布会。大连市疫情防控指挥部已决定全市低风险地区部分服务场所，在符合疫情防控要求的前提下，自即日起恢复营业。包括影剧院、书店、图书馆、文化馆、博物馆、美术馆、网吧、棋牌室、游艺厅、舞厅、酒吧、...,大连：即日起恢复影剧院、健身房等场所营业 校外培训机构...
87,2020-08-16 10:44:00,8月16日上午10时，广东省政府新闻办举行新闻发布会，会上消息：截至今天早上7时，汕尾市累计完成核酸检测采样37669份，已出结果34284份，除此前已发现的3例密切接触者为阳性，其他均为阴性。深圳市已采集人员及环境样本83413份，已出结果58459份...,广东：经过拉网式排查，暂无发现新增病例
88,2020-08-16 10:42:00,美国当地时间13日，美国政府宣布《约翰·麦凯恩国防授权法》（NDAA）正式生效，该法规主要针对联邦政府合同。根据规定，将禁止执行机构进入、扩展或续签与使用任何设备、系统或服务的实体的合同，也禁止使用该实体的电信设备或服务作为任何系统...,美国防授权法禁令生效 华为、中兴等五家中企在列
89,2020-08-16 10:39:00,银保监会主席郭树清在《求是》刊文指出，防止高风险影子银行反弹回潮。要保持战略定力，对高风险业务保持高压态势。突出简单、透明原则，规范交叉金融产品，做到公募产品与私募产品边界清晰，表内业务与表外业务风险隔离，委托业务与自营业务分...,郭树清：努力实现股票市场、债券市场、信贷市场与货币市...
90,2020-08-16 10:37:00,美国总统特朗普发布声明，总统弟弟罗伯特·特朗普去世。（中国日报）,特朗普弟弟罗伯特·特朗普去世
91,2020-08-16 10:23:00,银保监会主席郭树清在《求是》刊文指出，加快金融供给侧结构性改革。金融是现代经济的核心和血脉，是资源配置和宏观调控的重要工具。要坚持社会主义市场经济改革方向，加快转变金融业发展方式。推动金融结构同经济社会发展相适应，促进融资便利...,郭树清：加快金融供给侧结构性改革
92,2020-08-16 10:21:00,银保监会主席郭树清在《求是》刊文指出，稳步扩大金融业对外开放。按照自主、有序、平等、安全的方针，在确保金融主权的前提下，努力实现更高层次的金融开放。加快构建公开透明、稳定可预期的监管政策环境，鼓励中外金融机构平等竞争、深化合作...,银保监会主席郭树清：稳步扩大金融业对外开放
