,datetime,content,title
0,2020-10-01 22:54:00,莫斯科市长索比亚宁签署命令，要求从10月5日至10月28日，莫斯科市的企业至少30%的员工进行远程办公，65岁以上以及患有慢性病的员工也需要远程办公。索比亚宁提出，该禁令不适用于医疗机构、国防部门以及俄罗斯联邦航天局等战略领域企业。,俄罗斯莫斯科要求企业至少30%的员工进行远程办公
1,2020-10-01 22:44:00,美股三大股指短线上扬，纳指再度涨超1%，道指涨161点或0.57%，标普500指数涨0.63%。,美股三大股指短线上扬
2,2020-10-01 22:26:00,市场消息：利比亚石油出口量增加至27万桶/日。,利比亚石油出口量增加至27万桶/日
3,2020-10-01 22:15:00,WTI原油期货跌超5%，现报38.20美元/桶。,WTI原油期货跌超5%
4,2020-10-01 22:07:00,美股下挫，道指率先转跌，此前一度涨近1%。,美股下挫 道指率先转跌
5,2020-10-01 22:01:00,美、布两油日内持续下行，WTI原油期货跌超4%，报38.6美元/桶，布伦特原油期货跌4%，报40.64美元/桶。,美、布两油日内持续下行 WTI原油期货跌超4%
6,2020-10-01 21:56:00,布伦特原油期货失守41美元/桶，跌幅扩大至3%。,布伦特原油期货失守41美元/桶
7,2020-10-01 21:48:00,小鹏汽车跌幅扩大至5%。,小鹏汽车跌幅扩大至5%
8,2020-10-01 21:45:00,日本东京证券交易所社长宫原幸一郎1日就当天早晨起所有股票全天停止买卖召开记者会，道歉说：“给投资者们造成了很大困扰，非常抱歉。”这是东交所首次因系统故障而全天停止交易，在全球也很罕见。信赖度下跌无法避免，把日本打造成国际金融中心...,东交所社长就系统故障道歉 2日重启交易
9,2020-10-01 21:43:00,标普500指数涨超1%。,标普500指数涨超1%
10,2020-10-01 21:39:00,海关总署今日通报，截至9月30日，海南离岛免税新政实施3个月，海口海关共监管离岛免税购物金额86.1亿元，同比增长227.5%。自7月1日离岛免税新政实施以来，海口海关共监管离岛免税购物件数934.5万件、旅客129万人次，同比分别增长146.9%、62%。其...,海南离岛免税新政落地3个月成交同比增长两倍多
11,2020-10-01 21:39:00,国家主席习近平1日在联合国大会纪念北京世界妇女大会25周年高级别会议上通过视频发表重要讲话。习近平强调，男女平等是中国的基本国策。中国建立了包括100多部法律法规在内的全面保障妇女权益法律体系，被世界卫生组织列为妇幼健康高绩效的10个...,习近平：男女平等是中国的基本国策
12,2020-10-01 21:38:00,美股大型科技股普涨，亚马逊涨1.9%，苹果、微软、谷歌A、Facebook涨逾1%。,美股大型科技股普涨
13,2020-10-01 21:30:00,美股高开，道指开涨超170点，逼近28000点；航空股、新能源汽车股走高，波音、特斯拉开涨逾2%。,美股开盘：道指开涨超170点 波音、特斯拉开涨逾2%
14,2020-10-01 21:24:00,美股开盘前，道指期货涨0.48%，标普500指数期货涨0.63%，纳指期货涨1.26%。,道指期货涨0.48%
15,2020-10-01 21:21:00,猫眼专业版数据显示，《姜子牙》上映首日实时票房逼近3.5亿元，超越《速度与激情7》排名首日票房榜第7位。,《姜子牙》上映首日实时票房逼近3.5亿元
16,2020-10-01 21:20:00,WTI原油期货跌超3%，报39.02美元/桶，布伦特原油期货跌2.74%，报41.14美元/桶。,WTI原油期货跌超3%
17,2020-10-01 21:01:00,欧佩克代表：部分欧佩克+成员国的补偿性减产需要延长至12月。,欧佩克代表：部分欧佩克+成员国的补偿性减产需要延长至12月
18,2020-10-01 20:38:00,记者从文旅部获悉，国庆中秋假期首日，全国共接待国内游客0.97亿人次，按可比口径同比恢复73.8%；实现旅游收入766.5亿元，按可比口径同比恢复68.9%。（新华视点）,十一当天全国接待国内游客近亿人次
19,2020-10-01 20:35:00,数据公布后，美股股指期货小幅下挫。道指期货涨0.76%，标普500指数期货涨0.85%，纳指期货涨1.29%。,美股股指期货小幅下挫 道指期货涨0.76%
20,2020-10-01 20:35:00,美国8月核心PCE物价指数环比增0.3%，预期增0.3%，前值增0.3%。,美国8月核心PCE物价指数环比增0.3%
21,2020-10-01 20:32:00,美国至9月26日当周初请失业金人数为83.7万人，预期85万人，前值自87万人修正至87.3万人。,美国至9月26日当周初请失业金人数为83.7万人
22,2020-10-01 20:25:00,作为首批参与试点的城市之一，深圳大额现金管理试点工作将于10月10日起正式开展。深圳对公客户的大额现金管理金额起点50万元，对私客户的大额现金管理起点为20万元。,深圳大额现金管理试点10月10日起开展 个人存取超20万需登记
23,2020-10-01 20:24:00,现货黄金短线上扬6美元，现报1904.34美元/盎司，涨超1%。,现货黄金短线上扬6美元
24,2020-10-01 20:21:00,美股三大股指期货集体上涨，道指期货涨0.8%，标普500指数期货涨0.9%，纳指期货涨1.32%；捷蓝航空盘前涨2.82%，此前有消息称该公司获得1.15亿美元的财政部贷款；百事盘前涨1.52%，第三季度净营收和净利润均好于市场预期；途牛盘前跌5.08%，昨日收...,美股盘前必读：道指期货涨0.8% 百事盘前涨1.52%
25,2020-10-01 20:16:00,WTI原油期货跌超2%，报39.42美元/桶，布伦特原油期货跌1.87%，报41.53美元/桶。,WTI原油期货跌超2%
26,2020-10-01 20:07:00,今日新闻联播或涉及资本市场的内容：1、习近平在联合国生物多样性峰会上发表重要讲话；2、人民日报评论员文章：加强党对新疆工作的集中统一领导――论学习贯彻习近平总书记在第三次中央新疆工作座谈会上重要讲话；3、我国第三批预备航天员选拔工...,10月1日新闻联播要闻精选5条
27,2020-10-01 19:31:00,美国9月挑战者企业裁员人数11.88万人，前值11.57万人。,美国9月挑战者企业裁员人数11.88万人
28,2020-10-01 19:00:00,国庆假期首日(截至1日15点)，上海150多家主要旅游景区(点)共接待游客95万人次，同比增长110%。全市对外开放的90家博物馆，举办临时展览46场，共接待观众8.04万人次，同比增长98.8%。,国庆假期首日上海主要旅游景区接待游客同比增长110%
29,2020-10-01 18:40:00,媒体称，大众汽车正在草拟剥离兰博基尼业务的计划，但并没有做出正式规定。,大众汽车正在草拟剥离兰博基尼业务的计划
