,datetime,content,title
0,2020-09-17 23:43:00,国内商品期货夜盘涨跌不一，苯乙烯涨0.68%，20号胶涨0.49%，甲醇跌1.1%，塑料跌0.68%，聚丙烯跌0.56%。黑色系多数上涨，铁矿石涨0.76%，焦煤涨0.68%，焦炭涨0.67%，热轧卷板涨0.36%，螺纹钢涨0.31%，动力煤跌0.17%。农产品多数上涨，菜油涨1.41%...,国内商品期货夜盘收盘涨跌不一
1,2020-09-17 23:43:00,在岸人民币兑美元（CNY）北京时间23:30收报6.7642元，较周三夜盘收盘跌82点。成交量337.23亿美元，较周三增加18.86亿美元。,在岸人民币兑美元夜盘收跌82点
2,2020-09-17 23:42:00,欧洲主要股指集体收跌。德国DAX指数收跌0.37%，英国富时100指数收跌0.46%，法国CAC40指数收跌0.69%，欧洲斯托克50指数收跌0.69%。,欧洲主要股指集体收跌
3,2020-09-17 23:37:00,重庆燃气公司拟作为第二大股东出资3.8亿元，参与组建 “重庆天然气储运有限公司”，中国石油天然气股份有限公司占比45%,重庆燃气拟参与组建 “重庆天然气储运有限公司”
4,2020-09-17 23:31:00,习近平总书记17日在湖南省长沙市考察调研。他来到山河智能装备股份有限公司、马栏山视频文创园、湖南大学岳麓书院，考察当地发展先进制造业和文化产业、加强和创新高校思想政治工作、传承弘扬优秀历史文化情况。,习近平总书记在湖南省长沙市考察调研
5,2020-09-17 23:08:00,现货白银收复27美元/盎司，日内跌幅收窄至0.3%。,现货白银收复27美元/盎司，日内跌幅收窄至0.3%。
6,2020-09-17 23:06:00,甲骨文（ORCL）短线走高，日内整体转涨，刷新日高至60.50美元。,甲骨文（ORCL）短线走高，刷新日高至60.50美元。
7,2020-09-17 23:03:00,美股低开高走，道指率先转涨，收复盘中1.4%的跌幅，纳指跌幅缩窄至0.89%，标普500指数跌幅缩窄至0.43%。,美股低开高走，道指率先转涨
8,2020-09-17 23:01:00,大商所、郑商所夜盘收盘，涨跌参半。LU、郑油等涨超1%，焦炭、焦煤等小幅上涨；郑醇跌超1%，塑料、郑棉等小幅下跌。,大商所、郑商所夜盘收盘涨跌参半
9,2020-09-17 22:57:00,近日，市场调研机构Counterpoint Research发布了《2020年Q2全球真无线耳机市场跟踪报告》。报告显示，今年二季度在真无线蓝牙耳机（TWS耳机）市场，苹果虽然仍排名第一，但是其份额已经下滑到了35%，要知道，在2018年四季度，苹果AirPods可是占...,2020Q2全球TWS耳机市场：苹果第一，但份额已降至35%
10,2020-09-17 22:55:00,中金公司在港交所公告，本公司欣然宣布，中国证监会发行审核委员会于2020年9月17日对本公司A股发行的申请进行了审核。根据审核结果，本公司A股发行的申请已获通过。目前，本公司尚未收到中国证监会的书面核准文件，本公司将在收到中国证监会予以...,中金公司：A股发行的申请已获通过
11,2020-09-17 22:52:00,深交所官网发布《关于暂停“500ETF”融券卖出的公告》。对此，有投资者质疑，“500ETF”融券余量近期迅速增加，是否说明有大资金正在进场做空？对此，业内人士认为不必过度担忧。嘉实中证500ETF融券余量迅速扩张只是个别现象，并非所有ETF融券规...,交易所暂停“500ETF”融券卖出，什么信号？
12,2020-09-17 22:46:00,WTI原油期货涨幅扩大至2%，现报40.95美元/桶。,WTI原油期货涨幅扩大至2%
