,datetime,content,title
0,2020-08-10 23:57:00,英国报告新增816例新冠肺炎病例，累计311641例。,英国新增816例新冠肺炎病例
1,2020-08-10 23:47:00,美国纽约州州长科莫：纽约的学校复课计划正在接受州政府的审查。,纽约的学校复课计划正在接受州政府的审查
2,2020-08-10 23:37:00,市场消息：俄罗斯反垄断机构表示，苹果违反了应用程序市场的法律，包括应用程序商店的准入问题。苹果公司计划对此提出上诉。,俄罗斯反垄断机构：苹果违反了应用程序市场的法律
3,2020-08-10 23:25:00,现货黄金回吐早前涨幅，日内再度转跌，现报2031.76美元/盎司；现货白银涨幅收窄至不足2%，报28.69美元/盎司。,现货黄金日内再度转跌
4,2020-08-10 23:18:00,世界卫生组织专家10日表示，过往经验显示，要找到新冠病毒的动物源头以及病毒如何打破物种界限，可能耗时耗力、困难重重。世卫组织卫生紧急项目负责人迈克尔·瑞安当天在记者会上说，虽然最初的新冠集群病例出现在武汉，因此流行病学调查理应从...,世卫专家：寻找新冠病毒动物源头将困难重重
5,2020-08-10 22:52:00,美国国会预算办公室（CBO）：联邦预算赤字在2020财年的前10个月为2.8万亿美元；预计7月份的联邦预算赤字为610亿美元，而去年同期为1200亿美元。,美国国会预算办公室：联邦预算赤字在2020财年的前10个月...
6,2020-08-10 22:49:00,现货黄金回落至2040美元/盎司下方，涨幅收窄至0.4%。,现货黄金回落至2040美元/盎司下方
7,2020-08-10 22:39:00,路透社刚刚援引黎巴嫩卫生部长的话称，黎巴嫩总理将宣布政府辞职。此前，在黎巴嫩贝鲁特大爆炸发生后，先后已有四位政府部长辞职。(环球网),黎巴嫩总理将宣布政府辞职
8,2020-08-10 22:38:00,8月10日，在多晶硅料宣布提价至98元/kg之后，通威宣布电池调价，G1与M6单晶PERC报价0.97元/瓦，涨幅高达9%；156.75单晶单双面PERC电池片价格上涨至0.95元/瓦。,通威再次调涨电池价格：G1与M6报价0.97元/瓦 涨幅9%
9,2020-08-10 22:37:00,道指涨幅扩大至1%。,道指涨幅扩大至1%
10,2020-08-10 22:33:00,隆基股份官微发布消息称，由于欧洲市场的逐步复苏，公司今年上半年的光伏产品出口同比增长62.5%。董事长钟宝申表示，预计到2020年底，公司产品的出口金额将同比增长50%，达到120亿元。为了满足不断增长的市场需求，公司目前正在为海外和本土工厂...,隆基股份董事长钟宝申：预计到年底出口产品金额将达到120...
11,2020-08-10 22:27:00,据MacRumors消息，苹果正在反诉音频制造商Koss。在最初Koss诉讼中，AirPods和Beats无线耳机被指控侵犯了五项与无线耳机技术相关的专利。苹果8月8日向美国北加州地方法院登记的文件称Koss的指控“毫无根据”。此外，苹果表示，该诉讼违反了Koss在...,苹果回应Koss专利诉讼：并没有侵犯任何一项专利
12,2020-08-10 22:24:00,瑞幸咖啡涨幅扩大至15%。,瑞幸咖啡涨幅扩大至15%
13,2020-08-10 22:19:00,记者10日从应急管理部获悉，今年第6号台风“米克拉”可能于11日上午在福建漳浦到连江一带沿海登陆。根据《国家防汛抗旱应急预案》及有关规定，国家防总决定于8月10日16时启动防汛防台风Ⅳ级应急响应。（新华网）,第6号台风来袭，国家防总启动防汛防台风Ⅳ级应急响应
14,2020-08-10 22:18:00,当地时间8月10日，世卫组织召开新冠肺炎例行发布会，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，新冠疫苗研发已取得巨大进展，归功于所有致力于此的研发人员，相信将会获得安全有效的新冠疫苗，挑战在于如何提升产量并分配。（央视新闻）,世卫组织：相信将会获得安全有效的新冠疫苗
15,2020-08-10 22:13:00,据报道，近日由中华护理学会糖尿病专委会制定的首个《糖尿病患者胰岛素无针注射操作指引》正式发布。自此，全国胰岛素无针注射推广工作开启。据权威数据，中国已成为糖尿病流行广泛的国家，成年糖尿病（20-79岁）患病人数达到1.14亿。无针注射器...,胰岛素无针注射操作指引首次发布 相关公司受益
16,2020-08-10 22:12:00,金银价格持续走高，COMEX期银大涨超7%，报29.43美元/盎司，沪银期货主力合约涨近5%，现货白银一度涨超4%；现货黄金短线拉升，最高至2048.85美元/盎司，涨幅0.81%。,金银价格持续走高
17,2020-08-10 22:10:00,目前，字节跳动已在香港注册成立松鼠证券，并已申请香港证监会的五类牌照，提供网上股票、期货、外汇交易等服务。此前有报道称，字节跳动已获国内网络小贷牌照，并在新加坡申请数字银行牌照。国内互联网科技巨头，包括阿里、腾讯以及京东、百度...,字节跳动持续落子金融业 科技巨头都在布局
18,2020-08-10 22:09:00,COMEX期银涨幅扩大至7%，现报29.48美元/盎司。,COMEX期银涨幅扩大至7%
19,2020-08-10 22:09:00,虎牙现跌超9%，斗鱼跌近4%。,虎牙现跌超9%
20,2020-08-10 22:07:00,现货白银涨超4%，现报29.30美元/盎司。,现货白银涨超4%
21,2020-08-10 22:06:00,白银T+D涨超4%，现报6795元/千克。,白银T+D涨超4%
22,2020-08-10 22:05:00,7月份，全国铁路固定资产投资完成671亿元，同比增长3.6%，其中基建大中型项目投资完成499亿元，同比增长11.3%。截至7月底，全国铁路营业里程达到14.14万公里，其中高铁3.6万公里。铁路重点工程建设加快推进，推动了相关产业发展。加快推进5G建设...,铁路工程建设正在加快推进 智能化数字化成抓手
23,2020-08-10 22:03:00,深圳市政府新闻办定于8月11日举行专场新闻发布会，邀请市国资委主要负责人，以及深投控、深创投、深农集团负责人介绍国资国企发展情况。此次发布会既是深圳建设中国特色社会主义先行示范区一周年、深圳经济特区成立40周年系列专题发布会之一，也...,深圳奋力深化国资国企改革 即将召开专场发布会
24,2020-08-10 22:01:00,在线教育股普跌，跟谁学(GSX.N)跌8.48%，网易有道(DAO.N)跌3.37%，好未来跌1.79%，新东方(EDU.N)跌0.27%。,在线教育股普跌
25,2020-08-10 21:57:00,搜狐跌超11%，第二季度亏损8000万美元。,搜狐跌超11%
26,2020-08-10 21:54:00,瑞幸咖啡涨超7%，此前称7月实现整体盈亏平衡。,瑞幸咖啡涨超7%
27,2020-08-10 21:51:00,美股柯达已暂停交易，暂停交易前跌26.75%。此前其7.65亿美元药物原料贷款协议已被搁置。,美股柯达已暂停交易
28,2020-08-10 21:49:00,现货钯金短线快速拉升，日内涨幅超6%，现报2301.10美元/盎司。,现货钯金短线快速拉升  日内涨幅超6%
29,2020-08-10 21:49:00,现货白银涨幅扩大至2%，现报28.72美元/盎司。,现货白银涨幅扩大至2%
30,2020-08-10 21:49:00,跟谁学跌至5%，上周再遭做空机构香橼做空，指其涉嫌证券欺诈。,跟谁学跌至5%
31,2020-08-10 21:46:00,现货黄金短线走高，站上2040美元/盎司，日内涨幅达0.41%。,现货黄金短线走高
