,datetime,content,title
0,2020-07-10 23:51:00,世界卫生组织总干事谭德塞：全球新冠肺炎病例超1200万例，病例数在过去6周内翻了一番。,世界卫生组织总干事谭德塞：全球新冠肺炎世病例数在过去6...
1,2020-07-10 23:43:00,美股三大指数悉数转涨，道指涨0.7%，纳指涨0.05%，标普500指数涨0.3%。,美股三大指数悉数转涨
2,2020-07-10 23:39:00,据英国卫生与社会保障部消息，截至当地时间7月10日9时，英国新冠肺炎确诊病例单日新增512例，累计确诊288133例。截至当地时间7月9日17时，英国累计死亡44650例，单日新增死亡48例。,英国新冠肺炎确诊病例新增512例 累计超28.8万例
3,2020-07-10 23:30:00,日前，有消息称比亚迪旗下控股子公司比亚迪半导体有限公司考虑在科创板或创业板上市，并正与财务顾问商讨。对此，比亚迪方面回应称，比亚迪半导体拟多元化股东结构，积极寻求适当时机独立上市，公司将按照有关要求，及时履行信息披露义务。（每经）,半导体子公司将登陆科创板？ 比亚迪：积极寻求适当时机独...
4,2020-07-10 23:21:00,生物制药公司Nkarta首日开盘报54.75美元，IPO发行价报18美元，日内涨幅目前超过200%。,制药公司Nkarta上市首日涨超200%
5,2020-07-10 23:11:00,据日本广播协会电视台当地时间10日22时更新的新冠疫情数据，日本当天新增确诊病例413例，这是日本4月24日之后首次出现单日新增病例超过400例。数据还显示，日本已累计确诊病例21181例，累计死亡982例。,日本单日新增病例再超400例
6,2020-07-10 23:03:00,伊拉克报告新增2848例新冠肺炎确诊病例，累计确诊72460例。,伊拉克报告新增2848例新冠肺炎确诊病例
7,2020-07-10 22:53:00,在2020世界人工智能大会上，美团首席科学家夏华夏接受财新等采访时称，美团正探索用无人车和无人机在城市中做派送。2月，已有几辆美团无人配送车在北京顺义区常态化运营，等到把技术上的疑难杂症解决之后，最晚3到5年会到规模化的阶段。他称无人...,美团：三年到五年无人车配送规模化 无人机配送普及
8,2020-07-10 22:46:00,美、布两油短线走高0.3美元，日涨幅分别扩大至1.2%和1.1%。,美、布两油短线走高0.3美元
9,2020-07-10 22:39:00,中国疾控中心流行病学首席专家吴尊友：哈萨克斯坦有关肺炎病例是新冠肺炎的可能性更大。（环球网）,吴尊友：哈萨克斯坦有关肺炎病例是新冠肺炎的可能性更大
