,datetime,content,title
0,2020-05-28 23:58:00,布伦特原油期货8月合约涨幅扩大至超3%，报35.70美元/桶。WTI原油7月合约涨幅扩大至超2%，报33.47美元/桶。,布伦特原油期货8月合约涨幅扩大至超3%
1,2020-05-28 23:52:00,WTI原油期货短线走高0.6美元，日内涨幅扩大至2%，报33.47美元/桶。,WTI原油期货短线走高0.6美元
2,2020-05-28 23:42:00,欧洲三大股指连续三日集体收涨。德国DAX指数涨1.31%报11809.88点，法国CAC40指数涨2.03%报4784.09点，英国富时100指数涨1.28%报6222.65点。,欧洲三大股指连续三日集体收涨
3,2020-05-28 23:39:00,英国新冠肺炎死亡病例累计达37837例，此前为37460例。,英国新冠肺炎死亡病例累计达37837例，此前为37460例。
4,2020-05-28 23:37:00,澳大利亚西澳大利亚州卫生部门28日表示，在该州弗里曼特尔港停靠的“科威特”号货船上，又有6名船员确诊感染新冠病毒，使船上确诊患者增至12人。（新华网）,澳大利亚港口一货船上12名船员确诊感染新冠病毒
5,2020-05-28 23:31:00,富临精工收到问询函，要求说明与华为目前是否已以附件方式约定华为具体采购的产品名称及数量，如是，请说明具体采购的产品名称及数量，公司是否已收到华为订单；华为具体采购的产品是否为公司现有产品；是否存在信息披露标准不一致及选择性信息...,富临精工被问询是否已收到华为订单
6,2020-05-28 23:10:00,美国能源信息署（EIA）：美国从沙特进口原油量增至159万桶/日，增幅为2016年以来最多。,EIA：美国从沙特进口原油量增至159万桶/日
7,2020-05-28 23:07:00,国轩高科今晚披露定增预案，本次非公开发行和股份转让完成后，大众中国成为公司第一大股东。(证券时报·e公司),国轩高科：大众中国将成为公司第一大股东
8,2020-05-28 23:05:00,加拿大新冠肺炎确诊病例累计达87902例，此前为86939例，新冠肺炎死亡病例累计达6799例，此前为6671例。,加拿大新冠肺炎确诊病例累计达87902例
9,2020-05-28 23:04:00,美股油气股短线跳水，巴西石油公司跌近3%，帝国石油跌近2.5%，雪佛龙跌2.3%。,美股油气股短线跳水 巴西石油公司跌近3%
10,2020-05-28 23:03:00,美国能源信息署（EIA）：上周美国原油库存升至2017年3月以来的最高水平。,EIA：上周美国原油库存升至2017年3月以来的最高水平
11,2020-05-28 23:01:00,美、布两油短线走低，分别报32.5美元/桶和34.63美元/桶。,美、布两油短线走低
12,2020-05-28 23:00:00,美国至5月22日当周EIA原油库存(万桶)前值：-498.2，预期：-194.4，公布：792.8。,美国至5月22日当周EIA原油库存增792.8万桶
13,2020-05-28 22:59:00,中概股和信贷涨近180%，此前公司宣布推出全新的社交电商平台“小白买买”。,中概股和信贷涨近180%
14,2020-05-28 22:59:00,智利报告新增4654例新冠肺炎确诊病例，新增49例新冠肺炎死亡病例。,智利报告新增4654例新冠肺炎确诊病例
15,2020-05-28 22:53:00,凯撒旅业公告，控股股东凯撒集团与京东就后者所持全部途牛股份达成合作意向。京东下属公司JD.com E-commerce (Investment) Hong Kong Corporation Limited、JD.com Investment Limited下属Fabulous Jade Global Limited分别持有途牛A类普通股约1...,凯撒旅业：控股股东凯撒集团拟收购京东所持途牛全部股份
16,2020-05-28 22:37:00,富春股份晚间公告，公司收到深交所关注函，请结合近年来你公司游戏业务的运营情况、同类游戏收益水平、游戏的上线和运营进度，量化分析上线运营的游戏对你公司经营业绩的影响并充分提示风险。,富春股份：公司收到深交所关注函
17,2020-05-28 22:32:00,EIA天然气库存公布后，天然气期货价格短线下挫，报1.845美元/百万英热。,天然气期货价格短线下挫
18,2020-05-28 22:31:00,EIA天然气报告：美国天然气库存总量为26120亿立方英尺，较去年同期增加7780亿立方英尺，同时较5年均值高出4230亿立方英尺。,EIA天然气报告：美国天然气库存总量较去年同期增加7780亿...
19,2020-05-28 22:24:00,5月28日，荣正咨询发布的《中国企业家价值报告》显示，根据截至4月30日3758家上市公司公布的年报数据显示，历年A股上市公司高管最高年薪平均值不断攀升，2019年达到147.17万元，较2018年的131.42万元上涨12%。从地域来看，北上广深并非为上市公...,A股高管薪酬揭秘，2019年平均升12%，科创板领跑
20,2020-05-28 22:10:00,比特币交易平台Bitstamp报价显示，比特币突破9500美元/枚，为5月21日以来首次。,比特币突破9500美元/枚
21,2020-05-28 22:09:00,数据显示，第一季度显示器面板出货量3140万片，同比下降7.7%，显示器出货面积为500万平方米，同比下滑3.8%。京东方Ａ一季度出货量达870万片，同比逆势增加13%，位列第一，出货面积首次超越LGD位列第一。TCL科技旗下华星光电出货量90万片，同比也...,国内显示器面板厂商逆势增长 二季度行业向好
22,2020-05-28 22:03:00,美国4月成屋签约销售月率录得-21.8％，创历史新低。,美国4月成屋签约销售月率录得-21.8％
23,2020-05-28 21:45:00,尼日利亚央行将基准利率下调至12.5%。,尼日利亚央行将基准利率下调至12.5%
24,2020-05-28 21:36:00,据华盛顿邮报引述匿名白宫官员：白宫今年夏季的预算报告不会像往常一样包括联邦赤字预测。,白宫今年夏季的预算报告不会像往常一样包括联邦赤字预测
25,2020-05-28 21:35:00,如果上证指数编制方式调整 你就赚钱了吗？行业与个股有何影响？,如果上证指数编制方式调整 行业与个股有何影响？
26,2020-05-28 21:33:00,近期，网络上出现关于深圳房地产市场的部分不实信息，特别是个别机构和个人刻意营造深圳住宅房源供应紧缺的氛围。深圳市住房建设表示，2020年下半年计划入市的住房和商务公寓项目，共有109个，预计供应房源面积为601.88万平方米，69350套，其中...,深圳住建部门公布房源信息！下半年供应房源近7万套
27,2020-05-28 21:33:00,TCL科技28日晚公告，公司拟向武汉产投发行股份、可转债及支付现金方式，作价42.17亿元购买其持有的武汉华星39.95%股权。同时，公司拟向恒阔投资、恒会投资和珠三角优化发展基金发行股份及可转债募集配套资金不超过26亿元。标的公司武汉华星主要...,TCL科技：拟42.17亿元收购武汉华星39.95%股权
28,2020-05-28 21:32:00,美股社交媒体股走低，Facebook跌1.5%，推特跌近5%。,美股社交媒体股走低，Facebook跌1.5%
29,2020-05-28 21:32:00,瑞幸咖啡跌幅扩大至10%，现报2.33美元。,瑞幸咖啡跌幅扩大至10%
30,2020-05-28 21:31:00,道指开涨约200点，波音涨约4.5%，此前宣布恢复737 MAX生产。蔚来开盘跌5%，首季营收不及预期，此前李斌称蔚来中国公司有可能在中国上市；瑞幸咖啡美股回吐昨日涨幅，现跌6%，该股本周已累涨约86%。,美股开盘：道指开涨约200点 瑞幸咖啡美股回吐昨日涨幅
31,2020-05-28 21:31:00,道指盘初涨幅迅速缩窄至不足百点。,道指盘初涨幅迅速缩窄至不足百点
32,2020-05-28 21:26:00,据《日本经济新闻》网站和日本广播协会报道，受新冠疫情在全球蔓延影响，日本八大汽车制造商4月份全球产量同比下降六成。其中，在中国产量同比增一成。,日本八大车商4月产量同比降六成
33,2020-05-28 21:26:00,5月28日晚间，京东集团宣布战略投资国美零售，以1亿美元认购国美零售发行的境外可转债。,京东集团1亿美元认购国美零售境外可转债
34,2020-05-28 21:25:00,消息人士称，为避免承担新的损失风险，拥有金银交易业务的银行准备削减在芝商所（CME）旗下纽约商品交易所（COMEX）的黄金头寸，有的银行计划削减幅度高达75%；芝商所还考虑允许在伦敦交割黄金。,机构计划削减黄金持仓以避风险
35,2020-05-28 21:19:00,溢价100%抢地！多家房企出手，长三角区域最热，房企境内债券发行也暴涨>>,溢价100%抢地！多家房企出手
