,datetime,content,title
31,2020-03-23 22:13:00,深圳市口岸办透露，为加强新冠肺炎疫情防控，切实保障广大人民群众的生命安全和身体健康，从3月24日零时起对经深圳口岸来深的所有人员实施严格的健康服务管理。所有经深圳口岸来深人员均需如实向口岸所在海关提交健康申明卡，并通过“i深圳”、...,24日零时起，从深圳口岸来深人员均须核酸检测
32,2020-03-23 22:09:00,意大利工业总联合会主席表示，新冠病毒疫情导致的停产给意大利带来的经济损失或高达每月1000亿欧元。,新冠病毒疫情导致的停产给意大利带来的经济损失或高达每...
33,2020-03-23 22:07:00,3月23日晚间，中国电信政企客户事业部副总经理孙健透露，截至今年3月上旬，中国电信在全国已开通5G基站7.4万个，其中在武汉一个月内建成500多个5G基站，全力支撑疫情防控。中国电信计划三季度完成全国25万个5G基站共建工作，并力争年底完成30万...,中国电信：截至3月上旬全国开通5G基站7.4万个
34,2020-03-23 22:04:00,美股短线下挫，道指再度跌超400点，跌幅超2%，标普500指数跌近2%，纳指再度转跌。,道指再度跌超400点
35,2020-03-23 21:58:00,纳指率先转涨，此前一度跌近2%。,纳指率先转涨
36,2020-03-23 21:58:00,根据《柏林晨报》发布的实时疫情数据，截至北京时间23日21时，德国新冠肺炎累计确诊病例27181例，其中死亡病例113例。截至昨日（22日）同一时刻（21时），该国累计确诊23921例，累计死亡病例92例。（环球网）,最新：德国过去24小时新增确诊3260例 累计27181例
37,2020-03-23 21:57:00,现货白银日内涨超3%，报12.92美元/盎司。,现货白银日内涨超3%
38,2020-03-23 21:55:00,现货黄金日内涨2%至1527.68美元/盎司。,现货黄金日内涨2%
39,2020-03-23 21:55:00,肯尼亚央行降息100个基点至7.25%。,肯尼亚央行降息100个基点
40,2020-03-23 21:54:00,湖北省交通运输厅3月23日透露，除武汉外，全省16个市州陆续恢复了公交车运营，武汉市公交地铁也从23日开始进行未载人空跑测试，为正式恢复运营做准备。出租车方面，已有14个市州城区恢复运营，天门市计划3月24日恢复的士运营，目前仅武汉和随州...,湖北16个市州恢复公交运营，14个市州恢复出租车运营
41,2020-03-23 21:52:00,据荷兰卫生部官网最新数据，过去24小时，该国新增545例新冠肺炎病例，累计确诊4749例，新增34例死亡病例，累计死亡213例。,荷兰新增545例新冠肺炎病例，累计4749例
42,2020-03-23 21:50:00,道指跌幅缩窄至300点，此前一度跌近600点。,道指跌幅缩窄至300点
43,2020-03-23 21:50:00,湖北省交通运输厅3月23日透露，除武汉外，全省16个市州陆续恢复了公交车运营，武汉市公交地铁也从23日开始进行未载人空跑测试，为正式恢复运营做准备。出租车方面，已有14个市州城区恢复运营，天门市计划3月24日恢复的士运营，目前仅武汉和随州...,湖北16个市州恢复公交运营  14个市州恢复出租车运营
44,2020-03-23 21:48:00,美、布两油持续回落，WTI原油日内跌幅再度扩大至4.65%，报22.31美元/桶，布油跌4.81%，报25.93美元/桶。,美、布两油持续回落
45,2020-03-23 21:43:00,美国RBOB汽油期货跌幅扩大至16%。,美国RBOB汽油期货跌幅扩大至16%
46,2020-03-23 21:42:00,富时中国A50指数期货涨幅收窄至0.72%，此前一度涨超3%。,富时中国A50指数期货涨幅收窄至0.72%
47,2020-03-23 21:39:00,道指跌幅迅速扩大至580点，此前标普500指数抹去自特朗普上任以来的所有涨幅。,道指跌幅迅速扩大至580点
48,2020-03-23 21:38:00,标普500指数抹去自特朗普上任以来的所有涨幅。,标普500指数抹去自特朗普上任以来的所有涨幅
49,2020-03-23 21:36:00,新西兰总理阿德恩23日发表全国电视讲话说，随着新西兰新冠肺炎确诊病例急剧增加，社区内已出现人传人现象，全国防控疫情响应等级升至三级，并将在48小时后升至最高等级四级，所有人被要求居家隔离。阿德恩说，这种“封城”模式将持续4个星期，此...,新西兰总理宣布全国即将进入“封城”模式
50,2020-03-23 21:34:00,苹果市值跌破万亿美元关口。,苹果市值跌破万亿美元关口
51,2020-03-23 21:31:00,美股全线下跌，道指低开350点；此前美联储压上“全部赌注”，开启无限量QE；波音高开3%，高盛给出波音目标价比当前价格高出82%。,美股开盘：美股集体低开 道指跌超300点
52,2020-03-23 21:22:00,3月23日，银华道琼斯88精选证券投资基金发布公告称，道琼斯中国88指数原定于年3月23日生效的指数调整将推迟。银华基金表示，根据标普道琼斯指数公司通知，因市场波动等原因，道琼斯中国88指数推迟了原定于3月23日生效的指数调整。该基金仍按现有...,道琼斯中国88指数推迟调整 银华道琼斯88精选基金现有成分...
53,2020-03-23 21:19:00,智利报告新冠肺炎新增确诊病例114例，累计报告746例。,智利报告新冠肺炎新增确诊病例114例
54,2020-03-23 21:17:00,恒基达鑫晚间公告，2019年实现利润总额6522万元，同比下降1.80%；实现归属于上市公司股东的净利润5268万元，同比下降8.51%。,恒基达鑫：2019年度实现归属于上市公司股东净利润5268万...
55,2020-03-23 21:16:00,美联储：调整支撑银行借贷的技术性规则，将允许银行使用缓冲资金进行借贷。,美联储：调整支撑银行借贷的技术性规则
56,2020-03-23 21:10:00,劲嘉股份晚间公告，公司拟以不低于2亿元，不超过 4亿元回购公司股份，回购股份价格不超过人民币 10.50 元/股。,劲嘉股份：公司拟以不低于2亿元，不超过4亿元回购公司股份
57,2020-03-23 21:05:00,据交易平台Bitstamp报价显示，比特币涨至6500美元/枚上方。,比特币涨至6500美元/枚上方
58,2020-03-23 21:01:00,顺丰控股：2019年全年实现净利润57.97亿元，同比增长27.23%；拟10派2.7元,顺丰控股：2019年全年净利润57.97亿元 同比增长27.23%
59,2020-03-23 21:00:00,美国约翰斯·霍普金斯大学：美国累计确诊超3.5万例，累计471例死亡病例,美国约翰斯·霍普金斯大学：美国累计确诊超3.5万例
60,2020-03-23 20:58:00,东方锆业晚间公告，2019年度实现归属于上市公司的净利润-2.06亿元，同比下降 2036.31%。,东方锆业：2019年度实现归属于上市公司股东的净利润-2.06...
61,2020-03-23 20:55:00,美联储再度出手，交银国际董事总经理洪灝点评称，开放式购买国债、MBS、债券ETF，还准备小企业贷款......今晚，美联储压上了全部赌注，全球市场一片欢腾，这是一个历史性时刻。,历史性时刻：美联储开启无限量、无底线QE
62,2020-03-23 20:52:00,华兰生物晚间公告，2019年度公司实现营业收入37亿元，较上年同期增长15.02%，归属于上市公司股东的净利润12.8亿元，较上年同期增长12.63%。,华兰生物：2019年度归属于上市公司股东的净利润12.8亿元 ...
63,2020-03-23 20:47:00,印度民航部23日宣布，从25日开始，印度境内所有商业航班将停止运行，只有货运航班将继续运营。（央视新闻）,印度民航部：将停飞印度国内所有商业航班
64,2020-03-23 20:47:00,"美国总统特朗普考虑放松“待在家里”的建议，为缓解经济崩溃情况。据美国福克斯新闻网称，美国新冠肺炎确诊病例超过35000例，成第三个最受疫情影响的国家。
",美国总统特朗普考虑放松“待在家里”的建议
65,2020-03-23 20:46:00,美国约翰斯·霍普金斯大学发布的最新实时数据显示，全球新冠肺炎确诊病例超过35万例，达到350536例，死亡病例达15328例，治愈病例100182例。（环球网）,全球累计确诊病例已超过35万例
66,2020-03-23 20:38:00,美股三大股指期货涨幅有所收窄，纳指期货涨幅缩窄至1.84%，此前一度涨近5%；道指期货、标普500指数期货均涨约1.2%。,美股三大股指期货涨幅有所收窄
67,2020-03-23 20:36:00,金科股份发布公告称，2019年度实现营业收入677.73亿元，同比增长64.36%；净利56.76亿元，同比增长46.06%。其中，第四季度实现营业收入245.7亿元，净利16.95亿元。,金科股份：2019年度净利56.76亿元  同比增长46.06%
68,2020-03-23 20:35:00,晶澳科技3月23日晚间公告，公司全资下属子公司朝阳兴华太阳能发电有限公司拟在辽宁省朝阳市朝阳县投资建设300MW光伏平价上网项目，项目建设期预计2年，项目建成后运行期25年，总投资额14.54亿元。项目的建成将进一步扩大公司光伏电站建设规模，...,晶澳科技：拟以14.54亿元投建朝阳县300MW光伏平价上网项目
69,2020-03-23 20:35:00,美股黄金股盘前大幅拉升，金罗斯黄金涨超11%，哈莫尼黄金涨10.88%，金田涨9.75%。,美股黄金股盘前大幅拉升
70,2020-03-23 20:34:00,据韩国政府和青瓦台等23日消息，在因新型冠状病毒（COVID-19）疫情扩散导致各级学校开学延期的情况下，政府或考虑推延今年高考时间的方案。（韩联社）,韩政府或因疫情考虑推延今年高考日程
71,2020-03-23 20:29:00,近日，工商银行上海分行与长三角资本市场服务基地签署金融支持科创企业上市发展全面战略合作协议，双方将共同推动科创板上市后备企业培育工作，支持科创企业高质量发展，帮助受疫情影响的企业复工复产。据悉，工行还将提供总额100亿元的专项额度...,工行与长三角资本服务基地牵手，科创板上市后备企业迎百...
72,2020-03-23 20:28:00,恩捷股份晚间公告，公司拟非公开发行A股股票。发行对象为不超过35名的特定投资者，发行价格不低于定价基准日前20个交易日股票交易均价的80%，拟募集资金总额（含发行费用）不超过50亿元，用于江西省通瑞新能源科技发展有限公司锂离子电池隔膜一...,恩捷股份：拟定增募资不超50亿元 用于锂离子电池隔膜一期...
73,2020-03-23 20:27:00,离岸人民币兑美元跳涨近500个基点，升破7.11关口，日内转涨240个基点。,离岸人民币兑美元跳涨近500个基点
74,2020-03-23 20:27:00,美股石油股盘前涨幅扩大，道达尔涨20.77%，英国石油涨5%。,美股石油股盘前涨幅扩大
75,2020-03-23 20:26:00,2019年3月28日至6月15日，中央第六巡视组对中国电信党组开展了常规巡视。近日，中国电信党组公布了巡视整改进展情况，其中涉及了套餐选择、骚扰电话和垃圾短信等多个与消费者密切相关的问题。实施黑名单全国共享，按天优化关键词拦截，全集团月...,中国电信：落实新老用户同权 月拦截垃圾短信上亿条
76,2020-03-23 20:22:00,富时中国A50指数期货涨幅扩大至3%；恒指期货夜盘持续拉涨，涨幅扩大至近4%；美股三大指数期货全部涨超3%，纳指期货涨幅扩大至4%，日内振幅超9%。,富时中国A50指数期货涨幅扩大至3%
77,2020-03-23 20:22:00,3月23日，据日本媒体报道，日本政府相关人士透露，日本政府已基本决定，近期将通知国际奥委会，如果国际奥委会未来做出东京奥运会和残奥会延期举行的决定，日本方面将予以同意。（新京报）,日本政府将通知国际奥委会 奥运若延期会予以同意
78,2020-03-23 20:20:00,美股三大指数期货全部涨超2%，纳指期货涨幅扩大至3.6%；恒指期货夜盘持续拉涨，涨幅扩大至近4%。消息面上，美联储宣布了一系列帮助市场的新计划，包括了开放式的资产购买。,美股三大指数期货全部涨超2%
79,2020-03-23 20:18:00,非美货币涨幅继续扩大，英镑兑美元GBP/USD短线涨超110点，欧元兑美元EUR/USD涨近70点，现分别报1.1628和1.0750，澳元兑美元AUD/USD涨超80点，报0.5803，美元兑加元USD/CAD短线跌超80点，报1.4355。,非美货币涨幅继续扩大
80,2020-03-23 20:18:00,欧股跌幅收窄，德国DAX指数翻红，英国富时100指数跌幅收窄至1.3%。,欧股跌幅收窄
81,2020-03-23 20:16:00,FAANG科技股盘前走高。Facebook涨1.38%，苹果涨近1%，亚马逊涨1.73%，奈飞涨3.28%，谷歌A涨1.22%。,美股FAANG科技股盘前走高
82,2020-03-23 20:13:00,交易平台Bitstamp报价显示，比特币回升至6000美元/枚上方。,比特币回升至6000美元/枚上方
83,2020-03-23 20:12:00,富时中国A50指数期货涨幅扩大至2%。,富时中国A50指数期货涨幅扩大至2%
84,2020-03-23 20:10:00,美股三大股指期货短线持续走高，纳指期货率先转涨。,纳指期货转涨
85,2020-03-23 20:10:00,据葡萄牙媒体“TVi24”报道，葡萄牙卫生部23日宣布，过去24小时，该国新增460例新冠肺炎确诊病例，累计确诊2060例。新增死亡11例，累计死亡23例，累计治愈5例。,葡萄牙新增460例新冠肺炎确诊病例，累计2060例
86,2020-03-23 20:08:00,现货黄金短线15分钟内涨近20美元，最高至1512.92美元/盎司；现货白银日内涨幅扩大至1.15%，报12.69美元/盎司。,现货黄金短线15分钟内涨近20美元
87,2020-03-23 20:08:00,美、布两油短线拉升，现分别报22.84美元/桶和25.99美元/桶。,美、布两油短线拉升
88,2020-03-23 20:05:00,美联储：将很快宣布“主体街（Main Street）商业贷款项目”以支撑中小型企业贷款，为联邦中小企业局的措施提供补充。富时中国A50指数期货直线拉升，现涨逾1%。,富时中国A50指数期货直线拉升
89,2020-03-23 20:04:00,星网宇达3月23日晚间公告，持股26.04%的公司股东、公司副董事长李国盛计划在6个月内，通过集中竞价交易或大宗交易方式，合计减持不超过471万股，合计减持比例不超过公司总股本3%。,星网宇达：公司副董事长拟减持不超3%公司股份
90,2020-03-23 20:03:00,美股三大股指期货短线上扬，道指期货跌幅缩窄至1.44%，纳指期货跌1.03%，标普500指数期货跌1.68%；现货黄金短线走高5美元，升至1500美元上方。,美股三大股指期货短线上扬
91,2020-03-23 20:01:00,美联储：本周每天都将购买750亿美元的国债和500亿美元的机构住房抵押贷款支持证券（MBS），每日和定期回购利率报价利率将重设为0%。,美联储宣布一系列帮助市场的新计划
92,2020-03-23 19:57:00,世界钢铁协会：2020年2月全球粗钢产量同比增长2.1%，至1.424亿吨。,2020年2月全球粗钢产量同比增长2.1%
93,2020-03-23 19:55:00,世界钢铁协会：2020年2月全球粗钢产量同比增长2.1%，至1.424亿吨。,世界钢铁协会：2020年2月全球粗钢产量同比增长2.1%
94,2020-03-23 19:53:00,截至当地时间23日下午8时，日本新冠肺炎确诊病例增至1113例。目前，日本国内新冠肺炎累计死亡病例为42例。（中新网）,日本新冠肺炎确诊病例增至1113例
95,2020-03-23 19:52:00,波音盘前涨幅扩大至3.3%；此前高盛将该股评级上调至买入。,波音盘前涨幅扩大至3.3%
96,2020-03-23 19:47:00,今日新闻联播或涉及资本市场的内容：1、全国各地精准施策，加速推动复工复产。2、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议。3、国办印发《关于在防疫条件下积极有序推进春季造林绿化工作的通知》。4、中央指导组：毫不放松疫情防控...,3月23日新闻联播要闻精选7条
97,2020-03-23 19:46:00,南非新增128例新冠肺炎确诊病例，累计确诊402例。,南非新增128例新冠肺炎确诊病例
98,2020-03-23 19:43:00,据外媒报道，德国政府签署总计7500亿欧元的新冠肺炎疫情应对措施。此前，德国内阁批准补充性预算，预算允许新发行大约1560亿欧元的债券。,德国政府批准规模达7500亿欧元的刺激措施
99,2020-03-23 19:41:00,今日新闻联播或涉及资本市场的内容：1、全国各地精准施策，加速推动复工复产。2、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议。3、国办印发《关于在防疫条件下积极有序推进春季造林绿化工作的通知》。4、中央指导组：毫不放松疫情防控...,3月23日新闻联播要闻精选
100,2020-03-23 19:39:00,据瑞士联邦公共卫生局及当地媒体23日消息，瑞士的新冠肺炎检测结果为阳性病例8060例，一天内新增1046例，累计死亡66人。（海外网）,瑞士新冠肺炎一天内新增1046例
101,2020-03-23 19:38:00,美国共和党想在今晚9点45分（美股开盘15分钟）就经济刺激方案再次投票，但被民主党拒绝，再次投票最早要到中午。,开盘投票没戏，美国刺激方案投票被推迟到午后
102,2020-03-23 19:30:00,富安娜晚间公告，公司实际控制人林国芳提议回购公司股份，建议回购资金总额不低于1亿元，不超过2亿元，回购价格不超过9.5元/股。,富安娜：实控人提议以不低于1亿元，不超过2亿元回购公司股份
103,2020-03-23 19:27:00,东宏股份公告，公司中标汶上县城乡供水一体化管网采购及安装项目，中标价格1.07亿元。项目签订正式合同并顺利实施后，将对公司的经营业绩产生积极影响。,东宏股份：中标1亿元管网采购及安装项目
104,2020-03-23 19:26:00,美股三大股指期货跌幅缩窄，道指期货跌约500点；今日起纽交所暂时关闭交易大厅采用电子化交易；波音盘前跌近5%，高盛喊话抄底波音！美股汽车股盘前普跌，通用汽车跌超8%。,美股盘前必读：道指期货跌约500点 波音再跌5%
105,2020-03-23 19:26:00,海格通信3月23日晚间公告，中国移动采购与招标网近日发布了中国移动通信集团2020年至2022年网络综合代维服务采购项目广东、辽宁、安徽、上海、贵州五个地区的中选候选人公示，公司全资子公司海格怡创为上述五个地区的中选候选人之一，预计签订合...,海格通信：预中标7.61亿元中国移动项目
106,2020-03-23 19:23:00,据中国工业汽车协会统计，2020年2月，中国汽车企业出口4.5万辆，环比下降35.1%，同比下降22.0%。累计来看，今年前2个月，中国汽车企业出口11.3万辆，同比下降19.4%。,2020年1-2月中国汽车出口11.3万辆
107,2020-03-23 19:19:00,据外媒报道，澳大利亚参议院表决通过应对新冠病毒的经济刺激措施。,澳大利亚参议院表决通过应对新冠病毒的经济刺激措施
108,2020-03-23 19:16:00,上海易居房地产研究院23日发布报告显示，一线城市和强二线城市楼市走势领先弱二线城市和三四线城市，前两者经过连续两年的调整后开始企稳反弹。易居研究院研究员沈昕表示，2020年一线城市有望继续引领楼市复苏。受史上最严的限购限贷政策影响，...,专家称疫情后一线城市有望引领楼市回暖
109,2020-03-23 19:13:00,三全食品公告，持股10.71%的股东及其一致行动人拟合计减持不超过2.8%的公司股份。,三全食品：持股10.71%的股东及其一致行动人拟合计减持不...
110,2020-03-23 19:12:00,国家集成电路产业投资基金汇顶科技、国科微均完成减持计划1%；宝塔实业债权人申请公司重整，股票可能面临终止上市风险；中国联通A股2019年净利润为49.82亿元人民币。,3月23日晚间公告集锦：中国联通A股去年净利润为49.8亿元
111,2020-03-23 19:08:00,李克强主持召开中央应对新冠肺炎疫情工作领导小组会议，针对疫情变化部署外防输入内防反弹措施，在有效防控疫情同时积极有序推进复工复产。（央视）,李克强主持召开中央应对新冠肺炎疫情工作领导小组会议
112,2020-03-23 19:08:00,三环集团披露年报，公司2019年实现营收27.26亿元，同比下降27.3%；净利润8.71亿元 ，同比下降33.93%；基本每股收益0.5元。公司拟每10股派发现金红利2元（含税）。,三环集团：2019年净利同比下降34% 拟10派2元
113,2020-03-23 19:06:00,华铁股份公告，持股10.38%的股东广州市鸿锋实业有限公司及一致行动人拟合计减持不超过6%的公司股份。,华铁股份：持股10.38%的股东及一致行动人拟合计减持不超...
114,2020-03-23 18:56:00,当地时间3月22日，匈牙利官方新冠疫情信息网站公布，境内新增新冠肺炎确诊病例36例，均为匈牙利公民，累计确诊167例；新增1例死亡病例，累计死亡7例。目前有101名疑似病例正在接受隔离。,匈牙利新增新冠肺炎确诊病例36例 累计确诊167例
115,2020-03-23 18:56:00,中国联通A股：2019年净利润为49.82亿元人民币，上年同期为40.81亿元。,中国联通A股：2019年净利润为49.82亿元人民币
116,2020-03-23 18:53:00,据外媒报道，西班牙第一副首相因“呼吸道感染”入医院。,西班牙第一副首相因“呼吸道感染”入医院
117,2020-03-23 18:50:00,建投能源3月23日晚间披露年报，公司2019年实现营收139.64亿元，同比下降0.09%；净利润6.4亿元，同比增长48.1%，每股收益约0.36元，拟向全体股东每10股派发现金红利1.2元（含税）。,建投能源：2019年净利润同比增长48.1%  拟10派1.2元
118,2020-03-23 18:50:00,黎巴嫩财政部：黎巴嫩将停止偿付所有到期的欧洲债券（美元计价）。,黎巴嫩财政部：黎巴嫩将停止偿付所有到期的欧洲债券
119,2020-03-23 18:48:00,据法新社23日报道，随着新冠肺炎疫情在全球蔓延，已有超过50个国家和地区的逾10亿人口被要求待在家中。,外媒：全球逾10亿人被要求待在家，涉及50多个国家和地区
120,2020-03-23 18:48:00,国科微发布公告，持股15.59%集成电路基金股东完成减持1%股份计划。,国科微：持股15.59%集成电路基金股东完成减持1%股份计划
121,2020-03-23 18:47:00,简普科技发布未经审计的2019年第四季度业绩报告。财报显示，简普科技第四季度实现收入2.90亿元，超出此前预期。（腾讯科技）,简普科技第四季度实现收入2.90亿元 超出此前预期
122,2020-03-23 18:45:00,"据比利时官方媒体当地时间3月23日上午报道，在过去24小时内，比利时境内新增新冠肺炎确诊病例342例，新增死亡病例13例。截至目前，比利时累计确诊3743例，累计死亡88例, 累计治愈出院350例。",比利时新增342例新冠肺炎确诊病例累计3743例
123,2020-03-23 18:43:00,记者23日从广州市工业和信息化局了解到，当地一家口罩企业成功制造出每分钟3000片的儿童口罩机，日产能可达400万片。（新华社）,广州开发出儿童口罩机 日产能可达400万片
124,2020-03-23 18:39:00,山东华鹏3月23日晚公告，因旧城区改建的需要，经菏泽住建局与公司的全资子公司菏泽华鹏协商，现拟签署《房屋征收货币补偿协议》，菏泽住建局拟对座落在菏泽经济开发区人民路以东，规划支路以南，漓江路以北，规划兴民路以西的土地、房产及附属物...,山东华鹏：子公司房屋将被征收 将获3亿元补偿
125,2020-03-23 18:37:00,西班牙卫生部：西班牙新冠肺炎死亡病例从1021例激增至2182例，累计确诊病例增至33089例。,西班牙新冠肺炎死亡病例从1021例激增至2182例
126,2020-03-23 18:36:00,川润股份发布股票交易异常波动公告称，公司近期发现投资者在“互动易”中关注到特高压板块业务情况，目前该业务板块在公司整体业务中占比较小，对公司未来经营是否有重大影响、是否能够增强公司盈利能力存在不确定性。,两连板川润股份：高压板块业务在公司整体业务中占比较小
127,2020-03-23 18:35:00,日本政府消息人士透露，日本政府23日基本决定将于近期通知国际奥委会(IOC)，若IOC做出东京奥运会和残奥会延期举行的决定，日方将予以同意。（日本共同社）,消息人士：若国际奥委会决定东京奥运延期 日政府将同意
128,2020-03-23 18:33:00,巴基斯坦首例死于新冠肺炎的“零号病人”可能导致数千人有被感染的风险。据报道，这是由于尽管当时该患者核酸检测呈阳性却仍拒绝隔离。（央视新闻）,巴基斯坦已故“零号病人”可能导致数千人有被感染风险
129,2020-03-23 18:29:00,高盛给出波音173美元目标价，比当前价格高出82%。高盛认为疫情褪去后全球强劲的航空需求以及波音健康的资产负债表将促使股价反弹。,高盛：抄底波音的时候到了！
130,2020-03-23 18:26:00,22日，拉美地区新冠肺炎确诊病例总数突破5000例。随着疫情加剧，拉美地区多个国家加强了包括隔离在内的各种措施。（新华网）,拉美新冠肺炎确诊病例超五千
