,datetime,content,title
0,2020-07-23 23:50:00,当地时间7月23日，世卫组织召开新冠肺炎例行发布会，世卫组织总干事谭德塞表示，世卫组织已收到超过1500万例新冠肺炎确诊病例报告，累计死亡近62万例。谭德塞指出，尽管全球各国都受新冠肺炎影响，但三分之二的病例（近1000万例）来自10个国家，...,世卫组织总干事：全球新冠肺炎确诊病例超过1500万例
1,2020-07-23 23:49:00,美元指数DXY跌破前低94.632，创2018年9月底以来新低。,美元指数DXY跌破前低94.632
2,2020-07-23 23:45:00,美股黄金股走高，Paramount Gold Nevada涨超7%，哈莫尼黄金涨超5%，纽曼矿业涨超2%，金田涨超1%。,美股黄金股走高
3,2020-07-23 23:39:00,黄金期现货价差转负，上一次发生这种情况是在2020年3月23日黄金价格崩盘最低水平。,黄金期现货价差转负
4,2020-07-23 23:30:00,上期所黄金期货主力合约AU2012涨幅扩大到1.53%，创历史新高至420.28元/克。,上期所黄金期货主力合约AU2012涨幅扩大到1.53%
5,2020-07-23 23:18:00,COMEX期金突破1900美元/盎司，续刷2011年9月以来新高。,COMEX期金突破1900美元/盎司
6,2020-07-23 23:05:00,据国外媒体报道，风险投资专家、Social Capital公司CEO查马斯·帕里哈皮蒂亚（Chamath Palihapitiya）今日表示，特斯拉未来的增长点不再是汽车，而是其能源业务。帕里哈皮蒂亚今日在接受媒体采访时称：“在电气化和脱碳方面，能源业务是未来的焦...,特斯拉未来增长点不在汽车 能源业务将推动市值破万亿
7,2020-07-23 23:04:00,据法国媒体23日报道，继本月初在巴黎6月底的废水样本中检测出新冠病毒后，研究人员日前在当地7月份的废水样本中再次检出微量新冠病毒，但尚不足以据此推断疫情出现反弹。（新华社）,法国巴黎废水中再次检测出新冠病毒
8,2020-07-23 22:33:00,中微公司公告首单科创板询价转让计划：嘉兴悦橙投资合伙企业（有限合伙）等6名股东拟通过询价转让方式转让1.66%公司股份，本次询价转让的价格下限为178.00元/股。,中微公司公告首单科创板询价转让计划
9,2020-07-23 22:31:00,美国至7月17日当周EIA天然气库存370亿立方英尺，预期360亿立方英尺，前值450亿立方英尺。,美国至7月17日当周EIA天然气库存370亿立方英尺 预期360亿...
10,2020-07-23 22:16:00,华为心声社区发文称，7月23日，第十九届中国互联网大会开幕式首次以线上形式举行。华为在开幕论坛上宣布启动耀星·领航计划，助力互联网伙伴及开发者应用出海，丰富全球消费者的应用体验，并介绍了HMS（华为终端云服务）生态及华为应用市场全球...,华为发布耀星·领航计划 助力互联网伙伴及开发者应用出海
11,2020-07-23 22:15:00,陶氏化学(DOW.N)跌超4%，公司据悉将在全球裁员6%。,陶氏化学跌超4%
12,2020-07-23 22:08:00,23日，银保监会开出下半年首张罚单，被处罚机构为利安人寿。,银保监会开出下半年首张罚单
13,2020-07-23 22:07:00,中国保险行业协会近日向各保险公司下发《关于开展意外险职业风险等级标准应用情况调研工作的通知》。根据相关要求，中国保险行业协会于近期启动了行业意外险职业风险等级表编制项目，为了做好此项工作，拟于近期开展调研。（中国证券网）,保险业协会开展意外险职业风险等级标准应用情况调研
14,2020-07-23 21:58:00,特斯拉(TSLA.O)盘中转跌，现跌0.03%。,特斯拉(TSLA.O)盘中转跌
15,2020-07-23 21:58:00,习近平总书记23日在长春考察调研，了解基层社会治理、新区规划建设、国企改革发展等情况,习近平总书记23日在长春考察调研，了解基层社会治理、新...
16,2020-07-23 21:42:00,西南航空(LUV.N)跌超3%，第二季度营收同比下滑83%。,美股西南航空跌超3%
17,2020-07-23 21:35:00,23日晚间，大连市政府新闻办召开新闻发布会。大连市卫健委副主任赵连介绍，大连市甘井子区大连湾街道、西岗区香炉礁街道工人村社区升级为中风险地区。此外，国家卫健委组织18人专家团队已抵达大连。（中国日报）,大连甘井子区大连湾街道、西岗区香炉礁街道工人村社区两...
18,2020-07-23 21:30:00,美股开盘，道指小幅低开，特斯拉(TSLA.O)涨超5%，其第二季度业绩好于市场预期且连续四季度实现盈利；推特(TWTR.N)涨2.03%，第二季度平均可货币化日活跃用户数量(mDAU)同比增长34%；微软(MSFT.O)跌超2%，第四季度净利润同比减少15%；蔚来汽车(NIO...,美股开盘：道指小幅低开 特斯拉涨超5%
19,2020-07-23 21:26:00,银保监会近日批复同意中国平安财产保险股份有限公司收购汽车之家股权，具体是，平安产险以自有资金投资收购AUTOHOME INC.约26%股权。汽车之家当前股价80.21美元，与今年初股价基本持平，当前总市值95.51亿美元。按此计算，平安产险此次收购汽车...,平安产险170亿收购“汽车之家”26%股权
20,2020-07-23 21:06:00,圣莱达7月23日晚间公告，因控股股东关联方非经营性占用资金，公司股票触及其他风险警示情形。公司7月24日停牌一天，7月27日起复牌，公司股票交易被实施其他风险警示。,圣莱达：控股股东关联方非经营性占用资金
21,2020-07-23 21:01:00,中国石化7月23日晚间公告，公司及子公司拟将其持有的相关公司股权、油气管道及配套设施等资产转让给国家管网集团，以国家管网集团增发的股权和/或支付的现金作为交易对价。,中国石化：拟将相关公司股权、油气管道及配套设施等资产...
22,2020-07-23 21:01:00,美国证监会主席克莱顿说，他对进行短期交易的特斯拉等股票感到担忧。（一财）,美证监会主席：对进行短期交易的特斯拉股票感到担忧
23,2020-07-23 21:00:00,WTI原油期货日内跌幅扩大至1%，报41.47美元/桶，布伦特原油期货日内跌幅扩大至0.9%。,WTI原油期货日内跌幅扩大至1%
24,2020-07-23 20:58:00,7月23日，深交所创业板上市委员会召开2020年第7次上市委员会审议会议，稳健医疗用品股份有限公司、天阳宏业科技股份有限公司、浙江维康药业股份有限公司、安徽金春无纺布股份有限公司等4家公司的首发申请均通过审核。,创业板上市委：稳健医疗等4家公司首发过会
25,2020-07-23 20:57:00,中国石油今晚公告，公司拟将所持有的主要油气管道、部分储气库、LNG接收站及铺底油气等相关资产（包含所持公司股权）出售给国家管网集团，获得国家管网集团股权及相应的现金对价。,中国石油：拟将主要油气管道等资产出售给国家管网集团
26,2020-07-23 20:54:00,早前有消息称君乐宝乳业寻求在中国内地和香港上市，据君乐宝乳业澄清，并无相关计划。（美港电讯）,君乐宝乳业澄清 并无相关上市计划
27,2020-07-23 20:53:00,比亚迪电子公告，于2020年7月23日，公司与比亚迪订立资产采购协议，据此，该等交易构成公司的关连交易。集团向比亚迪集团购置的资产主要包括立式注塑机、塑料注射成型机、旋转治具、圆盘式全自动钻孔攻牙专用机、立式加工中心及其他有关设备。,比亚迪电子与比亚迪订立资产采购协议
28,2020-07-23 20:51:00,科创板首批减持如约而至，最高拟减14%，又造就多少亿万富翁？详情>>>,【聚焦】昨天刚解禁 今天就减持
29,2020-07-23 20:43:00,回天新材7月23日晚间公告，上半年，公司实现营业收入10.2亿元，同比增长16.87%；实现归母净利润1.28亿元，同比增长23.31%。,回天新材：上半年净利润同比增长23.31%
30,2020-07-23 20:37:00,机构评美国至7月18日当周初请失业金人数：上周，美国当周初请失业金人数近四个月来首次上升，表明由于新冠肺炎病例再度增加和需求低迷，劳动力市场正在停滞。,机构评美国至7月18日当周初请失业金人数
31,2020-07-23 20:36:00,联社7月23日讯，乐歌股份公告，美国企业向国际贸易委员会提起对公司开展337调查申请，调查涉及的产品为本公司自主研发设计及生产的电动升降台产品，产品在美销售额占公司在美总销售额的比重较小，不会对公司经营造成实质性影响。,乐歌股份：337调查产品在美销售额占公司在美总销售额的比...
32,2020-07-23 20:30:00,美国截至7月18日当周初请失业金141.6万人，预期130万人，前值130万人。,美国截至7月18日当周初请失业金141.6万人
33,2020-07-23 20:29:00,兴民智通7月23日晚间公告，上半年，公司实现营业收入6.5亿元，同比减少31.88%；净利润亏损约1亿元，上年同期盈利2104万元。净利润下滑主要因公司营业收入同比下降，导致报告期内产品边际贡献略大于固定成本。,兴民智通：上半年亏损约1亿元
34,2020-07-23 20:28:00,商务部贸易救济调查局负责人就美在对华扎带反补贴案中首次调查所谓“人民币汇率低估”项目应询发表谈话。负责人表示，汇率问题超出了一成员按照世贸组织规则进行反补贴调查的权限。美国今年2月修改法规以对别国汇率进行反补贴调查，已涉嫌违反世...,商务部：敦促美方停止对所谓“人民币汇率低估”进行反补...
35,2020-07-23 20:27:00,比亚迪回复年报问询函，扣非后净利润逐季下滑的原因主要受行业环境与政策变化引起的毛利逐季变化及研发费用逐季增加投入的两项因素综合影响所致。,比亚迪：毛利逐季变化及研发费用增加导致扣非后净利润逐...
36,2020-07-23 20:24:00,7月23日，华为以“人悦于行·车畅于路”为主题，在深圳举行全球智慧交警解决方案在线发布会。华为正式发布智慧交警解决方案，全面应用AI、大数据、云计算、5G等技术，为交通执法、车辆查控以及交通管控场景提供ICT技术解决方案。,华为发布智慧交警解决方案
37,2020-07-23 20:19:00,三湘印象发布2020年半年报，上半年营收为4.94亿元，同比下降66.22%；净利润为7446.27万元，同比下降80.57%。公司拟向全体股东每10股派发人民币4元（含税）现金股利。,三湘印象半年报：上半年净利润同比下降80.57% 拟10派4元
38,2020-07-23 20:03:00,据银保监会网站23日消息，中国银保监会党委委员、副主席曹宇发文指出，我国资产管理规模稳步扩大，目前已设立了14家银行理财公司和27家保险资管公司。,银保监会：中国资产管理规模稳步扩大，合计约18万亿
39,2020-07-23 20:01:00,中百集团7月23日晚间公告，为优化公司业务结构，进一步拓展业务范畴，增强公司竞争力，公司于7月23日向政府相关部门递交了关于支持公司申报免税品经营资质的请示。,中百集团：递交了申报免税品经营资质的请示
40,2020-07-23 19:59:00,"李克强：要加强资金使用监督，切实提高纾困政策落实的精准性、时效性。各地区和有关部门要严格执行特殊转移支付机制，使新增财政资金“一竿子插到底”、迅速落地见效（中国政府网）
",李克强：各地区和有关部门要严格执行特殊转移支付机制
41,2020-07-23 19:59:00,中百集团：公司于7月23日向政府相关部门递交了关于支持公司申报免税品经营资质的请示,中百集团：向相关部门递交了支持公司申报免税品经营资质...
42,2020-07-23 19:59:00,中环环保7月23日晚间披露半年报，上半年公司实现营业收入3.4亿元，同比增长56.81%；实现归母净利润5248.23万元，同比增长70.82%。,中环环保：上半年净利润同比增70.82%
43,2020-07-23 19:56:00,三连板君正集团：持股10.65%股东田秀英拟6个月内减持不超过2%。,三连板君正集团：持股10.65%股东田秀英拟6个月内减持不超...
44,2020-07-23 19:55:00,步步高递交申请免税商品经营资质的请示；科创板光峰科技：多名股东拟减持公司股份；科创板西部超导：多名股东拟减持不超14%股权；科创板沃尔德：股东及董监高拟合计减持公司不超9.08%股权。,7月23日晚间公告集锦：步步高递交申请免税商品经营资质的...
45,2020-07-23 19:55:00,欧美盘前全线上涨，但涨幅有限，道指、纳指维持涨幅约70点；推特盘前涨近7%，二季度利润1.328亿美元，超市场预期；美国新冠住院患者数量已接近4月峰值；特斯拉：中国工厂实现部件供应完全本地化可能需要更长的时间。,美股盘前必读：欧美盘前全线上涨 美国新冠住院患者数量已...
46,2020-07-23 19:53:00,美尚生态7月23日晚间公告称，公司于近日收到了《保山中心城市东河生态廊道、城市绿地提质和市政道路补短板项目(2020―2021)工程设计、施工总承包建设项目工程总承包合同》。此次签署的合同具体金额为4.45亿元。,美尚生态：中标保山中心城市4.45亿元工程承包项目
47,2020-07-23 19:44:00,容百科技：多位股东拟合计减持不超过11.95%股份,科创板公司容百科技：多位股东拟合计减持不超过11.95%股份
48,2020-07-23 19:34:00,兴业矿业：持股7.52%股东富龙集团拟减持不超过3%。,兴业矿业：持股7.52%股东富龙集团拟减持不超过3%
49,2020-07-23 19:31:00,证监会公告，许昌开普检测研究院股份有限公司、上海中谷物流股份有限公司、欣贺股份有限公司、山西华翔集团股份有限公司（首发）获通过。,证监会：4家公司IPO通过
50,2020-07-23 19:28:00,杭州园林：中标8051万元串场河景观建设工程（县城段）EPC 总承包项目。,杭州园林：中标8051万元串场河景观建设工程（县城段）EPC...
51,2020-07-23 19:24:00,中金策略发文称，主动偏股型基金在第二季度明显加仓受疫情影响相对小、产业景气度较高的电子板块，其中立讯精密是二季度基金增仓家数最高的公司，有140家基金净增持。蓝思科技、亿纬锂能、歌尔股份等电子股也有较明显加仓。医药板块重仓仓位在一...,中金：主动偏股型基金二季度加仓科技、消费等板块
52,2020-07-23 19:13:00,数据统计，7月23日共有71只个股现身大宗交易平台，累计成交量2.98亿股，累计成交额46.03亿元。其中56只个股交易额超千万元。紫光国微交易额最高，大宗交易共7笔，成交额5.12亿元；其次是顾家家居，大宗交易共10笔，成交额4.58亿元。,56股大宗交易超千万元 紫光国微交易额最高
53,2020-07-23 19:09:00,推特美股盘前涨幅扩大至近7%，公司公布的财报显示，第二季度调整后未计利息、税项、折旧及摊销前的利润为1.328亿美元，日活跃用户数量(mDAU)为1.86亿。,推特盘前涨幅扩大至近7%
54,2020-07-23 19:09:00,路畅科技：2020年半年度营收2.93亿元，同比下降3.61%；净利润亏损3365万元，去年同期亏损4396万元。,路畅科技：2020年半年度净利润亏损3365万元
55,2020-07-23 19:04:00,深交所今日公布创业板改革并试点注册制的新一批获受理企业。其中，北京神导科技股份有限公司、浙江千禧龙纤特种纤维股份有限公司、深圳市金照明科技股份有限公司、华缘新材料股份有限公司、明月镜片股份有限公司、新中冠智能科技股份有限公司等6...,创业板试点注册制下再受理6家企业IPO申请
56,2020-07-23 19:03:00,皖仪科技：预计 2020 年半年度实现归属于母公司所有者的净利润为155万元到 190万元，与上年同期相比，将减少 265.94 万元到 300.94 万元，同比减少58.33%到66.00%。,皖仪科技：预计 2020 年半年度净利润同比减少58.33%到66.00%
57,2020-07-23 19:01:00,推特第二季度营收6.834亿美元，市场预期7.07亿美元，去年同期8.41亿美元。,推特二季度营收6.83亿美元
58,2020-07-23 18:58:00,统计显示，35只个股今日获机构买入型评级。苏泊尔关注度最高，共获6次机构买入型评级记录。从机构评级变动看，今日机构买入型评级记录中，有9条评级记录为机构首次关注，涉及长海股份、歌尔股份等9只个股。（证券时报）,35股获机构买入型评级 苏泊尔关注度最高
59,2020-07-23 18:55:00,光大银行行长刘金7月23日在银行业保险业例行新闻发布会上表示，光大银行把制造业和民营企业、小微企业作为服务实体经济的主阵地和信贷支持的优先领域，对制造业中长期贷款，按照监管要求实行贷款的FTP减点、下放额度管理权限、扩大贷款定价授权...,光大银行：对公存量浮动利率贷款LPR转换完成率超70%
60,2020-07-23 18:54:00,习近平今天视察空军航空大学时来到无人机实验室，察看无人机操控教学设施，了解无人机操控员培养情况。习近平说，要加强无人作战研究，加强无人机专业建设，加强实战化教育训练，加快培养无人机运用和指挥人才（解放军报）,习近平：加强无人作战研究 加强无人机专业建设
61,2020-07-23 18:54:00,中国气电产业三十人论坛（CGP30）将以“创新、突破、变革、合作”为主题，于2020年8月21日至22日在江苏省苏州市举办2020年年会，解读天然气及天然气发电行业形势与政策，分享气电产业相关企业创新发展的成功经验和技术积淀，深入探讨气电发展困...,中国气电产业三十人论坛八月下旬举办
62,2020-07-23 18:51:00,中国铁建7月23日晚间公告，下属中国铁建投资集团有限公司等单位组成联合体中标驻马店市城乡一体化示范区新型城镇化建设项目，项目总投资215.42亿元；下属中铁二十局集团有限公司作为联合体牵头人与中国市政工程华北设计研究总院有限公司共同中标...,中国铁建：下属公司联合中标两项目 项目合计总投资逾316亿元
